Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
54158,-1.5634,-9.8665,-0.1987,0.0024,-0.0099,0.0285
54165,-1.5347,-9.8713,-0.1508,0.0035,-0.0093,0.0282
54173,-1.5802,-9.8713,-0.1293,0.0045,-0.0083,0.0288
54181,-1.5610,-9.8354,-0.1963,0.0029,-0.0091,0.0298
54190,-1.5921,-9.7875,-0.1101,0.0008,-0.0096,0.0320
54198,-1.5467,-9.8019,-0.1556,-0.0013,-0.0067,0.0296
54205,-1.5682,-9.8114,-0.1676,0.0013,-0.0080,0.0298
54213,-1.5802,-9.8234,-0.1508,0.0024,-0.0059,0.0330
54221,-1.5323,-9.8545,-0.1580,0.0043,-0.0093,0.0314
54230,-1.5467,-9.7995,-0.1700,0.0008,-0.0085,0.0304
54238,-1.5682,-9.8258,-0.1221,0.0040,-0.0072,0.0296
54246,-1.5083,-9.8162,-0.1293,0.0043,-0.0123,0.0272
54253,-1.5036,-9.8258,-0.1053,0.0000,-0.0069,0.0309
54261,-1.5658,-9.8019,-0.1437,0.0040,-0.0083,0.0296
54269,-1.6233,-9.7659,-0.1867,-0.0016,-0.0072,0.0293
54278,-1.5658,-9.8474,-0.1724,0.0008,-0.0069,0.0290
54286,-1.5897,-9.8474,-0.1245,0.0019,-0.0067,0.0301
54293,-1.5251,-9.7851,-0.0886,-0.0008,-0.0091,0.0312
54301,-1.5443,-9.8066,-0.1006,0.0013,-0.0072,0.0280
54309,-1.6209,-9.8210,-0.1700,0.0040,-0.0093,0.0282
54318,-1.5251,-9.8521,-0.1197,0.0037,-0.0104,0.0290
54326,-1.5969,-9.8378,-0.0766,0.0000,-0.0115,0.0285
54334,-1.5730,-9.8043,-0.1532,0.0032,-0.0088,0.0304
54341,-1.5275,-9.8330,-0.0766,0.0043,-0.0083,0.0272
54349,-1.5634,-9.7947,-0.2251,0.0037,-0.0075,0.0282
54358,-1.5251,-9.7899,-0.1030,0.0021,-0.0083,0.0288
54366,-1.5323,-9.8282,-0.1724,0.0027,-0.0075,0.0277
54374,-1.6017,-9.8043,-0.0766,0.0027,-0.0059,0.0277
54381,-1.5227,-9.8258,-0.0551,0.0029,-0.0085,0.0296
54389,-1.5850,-9.8019,-0.1389,0.0045,-0.0077,0.0322
54397,-1.5897,-9.8090,-0.1820,0.0029,-0.0059,0.0296
54406,-1.5850,-9.8090,-0.1987,0.0043,-0.0107,0.0296
54414,-1.5778,-9.8474,-0.1460,0.0059,-0.0069,0.0282
54422,-1.5562,-9.8354,-0.1652,0.0021,-0.0077,0.0312
54429,-1.5251,-9.8186,-0.1700,0.0000,-0.0104,0.0304
54437,-1.5586,-9.8186,-0.0287,0.0024,-0.0045,0.0288
54446,-1.5371,-9.8641,-0.1772,0.0043,-0.0059,0.0288
54454,-1.5634,-9.7875,-0.1604,0.0016,-0.0077,0.0304
54462,-1.6041,-9.8569,-0.1197,0.0037,-0.0091,0.0288
54469,-1.5945,-9.8043,-0.1460,0.0016,-0.0069,0.0285
54477,-1.6041,-9.8450,-0.2203,0.0019,-0.0101,0.0301
54486,-1.6041,-9.7875,-0.1293,0.0040,-0.0080,0.0290
54494,-1.5371,-9.8210,-0.1652,0.0029,-0.0093,0.0264
54502,-1.5107,-9.8282,-0.0718,0.0024,-0.0061,0.0288
54510,-1.5443,-9.8234,-0.0622,0.0029,-0.0091,0.0309
54517,-1.6305,-9.8114,-0.1197,-0.0019,-0.0080,0.0288
54525,-1.6041,-9.8162,-0.2059,0.0027,-0.0088,0.0280
54534,-1.5802,-9.8090,-0.1341,0.0024,-0.0067,0.0296
54542,-1.5131,-9.8258,-0.1724,0.0045,-0.0080,0.0282
54550,-1.5897,-9.8162,-0.0982,0.0024,-0.0093,0.0301
54557,-1.6113,-9.8186,-0.1700,0.0037,-0.0080,0.0314
54565,-1.5730,-9.7947,-0.1197,0.0051,-0.0093,0.0296
54574,-1.6161,-9.8282,-0.1077,0.0056,-0.0088,0.0301
54582,-1.5921,-9.8043,-0.1604,0.0045,-0.0101,0.0320
54590,-1.5562,-9.7779,-0.0886,0.0016,-0.0101,0.0272
54598,-1.5395,-9.8043,-0.1532,0.0053,-0.0072,0.0290
54605,-1.5467,-9.8162,-0.1987,0.0037,-0.0080,0.0272
54614,-1.6041,-9.8474,-0.0551,0.0024,-0.0099,0.0264
54622,-1.5514,-9.8426,-0.0455,0.0048,-0.0059,0.0290
54630,-1.5538,-9.7947,-0.1796,0.0021,-0.0088,0.0280
54638,-1.5251,-9.8378,-0.1484,0.0037,-0.0085,0.0277
54645,-1.5850,-9.7564,-0.1293,-0.0003,-0.0109,0.0298
54653,-1.5490,-9.8234,-0.0215,0.0048,-0.0064,0.0293
54662,-1.5395,-9.7947,-0.2322,0.0035,-0.0131,0.0288
54670,-1.5706,-9.7923,-0.1700,0.0016,-0.0088,0.0304
54678,-1.5682,-9.8043,-0.1437,0.0021,-0.0096,0.0256
54686,-1.5514,-9.7779,-0.1820,0.0037,-0.0069,0.0264
54693,-1.5467,-9.8043,-0.1580,0.0005,-0.0088,0.0274
54702,-1.5778,-9.8019,-0.1460,-0.0003,-0.0093,0.0266
54710,-1.4653,-9.8928,-0.1580,0.0021,-0.0072,0.0298
54718,-1.5467,-9.8665,-0.0670,-0.0011,-0.0085,0.0290
54726,-1.5754,-9.8330,-0.1437,0.0072,-0.0088,0.0304
54733,-1.5969,-9.8114,-0.1844,0.0035,-0.0080,0.0272
54742,-1.6137,-9.7995,-0.0958,0.0000,-0.0091,0.0293
54750,-1.5538,-9.8138,-0.1772,0.0021,-0.0075,0.0298
54758,-1.6185,-9.8330,-0.1915,0.0021,-0.0115,0.0290
54766,-1.5658,-9.7875,-0.1149,0.0021,-0.0083,0.0304
54774,-1.5323,-9.8689,-0.1245,0.0037,-0.0067,0.0309
54781,-1.5490,-9.8186,-0.1365,0.0040,-0.0080,0.0293
54790,-1.5538,-9.8354,-0.0814,0.0029,-0.0099,0.0320
54798,-1.5802,-9.7947,-0.1030,0.0005,-0.0099,0.0312
54806,-1.5179,-9.8019,-0.1053,0.0027,-0.0069,0.0298
54814,-1.4844,-9.7875,-0.1197,0.0013,-0.0085,0.0314
54821,-1.6041,-9.7707,-0.1269,0.0016,-0.0064,0.0264
54830,-1.5251,-9.7300,-0.1293,0.0043,-0.0088,0.0304
54838,-1.5538,-9.7755,-0.1676,0.0032,-0.0061,0.0282
54846,-1.5754,-9.8665,-0.1006,0.0024,-0.0043,0.0317
54854,-1.5467,-9.7588,-0.1221,0.0061,-0.0080,0.0290
54861,-1.5179,-9.8019,-0.1796,0.0067,-0.0099,0.0272
54870,-1.5179,-9.7899,-0.0862,0.0029,-0.0085,0.0306
54878,-1.5251,-9.8426,-0.1532,0.0016,-0.0029,0.0301
54886,-1.5634,-9.8593,-0.1748,0.0032,-0.0056,0.0312
54894,-1.5874,-9.8545,-0.1891,0.0029,-0.0080,0.0314
54902,-1.5131,-9.8450,-0.1269,0.0011,-0.0053,0.0290
54909,-1.5586,-9.8330,-0.1676,0.0040,-0.0080,0.0304
54918,-1.4844,-9.8354,-0.1341,0.0037,-0.0075,0.0320
54926,-1.5730,-9.8162,-0.1030,0.0040,-0.0064,0.0288
54934,-1.5778,-9.8330,-0.2562,0.0037,-0.0072,0.0298
54942,-1.5060,-9.8114,-0.0838,0.0019,-0.0096,0.0298
54949,-1.5538,-9.7827,-0.1125,0.0011,-0.0035,0.0309
54958,-1.5586,-9.7875,-0.1437,0.0045,-0.0043,0.0293
54966,-1.5921,-9.7899,-0.1125,0.0040,-0.0080,0.0296
54974,-1.6017,-9.7947,-0.2298,0.0011,-0.0075,0.0322
54982,-1.5514,-9.7707,-0.0934,0.0024,-0.0085,0.0288
54990,-1.5514,-9.8090,-0.0934,0.0029,-0.0091,0.0272
54998,-1.6065,-9.7659,-0.1460,0.0000,-0.0080,0.0298
55006,-1.6041,-9.8282,-0.0622,0.0011,-0.0069,0.0320
55014,-1.5371,-9.8521,-0.1365,0.0032,-0.0083,0.0269
55022,-1.6448,-9.8090,-0.0742,0.0032,-0.0061,0.0317
55030,-1.5754,-9.8114,-0.1006,0.0008,-0.0069,0.0312
55037,-1.5634,-9.8282,-0.1676,0.0024,-0.0048,0.0298
55046,-1.5993,-9.8402,-0.1293,0.0019,-0.0083,0.0296
55054,-1.5371,-9.8258,-0.1317,0.0035,-0.0099,0.0306
55062,-1.5036,-9.7636,-0.1460,0.0021,-0.0075,0.0338
55070,-1.5682,-9.8234,-0.1269,0.0013,-0.0053,0.0288
55078,-1.5778,-9.8210,-0.1365,0.0011,-0.0091,0.0282
55086,-1.5897,-9.8569,-0.1006,0.0029,-0.0077,0.0274
55094,-1.5107,-9.7875,-0.1197,0.0040,-0.0061,0.0314
55102,-1.5131,-9.7923,-0.2059,-0.0003,-0.0091,0.0280
55110,-1.5730,-9.8019,-0.1820,0.0027,-0.0059,0.0298
55118,-1.5658,-9.8354,-0.1652,0.0008,-0.0075,0.0336
55126,-1.5778,-9.8306,-0.1030,0.0019,-0.0075,0.0298
55134,-1.5012,-9.8162,-0.1197,-0.0008,-0.0112,0.0317
55142,-1.6089,-9.7995,-0.2346,0.0016,-0.0077,0.0314
55150,-1.5012,-9.8019,-0.0766,0.0011,-0.0059,0.0298
55158,-1.5586,-9.8330,-0.1676,0.0035,-0.0115,0.0304
55166,-1.5874,-9.7899,-0.1772,0.0003,-0.0067,0.0320
55174,-1.5658,-9.8090,-0.0838,-0.0013,-0.0080,0.0304
55182,-1.5826,-9.8186,-0.1006,0.0003,-0.0117,0.0320
55190,-1.5754,-9.8066,-0.1437,0.0024,-0.0091,0.0298
55198,-1.5371,-9.8019,-0.1101,0.0056,-0.0075,0.0301
55206,-1.5538,-9.8019,-0.1724,0.0032,-0.0077,0.0320
55214,-1.5730,-9.8234,-0.1077,0.0019,-0.0093,0.0293
55222,-1.5490,-9.8162,-0.1317,0.0027,-0.0096,0.0301
55230,-1.5395,-9.7276,-0.1532,0.0005,-0.0056,0.0312
55238,-1.5275,-9.7875,-0.1413,0.0048,-0.0091,0.0301
55246,-1.6089,-9.7971,-0.1101,0.0003,-0.0083,0.0288
55255,-1.5610,-9.8306,-0.1652,-0.0024,-0.0061,0.0304
55262,-1.5299,-9.8090,-0.0766,0.0024,-0.0093,0.0317
55270,-1.5658,-9.8019,-0.1748,0.0019,-0.0120,0.0288
55278,-1.5227,-9.8282,-0.1125,0.0029,-0.0051,0.0288
55286,-1.5610,-9.7995,-0.1413,0.0040,-0.0075,0.0277
55294,-1.5036,-9.8761,-0.1149,0.0024,-0.0083,0.0320
55302,-1.5682,-9.8593,-0.1389,0.0032,-0.0072,0.0298
55310,-1.6113,-9.8066,-0.0383,0.0016,-0.0059,0.0306
55318,-1.6065,-9.8019,-0.1341,0.0032,-0.0061,0.0293
55326,-1.6113,-9.7875,-0.1437,0.0008,-0.0085,0.0312
55334,-1.5490,-9.8474,-0.0958,0.0027,-0.0072,0.0309
55343,-1.5419,-9.8234,-0.1915,0.0011,-0.0104,0.0320
55350,-1.5850,-9.8569,-0.1341,0.0029,-0.0064,0.0301
55358,-1.5562,-9.8521,-0.1365,0.0011,-0.0077,0.0277
55366,-1.6017,-9.7899,-0.1173,0.0013,-0.0093,0.0314
55374,-1.5467,-9.8114,-0.2083,0.0000,-0.0056,0.0306
55383,-1.5131,-9.8354,-0.1125,0.0000,-0.0107,0.0296
55390,-1.5467,-9.7755,-0.1532,0.0016,-0.0064,0.0293
55398,-1.6017,-9.8474,-0.1796,0.0011,-0.0053,0.0282
55406,-1.5538,-9.8521,-0.1652,0.0008,-0.0075,0.0306
55414,-1.6041,-9.8617,-0.1245,0.0008,-0.0069,0.0272
55422,-1.5969,-9.8234,-0.1556,0.0021,-0.0083,0.0317
55431,-1.4892,-9.8785,-0.0886,0.0027,-0.0059,0.0277
55438,-1.5299,-9.8258,-0.1484,-0.0003,-0.0059,0.0306
55446,-1.5921,-9.8282,-0.0982,0.0037,-0.0072,0.0322
55454,-1.6017,-9.7803,-0.2346,0.0035,-0.0059,0.0306
55462,-1.5323,-9.8043,-0.2203,0.0045,-0.0053,0.0312
55471,-1.5299,-9.8234,-0.2227,0.0035,-0.0067,0.0314
55478,-1.5730,-9.8162,-0.1437,0.0013,-0.0027,0.0298
55486,-1.5610,-9.8066,-0.1724,-0.0008,-0.0080,0.0301
55494,-1.6041,-9.8043,-0.1963,0.0000,-0.0091,0.0306
55502,-1.6113,-9.8186,-0.1053,0.0043,-0.0091,0.0309
55511,-1.5419,-9.8258,-0.1604,0.0029,-0.0069,0.0290
55519,-1.5778,-9.8186,-0.1149,0.0013,-0.0091,0.0282
55526,-1.5658,-9.8665,-0.0718,0.0013,-0.0043,0.0306
55534,-1.5874,-9.7923,-0.1939,0.0024,-0.0067,0.0285
55542,-1.5514,-9.8354,-0.2394,0.0003,-0.0056,0.0301
55550,-1.5490,-9.7923,-0.0766,0.0053,-0.0056,0.0301
55559,-1.5395,-9.8450,-0.0742,-0.0029,-0.0080,0.0328
55566,-1.4964,-9.8881,-0.2203,0.0003,-0.0085,0.0320
55574,-1.5347,-9.8162,-0.0814,-0.0024,-0.0088,0.0309
55582,-1.6161,-9.8402,-0.2418,0.0000,-0.0056,0.0309
55590,-1.5754,-9.7971,-0.0646,0.0027,-0.0080,0.0304
55599,-1.5682,-9.8066,-0.0934,0.0000,-0.0083,0.0298
55606,-1.5754,-9.8282,-0.1413,-0.0011,-0.0107,0.0296
55614,-1.5490,-9.7899,-0.1245,0.0029,-0.0104,0.0261
55622,-1.5634,-9.8282,-0.1317,0.0019,-0.0099,0.0285
55630,-1.5850,-9.8234,-0.1604,0.0029,-0.0077,0.0312
55639,-1.5682,-9.8306,-0.0742,0.0016,-0.0077,0.0320
55647,-1.5730,-9.8258,-0.1293,0.0051,-0.0056,0.0304
55654,-1.5945,-9.7851,-0.1939,-0.0013,-0.0085,0.0293
55662,-1.5107,-9.8785,-0.1987,0.0021,-0.0064,0.0290
55670,-1.5514,-9.8521,-0.1101,0.0019,-0.0080,0.0290
55678,-1.5586,-9.8354,-0.0575,-0.0021,-0.0096,0.0293
55687,-1.6017,-9.7276,-0.1796,0.0011,-0.0067,0.0304
55694,-1.5538,-9.8162,-0.1077,-0.0008,-0.0059,0.0301
55702,-1.5586,-9.8378,-0.1700,0.0008,-0.0093,0.0288
55710,-1.5538,-9.8497,-0.1724,0.0013,-0.0088,0.0304
55718,-1.5251,-9.7923,-0.0862,0.0061,-0.0088,0.0293
55727,-1.5682,-9.8378,-0.1652,0.0013,-0.0069,0.0296
55735,-1.5658,-9.8282,-0.1532,0.0013,-0.0056,0.0296
55742,-1.5347,-9.8066,-0.1437,0.0008,-0.0101,0.0312
55750,-1.5443,-9.8569,-0.1365,0.0019,-0.0067,0.0277
55758,-1.5610,-9.8258,-0.2035,0.0019,-0.0067,0.0306
55767,-1.5251,-9.8186,-0.2634,0.0045,-0.0088,0.0293
55775,-1.5634,-9.8210,-0.1197,0.0037,-0.0075,0.0296
55782,-1.5730,-9.7995,-0.1820,0.0005,-0.0067,0.0296
55790,-1.5921,-9.8066,-0.1915,0.0008,-0.0099,0.0317
55798,-1.5107,-9.8689,-0.1867,0.0016,-0.0093,0.0314
55806,-1.5610,-9.8785,-0.1197,-0.0024,-0.0067,0.0336
55815,-1.6089,-9.8114,-0.0958,0.0005,-0.0045,0.0272
55823,-1.5754,-9.8426,-0.1580,0.0048,-0.0091,0.0309
55830,-1.6113,-9.8402,-0.0838,0.0032,-0.0045,0.0290
55838,-1.5299,-9.8282,-0.1053,0.0029,-0.0067,0.0309
55846,-1.5658,-9.8282,-0.1437,0.0000,-0.0056,0.0325
55855,-1.4964,-9.8450,-0.1269,0.0011,-0.0077,0.0325
55863,-1.6328,-9.8378,-0.0838,0.0021,-0.0115,0.0298
55870,-1.6257,-9.8090,-0.1341,0.0003,-0.0099,0.0312
55878,-1.5993,-9.7995,-0.1556,0.0016,-0.0080,0.0288
55886,-1.5299,-9.7827,-0.1006,0.0021,-0.0093,0.0288
55895,-1.5850,-9.8258,-0.1437,0.0027,-0.0101,0.0290
55903,-1.5826,-9.8665,-0.1389,0.0032,-0.0139,0.0306
55911,-1.5754,-9.8330,-0.0982,0.0016,-0.0075,0.0298
55918,-1.5634,-9.7995,-0.0982,0.0008,-0.0077,0.0280
55926,-1.5874,-9.7923,-0.0934,0.0035,-0.0096,0.0296
55934,-1.5634,-9.8330,-0.1245,0.0037,-0.0107,0.0312
55943,-1.5467,-9.8186,-0.2083,0.0016,-0.0096,0.0288
55951,-1.5730,-9.8186,-0.1077,0.0008,-0.0077,0.0266
55958,-1.5658,-9.8330,-0.1101,0.0019,-0.0088,0.0298
55966,-1.6065,-9.8138,-0.1796,0.0016,-0.0096,0.0293
55974,-1.5227,-9.7707,-0.1245,0.0003,-0.0069,0.0296
55983,-1.5227,-9.8450,-0.1101,0.0032,-0.0067,0.0309
55991,-1.5443,-9.8090,-0.0886,0.0005,-0.0085,0.0290
55999,-1.5562,-9.7803,-0.2011,0.0027,-0.0096,0.0282
56006,-1.5850,-9.8282,-0.1724,0.0037,-0.0075,0.0285
56014,-1.6137,-9.8450,-0.2131,0.0045,-0.0075,0.0293
56023,-1.5251,-9.8066,-0.1389,0.0051,-0.0091,0.0293
56031,-1.5443,-9.8019,-0.1532,0.0016,-0.0088,0.0312
56039,-1.6137,-9.8114,-0.0862,0.0040,-0.0115,0.0306
56046,-1.5634,-9.8258,-0.2131,0.0027,-0.0093,0.0301
56054,-1.6041,-9.8258,-0.1532,0.0043,-0.0045,0.0280
56062,-1.5921,-9.8450,-0.1413,0.0048,-0.0048,0.0298
56071,-1.5514,-9.8282,-0.1987,0.0029,-0.0099,0.0288
56079,-1.5371,-9.8090,-0.1006,0.0029,-0.0061,0.0309
56087,-1.5945,-9.7779,-0.1844,0.0048,-0.0077,0.0288
56094,-1.5802,-9.8282,-0.1460,0.0043,-0.0064,0.0261
56102,-1.6065,-9.8043,-0.1365,0.0029,-0.0045,0.0274
56111,-1.5610,-9.7779,-0.1006,0.0005,-0.0083,0.0312
56119,-1.5179,-9.8450,-0.1963,0.0032,-0.0085,0.0306
56127,-1.5538,-9.8138,-0.1245,0.0021,-0.0083,0.0293
56134,-1.5562,-9.8330,-0.1820,0.0043,-0.0075,0.0314
56142,-1.5706,-9.7923,-0.0814,0.0040,-0.0107,0.0301
56151,-1.5969,-9.8066,-0.1867,0.0035,-0.0091,0.0290
56159,-1.5443,-9.8593,-0.1915,0.0032,-0.0101,0.0272
56167,-1.5036,-9.8306,-0.0742,0.0021,-0.0075,0.0304
56175,-1.5419,-9.7851,-0.1939,0.0043,-0.0072,0.0277
56182,-1.5562,-9.8521,-0.1891,0.0043,-0.0077,0.0293
56190,-1.6281,-9.8450,-0.1700,0.0008,-0.0083,0.0306
56199,-1.5850,-9.8306,-0.1676,0.0024,-0.0069,0.0296
56207,-1.6089,-9.7707,-0.1844,0.0045,-0.0101,0.0285
56215,-1.5538,-9.8450,-0.0958,0.0035,-0.0117,0.0309
56222,-1.5897,-9.8114,-0.1437,0.0048,-0.0075,0.0312
56230,-1.5969,-9.8114,-0.2083,-0.0005,-0.0088,0.0290
56239,-1.5706,-9.8450,-0.0958,0.0013,-0.0099,0.0312
56247,-1.5658,-9.7923,-0.1891,0.0051,-0.0077,0.0304
56255,-1.5251,-9.8354,-0.1532,0.0040,-0.0096,0.0288
56262,-1.5323,-9.8545,-0.1173,0.0003,-0.0085,0.0290
56270,-1.4892,-9.7947,-0.0862,0.0016,-0.0064,0.0301
56279,-1.5490,-9.8402,-0.1724,0.0011,-0.0075,0.0288
56287,-1.5826,-9.7971,-0.2442,0.0021,-0.0083,0.0288
56295,-1.5778,-9.7995,-0.1293,0.0005,-0.0069,0.0290
56303,-1.5802,-9.8258,-0.1341,0.0024,-0.0072,0.0288
56310,-1.5921,-9.8402,-0.1604,0.0040,-0.0083,0.0282
56318,-1.5945,-9.8354,-0.0742,0.0051,-0.0045,0.0290
56327,-1.5969,-9.8593,-0.1173,0.0029,-0.0091,0.0314
56335,-1.5610,-9.7923,-0.0886,0.0008,-0.0075,0.0293
56343,-1.5634,-9.7803,-0.1724,0.0032,-0.0101,0.0306
56350,-1.5778,-9.8114,-0.0766,0.0008,-0.0077,0.0320
56358,-1.5754,-9.8210,-0.1772,0.0048,-0.0112,0.0288
56367,-1.5586,-9.7683,-0.0958,0.0048,-0.0107,0.0309
56375,-1.5730,-9.7779,-0.0982,0.0032,-0.0069,0.0304
56383,-1.6041,-9.8234,-0.0718,0.0029,-0.0085,0.0272
56391,-1.5012,-9.8186,-0.1293,0.0035,-0.0088,0.0301
56398,-1.5107,-9.7779,-0.1101,0.0029,-0.0085,0.0317
56407,-1.5634,-9.8258,-0.1676,0.0013,-0.0085,0.0298
56415,-1.5634,-9.8713,-0.1149,0.0029,-0.0091,0.0280
56423,-1.6161,-9.8282,-0.1676,0.0024,-0.0091,0.0280
56431,-1.5850,-9.7851,-0.1221,0.0016,-0.0088,0.0312
56438,-1.5778,-9.8114,-0.2394,0.0040,-0.0107,0.0301
56446,-1.5083,-9.8354,-0.1149,0.0053,-0.0083,0.0293
56455,-1.5778,-9.8066,-0.1508,0.0027,-0.0128,0.0312
56463,-1.5682,-9.8354,-0.1556,0.0021,-0.0075,0.0306
56471,-1.5754,-9.8282,-0.1030,0.0043,-0.0075,0.0288
56479,-1.5754,-9.8330,-0.1844,0.0024,-0.0099,0.0288
56486,-1.5131,-9.7995,-0.1173,0.0032,-0.0067,0.0264
56495,-1.5131,-9.7755,-0.1556,0.0027,-0.0112,0.0301
56503,-1.5538,-9.7827,-0.0958,0.0024,-0.0104,0.0317
56511,-1.5490,-9.7947,-0.0694,0.0029,-0.0072,0.0306
56519,-1.5251,-9.8426,-0.1269,0.0077,-0.0083,0.0317
56526,-1.5730,-9.8593,-0.0790,0.0056,-0.0085,0.0288
56535,-1.4964,-9.7516,-0.1413,0.0048,-0.0099,0.0277
56543,-1.5850,-9.7612,-0.0958,0.0016,-0.0125,0.0330
56551,-1.5371,-9.7995,-0.1987,0.0016,-0.0069,0.0296
56559,-1.5826,-9.8162,-0.1101,0.0040,-0.0053,0.0298
56567,-1.5826,-9.8354,-0.1844,0.0000,-0.0064,0.0309
56574,-1.5562,-9.8090,-0.0048,0.0013,-0.0072,0.0312
56583,-1.5682,-9.7875,-0.1437,0.0021,-0.0117,0.0298
56591,-1.5778,-9.8258,-0.1006,0.0003,-0.0067,0.0298
56599,-1.4964,-9.8426,-0.1365,0.0021,-0.0043,0.0330
56607,-1.5562,-9.7827,-0.1149,0.0045,-0.0061,0.0293
56614,-1.6257,-9.7947,-0.1389,0.0029,-0.0088,0.0314
56623,-1.5850,-9.7731,-0.1413,0.0003,-0.0048,0.0296
56631,-1.5874,-9.7899,-0.1796,0.0021,-0.0077,0.0298
56639,-1.5395,-9.8043,-0.1532,0.0032,-0.0077,0.0298
56647,-1.5562,-9.8282,-0.1173,0.0016,-0.0059,0.0325
56655,-1.5826,-9.8521,-0.2227,0.0064,-0.0069,0.0309
56663,-1.5514,-9.7612,-0.1006,0.0051,-0.0053,0.0309
56671,-1.5323,-9.8497,-0.1245,0.0003,-0.0085,0.0266
56679,-1.5586,-9.8474,-0.1221,0.0059,-0.0043,0.0274
56687,-1.5730,-9.8306,-0.1030,0.0056,-0.0091,0.0290
56695,-1.5802,-9.7899,-0.1867,0.0019,-0.0069,0.0304
56702,-1.5778,-9.8354,-0.1221,-0.0008,-0.0085,0.0304
56711,-1.5538,-9.8138,-0.1125,0.0029,-0.0091,0.0274
56719,-1.5874,-9.8186,-0.1532,0.0024,-0.0072,0.0277
56727,-1.5562,-9.8186,-0.1460,0.0000,-0.0096,0.0296
56735,-1.5443,-9.8162,-0.0742,0.0035,-0.0088,0.0296
56743,-1.6065,-9.7875,-0.1724,0.0024,-0.0101,0.0301
56751,-1.6185,-9.8066,-0.1053,0.0045,-0.0080,0.0274
56759,-1.5778,-9.8162,-0.2107,0.0029,-0.0069,0.0314
56767,-1.5562,-9.8090,-0.1317,0.0029,-0.0104,0.0301
56775,-1.5083,-9.7588,-0.0551,0.0024,-0.0072,0.0298
56783,-1.5060,-9.8090,-0.2705,0.0040,-0.0069,0.0309
56791,-1.5419,-9.7683,-0.1891,0.0061,-0.0080,0.0298
56799,-1.5945,-9.8210,-0.1915,0.0019,-0.0075,0.0288
56807,-1.5610,-9.8210,-0.1724,0.0019,-0.0085,0.0282
56815,-1.5706,-9.8809,-0.1676,0.0027,-0.0088,0.0301
56823,-1.5060,-9.7947,-0.1173,-0.0019,-0.0099,0.0306
56832,-1.5155,-9.7875,-0.1556,0.0005,-0.0117,0.0298
56839,-1.6424,-9.8306,-0.1149,0.0032,-0.0091,0.0290
56847,-1.5921,-9.8569,-0.1676,0.0029,-0.0075,0.0306
56855,-1.5131,-9.8138,-0.1676,0.0045,-0.0080,0.0306
56863,-1.5490,-9.7899,-0.1006,0.0013,-0.0085,0.0298
56871,-1.4892,-9.8043,-0.0934,0.0037,-0.0085,0.0290
56879,-1.5514,-9.7755,-0.0766,0.0037,-0.0091,0.0301
56887,-1.5538,-9.7827,-0.1508,0.0053,-0.0085,0.0285
56895,-1.6089,-9.7875,-0.1844,0.0048,-0.0096,0.0288
56903,-1.5634,-9.8497,-0.1149,0.0013,-0.0112,0.0306
56911,-1.5562,-9.8617,-0.2418,0.0040,-0.0088,0.0296
56919,-1.5658,-9.8019,-0.1006,0.0029,-0.0069,0.0317
56927,-1.5251,-9.7851,-0.1580,0.0040,-0.0099,0.0314
56935,-1.5730,-9.7947,-0.1580,0.0021,-0.0072,0.0301
56943,-1.5850,-9.7803,-0.0814,0.0016,-0.0069,0.0301
56951,-1.5850,-9.7971,-0.1772,0.0003,-0.0072,0.0285
56960,-1.5754,-9.7731,-0.2298,-0.0003,-0.0072,0.0312
56967,-1.5778,-9.7683,-0.1724,0.0011,-0.0077,0.0312
56975,-1.5993,-9.8210,-0.1724,0.0019,-0.0075,0.0285
56983,-1.5897,-9.8306,-0.0814,0.0024,-0.0067,0.0282
56991,-1.5754,-9.8545,-0.0910,0.0024,-0.0080,0.0320
56999,-1.5730,-9.8617,-0.1317,0.0011,-0.0045,0.0301
57007,-1.5251,-9.7444,-0.1508,0.0029,-0.0069,0.0312
57015,-1.5682,-9.8043,-0.0263,-0.0005,-0.0107,0.0314
57023,-1.5730,-9.8497,-0.1700,0.0037,-0.0080,0.0288
57031,-1.5706,-9.8593,-0.1724,0.0029,-0.0080,0.0293
57039,-1.5802,-9.8234,-0.1963,0.0024,-0.0077,0.0293
57048,-1.6137,-9.8186,-0.1460,0.0056,-0.0064,0.0277
57055,-1.5131,-9.7923,-0.1915,0.0024,-0.0056,0.0304
57063,-1.6089,-9.7995,-0.1365,0.0008,-0.0067,0.0272
57071,-1.5514,-9.8138,-0.1484,0.0040,-0.0067,0.0317
57079,-1.5323,-9.8521,-0.1820,-0.0011,-0.0067,0.0296
57088,-1.5658,-9.8282,-0.0742,0.0019,-0.0072,0.0322
57095,-1.5275,-9.8761,-0.1413,0.0027,-0.0099,0.0320
57103,-1.5538,-9.8593,-0.1149,0.0005,-0.0056,0.0272
57111,-1.5634,-9.8282,-0.1796,0.0013,-0.0045,0.0298
57119,-1.5107,-9.8617,-0.0048,0.0013,-0.0037,0.0309
57127,-1.5131,-9.8043,-0.1149,0.0019,-0.0051,0.0320
57136,-1.5754,-9.8306,-0.1317,0.0013,-0.0043,0.0272
57143,-1.5347,-9.8114,-0.1053,0.0032,-0.0059,0.0293
57151,-1.5155,-9.8019,-0.1006,0.0035,-0.0053,0.0328
57159,-1.5467,-9.8282,-0.1676,0.0035,-0.0053,0.0325
