Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
63884,-1.6017,-9.8306,-0.1317,0.0013,-0.0067,0.0312
63891,-1.5802,-9.8354,-0.0766,0.0035,-0.0059,0.0328
63899,-1.5993,-9.7947,-0.0982,0.0029,-0.0069,0.0296
63907,-1.5443,-9.7803,-0.0527,0.0029,-0.0075,0.0293
63916,-1.5826,-9.8474,-0.0503,0.0029,-0.0067,0.0296
63924,-1.5993,-9.8138,-0.1748,0.0043,-0.0091,0.0320
63932,-1.5251,-9.7947,-0.2035,0.0013,-0.0072,0.0301
63939,-1.5969,-9.7683,-0.1173,0.0056,-0.0059,0.0304
63947,-1.4868,-9.8258,-0.1987,0.0035,-0.0045,0.0306
63955,-1.5658,-9.8234,-0.0646,0.0037,-0.0091,0.0285
63964,-1.5850,-9.7588,-0.1269,0.0037,-0.0064,0.0282
63972,-1.6065,-9.8809,-0.1053,-0.0005,-0.0056,0.0301
63979,-1.5945,-9.8210,-0.1269,0.0013,-0.0027,0.0330
63987,-1.5467,-9.8162,-0.0646,0.0040,-0.0051,0.0288
63995,-1.5514,-9.8330,-0.1269,0.0032,-0.0061,0.0290
64004,-1.5323,-9.8162,-0.1987,0.0016,-0.0085,0.0288
64012,-1.5730,-9.7875,-0.1580,0.0021,-0.0051,0.0285
64020,-1.6065,-9.8569,-0.1437,0.0027,-0.0053,0.0312
64027,-1.5730,-9.8162,-0.1006,0.0003,-0.0048,0.0266
64035,-1.5467,-9.7755,-0.0958,0.0061,-0.0037,0.0312
64044,-1.5490,-9.7779,-0.2011,0.0032,-0.0075,0.0290
64052,-1.5371,-9.7851,-0.1269,0.0029,-0.0067,0.0293
64060,-1.5562,-9.8186,-0.1125,0.0016,-0.0051,0.0277
64067,-1.5467,-9.7827,-0.1939,0.0016,-0.0059,0.0314
64075,-1.5897,-9.7779,-0.0670,0.0037,-0.0077,0.0298
64083,-1.5179,-9.8306,-0.0742,0.0059,-0.0045,0.0280
64092,-1.5514,-9.7707,-0.1245,0.0013,-0.0075,0.0333
64100,-1.5778,-9.8186,-0.1125,0.0053,-0.0045,0.0296
64108,-1.5850,-9.8282,-0.1628,0.0019,-0.0085,0.0317
64115,-1.5754,-9.7516,-0.0790,0.0027,-0.0053,0.0304
64123,-1.5419,-9.7803,-0.1269,-0.0008,-0.0107,0.0293
64132,-1.5538,-9.8354,-0.0144,0.0024,-0.0085,0.0306
64140,-1.5131,-9.8019,-0.1077,0.0011,-0.0064,0.0277
64148,-1.6137,-9.8450,-0.0838,0.0019,-0.0072,0.0280
64155,-1.5562,-9.8234,-0.1221,0.0027,-0.0072,0.0304
64163,-1.5107,-9.8186,-0.1844,0.0027,-0.0064,0.0296
64172,-1.4485,-9.7923,-0.1030,0.0051,-0.0099,0.0304
64180,-1.5921,-9.8090,-0.1149,0.0011,-0.0051,0.0298
64188,-1.5395,-9.8210,-0.0886,0.0021,-0.0059,0.0304
64195,-1.5945,-9.8354,-0.2059,0.0024,-0.0085,0.0328
64203,-1.5897,-9.8569,-0.2131,0.0003,-0.0067,0.0304
64211,-1.6065,-9.7803,-0.0886,0.0008,-0.0117,0.0328
64220,-1.5921,-9.8378,-0.1389,0.0016,-0.0115,0.0298
64228,-1.5562,-9.7947,-0.1772,0.0019,-0.0093,0.0304
64236,-1.5155,-9.7827,-0.1245,0.0040,-0.0107,0.0312
64243,-1.5874,-9.7683,-0.1293,0.0019,-0.0101,0.0314
64251,-1.6161,-9.8043,-0.1676,0.0035,-0.0072,0.0280
64260,-1.5850,-9.7324,-0.1006,0.0021,-0.0083,0.0322
64268,-1.5323,-9.8282,-0.1700,0.0013,-0.0109,0.0314
64276,-1.5083,-9.8019,-0.1053,0.0005,-0.0072,0.0282
64283,-1.5395,-9.8066,-0.1987,0.0011,-0.0085,0.0306
64291,-1.5993,-9.8258,-0.1221,0.0008,-0.0059,0.0314
64300,-1.5538,-9.8210,-0.0910,0.0019,-0.0059,0.0280
64308,-1.5586,-9.7995,-0.1149,0.0003,-0.0077,0.0312
64316,-1.6017,-9.8617,-0.0766,0.0005,-0.0077,0.0280
64324,-1.5634,-9.8043,-0.0886,0.0029,-0.0051,0.0288
64331,-1.5514,-9.7731,-0.1772,0.0011,-0.0099,0.0322
64339,-1.5634,-9.8043,-0.2011,0.0024,-0.0064,0.0285
64348,-1.5490,-9.7755,-0.1437,0.0016,-0.0059,0.0325
64356,-1.5203,-9.7947,-0.1939,0.0016,-0.0056,0.0304
64364,-1.5610,-9.8569,-0.1413,0.0011,-0.0045,0.0293
64371,-1.5826,-9.8569,-0.1437,0.0037,-0.0056,0.0301
64379,-1.5538,-9.8737,-0.0239,0.0061,-0.0069,0.0280
64388,-1.5730,-9.8402,-0.1197,0.0013,-0.0075,0.0296
64396,-1.5299,-9.8474,-0.1197,0.0029,-0.0032,0.0274
64404,-1.5586,-9.8737,-0.0527,0.0051,-0.0043,0.0298
64412,-1.5706,-9.8043,-0.1245,0.0029,-0.0032,0.0280
64419,-1.5371,-9.7779,-0.1484,0.0008,-0.0085,0.0288
64428,-1.5467,-9.8426,-0.0862,0.0021,-0.0027,0.0285
64436,-1.5921,-9.8713,-0.2179,0.0024,-0.0019,0.0280
64444,-1.6520,-9.8234,-0.1508,0.0016,-0.0048,0.0290
64452,-1.5323,-9.8474,-0.1484,0.0045,-0.0045,0.0306
64459,-1.6113,-9.7899,-0.1006,0.0013,-0.0059,0.0296
64467,-1.5275,-9.8066,-0.1389,0.0048,-0.0043,0.0304
64476,-1.5610,-9.8282,-0.1053,-0.0008,-0.0083,0.0288
64484,-1.5802,-9.8306,-0.1245,0.0019,-0.0069,0.0296
64492,-1.5634,-9.7851,-0.1101,0.0019,-0.0045,0.0312
64500,-1.5395,-9.8378,-0.0958,0.0019,-0.0048,0.0264
64507,-1.5634,-9.8330,-0.0862,0.0016,-0.0101,0.0314
64516,-1.5443,-9.8689,-0.1317,0.0035,-0.0059,0.0328
64524,-1.5538,-9.8426,-0.1293,0.0045,-0.0051,0.0309
64532,-1.5921,-9.8258,-0.1389,0.0032,-0.0093,0.0296
64540,-1.5754,-9.8689,-0.1724,0.0013,-0.0088,0.0301
64547,-1.5227,-9.8354,-0.0934,-0.0011,-0.0059,0.0288
64556,-1.5299,-9.8162,-0.0646,0.0021,-0.0083,0.0282
64564,-1.5826,-9.8090,-0.0790,0.0035,-0.0069,0.0298
64572,-1.5874,-9.8258,-0.0886,0.0019,-0.0061,0.0293
64580,-1.5275,-9.8306,-0.0790,0.0024,-0.0083,0.0320
64588,-1.6017,-9.7707,-0.1389,0.0011,-0.0085,0.0314
64595,-1.5347,-9.8545,-0.1772,0.0035,-0.0109,0.0304
64604,-1.5323,-9.8282,-0.1053,0.0027,-0.0059,0.0285
64612,-1.4988,-9.8330,-0.1987,0.0061,-0.0107,0.0274
64620,-1.5443,-9.8210,-0.0790,0.0032,-0.0093,0.0301
64628,-1.5682,-9.8306,-0.1221,0.0003,-0.0072,0.0290
64635,-1.5634,-9.8641,-0.1891,0.0037,-0.0088,0.0304
64644,-1.5562,-9.8114,-0.0886,0.0024,-0.0075,0.0277
64652,-1.5203,-9.8569,-0.1891,0.0027,-0.0115,0.0272
64660,-1.5347,-9.8043,-0.1891,0.0013,-0.0093,0.0290
64668,-1.5514,-9.8258,-0.1580,0.0019,-0.0093,0.0277
64676,-1.5562,-9.7779,-0.2083,0.0019,-0.0083,0.0309
64684,-1.5754,-9.8043,-0.2346,0.0003,-0.0091,0.0285
64692,-1.6089,-9.8497,-0.1556,0.0040,-0.0080,0.0309
64700,-1.5275,-9.8378,-0.1389,0.0024,-0.0080,0.0314
64708,-1.5682,-9.8066,-0.1413,0.0027,-0.0069,0.0293
64716,-1.5658,-9.8043,-0.2035,0.0037,-0.0099,0.0293
64723,-1.5562,-9.8043,-0.0862,0.0048,-0.0088,0.0285
64732,-1.5395,-9.8497,-0.1245,0.0021,-0.0032,0.0328
64740,-1.5802,-9.7827,-0.1724,0.0032,-0.0083,0.0325
64748,-1.5754,-9.8402,-0.1437,0.0045,-0.0075,0.0322
64756,-1.5347,-9.8569,-0.0479,0.0011,-0.0061,0.0301
64764,-1.6017,-9.8234,-0.1987,0.0032,-0.0075,0.0296
64772,-1.5850,-9.7971,-0.1484,0.0037,-0.0088,0.0306
64780,-1.5060,-9.8617,-0.0814,0.0029,-0.0091,0.0338
64788,-1.5155,-9.8282,-0.1006,0.0008,-0.0048,0.0285
64796,-1.4844,-9.7923,-0.1149,0.0032,-0.0056,0.0293
64804,-1.6041,-9.7947,-0.1173,0.0032,-0.0059,0.0298
64812,-1.5467,-9.8090,-0.1772,0.0027,-0.0091,0.0274
64820,-1.5897,-9.7899,-0.1508,0.0021,-0.0053,0.0282
64828,-1.5993,-9.8402,-0.1149,0.0037,-0.0045,0.0320
64836,-1.5490,-9.8066,-0.1556,0.0032,-0.0024,0.0272
64844,-1.5850,-9.8474,-0.0670,0.0011,-0.0056,0.0274
64851,-1.5275,-9.8497,-0.1484,0.0037,-0.0043,0.0280
64860,-1.6017,-9.8019,-0.0718,0.0045,-0.0056,0.0306
64868,-1.5083,-9.7324,-0.1101,0.0037,-0.0067,0.0304
64876,-1.5562,-9.8162,-0.0886,0.0024,-0.0045,0.0309
64884,-1.5945,-9.8330,-0.1101,0.0053,-0.0043,0.0264
64892,-1.5443,-9.8521,-0.0120,-0.0013,-0.0083,0.0288
64900,-1.5945,-9.8090,-0.1460,0.0019,-0.0051,0.0309
64908,-1.6448,-9.8186,-0.1221,0.0029,-0.0035,0.0304
64916,-1.5850,-9.7683,-0.0694,0.0011,-0.0072,0.0264
64924,-1.4724,-9.7851,-0.0646,0.0008,-0.0053,0.0285
64932,-1.5682,-9.8043,-0.1077,0.0024,-0.0075,0.0290
64940,-1.5395,-9.8162,-0.1652,0.0037,-0.0045,0.0288
64948,-1.5467,-9.7540,-0.1437,0.0024,-0.0035,0.0298
64956,-1.5658,-9.8497,-0.1293,0.0029,-0.0096,0.0312
64964,-1.5562,-9.8234,-0.0622,0.0027,-0.0053,0.0288
64972,-1.5562,-9.8569,-0.1317,0.0029,-0.0043,0.0293
64980,-1.5514,-9.8354,-0.1580,0.0013,-0.0072,0.0277
64988,-1.5634,-9.7971,-0.0766,0.0032,-0.0061,0.0309
64996,-1.5490,-9.8474,-0.0335,0.0048,-0.0072,0.0312
65004,-1.5874,-9.8354,-0.1748,0.0021,-0.0067,0.0298
65012,-1.5514,-9.7875,-0.1245,0.0011,-0.0075,0.0280
65020,-1.6017,-9.8258,-0.0838,0.0013,-0.0059,0.0269
65028,-1.5586,-9.8258,-0.1676,0.0037,-0.0048,0.0312
65036,-1.5562,-9.8162,-0.1508,0.0032,-0.0077,0.0280
65044,-1.5562,-9.8881,-0.0886,0.0037,-0.0099,0.0296
65052,-1.5874,-9.8474,-0.1197,0.0027,-0.0059,0.0306
65060,-1.5634,-9.7851,-0.2035,0.0043,-0.0088,0.0298
65069,-1.5754,-9.8138,-0.1580,0.0021,-0.0080,0.0280
65076,-1.5275,-9.8186,-0.1053,0.0027,-0.0080,0.0301
65084,-1.5131,-9.7851,-0.0838,0.0024,-0.0088,0.0285
65092,-1.5538,-9.8306,-0.1532,0.0056,-0.0051,0.0314
65100,-1.6209,-9.8043,-0.0934,0.0027,-0.0085,0.0288
65108,-1.5036,-9.7564,-0.1676,0.0069,-0.0080,0.0285
65116,-1.5706,-9.8210,-0.0886,0.0048,-0.0072,0.0309
65124,-1.5658,-9.8186,-0.1556,-0.0003,-0.0056,0.0296
65132,-1.5826,-9.8497,-0.1604,0.0048,-0.0053,0.0290
65140,-1.5443,-9.8258,-0.0575,0.0051,-0.0072,0.0304
65148,-1.5634,-9.8761,-0.2298,0.0029,-0.0083,0.0293
65157,-1.4964,-9.8354,-0.1149,0.0003,-0.0104,0.0296
65164,-1.5706,-9.8330,-0.1173,0.0027,-0.0075,0.0304
65172,-1.5514,-9.8043,-0.1389,0.0021,-0.0080,0.0306
65180,-1.5682,-9.7923,-0.1365,0.0059,-0.0067,0.0290
65188,-1.5490,-9.8019,-0.1365,0.0024,-0.0075,0.0309
65197,-1.5682,-9.7923,-0.1508,0.0043,-0.0083,0.0304
65204,-1.5275,-9.8043,-0.1604,0.0008,-0.0077,0.0290
65212,-1.5682,-9.8043,-0.1293,0.0011,-0.0101,0.0293
65220,-1.5562,-9.8234,-0.1700,0.0027,-0.0064,0.0301
65228,-1.4964,-9.8019,-0.1460,0.0032,-0.0072,0.0282
65236,-1.5634,-9.8617,-0.1101,0.0032,-0.0056,0.0304
65245,-1.5562,-9.8426,-0.0575,0.0011,-0.0125,0.0296
65252,-1.5467,-9.8593,-0.1077,0.0005,-0.0051,0.0325
65260,-1.5227,-9.7899,-0.1604,0.0021,-0.0056,0.0298
65268,-1.6017,-9.8282,-0.1460,0.0035,-0.0061,0.0293
65276,-1.6089,-9.7803,-0.1149,0.0056,-0.0048,0.0290
65285,-1.5634,-9.7923,-0.1437,0.0040,-0.0085,0.0301
65292,-1.5203,-9.7827,-0.1532,0.0016,-0.0104,0.0285
65300,-1.5802,-9.8641,-0.1628,0.0051,-0.0061,0.0288
65308,-1.5538,-9.9024,-0.1700,0.0040,-0.0051,0.0298
65316,-1.5921,-9.8641,-0.1460,-0.0016,-0.0075,0.0301
65325,-1.5538,-9.8090,-0.2155,0.0016,-0.0099,0.0304
65333,-1.5227,-9.8282,-0.1437,0.0024,-0.0024,0.0301
65340,-1.5203,-9.8043,-0.1820,0.0027,-0.0075,0.0277
65348,-1.5060,-9.8569,-0.0551,0.0024,-0.0077,0.0293
65356,-1.5826,-9.8090,-0.1484,0.0024,-0.0021,0.0304
65364,-1.6113,-9.8402,-0.1580,0.0024,-0.0053,0.0274
65373,-1.5706,-9.8258,-0.1317,0.0035,-0.0099,0.0290
65380,-1.6281,-9.7540,-0.1006,0.0021,-0.0067,0.0272
65388,-1.5754,-9.8378,-0.1963,0.0029,-0.0053,0.0301
65396,-1.5371,-9.8019,-0.0646,0.0045,-0.0072,0.0293
65404,-1.5203,-9.8330,-0.0934,0.0040,-0.0067,0.0280
65413,-1.5586,-9.8138,-0.1844,0.0035,-0.0027,0.0288
65421,-1.5299,-9.7899,-0.1341,0.0016,-0.0027,0.0298
65428,-1.5897,-9.8043,-0.0718,0.0029,-0.0056,0.0320
65436,-1.5730,-9.8426,-0.0886,0.0019,-0.0056,0.0314
65444,-1.5467,-9.8066,-0.2083,0.0032,-0.0075,0.0304
65453,-1.5874,-9.8162,-0.1006,0.0032,-0.0069,0.0306
65461,-1.5754,-9.8306,-0.1915,0.0040,-0.0072,0.0290
65468,-1.5802,-9.8569,-0.1197,0.0021,-0.0088,0.0325
65476,-1.5251,-9.8114,-0.0718,0.0024,-0.0077,0.0320
65484,-1.5514,-9.7827,-0.0742,0.0032,-0.0080,0.0293
65492,-1.5227,-9.8713,-0.1293,0.0019,-0.0061,0.0293
65501,-1.5514,-9.8162,-0.1604,0.0032,-0.0051,0.0285
65509,-1.5538,-9.8737,-0.1245,0.0027,-0.0088,0.0312
65516,-1.5538,-9.8402,-0.1532,0.0005,-0.0075,0.0304
65524,-1.5730,-9.7947,-0.1652,0.0032,-0.0112,0.0269
65532,-1.4940,-9.8019,-0.2107,-0.0003,-0.0091,0.0285
65541,-1.5562,-9.7875,-0.1676,-0.0013,-0.0061,0.0293
65549,-1.5945,-9.8306,-0.2442,0.0000,-0.0083,0.0301
65556,-1.5155,-9.7923,-0.0718,0.0032,-0.0091,0.0314
65564,-1.5897,-9.7923,-0.0790,0.0011,-0.0104,0.0288
65572,-1.5227,-9.8450,-0.1580,0.0029,-0.0075,0.0293
65581,-1.4796,-9.8162,-0.1867,0.0024,-0.0064,0.0296
65589,-1.5443,-9.8019,-0.0694,0.0008,-0.0077,0.0290
65597,-1.5586,-9.7875,-0.1772,0.0013,-0.0075,0.0309
65604,-1.5634,-9.8114,-0.1891,0.0011,-0.0059,0.0314
65612,-1.5419,-9.7923,-0.1077,0.0032,-0.0056,0.0304
65620,-1.5514,-9.8497,-0.1317,0.0027,-0.0112,0.0312
65629,-1.6017,-9.8306,-0.1628,0.0043,-0.0075,0.0293
65637,-1.6113,-9.8306,-0.1460,0.0021,-0.0056,0.0296
65644,-1.5682,-9.7899,-0.1006,0.0053,-0.0067,0.0296
65652,-1.5706,-9.8378,-0.1867,0.0011,-0.0056,0.0328
65660,-1.5610,-9.7995,-0.0934,-0.0013,-0.0069,0.0290
65669,-1.5155,-9.8282,-0.1006,0.0032,-0.0093,0.0269
65677,-1.5419,-9.7995,-0.2179,0.0045,-0.0107,0.0288
65685,-1.5634,-9.7923,-0.1652,0.0005,-0.0061,0.0304
65692,-1.5419,-9.8617,-0.1867,0.0000,-0.0112,0.0282
65700,-1.5634,-9.8258,-0.0982,0.0035,-0.0101,0.0301
65709,-1.5586,-9.8426,-0.1293,0.0048,-0.0048,0.0309
65717,-1.5490,-9.7803,-0.1580,0.0008,-0.0077,0.0301
65725,-1.5610,-9.8114,-0.2298,0.0011,-0.0045,0.0309
65732,-1.5299,-9.7995,-0.1149,0.0032,-0.0104,0.0296
65740,-1.6041,-9.8593,-0.1101,0.0037,-0.0061,0.0296
65748,-1.5874,-9.8138,-0.0958,0.0035,-0.0051,0.0285
65757,-1.5850,-9.7588,-0.1556,0.0027,-0.0040,0.0298
65765,-1.5658,-9.7492,-0.1221,0.0032,-0.0061,0.0301
65773,-1.5538,-9.8258,-0.0982,0.0032,-0.0072,0.0330
65780,-1.5658,-9.8617,-0.1125,0.0021,-0.0064,0.0293
65788,-1.5610,-9.7923,-0.1867,0.0029,-0.0024,0.0298
65797,-1.6161,-9.7971,-0.2298,0.0016,-0.0064,0.0304
65805,-1.5538,-9.7947,-0.1460,0.0035,-0.0093,0.0288
65813,-1.5586,-9.7875,-0.1197,0.0029,-0.0101,0.0306
65820,-1.6065,-9.8043,-0.1437,0.0048,-0.0077,0.0301
65828,-1.6041,-9.7851,-0.1700,0.0021,-0.0048,0.0280
65837,-1.5969,-9.8641,-0.1700,0.0037,-0.0045,0.0277
65845,-1.5658,-9.8234,-0.1556,0.0021,-0.0069,0.0322
65853,-1.5754,-9.8569,-0.2586,0.0032,-0.0069,0.0280
65860,-1.5299,-9.8521,-0.0910,0.0019,-0.0083,0.0282
65868,-1.5969,-9.7947,-0.1101,0.0032,-0.0075,0.0312
65876,-1.5658,-9.7899,-0.1628,0.0005,-0.0080,0.0269
65885,-1.5514,-9.8282,-0.1437,0.0051,-0.0075,0.0301
65893,-1.5395,-9.7971,-0.1508,0.0029,-0.0045,0.0301
65901,-1.5107,-9.8474,-0.1269,0.0016,-0.0067,0.0301
65908,-1.5107,-9.8090,-0.2227,0.0021,-0.0048,0.0296
65916,-1.5083,-9.8210,-0.0982,0.0029,-0.0059,0.0304
65925,-1.5586,-9.7540,-0.2059,0.0016,-0.0077,0.0309
65933,-1.5778,-9.8330,-0.1556,0.0019,-0.0069,0.0288
65941,-1.5706,-9.8258,-0.1245,0.0016,-0.0067,0.0290
65948,-1.5850,-9.8210,-0.0551,0.0027,-0.0069,0.0296
65956,-1.5371,-9.8378,-0.0575,0.0027,-0.0088,0.0320
65965,-1.5993,-9.8402,-0.1030,0.0051,-0.0051,0.0304
65973,-1.5706,-9.8497,-0.1125,0.0029,-0.0069,0.0293
65981,-1.5778,-9.8450,-0.1077,0.0019,-0.0067,0.0296
65989,-1.5131,-9.7683,-0.1772,0.0013,-0.0056,0.0325
65996,-1.6089,-9.8569,-0.1844,0.0016,-0.0053,0.0296
66004,-1.6017,-9.7755,-0.0455,0.0008,-0.0048,0.0298
66013,-1.5826,-9.8258,-0.0886,0.0008,-0.0048,0.0280
66021,-1.6065,-9.8497,-0.2155,-0.0008,-0.0059,0.0290
66029,-1.5107,-9.8043,-0.1437,0.0011,-0.0080,0.0328
66036,-1.5586,-9.8497,-0.1676,0.0013,-0.0083,0.0306
66044,-1.5323,-9.8138,-0.0694,0.0011,-0.0088,0.0301
66053,-1.6041,-9.7540,-0.1269,0.0035,-0.0053,0.0277
66061,-1.5897,-9.7827,-0.2203,-0.0008,-0.0053,0.0304
66069,-1.6041,-9.8138,-0.1293,0.0029,-0.0083,0.0290
66077,-1.5874,-9.8713,-0.0886,0.0024,-0.0077,0.0293
66084,-1.5682,-9.7971,-0.1077,0.0037,-0.0085,0.0293
66093,-1.5467,-9.8450,-0.0527,0.0011,-0.0072,0.0312
66101,-1.5802,-9.7827,-0.1604,0.0027,-0.0053,0.0309
66109,-1.5874,-9.7899,-0.1245,0.0037,-0.0040,0.0301
66117,-1.6233,-9.7827,-0.1269,-0.0005,-0.0069,0.0325
66124,-1.5921,-9.7707,-0.0910,0.0011,-0.0083,0.0314
66132,-1.6017,-9.8019,-0.1891,-0.0005,-0.0075,0.0306
66141,-1.5993,-9.7683,-0.0886,0.0037,-0.0075,0.0290
66149,-1.5586,-9.8641,-0.0982,0.0032,-0.0093,0.0317
66157,-1.5658,-9.8569,-0.0862,0.0021,-0.0091,0.0317
66165,-1.6257,-9.8474,-0.1796,0.0011,-0.0093,0.0304
66172,-1.5514,-9.8593,-0.0982,0.0027,-0.0083,0.0333
66181,-1.5730,-9.8713,-0.1030,0.0024,-0.0059,0.0320
66189,-1.5874,-9.8066,-0.1484,0.0021,-0.0043,0.0338
66197,-1.5395,-9.8641,-0.1149,-0.0008,-0.0032,0.0298
66205,-1.5874,-9.8162,-0.1221,0.0000,-0.0085,0.0290
66212,-1.4916,-9.7779,-0.0934,0.0037,-0.0056,0.0312
66221,-1.5538,-9.8857,-0.2514,-0.0011,-0.0067,0.0285
66229,-1.5227,-9.8306,-0.0335,0.0024,-0.0075,0.0306
66237,-1.5538,-9.8545,-0.0910,0.0037,-0.0059,0.0285
66245,-1.5155,-9.8402,-0.1652,0.0019,-0.0048,0.0333
66253,-1.5490,-9.8210,-0.1101,0.0019,-0.0075,0.0317
66260,-1.5538,-9.8617,-0.0670,0.0051,-0.0075,0.0322
66269,-1.5347,-9.8210,-0.0431,0.0053,-0.0040,0.0290
66277,-1.5754,-9.7755,-0.1460,0.0043,-0.0064,0.0290
66285,-1.5490,-9.8258,-0.1365,0.0024,-0.0088,0.0306
66293,-1.5323,-9.7755,-0.1293,0.0024,-0.0069,0.0285
66300,-1.5826,-9.8497,-0.1077,0.0027,-0.0064,0.0285
66309,-1.5203,-9.8210,-0.1867,0.0037,-0.0051,0.0296
66317,-1.5850,-9.7851,-0.1700,0.0027,-0.0051,0.0296
66325,-1.5490,-9.8282,-0.0287,0.0043,-0.0053,0.0298
66333,-1.5395,-9.7779,-0.0766,0.0032,-0.0067,0.0288
66341,-1.5850,-9.8904,-0.1341,0.0024,-0.0083,0.0280
66349,-1.5921,-9.8234,-0.1580,0.0027,-0.0051,0.0312
66357,-1.5945,-9.8066,-0.1508,0.0040,-0.0048,0.0285
66365,-1.5826,-9.7875,-0.1149,0.0005,-0.0053,0.0282
66373,-1.5682,-9.8785,-0.1077,0.0040,-0.0083,0.0301
66381,-1.6281,-9.8330,-0.2059,0.0027,-0.0061,0.0304
66388,-1.5562,-9.8234,-0.1341,0.0043,-0.0085,0.0285
66397,-1.5897,-9.8234,-0.0383,0.0043,-0.0080,0.0312
66405,-1.5490,-9.8904,-0.1867,0.0019,-0.0064,0.0280
66413,-1.5802,-9.7803,-0.0790,0.0021,-0.0069,0.0298
66421,-1.5012,-9.8689,-0.1006,-0.0003,-0.0072,0.0282
66428,-1.5395,-9.7875,-0.1221,0.0011,-0.0067,0.0266
66437,-1.5323,-9.7875,-0.1389,0.0024,-0.0091,0.0261
66445,-1.5323,-9.9024,-0.1053,0.0053,-0.0080,0.0282
66453,-1.5347,-9.8162,-0.1245,0.0040,-0.0059,0.0288
66461,-1.5036,-9.8043,-0.1652,0.0003,-0.0040,0.0306
66469,-1.5850,-9.8402,-0.1484,0.0029,-0.0075,0.0269
66477,-1.6041,-9.8090,-0.1269,0.0005,-0.0080,0.0314
66485,-1.5897,-9.8282,-0.1413,0.0027,-0.0075,0.0314
66493,-1.5395,-9.8186,-0.0838,0.0008,-0.0077,0.0312
66501,-1.5921,-9.8354,-0.0551,0.0064,-0.0043,0.0314
66509,-1.5275,-9.8521,-0.1460,0.0037,-0.0053,0.0288
66516,-1.5586,-9.8593,-0.1987,0.0029,-0.0101,0.0290
66525,-1.6233,-9.8043,-0.1939,0.0043,-0.0037,0.0306
66533,-1.5538,-9.8258,-0.1221,0.0051,-0.0088,0.0266
66541,-1.5874,-9.8354,-0.0503,0.0003,-0.0077,0.0304
66549,-1.5850,-9.8426,-0.0742,0.0035,-0.0101,0.0269
66557,-1.5850,-9.8306,-0.1389,0.0005,-0.0040,0.0325
66565,-1.5299,-9.7899,-0.0814,0.0011,-0.0091,0.0288
66573,-1.5682,-9.8474,-0.0766,0.0005,-0.0083,0.0301
66581,-1.5443,-9.8306,-0.1006,-0.0013,-0.0093,0.0274
66589,-1.5874,-9.8330,-0.1676,0.0029,-0.0064,0.0266
66597,-1.6209,-9.8521,-0.1149,0.0008,-0.0072,0.0296
66605,-1.5395,-9.8210,-0.1508,0.0059,-0.0059,0.0312
66613,-1.4940,-9.8210,-0.1293,0.0021,-0.0053,0.0288
66621,-1.5538,-9.8474,-0.0886,0.0016,-0.0075,0.0290
66629,-1.5658,-9.8617,-0.2203,0.0040,-0.0088,0.0264
66637,-1.5203,-9.8114,-0.0838,0.0019,-0.0096,0.0320
66646,-1.5419,-9.7683,-0.1030,0.0027,-0.0077,0.0296
66653,-1.5634,-9.7875,-0.0192,0.0035,-0.0072,0.0293
66661,-1.5610,-9.8019,-0.0503,0.0037,-0.0067,0.0280
66669,-1.6759,-9.7923,-0.1987,0.0053,-0.0048,0.0301
66677,-1.5419,-9.7995,-0.1580,0.0019,-0.0088,0.0317
66685,-1.5754,-9.7659,-0.0718,0.0048,-0.0096,0.0317
66693,-1.5897,-9.8402,-0.1341,0.0013,-0.0037,0.0280
66701,-1.5443,-9.7947,-0.1867,0.0019,-0.0067,0.0317
66709,-1.5419,-9.8521,-0.0527,0.0069,-0.0048,0.0312
66717,-1.5802,-9.7947,-0.1652,0.0019,-0.0077,0.0296
66725,-1.5850,-9.7995,-0.1245,0.0000,-0.0072,0.0290
66734,-1.5179,-9.8258,-0.1341,0.0032,-0.0037,0.0288
66741,-1.5850,-9.8354,-0.0886,0.0024,-0.0056,0.0309
66749,-1.5682,-9.7899,-0.1389,0.0051,-0.0056,0.0293
66757,-1.5850,-9.8617,-0.0670,0.0013,-0.0061,0.0285
66765,-1.5874,-9.8282,-0.1173,0.0035,-0.0059,0.0293
66774,-1.5897,-9.8258,-0.1604,-0.0005,-0.0053,0.0301
66781,-1.5706,-9.8019,-0.1101,0.0064,-0.0067,0.0248
66789,-1.5323,-9.8569,-0.1077,0.0040,-0.0064,0.0317
66797,-1.5562,-9.8258,-0.0790,0.0027,-0.0043,0.0296
66805,-1.5682,-9.7923,-0.0790,0.0021,-0.0069,0.0309
66813,-1.5778,-9.8114,-0.1748,0.0016,-0.0061,0.0301
66822,-1.5514,-9.7875,-0.2107,0.0035,-0.0040,0.0298
66829,-1.5778,-9.8114,-0.1915,0.0029,-0.0083,0.0272
66837,-1.5299,-9.7396,-0.1915,0.0051,-0.0019,0.0301
66845,-1.4964,-9.8162,-0.1652,0.0021,-0.0120,0.0288
66853,-1.5921,-9.8043,-0.0168,0.0013,-0.0019,0.0285
66862,-1.6065,-9.7851,-0.1580,0.0040,-0.0072,0.0304
66869,-1.5826,-9.8162,-0.0694,0.0024,-0.0061,0.0293
66877,-1.5562,-9.7995,-0.1101,0.0037,-0.0112,0.0293
66885,-1.5634,-9.8354,-0.0958,0.0027,-0.0061,0.0298
