Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
58136,-1.5371,-9.7971,-0.1700,0.0011,-0.0080,0.0306
58144,-1.5850,-9.8114,-0.0527,0.0011,-0.0083,0.0269
58151,-1.5562,-9.8258,-0.0958,-0.0003,-0.0051,0.0312
58160,-1.5778,-9.8617,0.0072,0.0011,-0.0061,0.0290
58168,-1.5610,-9.7923,-0.2514,0.0035,-0.0053,0.0277
58176,-1.5826,-9.8593,-0.1101,0.0037,-0.0075,0.0293
58184,-1.5323,-9.7995,-0.0335,0.0027,-0.0075,0.0309
58192,-1.5874,-9.7875,-0.1006,0.0027,-0.0040,0.0314
58200,-1.5993,-9.7947,-0.0575,0.0003,-0.0056,0.0280
58208,-1.6592,-9.8043,-0.1101,0.0003,-0.0048,0.0320
58216,-1.5778,-9.8761,-0.1676,0.0045,-0.0069,0.0293
58224,-1.6496,-9.7851,-0.0551,0.0032,-0.0075,0.0304
58232,-1.5921,-9.7875,-0.1389,0.0005,-0.0061,0.0298
58240,-1.5538,-9.8162,-0.0072,0.0005,-0.0043,0.0290
58248,-1.5993,-9.8090,-0.1772,0.0021,-0.0051,0.0301
58256,-1.5826,-9.8306,-0.0311,0.0019,-0.0024,0.0314
58264,-1.5921,-9.8066,-0.1293,0.0027,-0.0072,0.0309
58272,-1.5706,-9.8210,-0.0982,0.0024,-0.0085,0.0285
58280,-1.5443,-9.8019,-0.0910,0.0064,-0.0056,0.0317
58288,-1.5586,-9.8402,-0.1580,0.0013,-0.0032,0.0293
58296,-1.5706,-9.8114,-0.1437,0.0016,-0.0109,0.0277
58304,-1.5275,-9.8665,-0.0670,0.0029,-0.0056,0.0301
58312,-1.6137,-9.8761,-0.1101,0.0027,-0.0072,0.0285
58320,-1.5850,-9.8330,0.0192,0.0005,-0.0085,0.0269
58328,-1.5395,-9.8330,-0.0766,0.0037,-0.0045,0.0312
58336,-1.5467,-9.8569,-0.0670,0.0024,-0.0069,0.0256
58344,-1.5850,-9.8043,-0.1796,0.0027,-0.0061,0.0282
58352,-1.6137,-9.8258,-0.1389,0.0032,-0.0061,0.0296
58360,-1.5706,-9.8043,0.0072,0.0011,-0.0056,0.0309
58369,-1.5778,-9.7827,-0.0982,0.0005,-0.0064,0.0285
58376,-1.5586,-9.7851,-0.0910,0.0011,-0.0059,0.0293
58384,-1.5897,-9.7971,-0.0479,0.0008,-0.0067,0.0312
58392,-1.5730,-9.7923,-0.0886,0.0000,-0.0021,0.0304
58400,-1.5921,-9.7875,-0.1030,-0.0019,-0.0059,0.0304
58408,-1.5658,-9.7875,-0.2155,0.0019,-0.0051,0.0306
58416,-1.5586,-9.8114,-0.0575,0.0029,-0.0067,0.0304
58424,-1.4964,-9.7923,0.0263,-0.0003,-0.0072,0.0320
58432,-1.5251,-9.8617,-0.1245,0.0013,-0.0077,0.0280
58440,-1.5874,-9.8162,-0.0718,0.0019,-0.0064,0.0280
58448,-1.6089,-9.7683,-0.1484,0.0037,-0.0056,0.0314
58457,-1.5467,-9.8114,-0.1030,0.0008,-0.0056,0.0309
58464,-1.5682,-9.7803,-0.1293,0.0013,-0.0064,0.0301
58472,-1.5706,-9.8354,-0.0862,0.0000,-0.0072,0.0320
58480,-1.5802,-9.8569,-0.1053,0.0027,-0.0069,0.0296
58488,-1.5826,-9.7636,-0.1101,0.0056,-0.0067,0.0285
58497,-1.5467,-9.8114,-0.0239,0.0019,-0.0072,0.0282
58504,-1.5538,-9.8138,-0.0718,0.0008,-0.0048,0.0285
58512,-1.4940,-9.8426,-0.1724,0.0016,-0.0069,0.0304
58520,-1.5443,-9.8593,-0.0982,0.0069,-0.0016,0.0290
58528,-1.5538,-9.7827,-0.0527,0.0003,-0.0067,0.0277
58536,-1.5706,-9.8521,-0.0263,0.0035,-0.0043,0.0312
58545,-1.5251,-9.7731,-0.1030,0.0024,-0.0072,0.0280
58552,-1.5347,-9.8210,-0.1508,0.0000,-0.0035,0.0293
58560,-1.5634,-9.7803,-0.1796,0.0013,-0.0059,0.0298
58568,-1.5945,-9.8210,-0.0215,0.0032,-0.0037,0.0293
58576,-1.5490,-9.8258,-0.1173,0.0024,-0.0053,0.0309
58585,-1.5802,-9.8857,-0.0886,0.0027,-0.0069,0.0304
58592,-1.5490,-9.8066,-0.0718,0.0053,-0.0069,0.0309
58600,-1.5155,-9.8186,-0.0814,0.0043,-0.0045,0.0325
58608,-1.5658,-9.8066,-0.1269,0.0013,-0.0032,0.0272
58616,-1.6065,-9.8234,-0.1006,0.0048,-0.0032,0.0304
58625,-1.5802,-9.8234,-0.1053,-0.0011,-0.0040,0.0309
58633,-1.5538,-9.8450,-0.0599,0.0051,-0.0067,0.0277
58640,-1.5490,-9.8282,-0.0790,0.0013,-0.0053,0.0274
58648,-1.5107,-9.7492,-0.1006,0.0000,-0.0077,0.0312
58656,-1.5730,-9.8162,-0.1365,0.0016,-0.0059,0.0298
58664,-1.5993,-9.8019,-0.1508,0.0011,-0.0067,0.0312
58673,-1.5419,-9.7803,-0.1365,0.0056,-0.0048,0.0290
58680,-1.5682,-9.8210,-0.0215,0.0013,-0.0067,0.0309
58688,-1.5634,-9.8019,-0.1389,-0.0005,-0.0048,0.0280
58696,-1.5586,-9.8378,-0.1963,0.0019,-0.0043,0.0277
58704,-1.5538,-9.7995,-0.1221,0.0045,-0.0075,0.0290
58713,-1.5897,-9.8210,-0.0599,0.0021,-0.0045,0.0296
58721,-1.5562,-9.8545,-0.0910,0.0016,-0.0040,0.0293
58728,-1.5347,-9.7827,-0.0144,0.0016,-0.0067,0.0304
58736,-1.5514,-9.8258,-0.0934,-0.0003,-0.0083,0.0296
58744,-1.5754,-9.8234,-0.0646,0.0035,-0.0083,0.0290
58753,-1.5993,-9.8186,-0.1844,0.0027,-0.0048,0.0285
58761,-1.5778,-9.8593,-0.1484,0.0037,-0.0056,0.0304
58768,-1.5658,-9.8330,-0.0622,0.0037,-0.0059,0.0272
58776,-1.4940,-9.7971,-0.1053,0.0019,-0.0069,0.0272
58784,-1.5634,-9.8402,-0.0359,0.0019,-0.0096,0.0298
58792,-1.5275,-9.7875,-0.1437,0.0045,-0.0061,0.0293
58801,-1.6017,-9.8521,-0.0814,0.0032,-0.0083,0.0277
58808,-1.6065,-9.8019,-0.1245,0.0037,-0.0043,0.0304
58816,-1.5251,-9.8306,-0.0886,0.0037,-0.0064,0.0301
58824,-1.5514,-9.8090,-0.1532,0.0040,-0.0059,0.0314
58832,-1.5897,-9.8282,-0.1293,0.0051,-0.0067,0.0306
58841,-1.5347,-9.8234,-0.0670,0.0011,-0.0043,0.0312
58849,-1.5083,-9.8066,-0.1700,0.0019,-0.0064,0.0298
58856,-1.5490,-9.8593,-0.0359,0.0011,-0.0072,0.0309
58864,-1.5730,-9.7707,-0.0766,0.0024,-0.0032,0.0314
58872,-1.5419,-9.7971,-0.0886,0.0011,-0.0037,0.0301
58881,-1.5299,-9.7755,-0.0599,0.0067,-0.0059,0.0274
58889,-1.6017,-9.8066,-0.0934,0.0016,-0.0075,0.0288
58896,-1.5778,-9.8019,0.0000,0.0035,-0.0056,0.0322
58904,-1.5826,-9.8497,-0.1293,0.0027,-0.0069,0.0293
58912,-1.4916,-9.7971,-0.0311,0.0035,-0.0061,0.0301
58920,-1.6089,-9.8545,-0.1030,0.0016,-0.0080,0.0282
58929,-1.5921,-9.7707,-0.0359,0.0021,-0.0067,0.0301
58937,-1.5897,-9.8474,-0.0934,0.0011,-0.0061,0.0298
58944,-1.5227,-9.8282,-0.0886,0.0043,-0.0072,0.0290
58952,-1.5730,-9.8162,-0.1700,0.0035,-0.0064,0.0274
58960,-1.5299,-9.7731,-0.0766,0.0037,-0.0056,0.0314
58969,-1.5634,-9.8569,-0.1077,0.0040,-0.0037,0.0304
58977,-1.6041,-9.8066,-0.1030,0.0016,-0.0069,0.0320
58984,-1.5610,-9.8019,-0.1460,0.0056,-0.0120,0.0312
58992,-1.5634,-9.7827,-0.0311,0.0059,-0.0043,0.0296
59000,-1.4868,-9.7540,-0.0886,0.0024,-0.0035,0.0322
59009,-1.5634,-9.8450,-0.0886,0.0056,-0.0053,0.0309
59017,-1.5538,-9.8090,-0.0958,0.0035,-0.0067,0.0290
59025,-1.6017,-9.7875,-0.0407,0.0016,-0.0035,0.0306
59032,-1.5778,-9.7899,-0.0383,0.0061,-0.0077,0.0301
59040,-1.5299,-9.7779,-0.1532,0.0019,-0.0059,0.0304
59048,-1.6041,-9.8138,-0.1245,0.0011,-0.0077,0.0298
59057,-1.5227,-9.8426,-0.1341,0.0011,-0.0040,0.0306
59065,-1.5921,-9.8186,-0.0670,0.0067,-0.0069,0.0261
59072,-1.5371,-9.7779,-0.0311,0.0013,-0.0069,0.0288
59080,-1.5203,-9.7755,-0.1221,0.0024,-0.0112,0.0277
59088,-1.5706,-9.8210,-0.0527,0.0019,-0.0051,0.0304
59097,-1.5083,-9.8043,-0.0766,0.0021,-0.0056,0.0304
59105,-1.5179,-9.8378,-0.0575,0.0035,-0.0053,0.0293
59113,-1.5658,-9.8665,-0.1149,0.0051,-0.0075,0.0301
59120,-1.5730,-9.8090,-0.0239,0.0035,-0.0064,0.0293
59128,-1.5562,-9.8402,-0.0503,0.0051,-0.0053,0.0280
59137,-1.5107,-9.8019,-0.0886,0.0051,-0.0045,0.0304
59145,-1.5921,-9.8354,-0.1389,0.0045,-0.0093,0.0290
59153,-1.5754,-9.8282,-0.1317,0.0029,-0.0069,0.0322
59160,-1.6041,-9.8402,-0.1652,0.0043,-0.0051,0.0274
59168,-1.5778,-9.8043,-0.0551,0.0067,-0.0056,0.0301
59176,-1.5754,-9.8186,-0.0814,0.0032,-0.0067,0.0282
59185,-1.5562,-9.8617,-0.1149,0.0024,-0.0051,0.0274
59193,-1.5514,-9.8258,-0.1413,0.0019,-0.0061,0.0272
59201,-1.5275,-9.8138,-0.0431,0.0000,-0.0067,0.0301
59208,-1.5658,-9.8713,-0.1389,0.0056,-0.0056,0.0309
59216,-1.5826,-9.8258,-0.1365,0.0019,-0.0091,0.0253
59225,-1.5897,-9.8354,-0.1030,0.0027,-0.0048,0.0296
59233,-1.5443,-9.7947,-0.0766,0.0029,-0.0088,0.0282
59241,-1.5203,-9.7827,-0.0958,0.0043,-0.0080,0.0288
59248,-1.5754,-9.8330,-0.0359,0.0035,-0.0067,0.0296
59256,-1.5778,-9.8258,-0.0718,0.0032,-0.0059,0.0304
59265,-1.5802,-9.8162,-0.0982,0.0029,-0.0053,0.0293
59273,-1.5538,-9.8210,-0.0192,0.0040,-0.0083,0.0293
59281,-1.5874,-9.8545,-0.1317,0.0019,-0.0053,0.0290
59289,-1.5921,-9.8569,-0.0934,0.0045,-0.0101,0.0320
59296,-1.6305,-9.7875,-0.0599,0.0035,-0.0091,0.0290
59304,-1.5826,-9.8402,-0.1460,0.0067,-0.0069,0.0304
59313,-1.5395,-9.8234,-0.0670,0.0037,-0.0075,0.0314
59321,-1.5323,-9.8066,-0.0694,0.0053,-0.0067,0.0285
59329,-1.5802,-9.8019,-0.0886,0.0035,-0.0051,0.0304
59336,-1.5610,-9.8234,-0.0910,0.0040,-0.0067,0.0293
59344,-1.5562,-9.8569,-0.2155,0.0051,-0.0051,0.0293
59353,-1.5227,-9.8090,-0.1796,0.0016,-0.0083,0.0298
59361,-1.5275,-9.8617,-0.1891,0.0024,-0.0061,0.0277
59369,-1.4940,-9.7947,-0.0599,0.0029,-0.0069,0.0301
59377,-1.5155,-9.8210,-0.1580,0.0032,-0.0117,0.0288
59384,-1.5778,-9.8210,-0.0886,0.0069,-0.0099,0.0282
59393,-1.5299,-9.8354,-0.1030,0.0019,-0.0067,0.0290
59401,-1.5730,-9.8426,-0.0814,0.0024,-0.0053,0.0306
59409,-1.5634,-9.8378,-0.0048,0.0045,-0.0037,0.0306
59417,-1.5490,-9.8186,-0.1221,0.0035,-0.0075,0.0288
59424,-1.5155,-9.8210,-0.0072,0.0056,-0.0072,0.0304
59432,-1.5514,-9.8258,-0.1891,0.0032,-0.0040,0.0296
59441,-1.5562,-9.8162,-0.1173,0.0021,-0.0075,0.0296
59449,-1.5371,-9.8713,-0.0551,0.0027,-0.0093,0.0293
59457,-1.6185,-9.8426,-0.1245,0.0035,-0.0085,0.0280
59464,-1.5443,-9.8785,-0.1389,0.0032,-0.0051,0.0293
59472,-1.6305,-9.7707,-0.1221,0.0013,-0.0069,0.0288
59481,-1.5155,-9.8426,-0.1389,0.0040,-0.0061,0.0285
59489,-1.5921,-9.7971,-0.1006,0.0059,-0.0061,0.0304
59497,-1.5945,-9.8330,-0.0910,0.0035,-0.0067,0.0298
59505,-1.6161,-9.7731,-0.0742,0.0040,-0.0077,0.0309
59512,-1.5467,-9.8354,-0.0934,0.0032,-0.0069,0.0293
59521,-1.5514,-9.8019,-0.0096,0.0045,-0.0075,0.0298
59529,-1.5131,-9.8497,-0.1125,0.0051,-0.0083,0.0317
59537,-1.5514,-9.8234,-0.0287,0.0048,-0.0096,0.0301
59545,-1.5874,-9.7899,-0.1365,0.0029,-0.0080,0.0301
59552,-1.5921,-9.8426,-0.0934,0.0035,-0.0091,0.0282
59560,-1.5874,-9.7851,-0.0455,0.0043,-0.0069,0.0309
59569,-1.6209,-9.8617,-0.1077,0.0032,-0.0083,0.0328
59577,-1.5945,-9.7971,-0.0766,0.0048,-0.0093,0.0298
59585,-1.5610,-9.7707,-0.1077,0.0024,-0.0043,0.0306
59593,-1.5443,-9.8258,-0.0527,0.0013,-0.0064,0.0285
59600,-1.5802,-9.8138,-0.1532,0.0040,-0.0091,0.0282
59609,-1.5371,-9.7899,-0.0335,0.0013,-0.0053,0.0322
59617,-1.6089,-9.8066,-0.0551,0.0061,-0.0091,0.0293
59625,-1.5467,-9.8066,-0.0766,0.0035,-0.0083,0.0274
59633,-1.5562,-9.8066,-0.1053,0.0021,-0.0053,0.0341
59640,-1.5395,-9.8186,-0.1077,0.0019,-0.0072,0.0309
59649,-1.6041,-9.8474,-0.0646,0.0035,-0.0107,0.0301
59657,-1.5754,-9.7803,-0.0527,0.0021,-0.0051,0.0301
59665,-1.6113,-9.8521,-0.1077,0.0011,-0.0088,0.0274
59673,-1.5658,-9.8378,-0.1293,0.0011,-0.0067,0.0301
59681,-1.5371,-9.8043,-0.0479,0.0037,-0.0072,0.0309
59688,-1.5634,-9.8450,-0.0503,0.0019,-0.0043,0.0309
59697,-1.5778,-9.8306,-0.0910,0.0029,-0.0067,0.0296
59705,-1.5586,-9.7851,-0.1030,0.0053,-0.0088,0.0298
59713,-1.5706,-9.8593,-0.0718,0.0040,-0.0056,0.0293
59721,-1.5419,-9.8282,-0.1532,0.0037,-0.0040,0.0296
59728,-1.6209,-9.7923,-0.1006,0.0019,-0.0099,0.0301
59737,-1.5586,-9.8617,-0.0910,-0.0003,-0.0069,0.0298
59745,-1.5490,-9.7851,-0.1173,0.0045,-0.0093,0.0290
59753,-1.5993,-9.8833,-0.1030,0.0005,-0.0053,0.0312
59761,-1.5634,-9.7899,-0.0551,0.0021,-0.0072,0.0301
59769,-1.5203,-9.7899,-0.0670,0.0037,-0.0069,0.0285
59777,-1.5443,-9.8521,-0.0646,0.0019,-0.0117,0.0306
59785,-1.5443,-9.7971,-0.0527,0.0021,-0.0048,0.0288
59793,-1.6041,-9.8689,-0.1437,0.0024,-0.0059,0.0312
59801,-1.5682,-9.8713,-0.0551,0.0021,-0.0069,0.0282
59809,-1.5850,-9.7875,-0.0527,0.0029,-0.0053,0.0309
59816,-1.5347,-9.8545,0.0239,0.0019,-0.0059,0.0282
59825,-1.5490,-9.8019,-0.0239,0.0005,-0.0085,0.0282
59833,-1.5706,-9.7875,-0.1844,0.0035,-0.0051,0.0296
59841,-1.5562,-9.8090,-0.1460,0.0027,-0.0059,0.0282
59849,-1.5562,-9.8545,-0.0838,0.0019,-0.0083,0.0272
59857,-1.5586,-9.8258,0.0000,-0.0008,-0.0064,0.0277
59865,-1.4988,-9.7707,-0.1077,0.0013,-0.0053,0.0312
59873,-1.5874,-9.7851,-0.0287,0.0024,-0.0109,0.0290
59881,-1.6065,-9.7755,-0.1389,0.0011,-0.0077,0.0290
59889,-1.6065,-9.8330,-0.0359,0.0024,-0.0048,0.0277
59897,-1.5897,-9.8378,-0.1939,0.0037,-0.0064,0.0280
59905,-1.5490,-9.8019,0.0072,0.0024,-0.0069,0.0274
59913,-1.5419,-9.7444,-0.0646,0.0005,-0.0048,0.0272
59921,-1.5802,-9.7707,-0.0575,0.0037,-0.0040,0.0298
59929,-1.5826,-9.7827,-0.0503,0.0021,-0.0056,0.0309
59937,-1.5730,-9.8210,-0.1413,0.0043,-0.0059,0.0301
59945,-1.5754,-9.8114,-0.0575,-0.0003,-0.0069,0.0296
59953,-1.5610,-9.7851,-0.1101,0.0011,-0.0045,0.0290
59961,-1.5490,-9.8090,-0.1197,0.0013,-0.0069,0.0274
59969,-1.5658,-9.8785,-0.1149,-0.0005,-0.0064,0.0293
59977,-1.5371,-9.8066,0.0168,0.0032,-0.0048,0.0312
59985,-1.5467,-9.8330,-0.1437,0.0035,-0.0056,0.0288
59993,-1.5826,-9.8330,-0.0168,-0.0011,-0.0077,0.0288
60001,-1.5131,-9.8019,-0.0599,0.0005,-0.0056,0.0320
60009,-1.5969,-9.8282,-0.0311,0.0053,-0.0072,0.0282
60017,-1.5251,-9.8330,-0.0766,0.0027,-0.0048,0.0293
60025,-1.5443,-9.8497,-0.1006,0.0019,-0.0083,0.0298
60034,-1.5467,-9.8474,-0.0287,0.0029,-0.0037,0.0306
60041,-1.5467,-9.8354,-0.1317,0.0003,-0.0016,0.0306
60049,-1.5874,-9.7827,-0.1604,0.0043,-0.0069,0.0296
60057,-1.5682,-9.8282,-0.0407,0.0013,-0.0072,0.0301
60065,-1.5562,-9.8306,-0.0407,0.0027,-0.0043,0.0296
60073,-1.5347,-9.8330,-0.0934,0.0037,-0.0075,0.0290
60081,-1.5299,-9.8809,-0.0383,-0.0003,-0.0067,0.0293
60089,-1.5443,-9.8066,-0.1317,0.0051,-0.0072,0.0317
60097,-1.5299,-9.7827,-0.0646,0.0032,-0.0075,0.0296
60105,-1.5897,-9.8354,-0.1006,0.0024,-0.0037,0.0280
60113,-1.5227,-9.8450,-0.0886,0.0011,-0.0067,0.0282
60122,-1.5467,-9.8162,-0.1341,0.0021,-0.0077,0.0290
60129,-1.5562,-9.7779,-0.1030,0.0029,-0.0048,0.0293
60137,-1.5730,-9.8617,-0.0407,0.0021,-0.0043,0.0285
60145,-1.5658,-9.8282,-0.0479,-0.0003,-0.0104,0.0261
60153,-1.5945,-9.8234,-0.1173,0.0011,-0.0077,0.0288
60162,-1.6281,-9.7971,-0.0359,0.0008,-0.0056,0.0274
60169,-1.5060,-9.8258,-0.0646,0.0008,-0.0027,0.0282
60177,-1.5155,-9.8737,-0.0958,0.0032,-0.0059,0.0309
60185,-1.5395,-9.7779,0.0072,0.0019,-0.0064,0.0293
60193,-1.5371,-9.7851,-0.0144,0.0045,-0.0059,0.0290
60201,-1.5490,-9.8234,-0.0431,-0.0003,-0.0043,0.0282
60209,-1.5874,-9.8114,-0.0718,0.0027,-0.0061,0.0290
60217,-1.5227,-9.8138,-0.0599,0.0029,-0.0051,0.0320
60225,-1.5443,-9.8282,-0.0934,0.0021,-0.0048,0.0312
60233,-1.5514,-9.8306,-0.0551,0.0021,-0.0083,0.0290
60241,-1.5874,-9.8186,-0.0359,0.0053,-0.0048,0.0298
60250,-1.5586,-9.8066,-0.1772,0.0016,-0.0059,0.0306
60257,-1.5682,-9.8402,-0.1341,0.0040,-0.0069,0.0296
60265,-1.5443,-9.7995,-0.0790,0.0027,-0.0056,0.0288
60273,-1.5275,-9.8258,-0.1173,0.0048,-0.0043,0.0290
60281,-1.6017,-9.8593,-0.0718,0.0003,-0.0072,0.0285
60290,-1.5490,-9.8569,-0.1149,0.0027,-0.0056,0.0322
60297,-1.5850,-9.8497,-0.0958,0.0053,-0.0083,0.0290
60305,-1.6041,-9.7971,-0.1245,-0.0013,-0.0067,0.0280
60313,-1.5514,-9.8210,-0.1030,-0.0003,-0.0045,0.0296
60321,-1.5347,-9.8162,-0.1341,0.0016,-0.0069,0.0290
60329,-1.5371,-9.8354,-0.1125,0.0029,-0.0067,0.0314
60338,-1.5586,-9.7947,-0.0814,0.0013,-0.0072,0.0280
60345,-1.5538,-9.7827,-0.0694,0.0035,-0.0053,0.0306
60353,-1.5538,-9.8138,-0.0886,0.0029,-0.0043,0.0298
60361,-1.5754,-9.8450,-0.1221,0.0016,-0.0048,0.0282
60369,-1.5203,-9.7827,-0.1030,0.0019,-0.0051,0.0296
60378,-1.5802,-9.8210,-0.1580,0.0005,-0.0061,0.0306
60385,-1.5778,-9.7875,-0.1365,0.0021,-0.0067,0.0296
60393,-1.6257,-9.8402,-0.1532,0.0027,-0.0051,0.0293
60401,-1.5227,-9.7947,-0.0766,0.0005,-0.0061,0.0293
60409,-1.6089,-9.8761,-0.1221,0.0008,-0.0051,0.0293
60418,-1.5969,-9.8354,-0.0215,0.0021,-0.0053,0.0290
60426,-1.5754,-9.8210,-0.0694,0.0005,-0.0072,0.0293
60433,-1.5826,-9.8090,-0.1389,0.0029,-0.0053,0.0304
60441,-1.5897,-9.8090,-0.1006,0.0032,-0.0075,0.0298
60449,-1.5179,-9.7947,-0.0670,0.0019,-0.0064,0.0301
60457,-1.4796,-9.8521,-0.1293,0.0032,-0.0064,0.0296
60466,-1.5682,-9.8545,-0.1053,0.0027,-0.0075,0.0304
60473,-1.5706,-9.8090,-0.1053,0.0035,-0.0091,0.0280
60481,-1.5658,-9.8354,-0.2274,0.0029,-0.0061,0.0306
60489,-1.6233,-9.8378,0.0072,0.0019,-0.0053,0.0301
60497,-1.5562,-9.7683,-0.0599,0.0005,-0.0051,0.0282
60506,-1.5562,-9.7755,-0.1269,0.0013,-0.0069,0.0304
60514,-1.5371,-9.8234,-0.0934,0.0024,-0.0069,0.0282
60521,-1.5969,-9.8258,-0.1317,0.0019,-0.0080,0.0293
60529,-1.5586,-9.8593,-0.0958,0.0027,-0.0061,0.0277
60537,-1.5658,-9.7827,-0.1030,0.0021,-0.0040,0.0290
60546,-1.5754,-9.8234,-0.0120,0.0043,-0.0013,0.0314
60554,-1.5634,-9.7971,-0.0838,0.0024,-0.0064,0.0285
60561,-1.5945,-9.8497,-0.1101,0.0024,-0.0040,0.0298
60569,-1.5706,-9.8210,-0.0694,0.0040,-0.0077,0.0285
60577,-1.5658,-9.8138,-0.0670,0.0035,-0.0067,0.0312
60585,-1.5083,-9.8066,-0.1053,0.0003,-0.0080,0.0296
60594,-1.5514,-9.7755,-0.1484,0.0013,-0.0040,0.0309
60602,-1.5778,-9.7875,-0.1460,0.0035,-0.0072,0.0312
60609,-1.5754,-9.7827,-0.0910,0.0011,-0.0077,0.0301
60617,-1.5371,-9.8114,-0.0383,0.0040,-0.0037,0.0306
60625,-1.5347,-9.8162,-0.0862,0.0051,-0.0043,0.0290
60634,-1.5443,-9.8210,-0.0742,0.0045,-0.0059,0.0269
60642,-1.6424,-9.8282,-0.1484,0.0045,-0.0061,0.0325
60649,-1.6041,-9.8426,-0.0694,0.0037,-0.0061,0.0296
60657,-1.5203,-9.8593,-0.0024,0.0013,-0.0067,0.0314
60665,-1.5993,-9.8354,-0.1460,0.0051,-0.0083,0.0296
60674,-1.5060,-9.8186,-0.0335,0.0035,-0.0053,0.0328
60682,-1.5610,-9.8450,-0.0431,0.0027,-0.0043,0.0304
60690,-1.5658,-9.7971,-0.1460,0.0024,-0.0035,0.0317
60697,-1.5538,-9.8330,-0.0934,0.0008,-0.0035,0.0312
60705,-1.5682,-9.8138,-0.0215,0.0016,-0.0032,0.0282
60713,-1.5993,-9.8354,-0.1173,0.0000,-0.0067,0.0290
60722,-1.4964,-9.8282,-0.1173,0.0027,-0.0064,0.0298
60730,-1.5874,-9.8737,-0.1101,0.0040,-0.0075,0.0293
60737,-1.5467,-9.8545,-0.0862,-0.0005,-0.0072,0.0322
60745,-1.5921,-9.8330,-0.0838,0.0024,-0.0067,0.0320
60753,-1.5299,-9.7779,-0.1437,0.0024,-0.0059,0.0288
60762,-1.5251,-9.8043,-0.1245,0.0051,-0.0059,0.0304
60770,-1.5131,-9.8330,-0.1053,0.0064,-0.0067,0.0293
60778,-1.6041,-9.7995,-0.0838,0.0029,-0.0072,0.0285
60785,-1.5921,-9.7707,-0.1532,0.0013,-0.0051,0.0317
60793,-1.5730,-9.8258,-0.1676,0.0016,-0.0053,0.0293
60802,-1.5155,-9.8066,-0.1652,0.0037,-0.0051,0.0312
60810,-1.5347,-9.7899,-0.1341,0.0043,-0.0077,0.0274
60818,-1.5467,-9.8402,-0.1245,0.0003,-0.0064,0.0317
60825,-1.5706,-9.8043,-0.1508,0.0016,-0.0059,0.0301
60833,-1.5850,-9.8066,-0.0886,0.0021,-0.0080,0.0325
60841,-1.5251,-9.7875,-0.1748,0.0021,-0.0064,0.0317
60850,-1.5778,-9.8378,-0.0934,0.0016,-0.0067,0.0296
60858,-1.5251,-9.8354,-0.0479,0.0037,-0.0109,0.0306
60865,-1.5730,-9.8378,-0.0934,0.0048,-0.0091,0.0312
60873,-1.5060,-9.7899,-0.1006,0.0077,-0.0043,0.0296
60881,-1.5969,-9.8450,-0.1676,0.0024,-0.0053,0.0298
60890,-1.5850,-9.8090,-0.1460,0.0045,-0.0099,0.0309
60898,-1.5969,-9.7779,-0.1101,0.0008,-0.0072,0.0301
60906,-1.5706,-9.8090,-0.1508,0.0032,-0.0067,0.0296
60913,-1.5897,-9.8090,-0.1484,0.0077,-0.0077,0.0285
60921,-1.5682,-9.8354,-0.1149,0.0040,-0.0037,0.0293
60930,-1.5395,-9.8186,-0.1077,0.0037,-0.0048,0.0288
60938,-1.5347,-9.7779,-0.1030,0.0024,-0.0072,0.0330
60946,-1.5083,-9.8450,-0.0742,0.0043,-0.0064,0.0282
60953,-1.5969,-9.8234,-0.0527,0.0029,-0.0085,0.0293
60961,-1.5443,-9.7899,-0.1437,0.0027,-0.0048,0.0290
60969,-1.5658,-9.8258,-0.0790,0.0027,-0.0085,0.0306
60978,-1.5945,-9.8234,-0.0407,0.0037,-0.0067,0.0298
60986,-1.5490,-9.8354,-0.0886,0.0032,-0.0067,0.0306
60994,-1.5850,-9.8234,-0.1293,0.0040,-0.0080,0.0288
61001,-1.6137,-9.8402,-0.1580,0.0045,-0.0069,0.0288
61009,-1.5251,-9.8617,-0.0886,0.0045,-0.0069,0.0306
61018,-1.5850,-9.7995,-0.0335,0.0032,-0.0088,0.0280
61026,-1.5562,-9.8952,-0.1844,0.0045,-0.0077,0.0293
61034,-1.5514,-9.8569,-0.0862,0.0021,-0.0077,0.0282
61041,-1.5562,-9.8928,-0.0886,0.0024,-0.0093,0.0304
61049,-1.5850,-9.8378,-0.1221,0.0048,-0.0069,0.0290
61058,-1.5443,-9.8043,-0.0694,0.0024,-0.0088,0.0304
61066,-1.5897,-9.7396,-0.0838,0.0024,-0.0075,0.0285
61074,-1.5227,-9.8066,-0.0910,0.0056,-0.0032,0.0338
61082,-1.5060,-9.8354,-0.1197,0.0061,-0.0045,0.0290
61089,-1.5802,-9.8090,-0.1844,0.0043,-0.0072,0.0306
61097,-1.5395,-9.7899,-0.1245,0.0043,-0.0075,0.0330
61106,-1.5826,-9.7779,-0.1867,0.0019,-0.0075,0.0317
61114,-1.5490,-9.8114,-0.0551,0.0040,-0.0064,0.0301
61122,-1.5347,-9.8282,-0.0383,0.0051,-0.0093,0.0296
61129,-1.5203,-9.7899,-0.0599,0.0037,-0.0080,0.0304
61137,-1.6137,-9.8114,-0.0646,0.0040,-0.0056,0.0328
61146,-1.5730,-9.8186,-0.0838,0.0083,-0.0067,0.0285
