Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
58336,-0.1437,-9.9982,0.0790,0.0005,-0.0072,0.0298
58344,-0.1125,-10.0006,0.0694,0.0043,-0.0059,0.0296
58352,-0.1389,-9.9000,0.0527,0.0008,-0.0083,0.0301
58360,-0.1556,-9.9575,0.0838,0.0035,-0.0085,0.0296
58369,-0.1101,-9.9216,0.0215,0.0019,-0.0069,0.0314
58376,-0.1173,-9.9790,0.0886,0.0037,-0.0059,0.0293
58384,-0.1556,-9.9264,0.0718,0.0000,-0.0067,0.0266
58392,-0.1293,-9.9527,0.0718,0.0008,-0.0061,0.0296
58400,-0.1413,-9.9551,0.0144,0.0037,-0.0056,0.0288
58408,-0.0982,-10.0030,0.0670,0.0051,-0.0067,0.0301
58416,-0.1293,-10.0102,0.0263,0.0019,-0.0061,0.0320
58424,-0.1844,-9.9407,0.0622,0.0008,-0.0072,0.0304
58432,-0.1101,-9.9742,0.0694,0.0000,-0.0032,0.0306
58440,-0.0934,-9.9096,0.0622,0.0027,-0.0069,0.0314
58448,-0.1125,-9.9599,0.1173,0.0008,-0.0077,0.0306
58457,-0.1317,-9.9455,0.1891,0.0013,-0.0067,0.0312
58464,-0.2035,-9.9192,0.0551,0.0032,-0.0064,0.0288
58472,-0.1077,-9.9527,-0.0215,0.0029,-0.0040,0.0293
58480,-0.1269,-9.9288,0.0862,0.0037,-0.0091,0.0296
58488,-0.1556,-9.9407,0.0455,0.0013,-0.0053,0.0298
58497,-0.1389,-9.9647,0.1006,0.0027,-0.0088,0.0288
58504,-0.1628,-9.9192,0.1844,0.0035,-0.0045,0.0293
58512,-0.1508,-9.9431,0.0646,0.0000,-0.0077,0.0285
58520,-0.1844,-9.9982,0.1006,0.0035,-0.0099,0.0320
58528,-0.1030,-9.9383,0.0335,0.0029,-0.0096,0.0309
58536,-0.1676,-10.0030,0.0000,0.0016,-0.0064,0.0277
58545,-0.1365,-9.9264,0.0934,0.0029,-0.0101,0.0280
58552,-0.1006,-9.9958,0.0551,0.0029,-0.0064,0.0277
58560,-0.1437,-9.9431,0.0599,0.0035,-0.0075,0.0309
58568,-0.1532,-9.9838,0.0718,0.0024,-0.0104,0.0301
58576,-0.1101,-9.9886,0.0503,0.0027,-0.0091,0.0290
58585,-0.0790,-9.9934,0.0239,0.0021,-0.0088,0.0274
58592,-0.1508,-9.9527,0.0622,0.0005,-0.0096,0.0301
58600,-0.0886,-10.0102,0.0383,0.0000,-0.0075,0.0277
58608,-0.1437,-9.9575,0.0263,0.0032,-0.0093,0.0277
58616,-0.0790,-9.9024,0.0192,0.0051,-0.0069,0.0304
58625,-0.1556,-9.9407,0.0455,0.0019,-0.0059,0.0301
58633,-0.1652,-9.9599,0.0646,0.0032,-0.0064,0.0306
58640,-0.1437,-9.9288,0.0527,0.0043,-0.0069,0.0269
58648,-0.1532,-9.9192,0.0527,0.0029,-0.0035,0.0304
58656,-0.1437,-9.9407,-0.0431,0.0019,-0.0069,0.0320
58664,-0.1245,-9.9431,-0.0048,0.0019,-0.0056,0.0269
58673,-0.1532,-9.9934,0.0359,0.0037,-0.0072,0.0309
58680,-0.1963,-9.9407,0.1197,-0.0019,-0.0043,0.0269
58688,-0.1437,-9.9742,0.1006,0.0037,-0.0104,0.0282
58696,-0.1245,-9.9527,0.1006,0.0043,-0.0107,0.0285
58704,-0.1317,-9.9742,0.0287,0.0027,-0.0072,0.0282
58713,-0.0886,-9.9527,0.0383,0.0053,-0.0061,0.0293
58721,-0.1365,-9.9790,0.0479,0.0048,-0.0043,0.0290
58728,-0.1173,-9.9216,0.0551,0.0053,-0.0040,0.0322
58736,-0.1293,-9.9814,0.1221,0.0027,-0.0032,0.0272
58744,-0.1077,-9.9311,0.1556,0.0032,-0.0072,0.0290
58753,-0.1820,-9.9599,0.0383,0.0029,-0.0083,0.0293
58761,-0.1197,-9.9695,0.0120,0.0003,-0.0053,0.0314
58768,-0.1772,-9.9790,0.0479,0.0037,-0.0083,0.0322
58776,-0.2011,-9.9168,0.1245,0.0013,-0.0069,0.0314
58784,-0.1484,-9.9024,0.0718,0.0035,-0.0067,0.0280
58792,-0.1101,-9.9527,0.1125,0.0024,-0.0085,0.0285
58801,-0.0670,-9.9766,0.1891,0.0019,-0.0088,0.0290
58808,-0.1820,-9.9407,0.0455,0.0016,-0.0085,0.0296
58816,-0.1748,-9.9383,0.0048,0.0008,-0.0075,0.0290
58824,-0.1341,-9.9671,0.1221,0.0040,-0.0048,0.0314
58832,-0.1508,-10.0102,0.0239,0.0072,-0.0059,0.0288
58841,-0.1245,-9.9718,0.1197,0.0059,-0.0061,0.0298
58849,-0.0910,-9.9431,0.0168,0.0056,-0.0080,0.0293
58856,-0.1820,-9.9695,0.0215,0.0037,-0.0104,0.0296
58864,-0.2083,-9.9671,0.1077,0.0043,-0.0016,0.0320
58872,-0.1173,-9.9814,0.0551,0.0016,-0.0088,0.0290
58881,-0.1125,-9.9695,0.1197,0.0011,-0.0072,0.0272
58889,-0.1149,-9.9934,0.1101,0.0037,-0.0048,0.0293
58896,-0.1460,-9.9359,0.0910,0.0043,-0.0088,0.0274
58904,-0.1652,-9.9168,-0.0024,0.0027,-0.0032,0.0309
58912,-0.1652,-9.9503,0.0790,0.0032,-0.0091,0.0274
58920,-0.1963,-9.9120,0.0311,0.0021,-0.0131,0.0301
58929,-0.0814,-9.9599,0.0239,0.0024,-0.0069,0.0272
58937,-0.1245,-9.9503,0.0359,0.0011,-0.0067,0.0285
58944,-0.1939,-9.9335,0.0311,0.0027,-0.0080,0.0290
58952,-0.1628,-9.9790,0.0599,0.0016,-0.0072,0.0314
58960,-0.1508,-9.9934,0.0455,0.0000,-0.0059,0.0314
58969,-0.1772,-9.9695,-0.0455,0.0013,-0.0053,0.0293
58977,-0.0742,-9.9264,0.1030,0.0024,-0.0067,0.0314
58984,-0.1724,-9.9359,0.0838,0.0032,-0.0059,0.0288
58992,-0.1293,-9.9503,0.0479,0.0013,-0.0072,0.0304
59000,-0.1532,-9.9264,0.0670,0.0056,-0.0061,0.0298
59009,-0.1748,-9.9814,0.0934,-0.0005,-0.0072,0.0293
59017,-0.1389,-9.9527,0.0694,0.0035,-0.0048,0.0317
59025,-0.1437,-9.9120,0.0383,0.0048,-0.0048,0.0288
59032,-0.1580,-9.9072,0.0215,0.0011,-0.0101,0.0290
59040,-0.1508,-9.8761,0.0982,0.0021,-0.0072,0.0298
59048,-0.1101,-9.9311,0.0622,0.0043,-0.0059,0.0317
59057,-0.0790,-9.9575,0.0742,0.0008,-0.0051,0.0330
59065,-0.1532,-9.9575,0.0958,0.0029,-0.0051,0.0293
59072,-0.1676,-9.9335,0.0287,0.0048,-0.0053,0.0298
59080,-0.1652,-10.0078,0.1149,-0.0003,-0.0080,0.0312
59088,-0.1101,-9.9431,0.1437,0.0024,-0.0051,0.0314
59097,-0.1006,-9.9982,0.0551,0.0037,-0.0088,0.0280
59105,-0.1269,-9.9742,0.0383,0.0000,-0.0072,0.0288
59113,-0.1173,-9.9503,0.0982,0.0051,-0.0080,0.0293
59120,-0.1389,-9.9910,0.0000,0.0013,-0.0045,0.0296
59128,-0.1341,-10.0054,0.0838,0.0021,-0.0075,0.0288
59137,-0.1413,-9.9431,0.0168,0.0013,-0.0088,0.0306
59145,-0.1317,-9.9575,0.0263,0.0035,-0.0091,0.0266
59153,-0.1269,-9.9407,0.0503,0.0040,-0.0083,0.0261
59160,-0.1508,-10.0102,-0.0168,0.0016,-0.0075,0.0274
59168,-0.1030,-9.9311,0.0431,0.0032,-0.0080,0.0280
59176,-0.1460,-9.9144,0.0120,0.0005,-0.0064,0.0274
59185,-0.1317,-9.9647,-0.0120,0.0000,-0.0059,0.0277
59193,-0.1293,-9.9335,-0.0096,0.0040,-0.0077,0.0282
59201,-0.1221,-9.9623,0.0886,0.0008,-0.0069,0.0290
59208,-0.1532,-9.9311,0.0838,0.0005,-0.0080,0.0280
59216,-0.1077,-9.9790,0.1006,0.0021,-0.0069,0.0290
59225,-0.1101,-9.9264,-0.0168,0.0040,-0.0109,0.0304
59233,-0.1125,-9.9431,0.1365,0.0011,-0.0077,0.0285
59241,-0.0934,-9.9240,-0.0239,0.0029,-0.0072,0.0290
59248,-0.1628,-9.9551,0.1604,0.0035,-0.0077,0.0328
59256,-0.1413,-9.9766,0.1437,0.0021,-0.0069,0.0301
59265,-0.1245,-9.9790,-0.0527,0.0021,-0.0088,0.0320
59273,-0.1772,-9.9766,0.0670,0.0019,-0.0061,0.0266
59281,-0.0982,-9.9766,0.1006,0.0013,-0.0072,0.0298
59289,-0.1149,-9.9335,0.1077,0.0045,-0.0091,0.0282
59296,-0.1796,-9.9551,0.0383,-0.0003,-0.0053,0.0301
59304,-0.1437,-9.9766,0.0311,0.0061,-0.0109,0.0280
59313,-0.1484,-9.9766,0.0694,0.0016,-0.0053,0.0314
59321,-0.1508,-9.9575,0.0263,0.0048,-0.0083,0.0290
59329,-0.1604,-9.9455,0.0527,0.0040,-0.0085,0.0285
59336,-0.1676,-9.9647,0.0527,0.0072,-0.0059,0.0272
59344,-0.1245,-9.9120,0.1006,0.0043,-0.0104,0.0304
59353,-0.0862,-9.9934,0.0359,0.0011,-0.0075,0.0298
59361,-0.1556,-9.9359,0.0287,0.0040,-0.0056,0.0298
59369,-0.1389,-9.9311,0.0551,0.0051,-0.0048,0.0290
59377,-0.1484,-10.0054,0.0335,0.0013,-0.0069,0.0306
59384,-0.1891,-9.9264,0.0958,0.0019,-0.0080,0.0309
59393,-0.2083,-9.9455,0.0311,0.0019,-0.0075,0.0272
59401,-0.1269,-9.9766,0.0910,0.0011,-0.0048,0.0312
59409,-0.1652,-9.9551,0.0599,0.0035,-0.0075,0.0288
59417,-0.1293,-9.9359,0.0096,0.0021,-0.0045,0.0290
59424,-0.1508,-9.9647,0.0000,-0.0008,-0.0064,0.0301
59432,-0.1772,-9.9072,0.1269,0.0051,-0.0059,0.0285
59441,-0.1724,-9.9527,0.1149,0.0008,-0.0051,0.0301
59449,-0.1030,-9.9503,0.0742,0.0013,-0.0064,0.0306
59457,-0.0982,-9.9240,0.0168,-0.0003,-0.0075,0.0298
59464,-0.0910,-9.9072,-0.0359,0.0053,-0.0061,0.0293
59472,-0.1053,-9.9335,0.0215,0.0000,-0.0083,0.0269
59481,-0.1963,-9.9886,0.0192,0.0019,-0.0099,0.0290
59489,-0.1149,-9.9623,0.0599,0.0003,-0.0093,0.0304
59497,-0.1269,-9.9359,0.0718,0.0051,-0.0077,0.0314
59505,-0.1724,-9.9120,0.0910,0.0008,-0.0101,0.0314
59512,-0.1772,-9.9958,0.0958,0.0035,-0.0051,0.0306
59521,-0.0934,-10.0126,0.0551,0.0021,-0.0069,0.0314
59529,-0.1269,-9.9623,0.0287,0.0000,-0.0051,0.0274
59537,-0.1891,-9.9934,0.0383,0.0048,-0.0059,0.0304
59545,-0.1125,-9.9886,0.0838,0.0059,-0.0083,0.0298
59552,-0.1556,-9.9335,0.0000,0.0045,-0.0061,0.0298
59560,-0.1724,-9.9910,0.0120,0.0037,-0.0080,0.0320
59569,-0.1508,-9.9048,0.0742,0.0003,-0.0091,0.0272
59577,-0.1341,-9.9455,0.1508,0.0011,-0.0064,0.0290
59585,-0.0886,-9.9240,0.0838,0.0013,-0.0093,0.0298
59593,-0.0670,-9.9527,0.0048,0.0032,-0.0091,0.0330
59600,-0.0910,-9.8976,0.0838,0.0032,-0.0088,0.0298
59609,-0.1604,-9.9599,0.1077,0.0005,-0.0080,0.0298
59617,-0.1269,-9.8689,0.0622,0.0051,-0.0069,0.0288
59625,-0.1389,-9.9240,0.1077,0.0037,-0.0064,0.0309
59633,-0.1125,-9.9790,-0.0144,0.0027,-0.0080,0.0328
59640,-0.1939,-9.9240,0.0000,0.0024,-0.0037,0.0272
59649,-0.1867,-9.9168,0.1197,0.0005,-0.0053,0.0277
59657,-0.1652,-9.9551,0.0886,0.0032,-0.0093,0.0288
59665,-0.1101,-9.9335,0.0000,0.0043,-0.0083,0.0309
59673,-0.1101,-9.9527,0.1030,0.0037,-0.0072,0.0301
59681,-0.1484,-10.0317,0.0527,0.0037,-0.0053,0.0296
59688,-0.1484,-9.9551,0.1197,0.0011,-0.0080,0.0309
59697,-0.1676,-9.8976,0.0646,0.0035,-0.0088,0.0301
59705,-0.1604,-9.9527,0.0646,0.0048,-0.0072,0.0296
59713,-0.1460,-9.9407,0.0599,0.0027,-0.0085,0.0293
59721,-0.1317,-9.9742,0.0575,0.0013,-0.0077,0.0322
59728,-0.1580,-9.9240,0.0383,0.0024,-0.0091,0.0272
59737,-0.1245,-9.9503,0.0886,0.0053,-0.0037,0.0309
59745,-0.1580,-9.9479,0.0670,0.0027,-0.0037,0.0296
59753,-0.1413,-9.9695,0.0742,0.0032,-0.0069,0.0301
59761,-0.0742,-9.9335,-0.0168,0.0024,-0.0099,0.0322
59769,-0.1484,-9.9910,0.1269,0.0027,-0.0067,0.0290
59777,-0.1173,-9.9790,0.1628,0.0059,-0.0051,0.0288
59785,-0.1365,-9.9790,0.0503,0.0013,-0.0093,0.0296
59793,-0.1628,-9.9024,0.0168,0.0024,-0.0091,0.0285
59801,-0.1844,-9.9479,0.0551,0.0021,-0.0059,0.0304
59809,-0.1508,-9.9048,0.0862,0.0021,-0.0048,0.0314
59816,-0.1676,-10.0173,0.0910,0.0029,-0.0077,0.0296
59825,-0.1556,-10.0054,0.0790,0.0008,-0.0085,0.0288
59833,-0.1700,-9.9575,0.0503,0.0056,-0.0069,0.0322
59841,-0.1221,-9.9503,0.0431,0.0043,-0.0056,0.0309
59849,-0.1413,-9.9407,-0.0096,0.0032,-0.0059,0.0277
59857,-0.1844,-9.9695,0.1125,0.0032,-0.0085,0.0272
59865,-0.1077,-9.8928,0.0072,0.0040,-0.0083,0.0288
59873,-0.1077,-9.9407,0.0072,0.0021,-0.0064,0.0293
59881,-0.1748,-9.9862,0.0503,0.0053,-0.0080,0.0288
59889,-0.1508,-9.9742,0.1508,0.0005,-0.0061,0.0277
59897,-0.0910,-9.9623,0.1006,0.0013,-0.0040,0.0288
59905,-0.1125,-9.9288,0.1053,0.0021,-0.0069,0.0301
59913,-0.1724,-9.8904,0.0503,0.0019,-0.0088,0.0288
59921,-0.1317,-9.9455,0.0910,0.0037,-0.0059,0.0296
59929,-0.1820,-9.9862,0.0215,0.0027,-0.0083,0.0296
59937,-0.2107,-9.9575,0.0790,0.0024,-0.0045,0.0285
59945,-0.1700,-9.9862,0.0383,0.0016,-0.0064,0.0304
59953,-0.0910,-9.9695,0.0814,0.0045,-0.0067,0.0312
59961,-0.1604,-9.9766,0.0120,0.0040,-0.0080,0.0304
59969,-0.1820,-9.9599,-0.0239,0.0051,-0.0075,0.0285
59977,-0.1197,-9.9431,0.0599,0.0027,-0.0061,0.0290
59985,-0.1030,-9.9575,0.1245,0.0027,-0.0083,0.0285
59993,-0.1844,-9.9527,0.0455,0.0019,-0.0064,0.0282
60001,-0.1101,-9.9383,0.0383,0.0043,-0.0056,0.0298
60009,-0.1891,-9.9048,0.1891,0.0035,-0.0064,0.0312
60017,-0.1460,-9.9479,0.1700,0.0051,-0.0085,0.0298
60025,-0.1173,-10.0030,0.0479,0.0019,-0.0083,0.0293
60034,-0.1604,-9.9288,0.0479,0.0008,-0.0056,0.0290
60041,-0.0886,-9.9335,0.0000,0.0027,-0.0069,0.0301
60049,-0.1724,-9.9623,0.0646,0.0027,-0.0072,0.0293
60057,-0.1891,-10.0054,0.1365,0.0037,-0.0072,0.0309
60065,-0.1173,-9.9623,0.0910,0.0027,-0.0107,0.0296
60073,-0.1173,-9.9240,0.0192,0.0040,-0.0053,0.0285
60081,-0.1580,-9.9766,0.0886,0.0008,-0.0064,0.0301
60089,-0.1077,-9.9814,0.0718,0.0029,-0.0075,0.0288
60097,-0.1748,-9.9240,0.0646,0.0045,-0.0051,0.0288
60105,-0.1772,-9.9623,0.0622,0.0016,-0.0051,0.0306
60113,-0.1197,-9.9168,0.0599,0.0037,-0.0051,0.0298
60121,-0.1652,-9.9359,0.0168,0.0024,-0.0080,0.0293
60129,-0.1772,-9.9359,0.0599,0.0029,-0.0059,0.0296
60137,-0.2011,-9.9623,0.0527,0.0037,-0.0075,0.0288
60145,-0.1724,-9.9766,0.0599,0.0029,-0.0072,0.0282
60153,-0.1700,-9.9192,0.1269,0.0027,-0.0072,0.0301
60162,-0.1580,-9.9958,0.1245,0.0035,-0.0088,0.0277
60169,-0.2322,-9.9359,0.1820,0.0013,-0.0085,0.0296
60177,-0.1748,-9.9671,0.0575,0.0008,-0.0091,0.0309
60185,-0.1867,-9.9575,0.0790,0.0037,-0.0048,0.0285
60193,-0.1508,-9.9599,-0.0599,0.0037,-0.0059,0.0298
60201,-0.1053,-9.9814,0.0527,0.0019,-0.0115,0.0309
60209,-0.0766,-9.9359,0.0670,0.0003,-0.0029,0.0293
60217,-0.2131,-9.9479,0.0311,0.0005,-0.0064,0.0290
60225,-0.1652,-9.9742,0.0239,0.0021,-0.0069,0.0312
60233,-0.1221,-9.9527,0.0335,0.0021,-0.0067,0.0296
60241,-0.1053,-9.9671,0.0431,0.0051,-0.0088,0.0280
60250,-0.2251,-9.9766,0.0383,0.0032,-0.0088,0.0272
60257,-0.1149,-9.9790,0.0455,0.0048,-0.0093,0.0282
60265,-0.1484,-10.0149,0.0000,0.0024,-0.0072,0.0306
60273,-0.1149,-9.9527,0.1077,0.0024,-0.0072,0.0274
60281,-0.0982,-9.9862,0.0694,0.0053,-0.0080,0.0272
60290,-0.1460,-9.9527,0.0287,0.0011,-0.0067,0.0328
60297,-0.1173,-9.9311,0.0670,0.0051,-0.0072,0.0301
60305,-0.1365,-9.8737,0.1413,0.0005,-0.0053,0.0285
60313,-0.1556,-9.9742,0.0168,0.0048,-0.0109,0.0285
60321,-0.0814,-9.9718,0.0694,0.0040,-0.0083,0.0288
60329,-0.0766,-9.9575,0.0742,0.0024,-0.0053,0.0293
60338,-0.0982,-9.9455,0.0527,0.0056,-0.0064,0.0296
60345,-0.0958,-9.9718,0.0287,0.0016,-0.0080,0.0290
60353,-0.1484,-10.0245,0.1197,0.0021,-0.0088,0.0306
60361,-0.1317,-9.9886,0.1389,0.0040,-0.0061,0.0280
60369,-0.1891,-9.9766,0.0455,0.0040,-0.0072,0.0269
60378,-0.1173,-9.9910,0.0503,0.0029,-0.0072,0.0309
60385,-0.1844,-9.9718,0.0455,0.0011,-0.0085,0.0277
60393,-0.1245,-9.9910,0.1125,0.0021,-0.0096,0.0277
60401,-0.1652,-9.9886,0.0503,0.0008,-0.0093,0.0290
60409,-0.1389,-9.9192,0.0862,0.0021,-0.0077,0.0325
60418,-0.1125,-9.9311,0.0694,0.0019,-0.0053,0.0304
60426,-0.1030,-9.9144,0.0886,0.0016,-0.0056,0.0306
60433,-0.1389,-9.9671,0.0287,0.0013,-0.0085,0.0282
60441,-0.1484,-9.9479,0.0575,0.0013,-0.0085,0.0282
60449,-0.1532,-9.9575,0.0718,0.0027,-0.0053,0.0288
60457,-0.1628,-9.9671,0.0431,0.0040,-0.0053,0.0280
60466,-0.0766,-9.9503,0.0407,0.0051,-0.0051,0.0282
60473,-0.1820,-9.9192,0.1245,0.0067,-0.0056,0.0282
60481,-0.1724,-9.9671,0.0862,0.0032,-0.0088,0.0306
60489,-0.1317,-9.9982,0.1006,0.0027,-0.0075,0.0298
60497,-0.1413,-9.9311,0.1365,0.0016,-0.0091,0.0282
60506,-0.1580,-9.9335,0.0407,0.0016,-0.0064,0.0288
60514,-0.1891,-9.9192,0.1484,0.0016,-0.0053,0.0293
60521,-0.0766,-9.9790,0.0766,0.0019,-0.0045,0.0301
60529,-0.1508,-9.9407,-0.0072,0.0037,-0.0096,0.0301
60537,-0.1844,-9.9168,0.0407,0.0029,-0.0101,0.0301
60546,-0.1413,-9.9814,0.0383,0.0027,-0.0067,0.0296
60554,-0.1437,-10.0054,0.0958,0.0051,-0.0077,0.0301
60561,-0.1221,-9.9647,0.1053,0.0035,-0.0067,0.0272
60569,-0.1580,-9.9647,0.0958,0.0027,-0.0045,0.0309
60577,-0.1508,-9.9718,0.0718,0.0059,-0.0029,0.0293
60585,-0.1772,-9.9934,0.0766,0.0024,-0.0117,0.0296
60594,-0.1748,-9.9024,0.0694,0.0021,-0.0088,0.0285
60602,-0.0718,-9.9838,0.0359,0.0021,-0.0083,0.0336
60609,-0.1484,-9.9695,0.0551,0.0024,-0.0085,0.0314
60617,-0.1748,-9.9623,0.1077,0.0027,-0.0053,0.0288
60625,-0.1580,-9.9766,0.0479,-0.0003,-0.0048,0.0288
60634,-0.0982,-9.9096,0.1101,0.0043,-0.0075,0.0301
60642,-0.1077,-9.9288,0.1604,0.0013,-0.0075,0.0304
60649,-0.1030,-9.9311,0.0215,0.0032,-0.0053,0.0293
60657,-0.1748,-9.9575,0.0670,0.0027,-0.0067,0.0288
60665,-0.1700,-9.9551,-0.0192,-0.0003,-0.0035,0.0298
60674,-0.1269,-9.9407,0.0838,0.0037,-0.0067,0.0290
60682,-0.0910,-9.9695,0.1245,0.0021,-0.0059,0.0261
60689,-0.1149,-9.9335,0.1053,0.0069,-0.0072,0.0274
60697,-0.1580,-9.9192,0.0934,0.0059,-0.0067,0.0298
60705,-0.1365,-9.9575,0.1197,0.0040,-0.0093,0.0277
60713,-0.1724,-9.9551,0.1006,0.0061,-0.0072,0.0245
60722,-0.1891,-9.9527,0.0407,0.0008,-0.0061,0.0314
60730,-0.1987,-9.9742,0.0790,0.0032,-0.0072,0.0301
60737,-0.1413,-9.9359,0.1197,0.0021,-0.0059,0.0272
60745,-0.1365,-9.9216,0.0551,0.0032,-0.0080,0.0304
60753,-0.1293,-9.9695,0.0814,-0.0016,-0.0083,0.0293
60762,-0.1628,-9.9814,0.0407,0.0043,-0.0043,0.0272
60770,-0.1724,-9.9383,0.0239,0.0008,-0.0037,0.0293
60777,-0.1556,-10.0030,0.1580,0.0059,-0.0061,0.0285
60785,-0.1532,-9.9359,0.0479,0.0048,-0.0080,0.0261
60793,-0.1317,-9.9407,0.1389,0.0035,-0.0069,0.0320
60802,-0.1317,-9.9311,0.0311,0.0019,-0.0077,0.0309
60810,-0.1484,-9.9288,0.1389,0.0021,-0.0080,0.0301
60818,-0.1556,-9.9742,0.1030,0.0043,-0.0083,0.0288
60825,-0.1149,-9.9359,0.0168,0.0072,-0.0059,0.0285
60833,-0.1796,-9.9790,0.0503,0.0027,-0.0072,0.0304
60841,-0.1293,-9.9479,0.0503,0.0048,-0.0061,0.0293
60850,-0.1676,-9.9216,0.0263,0.0021,-0.0072,0.0296
60858,-0.1460,-9.9096,0.0575,0.0035,-0.0067,0.0282
60865,-0.1580,-9.9671,-0.0215,0.0024,-0.0053,0.0288
60873,-0.1341,-9.9311,0.0718,0.0029,-0.0035,0.0301
60881,-0.1245,-9.9335,0.0694,0.0003,-0.0064,0.0293
60890,-0.1915,-9.9958,0.0910,0.0040,-0.0099,0.0301
60898,-0.1508,-9.9431,0.0287,0.0027,-0.0067,0.0301
60906,-0.1437,-9.9479,0.0718,0.0029,-0.0069,0.0290
60913,-0.1460,-9.9407,0.0407,0.0043,-0.0077,0.0301
60921,-0.1245,-9.9742,0.0766,0.0019,-0.0077,0.0298
60930,-0.2011,-9.9766,0.0072,0.0013,-0.0077,0.0304
60938,-0.1604,-9.9479,0.0599,0.0027,-0.0061,0.0285
60946,-0.1053,-9.9431,0.1556,0.0016,-0.0077,0.0288
60953,-0.1556,-9.8833,0.0718,0.0043,-0.0064,0.0282
60961,-0.1556,-9.9790,0.0982,0.0051,-0.0059,0.0296
60969,-0.1652,-9.9718,0.0622,-0.0013,-0.0045,0.0274
60978,-0.1460,-9.9742,0.1963,0.0008,-0.0080,0.0325
60986,-0.1317,-9.9551,0.0886,0.0027,-0.0037,0.0298
60994,-0.0838,-9.9766,0.1460,0.0000,-0.0099,0.0285
61001,-0.1006,-10.0149,0.0622,0.0013,-0.0048,0.0312
61009,-0.1221,-9.9790,0.0646,0.0024,-0.0072,0.0314
61018,-0.1628,-9.9575,0.1030,0.0003,-0.0067,0.0277
61026,-0.1006,-9.9240,0.1077,0.0011,-0.0099,0.0306
61034,-0.1173,-9.9383,0.0934,0.0045,-0.0091,0.0304
61041,-0.0934,-9.9647,0.0359,0.0005,-0.0075,0.0293
61049,-0.1460,-9.9264,0.0455,0.0024,-0.0067,0.0274
61058,-0.0910,-9.9455,0.1197,0.0035,-0.0075,0.0301
61066,-0.1676,-9.9431,0.0790,0.0032,-0.0075,0.0309
61074,-0.1676,-9.9910,0.1437,0.0048,-0.0093,0.0282
61082,-0.0862,-9.9862,0.0144,0.0035,-0.0093,0.0269
61089,-0.1484,-10.0102,0.0311,0.0037,-0.0072,0.0298
61097,-0.1125,-9.9527,0.0479,0.0027,-0.0040,0.0306
61106,-0.1844,-9.9718,0.1030,0.0000,-0.0072,0.0328
61114,-0.1484,-9.9527,0.0479,0.0029,-0.0064,0.0274
61122,-0.1413,-9.9671,0.0742,0.0000,-0.0053,0.0298
61129,-0.1891,-9.9671,-0.0072,-0.0005,-0.0085,0.0272
61137,-0.1197,-9.9144,0.0718,0.0045,-0.0104,0.0277
61146,-0.1724,-9.9671,0.1053,0.0037,-0.0059,0.0301
61154,-0.1915,-9.9192,0.0718,0.0021,-0.0107,0.0274
61162,-0.1413,-9.8928,0.0814,0.0016,-0.0069,0.0290
61170,-0.1221,-9.9575,0.0215,0.0056,-0.0064,0.0280
61177,-0.1772,-9.9120,0.0551,-0.0005,-0.0061,0.0301
61186,-0.1460,-9.9335,0.0646,0.0053,-0.0037,0.0312
61194,-0.1197,-9.9886,0.0335,0.0005,-0.0053,0.0312
61202,-0.1437,-9.9862,0.0000,0.0056,-0.0027,0.0277
61210,-0.1676,-9.9599,0.0096,0.0016,-0.0096,0.0301
61217,-0.1532,-9.9431,0.0670,0.0035,-0.0064,0.0301
61225,-0.1796,-9.9072,0.0287,0.0040,-0.0075,0.0296
61234,-0.1245,-9.9790,0.0958,0.0037,-0.0101,0.0296
61242,-0.1197,-9.9742,0.1389,0.0016,-0.0056,0.0266
61250,-0.1317,-9.9647,0.0934,0.0045,-0.0077,0.0301
61258,-0.1293,-9.9575,0.0862,0.0011,-0.0059,0.0314
61265,-0.1724,-9.9934,0.1748,0.0037,-0.0059,0.0293
61274,-0.0934,-10.0030,-0.0168,-0.0003,-0.0077,0.0309
61282,-0.1293,-9.9407,0.0503,0.0032,-0.0088,0.0290
61290,-0.0934,-9.9240,0.0359,0.0016,-0.0075,0.0282
61298,-0.1173,-9.9216,0.0359,0.0035,-0.0053,0.0290
61305,-0.1628,-9.9934,0.0383,0.0027,-0.0064,0.0296
61314,-0.1580,-9.9982,0.1101,0.0043,-0.0107,0.0298
61322,-0.1460,-9.9240,0.0886,0.0037,-0.0085,0.0293
61330,-0.1437,-9.9647,0.1724,0.0016,-0.0075,0.0312
61338,-0.1532,-9.9335,0.0503,-0.0005,-0.0080,0.0282
61345,-0.1101,-9.9742,0.0527,0.0003,-0.0088,0.0320
61353,-0.1939,-9.9647,0.0096,0.0029,-0.0064,0.0312
61362,-0.1460,-9.9814,0.0072,0.0029,-0.0069,0.0309
61370,-0.1891,-9.9623,0.0407,0.0021,-0.0085,0.0293
61378,-0.1508,-9.9335,0.0862,0.0037,-0.0075,0.0301
61386,-0.0838,-9.9072,0.1006,0.0027,-0.0080,0.0304
61393,-0.1101,-9.9790,0.0934,0.0027,-0.0064,0.0312
61402,-0.1772,-10.0173,0.0670,0.0021,-0.0075,0.0293
61410,-0.1197,-9.9647,-0.0383,0.0005,-0.0075,0.0304
61418,-0.1580,-9.9742,0.0144,0.0016,-0.0077,0.0320
