Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
53581,-1.6712,-9.8162,0.2059,0.1372,-0.0703,-0.1311
53590,-1.6233,-9.8450,0.3041,0.1346,-0.0717,-0.1303
53597,-1.6616,-9.8210,0.1844,0.1378,-0.0749,-0.1327
53605,-1.6352,-9.8066,0.2729,0.1386,-0.0709,-0.1298
53613,-1.6520,-9.8857,0.2274,0.1420,-0.0695,-0.1271
53621,-1.6688,-9.8904,0.2370,0.1466,-0.0679,-0.1319
53629,-1.5586,-9.7779,0.2131,0.1444,-0.0661,-0.1306
53638,-1.6281,-9.8497,0.1891,0.1447,-0.0584,-0.1287
53645,-1.6281,-9.8378,0.2969,0.1399,-0.0560,-0.1298
53653,-1.6281,-9.8761,0.2466,0.1436,-0.0568,-0.1322
53661,-1.6448,-9.8761,0.2418,0.1418,-0.0605,-0.1311
53669,-1.6233,-9.8665,0.2442,0.1418,-0.0576,-0.1306
53678,-1.6688,-9.8378,0.1987,0.1428,-0.0560,-0.1287
53685,-1.6831,-9.8665,0.2203,0.1415,-0.0506,-0.1242
53693,-1.7023,-9.8138,0.2346,0.1484,-0.0466,-0.1202
53701,-1.6472,-9.8114,0.2466,0.1444,-0.0472,-0.1204
53709,-1.6496,-9.8474,0.2059,0.1474,-0.0437,-0.1178
53718,-1.6999,-9.8545,0.2274,0.1442,-0.0482,-0.1175
53726,-1.6065,-9.8617,0.2251,0.1420,-0.0477,-0.1140
53733,-1.6424,-9.8354,0.2203,0.1399,-0.0482,-0.1154
53741,-1.6113,-9.7995,0.2897,0.1396,-0.0437,-0.1122
53749,-1.6472,-9.8090,0.1413,0.1346,-0.0418,-0.1098
53757,-1.6376,-9.7875,0.2610,0.1404,-0.0394,-0.1087
53766,-1.6472,-9.7947,0.1987,0.1348,-0.0346,-0.1034
53773,-1.7047,-9.8426,0.2442,0.1338,-0.0397,-0.0994
53781,-1.6424,-9.8426,0.2705,0.1340,-0.0394,-0.0991
53789,-1.6544,-9.8162,0.2586,0.1375,-0.0402,-0.0959
53797,-1.5754,-9.8474,0.1006,0.1340,-0.0413,-0.0949
53806,-1.7047,-9.7612,0.1197,0.1250,-0.0389,-0.0893
53814,-1.6544,-9.7803,0.2610,0.1242,-0.0346,-0.0893
53821,-1.6879,-9.7468,0.2011,0.1207,-0.0362,-0.0823
53829,-1.6520,-9.7683,0.2897,0.1194,-0.0394,-0.0826
53837,-1.6759,-9.7851,0.1987,0.1156,-0.0402,-0.0709
53846,-1.6951,-9.8497,0.1676,0.1122,-0.0434,-0.0663
53854,-1.6065,-9.7588,0.1963,0.1148,-0.0432,-0.0661
53861,-1.6496,-9.8521,0.1437,0.1146,-0.0389,-0.0600
53869,-1.5897,-9.8114,0.1963,0.1146,-0.0384,-0.0592
53877,-1.6735,-9.8426,0.1508,0.1058,-0.0346,-0.0576
53885,-1.6759,-9.7755,0.0862,0.1018,-0.0346,-0.0576
53894,-1.6209,-9.7755,0.2298,0.0978,-0.0365,-0.0509
53901,-1.5921,-9.7827,0.1676,0.0919,-0.0400,-0.0464
53909,-1.6927,-9.7971,0.2466,0.0901,-0.0474,-0.0461
53917,-1.7095,-9.7157,0.2586,0.0858,-0.0434,-0.0378
53925,-1.6568,-9.7707,0.2634,0.0826,-0.0410,-0.0325
53934,-1.6233,-9.7995,0.2753,0.0885,-0.0328,-0.0282
53942,-1.6831,-9.8282,0.2346,0.0847,-0.0400,-0.0261
53949,-1.7334,-9.7755,0.1796,0.0797,-0.0384,-0.0205
53957,-1.6400,-9.7755,0.2346,0.0783,-0.0426,-0.0179
53965,-1.6951,-9.8426,0.1604,0.0770,-0.0461,-0.0157
53974,-1.6424,-9.8043,0.2538,0.0682,-0.0434,-0.0163
53982,-1.6927,-9.7875,0.1125,0.0642,-0.0368,-0.0115
53989,-1.6185,-9.7588,0.2418,0.0600,-0.0338,-0.0048
53997,-1.6544,-9.7707,0.0838,0.0520,-0.0298,-0.0021
54005,-1.6592,-9.7444,0.1484,0.0514,-0.0282,0.0072
54013,-1.7142,-9.7516,0.2969,0.0498,-0.0328,0.0139
54022,-1.6783,-9.7683,0.1963,0.0458,-0.0336,0.0218
54030,-1.6352,-9.7372,0.2035,0.0474,-0.0309,0.0211
54037,-1.6185,-9.8162,0.2083,0.0461,-0.0349,0.0269
54045,-1.6879,-9.8114,0.1796,0.0437,-0.0216,0.0245
54053,-1.6424,-9.8330,0.1580,0.0381,-0.0139,0.0261
54062,-1.6712,-9.7851,0.2203,0.0306,-0.0117,0.0309
54070,-1.6664,-9.7612,0.2227,0.0282,-0.0152,0.0330
54077,-1.7023,-9.6965,0.1891,0.0242,-0.0125,0.0434
54085,-1.6664,-9.7420,0.1341,0.0216,-0.0147,0.0477
54093,-1.6783,-9.7085,0.2011,0.0152,-0.0115,0.0616
54102,-1.6352,-9.7516,0.1532,0.0176,-0.0061,0.0626
54110,-1.6328,-9.8043,0.1748,0.0155,0.0019,0.0653
54118,-1.6448,-9.8809,0.1844,0.0112,0.0040,0.0706
54125,-1.6113,-9.7995,0.2466,0.0048,0.0099,0.0738
54133,-1.6592,-9.7085,0.2897,0.0019,0.0120,0.0759
54141,-1.6257,-9.7947,0.1700,-0.0056,0.0107,0.0807
54150,-1.6831,-9.8019,0.2179,-0.0080,0.0099,0.0802
54158,-1.5850,-9.7588,0.2514,-0.0096,0.0168,0.0794
54165,-1.5682,-9.6917,0.2059,-0.0112,0.0197,0.0909
54173,-1.6879,-9.6965,0.1604,-0.0171,0.0288,0.0938
54181,-1.6879,-9.7564,0.2322,-0.0184,0.0354,0.1005
54190,-1.6257,-9.7707,0.2011,-0.0197,0.0336,0.1055
54198,-1.6161,-9.7851,0.1891,-0.0197,0.0373,0.1114
54206,-1.6712,-9.7755,0.2466,-0.0312,0.0325,0.1122
54213,-1.6305,-9.8043,0.1867,-0.0298,0.0349,0.1119
54221,-1.6640,-9.8019,0.1772,-0.0400,0.0445,0.1188
54230,-1.6520,-9.7995,0.2322,-0.0424,0.0509,0.1188
54238,-1.6688,-9.8138,0.2610,-0.0440,0.0552,0.1226
54246,-1.6592,-9.8330,0.1245,-0.0520,0.0546,0.1258
54253,-1.6664,-9.7659,0.2394,-0.0506,0.0565,0.1348
54261,-1.6640,-9.7109,0.2418,-0.0512,0.0544,0.1378
54269,-1.6472,-9.7851,0.1987,-0.0568,0.0554,0.1431
54278,-1.6472,-9.7995,0.1772,-0.0581,0.0581,0.1460
54286,-1.5897,-9.8330,0.1987,-0.0618,0.0671,0.1482
54294,-1.6305,-9.7923,0.1844,-0.0637,0.0722,0.1455
54301,-1.6712,-9.8426,0.1963,-0.0714,0.0749,0.1519
54309,-1.6257,-9.8138,0.1389,-0.0786,0.0762,0.1537
54318,-1.6305,-9.7707,0.2035,-0.0807,0.0706,0.1556
54326,-1.6544,-9.7827,0.2586,-0.0850,0.0677,0.1575
54334,-1.6137,-9.7444,0.1556,-0.0826,0.0717,0.1615
54341,-1.6664,-9.7731,0.3376,-0.0858,0.0695,0.1649
54349,-1.6352,-9.7612,0.1628,-0.0866,0.0767,0.1657
54358,-1.6927,-9.8330,0.1915,-0.0890,0.0762,0.1671
54366,-1.6688,-9.7851,0.2538,-0.0919,0.0799,0.1713
54374,-1.6927,-9.8162,0.1844,-0.0957,0.0783,0.1689
54382,-1.6783,-9.8066,0.2753,-0.1013,0.0735,0.1740
54389,-1.6161,-9.8761,0.2610,-0.1018,0.0733,0.1716
54397,-1.5993,-9.7659,0.2179,-0.1055,0.0754,0.1759
54406,-1.6281,-9.8258,0.1772,-0.1050,0.0778,0.1745
54414,-1.6879,-9.7659,0.2370,-0.1079,0.0775,0.1751
54422,-1.6281,-9.7683,0.2466,-0.1079,0.0794,0.1799
54429,-1.6209,-9.7181,0.2801,-0.1079,0.0818,0.1817
54437,-1.6017,-9.7923,0.2346,-0.1100,0.0749,0.1828
54446,-1.6496,-9.8569,0.2753,-0.1143,0.0727,0.1836
54454,-1.6472,-9.8306,0.2346,-0.1111,0.0679,0.1833
54462,-1.6376,-9.9120,0.2059,-0.1148,0.0711,0.1841
54470,-1.6065,-9.8689,0.0934,-0.1148,0.0733,0.1801
54477,-1.6712,-9.8402,0.2131,-0.1212,0.0765,0.1804
54486,-1.6472,-9.8186,0.2610,-0.1239,0.0757,0.1820
54494,-1.6951,-9.8186,0.2322,-0.1220,0.0693,0.1823
54502,-1.6089,-9.8186,0.2251,-0.1255,0.0655,0.1865
54510,-1.7190,-9.7923,0.2274,-0.1266,0.0621,0.1889
54517,-1.5299,-9.8354,0.1915,-0.1215,0.0640,0.1873
54525,-1.6352,-9.7947,0.2227,-0.1236,0.0634,0.1876
54534,-1.6568,-9.8354,0.2227,-0.1255,0.0677,0.1852
54542,-1.6352,-9.8210,0.2251,-0.1255,0.0669,0.1849
54550,-1.6400,-9.8210,0.1915,-0.1274,0.0650,0.1820
54557,-1.6352,-9.8497,0.2801,-0.1340,0.0624,0.1820
54565,-1.6352,-9.8617,0.2945,-0.1298,0.0626,0.1807
54574,-1.6328,-9.7851,0.1772,-0.1335,0.0568,0.1825
54582,-1.5969,-9.8043,0.1700,-0.1332,0.0592,0.1799
54590,-1.6568,-9.8354,0.3065,-0.1322,0.0584,0.1769
54598,-1.6065,-9.8330,0.2179,-0.1316,0.0565,0.1831
54605,-1.6807,-9.8426,0.1987,-0.1290,0.0586,0.1769
54614,-1.6640,-9.8497,0.2418,-0.1306,0.0544,0.1761
54622,-1.6328,-9.8833,0.2610,-0.1284,0.0485,0.1769
54630,-1.6041,-9.8354,0.1867,-0.1258,0.0485,0.1724
54638,-1.5874,-9.8857,0.1700,-0.1284,0.0437,0.1700
54645,-1.6592,-9.8210,0.2059,-0.1316,0.0509,0.1663
54653,-1.6424,-9.8354,0.2490,-0.1298,0.0530,0.1623
54662,-1.6472,-9.8521,0.1796,-0.1335,0.0544,0.1615
54670,-1.6089,-9.8043,0.2969,-0.1282,0.0496,0.1615
54678,-1.5802,-9.8114,0.3089,-0.1276,0.0421,0.1601
54686,-1.6065,-9.8090,0.2586,-0.1234,0.0389,0.1588
54693,-1.6137,-9.8402,0.3065,-0.1156,0.0378,0.1551
54702,-1.6305,-9.9120,0.2849,-0.1135,0.0437,0.1514
54710,-1.6137,-9.8857,0.1676,-0.1154,0.0418,0.1463
54718,-1.6999,-9.8497,0.2155,-0.1130,0.0488,0.1423
54726,-1.6376,-9.8066,0.2251,-0.1138,0.0474,0.1404
54733,-1.6472,-9.8066,0.3256,-0.1170,0.0400,0.1415
54742,-1.6472,-9.7492,0.2011,-0.1156,0.0397,0.1386
54750,-1.6161,-9.8090,0.2466,-0.1122,0.0338,0.1375
54758,-1.6305,-9.8186,0.3112,-0.1031,0.0360,0.1362
54766,-1.6376,-9.8713,0.3041,-0.1045,0.0386,0.1308
54774,-1.6352,-9.8114,0.2514,-0.0983,0.0397,0.1284
54781,-1.6281,-9.8114,0.2490,-0.0983,0.0432,0.1226
54790,-1.6376,-9.7971,0.2993,-0.0954,0.0448,0.1212
54798,-1.6161,-9.8258,0.2298,-0.0957,0.0402,0.1143
54806,-1.6065,-9.8474,0.2945,-0.0938,0.0341,0.1108
54814,-1.5945,-9.7827,0.2035,-0.0933,0.0408,0.1071
54821,-1.5538,-9.8019,0.2466,-0.0901,0.0381,0.1045
54830,-1.5897,-9.7779,0.2203,-0.0946,0.0458,0.1053
54838,-1.5826,-9.8090,0.2801,-0.0861,0.0400,0.0975
54846,-1.6472,-9.8282,0.2322,-0.0823,0.0394,0.0986
54854,-1.6041,-9.7659,0.2490,-0.0783,0.0354,0.0946
54862,-1.6137,-9.8282,0.3208,-0.0714,0.0285,0.0914
54870,-1.6520,-9.8306,0.1796,-0.0653,0.0288,0.0869
54878,-1.6209,-9.8186,0.2346,-0.0624,0.0298,0.0818
54886,-1.5706,-9.7947,0.2705,-0.0626,0.0357,0.0746
54894,-1.6209,-9.7564,0.2466,-0.0661,0.0376,0.0666
54902,-1.6305,-9.7588,0.2346,-0.0608,0.0386,0.0640
54909,-1.6496,-9.7971,0.2801,-0.0624,0.0370,0.0663
54918,-1.5897,-9.7779,0.3017,-0.0560,0.0312,0.0616
54926,-1.5754,-9.7588,0.2011,-0.0501,0.0237,0.0592
54934,-1.5850,-9.8569,0.2849,-0.0453,0.0221,0.0594
54942,-1.5610,-9.7468,0.2298,-0.0418,0.0258,0.0501
54950,-1.6448,-9.7827,0.3472,-0.0373,0.0237,0.0472
54958,-1.6113,-9.8043,0.1867,-0.0328,0.0261,0.0368
54966,-1.5802,-9.7971,0.2753,-0.0346,0.0237,0.0365
54974,-1.5993,-9.8066,0.2801,-0.0306,0.0226,0.0304
54982,-1.6065,-9.8162,0.2753,-0.0280,0.0171,0.0245
54990,-1.5969,-9.7085,0.2825,-0.0256,0.0096,0.0197
54998,-1.6305,-9.8258,0.2179,-0.0192,0.0128,0.0192
55006,-1.5826,-9.8354,0.2705,-0.0152,0.0085,0.0147
55014,-1.6041,-9.8378,0.2466,-0.0091,0.0104,0.0120
55022,-1.5658,-9.8090,0.3017,-0.0075,0.0059,0.0059
55030,-1.5921,-9.7875,0.2873,0.0008,0.0019,0.0008
55038,-1.6065,-9.7827,0.2203,0.0056,0.0003,-0.0032
55046,-1.6688,-9.8066,0.1987,0.0032,-0.0051,-0.0051
55054,-1.5850,-9.8354,0.2586,0.0080,-0.0072,-0.0096
55062,-1.6233,-9.7827,0.1748,0.0115,-0.0099,-0.0163
55070,-1.5371,-9.7947,0.2514,0.0144,-0.0064,-0.0226
55078,-1.5921,-9.7468,0.2394,0.0152,-0.0128,-0.0242
55086,-1.5874,-9.7636,0.2658,0.0226,-0.0069,-0.0226
55094,-1.5850,-9.7899,0.2921,0.0277,-0.0157,-0.0293
55102,-1.6424,-9.8258,0.3112,0.0336,-0.0242,-0.0330
55110,-1.6137,-9.7755,0.2514,0.0333,-0.0309,-0.0373
55118,-1.6281,-9.8761,0.2251,0.0410,-0.0274,-0.0389
55127,-1.5874,-9.8186,0.2251,0.0408,-0.0282,-0.0482
55134,-1.5969,-9.8330,0.2538,0.0432,-0.0277,-0.0560
55142,-1.6376,-9.8354,0.3591,0.0437,-0.0325,-0.0549
55150,-1.6568,-9.8737,0.3065,0.0493,-0.0333,-0.0613
55158,-1.6137,-9.7947,0.1460,0.0504,-0.0456,-0.0645
55166,-1.5993,-9.7731,0.2777,0.0560,-0.0504,-0.0648
55174,-1.6305,-9.8354,0.2682,0.0618,-0.0512,-0.0663
55182,-1.6041,-9.8019,0.3041,0.0642,-0.0554,-0.0714
55190,-1.5874,-9.8450,0.2274,0.0687,-0.0514,-0.0735
55198,-1.5802,-9.8474,0.2274,0.0735,-0.0578,-0.0786
55206,-1.5754,-9.8976,0.1891,0.0709,-0.0541,-0.0845
55215,-1.6544,-9.8402,0.2418,0.0717,-0.0608,-0.0871
55222,-1.6328,-9.8450,0.3112,0.0773,-0.0624,-0.0887
55230,-1.6520,-9.7827,0.2155,0.0802,-0.0682,-0.0909
55238,-1.6161,-9.8186,0.2203,0.0815,-0.0679,-0.0917
55246,-1.6831,-9.8402,0.1508,0.0885,-0.0682,-0.0946
55255,-1.6161,-9.7229,0.2274,0.0917,-0.0642,-0.0962
55262,-1.6089,-9.8043,0.3519,0.0917,-0.0666,-0.0965
55270,-1.6520,-9.8737,0.2227,0.0930,-0.0722,-0.0991
55278,-1.6496,-9.8450,0.2346,0.0986,-0.0738,-0.1031
55286,-1.6328,-9.8617,0.2705,0.0986,-0.0797,-0.1018
55294,-1.6161,-9.8809,0.2418,0.1005,-0.0762,-0.1047
55302,-1.6592,-9.7923,0.2801,0.1018,-0.0730,-0.1079
55310,-1.6233,-9.7947,0.2705,0.1045,-0.0701,-0.1098
55318,-1.5993,-9.8354,0.2203,0.1010,-0.0709,-0.1135
55326,-1.6688,-9.8186,0.3591,0.1055,-0.0725,-0.1111
55334,-1.7454,-9.8497,0.2538,0.1061,-0.0781,-0.1087
55343,-1.6520,-9.8210,0.1604,0.1085,-0.0799,-0.1100
55350,-1.6424,-9.8617,0.3256,0.1135,-0.0773,-0.1100
55358,-1.6496,-9.8402,0.2394,0.1122,-0.0791,-0.1111
55366,-1.6735,-9.8737,0.2131,0.1132,-0.0698,-0.1124
55374,-1.6664,-9.8521,0.1197,0.1175,-0.0706,-0.1178
55383,-1.6927,-9.8426,0.2921,0.1167,-0.0658,-0.1170
55390,-1.6783,-9.8210,0.2298,0.1130,-0.0677,-0.1183
55398,-1.7095,-9.8258,0.2538,0.1172,-0.0711,-0.1164
55406,-1.6807,-9.8497,0.2801,0.1210,-0.0733,-0.1183
55414,-1.6664,-9.8713,0.1796,0.1188,-0.0709,-0.1180
55422,-1.5610,-9.9000,0.0527,0.1212,-0.0661,-0.1151
55431,-1.6472,-9.8186,0.2610,0.1260,-0.0655,-0.1180
55438,-1.6999,-9.8450,0.2274,0.1276,-0.0666,-0.1194
55446,-1.6400,-9.8689,0.2969,0.1300,-0.0653,-0.1218
55454,-1.6520,-9.8234,0.2298,0.1290,-0.0634,-0.1231
55462,-1.6520,-9.8186,0.2753,0.1284,-0.0661,-0.1223
55471,-1.6999,-9.8641,0.2155,0.1322,-0.0648,-0.1239
55478,-1.6640,-9.7612,0.0838,0.1276,-0.0602,-0.1220
55486,-1.6352,-9.7875,0.1796,0.1274,-0.0578,-0.1194
55494,-1.6161,-9.8114,0.2227,0.1287,-0.0565,-0.1204
55502,-1.6759,-9.7899,0.2059,0.1298,-0.0546,-0.1202
55511,-1.6951,-9.8114,0.1939,0.1298,-0.0509,-0.1154
55519,-1.6400,-9.8593,0.2107,0.1322,-0.0584,-0.1162
55526,-1.6831,-9.8497,0.2490,0.1332,-0.0594,-0.1111
55534,-1.6927,-9.8354,0.2298,0.1367,-0.0533,-0.1151
55542,-1.6568,-9.7923,0.1963,0.1332,-0.0498,-0.1170
55550,-1.5969,-9.8521,0.2011,0.1311,-0.0498,-0.1170
55559,-1.6520,-9.8497,0.2921,0.1274,-0.0456,-0.1111
55566,-1.6688,-9.7899,0.1317,0.1279,-0.0437,-0.1092
55574,-1.7214,-9.8186,0.2394,0.1258,-0.0461,-0.1058
55582,-1.6903,-9.8162,0.2562,0.1244,-0.0461,-0.1015
55590,-1.6640,-9.8282,0.2298,0.1244,-0.0480,-0.0989
55599,-1.6592,-9.7875,0.2083,0.1250,-0.0488,-0.0975
55607,-1.6712,-9.8186,0.2418,0.1290,-0.0453,-0.0943
55614,-1.6568,-9.8162,0.1748,0.1284,-0.0432,-0.0943
55622,-1.6233,-9.8258,0.1437,0.1180,-0.0394,-0.0938
55630,-1.6281,-9.8402,0.1963,0.1159,-0.0378,-0.0914
55639,-1.7071,-9.7803,0.1580,0.1167,-0.0466,-0.0874
55647,-1.7023,-9.7851,0.2658,0.1135,-0.0416,-0.0823
55654,-1.6376,-9.8210,0.1245,0.1106,-0.0424,-0.0834
55662,-1.6424,-9.8426,0.2418,0.1053,-0.0378,-0.0781
55670,-1.6640,-9.7707,0.2801,0.1098,-0.0397,-0.0749
55678,-1.6089,-9.8354,0.1676,0.1082,-0.0368,-0.0719
55687,-1.6568,-9.7707,0.1915,0.1063,-0.0338,-0.0685
55695,-1.6879,-9.7516,0.2298,0.1055,-0.0394,-0.0661
55702,-1.6328,-9.7683,0.2801,0.0970,-0.0426,-0.0650
55710,-1.7358,-9.8186,0.1963,0.0957,-0.0368,-0.0592
55718,-1.6305,-9.7588,0.1772,0.0957,-0.0378,-0.0581
55727,-1.6137,-9.7540,0.1365,0.0871,-0.0354,-0.0552
55735,-1.6831,-9.7564,0.2610,0.0847,-0.0341,-0.0525
55742,-1.6520,-9.7659,0.2538,0.0866,-0.0301,-0.0488
55750,-1.6544,-9.7851,0.2059,0.0842,-0.0293,-0.0418
55758,-1.6161,-9.7827,0.2658,0.0821,-0.0376,-0.0378
55767,-1.6999,-9.7252,0.2203,0.0829,-0.0376,-0.0344
55775,-1.6999,-9.8162,0.2562,0.0845,-0.0352,-0.0306
55783,-1.6185,-9.8138,0.1556,0.0789,-0.0352,-0.0282
55790,-1.6688,-9.7779,0.1053,0.0727,-0.0352,-0.0314
55798,-1.6352,-9.7636,0.2346,0.0695,-0.0264,-0.0269
55806,-1.7023,-9.7707,0.2059,0.0658,-0.0250,-0.0226
55815,-1.6975,-9.8713,0.1580,0.0605,-0.0309,-0.0184
55823,-1.6544,-9.7396,0.1700,0.0602,-0.0272,-0.0101
55830,-1.6712,-9.7324,0.1963,0.0592,-0.0296,-0.0072
55838,-1.6137,-9.7851,0.2274,0.0570,-0.0285,-0.0005
55846,-1.6281,-9.7683,0.1844,0.0546,-0.0248,-0.0013
55855,-1.6185,-9.7851,0.2825,0.0541,-0.0226,0.0029
55863,-1.6472,-9.8258,0.1628,0.0520,-0.0192,0.0061
55871,-1.6257,-9.8090,0.2442,0.0456,-0.0173,0.0080
55878,-1.6688,-9.7707,0.1484,0.0442,-0.0171,0.0112
55886,-1.6305,-9.7827,0.1628,0.0384,-0.0165,0.0168
55895,-1.6879,-9.7276,0.2370,0.0368,-0.0163,0.0237
55903,-1.6376,-9.7707,0.2442,0.0320,-0.0107,0.0256
55911,-1.6664,-9.7252,0.2658,0.0293,-0.0131,0.0328
55918,-1.6592,-9.7085,0.1915,0.0317,-0.0040,0.0365
55926,-1.6783,-9.8019,0.1173,0.0285,-0.0040,0.0381
55934,-1.6783,-9.7803,0.2107,0.0258,-0.0032,0.0456
55943,-1.6975,-9.8114,0.2514,0.0192,-0.0037,0.0493
55951,-1.6592,-9.8066,0.1508,0.0163,-0.0056,0.0498
55959,-1.6328,-9.7923,0.1580,0.0125,0.0013,0.0536
55966,-1.6927,-9.8258,0.1628,0.0083,0.0013,0.0578
55974,-1.6209,-9.7396,0.1628,0.0008,0.0139,0.0586
55983,-1.6161,-9.7300,0.1939,-0.0021,0.0109,0.0682
55991,-1.6424,-9.7133,0.2514,-0.0035,0.0173,0.0693
55999,-1.6257,-9.7109,0.2610,-0.0005,0.0093,0.0773
56006,-1.6951,-9.8426,0.2107,-0.0093,0.0115,0.0807
56014,-1.6496,-9.7851,0.2322,-0.0096,0.0104,0.0866
56023,-1.6903,-9.7492,0.1460,-0.0107,0.0187,0.0858
56031,-1.6807,-9.8114,0.3160,-0.0165,0.0216,0.0903
56039,-1.6305,-9.7636,0.2346,-0.0205,0.0280,0.0954
56046,-1.6951,-9.7779,0.1867,-0.0272,0.0309,0.0954
56054,-1.6759,-9.7324,0.1867,-0.0312,0.0309,0.0997
56062,-1.6496,-9.8258,0.1963,-0.0368,0.0309,0.1047
56071,-1.6328,-9.7372,0.1700,-0.0370,0.0288,0.1111
56079,-1.6688,-9.7899,0.2131,-0.0418,0.0344,0.1156
56087,-1.6592,-9.7659,0.1867,-0.0408,0.0384,0.1188
56094,-1.6520,-9.7779,0.2658,-0.0389,0.0413,0.1220
56102,-1.6400,-9.7875,0.1341,-0.0490,0.0432,0.1252
56111,-1.6903,-9.7707,0.2586,-0.0504,0.0477,0.1284
56119,-1.7119,-9.7947,0.1437,-0.0538,0.0466,0.1290
56127,-1.6616,-9.8378,0.2131,-0.0554,0.0498,0.1322
56134,-1.6520,-9.7851,0.1460,-0.0600,0.0493,0.1335
56142,-1.6712,-9.7564,0.1748,-0.0637,0.0536,0.1372
56151,-1.6616,-9.7899,0.2442,-0.0674,0.0581,0.1436
56159,-1.6137,-9.7205,0.1293,-0.0703,0.0626,0.1468
56167,-1.6233,-9.7923,0.2322,-0.0663,0.0608,0.1484
56175,-1.5850,-9.8138,0.1867,-0.0682,0.0645,0.1516
56182,-1.6448,-9.8713,0.2059,-0.0746,0.0634,0.1529
56190,-1.5921,-9.8737,0.1173,-0.0775,0.0621,0.1532
56199,-1.6209,-9.8665,0.1700,-0.0791,0.0640,0.1540
56207,-1.6927,-9.8043,0.1772,-0.0834,0.0690,0.1503
56215,-1.6448,-9.8019,0.1269,-0.0794,0.0751,0.1516
56222,-1.6065,-9.7707,0.1939,-0.0903,0.0751,0.1559
56230,-1.6496,-9.7707,0.2921,-0.0882,0.0778,0.1548
56239,-1.6448,-9.7803,0.1676,-0.0959,0.0714,0.1649
56247,-1.6520,-9.7827,0.2753,-0.0911,0.0717,0.1687
56255,-1.6305,-9.7707,0.1197,-0.0901,0.0687,0.1719
56263,-1.5802,-9.8138,0.2442,-0.0903,0.0727,0.1697
56270,-1.6496,-9.8043,0.2969,-0.0885,0.0727,0.1676
56279,-1.6640,-9.7875,0.2274,-0.0962,0.0775,0.1655
56287,-1.6137,-9.8043,0.2346,-0.0954,0.0775,0.1647
56295,-1.6664,-9.8090,0.2969,-0.0965,0.0773,0.1631
56303,-1.6640,-9.8354,0.2179,-0.0997,0.0767,0.1689
56310,-1.6185,-9.7899,0.2227,-0.1029,0.0719,0.1652
56318,-1.6376,-9.8210,0.2729,-0.1077,0.0717,0.1716
56327,-1.6041,-9.7396,0.1963,-0.1029,0.0722,0.1673
56335,-1.6281,-9.7588,0.2011,-0.1058,0.0741,0.1713
56343,-1.6807,-9.7899,0.2131,-0.1037,0.0730,0.1700
56351,-1.6448,-9.8545,0.1867,-0.1026,0.0725,0.1708
56358,-1.6113,-9.8713,0.2251,-0.1034,0.0709,0.1729
56367,-1.6400,-9.8426,0.2705,-0.1106,0.0682,0.1721
56375,-1.6688,-9.8402,0.2251,-0.1108,0.0640,0.1703
56383,-1.6376,-9.8545,0.2610,-0.1159,0.0661,0.1695
56391,-1.6496,-9.8066,0.1149,-0.1146,0.0640,0.1676
56398,-1.6281,-9.8354,0.2131,-0.1146,0.0669,0.1679
56407,-1.6520,-9.8019,0.1437,-0.1178,0.0610,0.1692
56415,-1.6305,-9.8066,0.2682,-0.1132,0.0605,0.1711
56423,-1.6688,-9.8258,0.2346,-0.1124,0.0549,0.1716
56431,-1.6783,-9.8043,0.2658,-0.1159,0.0522,0.1679
56439,-1.6089,-9.8521,0.2394,-0.1151,0.0493,0.1676
56446,-1.6305,-9.8641,0.1293,-0.1132,0.0509,0.1649
56455,-1.6017,-9.8665,0.2322,-0.1188,0.0461,0.1607
56463,-1.6352,-9.8545,0.2969,-0.1183,0.0514,0.1620
56471,-1.6352,-9.8043,0.2251,-0.1156,0.0482,0.1580
56479,-1.6879,-9.8019,0.2322,-0.1162,0.0461,0.1609
56486,-1.6855,-9.8474,0.2203,-0.1148,0.0456,0.1631
56495,-1.6041,-9.8306,0.2873,-0.1154,0.0429,0.1593
56503,-1.6400,-9.8258,0.1915,-0.1154,0.0376,0.1580
56511,-1.6640,-9.8569,0.1820,-0.1103,0.0370,0.1543
56519,-1.6496,-9.8641,0.2274,-0.1119,0.0397,0.1506
56527,-1.5874,-9.8402,0.2538,-0.1146,0.0405,0.1503
56535,-1.6305,-9.8521,0.2394,-0.1074,0.0400,0.1482
56543,-1.5706,-9.8019,0.1580,-0.1154,0.0389,0.1447
56551,-1.6376,-9.8497,0.2825,-0.1130,0.0344,0.1436
56559,-1.6185,-9.7636,0.1748,-0.1130,0.0325,0.1431
56567,-1.6257,-9.7851,0.3160,-0.1090,0.0349,0.1412
56574,-1.6328,-9.8114,0.1772,-0.1029,0.0352,0.1386
56583,-1.5562,-9.8114,0.2873,-0.1005,0.0304,0.1364
56591,-1.5945,-9.8665,0.1987,-0.0954,0.0354,0.1322
56599,-1.6017,-9.8497,0.2562,-0.0970,0.0336,0.1290
56607,-1.6472,-9.8713,0.2873,-0.0911,0.0274,0.1290
56614,-1.6185,-9.8306,0.3089,-0.0962,0.0309,0.1202
56623,-1.6089,-9.8521,0.3112,-0.0933,0.0309,0.1194
56631,-1.6233,-9.8282,0.2610,-0.0938,0.0304,0.1183
56639,-1.5658,-9.7971,0.2897,-0.0898,0.0325,0.1135
