Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
62010,-1.7621,-9.7372,0.1700,0.0839,-0.0285,0.0450
62018,-1.8076,-9.7923,0.1413,0.0850,-0.0280,0.0496
62026,-1.7573,-9.7851,0.1053,0.0799,-0.0296,0.0530
62034,-1.7717,-9.7779,0.0599,0.0765,-0.0248,0.0544
62043,-1.7885,-9.7923,0.0862,0.0733,-0.0256,0.0586
62050,-1.7933,-9.7899,0.1341,0.0701,-0.0234,0.0562
62058,-1.7358,-9.7564,0.1700,0.0725,-0.0234,0.0616
62066,-1.7717,-9.8258,0.0838,0.0679,-0.0216,0.0597
62074,-1.7621,-9.7276,0.0383,0.0648,-0.0226,0.0589
62083,-1.7502,-9.7683,0.1365,0.0618,-0.0181,0.0626
62091,-1.7502,-9.7827,0.1508,0.0592,-0.0189,0.0621
62098,-1.8196,-9.7348,0.1149,0.0512,-0.0141,0.0640
62106,-1.7813,-9.7588,0.1389,0.0517,-0.0133,0.0645
62114,-1.7382,-9.7229,0.1317,0.0464,-0.0147,0.0714
62123,-1.7621,-9.7683,0.1173,0.0437,-0.0160,0.0717
62131,-1.7214,-9.7588,0.1460,0.0418,-0.0112,0.0727
62138,-1.7717,-9.7971,0.0862,0.0402,-0.0069,0.0730
62146,-1.7286,-9.7851,0.1077,0.0376,-0.0045,0.0759
62154,-1.7310,-9.7636,0.1077,0.0341,-0.0045,0.0762
62162,-1.7621,-9.7659,0.1269,0.0301,-0.0032,0.0797
62171,-1.7837,-9.7971,0.1053,0.0234,0.0011,0.0794
62179,-1.7047,-9.7516,0.0838,0.0224,0.0021,0.0805
62186,-1.7573,-9.7755,0.1006,0.0149,0.0008,0.0791
62194,-1.7789,-9.7492,0.2107,0.0157,0.0037,0.0847
62202,-1.7526,-9.7636,0.0838,0.0136,0.0056,0.0853
62211,-1.8220,-9.7516,0.1820,0.0056,0.0072,0.0869
62219,-1.7717,-9.7827,0.1532,0.0077,0.0096,0.0861
62226,-1.7621,-9.7947,0.1580,0.0011,0.0125,0.0885
62234,-1.7526,-9.8210,0.2131,-0.0008,0.0088,0.0885
62242,-1.7597,-9.8019,0.0910,-0.0056,0.0128,0.0946
62251,-1.7262,-9.7564,0.1053,-0.0125,0.0152,0.0895
62259,-1.7502,-9.7731,0.0958,-0.0184,0.0181,0.0890
62267,-1.7430,-9.7540,0.1053,-0.0189,0.0250,0.0879
62274,-1.8076,-9.7252,0.1030,-0.0240,0.0229,0.0954
62282,-1.7861,-9.7420,0.1197,-0.0264,0.0224,0.0967
62290,-1.7693,-9.7851,0.1317,-0.0272,0.0216,0.0983
62299,-1.7358,-9.7659,0.0838,-0.0293,0.0237,0.0981
62307,-1.7741,-9.7157,0.1365,-0.0376,0.0258,0.0991
62314,-1.7071,-9.7707,0.1580,-0.0394,0.0290,0.0959
62322,-1.7166,-9.7564,0.0359,-0.0418,0.0352,0.0999
62330,-1.7693,-9.7947,0.0192,-0.0501,0.0352,0.0943
62339,-1.7382,-9.7899,0.1149,-0.0477,0.0285,0.0962
62347,-1.7142,-9.7875,0.0407,-0.0514,0.0370,0.0935
62355,-1.7262,-9.7013,0.1389,-0.0552,0.0381,0.0975
62362,-1.7885,-9.7300,0.1508,-0.0570,0.0357,0.0933
62370,-1.7382,-9.7588,0.1532,-0.0634,0.0376,0.0970
62379,-1.7142,-9.7133,0.1125,-0.0642,0.0418,0.1018
62387,-1.7238,-9.7468,0.1700,-0.0642,0.0421,0.0989
62395,-1.8028,-9.7851,0.1293,-0.0690,0.0400,0.1002
62402,-1.7933,-9.8186,0.0766,-0.0741,0.0424,0.0983
62410,-1.7430,-9.7875,0.1365,-0.0810,0.0450,0.0991
62418,-1.7406,-9.7899,0.1413,-0.0815,0.0400,0.0954
62427,-1.7669,-9.7923,0.1030,-0.0805,0.0440,0.0941
62435,-1.7717,-9.7731,0.1987,-0.0834,0.0461,0.0919
62443,-1.7789,-9.7731,0.2466,-0.0839,0.0461,0.0978
62450,-1.7190,-9.7827,0.1006,-0.0901,0.0485,0.0965
62458,-1.7813,-9.7827,0.1437,-0.0882,0.0485,0.0941
62467,-1.7214,-9.8330,0.2179,-0.0922,0.0482,0.0978
62475,-1.7238,-9.7540,0.1317,-0.0917,0.0466,0.0906
62483,-1.7382,-9.7707,0.1269,-0.0978,0.0450,0.0933
62490,-1.7621,-9.8114,0.0934,-0.0994,0.0440,0.0890
62498,-1.7957,-9.7659,0.0958,-0.1021,0.0477,0.0898
62507,-1.7669,-9.7659,0.0934,-0.1071,0.0477,0.0863
62515,-1.7573,-9.7755,0.1676,-0.1085,0.0525,0.0869
62523,-1.7573,-9.7659,0.0551,-0.1066,0.0488,0.0890
62531,-1.8028,-9.8234,0.0958,-0.1106,0.0456,0.0895
62538,-1.7286,-9.7731,0.1341,-0.1066,0.0448,0.0925
62546,-1.7214,-9.8066,0.1891,-0.1063,0.0437,0.0898
62555,-1.7885,-9.7851,0.0862,-0.1085,0.0440,0.0877
62563,-1.7502,-9.8210,0.1796,-0.1082,0.0461,0.0829
62571,-1.7621,-9.7947,0.1053,-0.1106,0.0450,0.0783
62578,-1.7238,-9.7588,0.0838,-0.1143,0.0458,0.0813
62586,-1.7502,-9.7755,0.1437,-0.1172,0.0453,0.0759
62595,-1.7573,-9.7779,0.1915,-0.1218,0.0416,0.0770
62603,-1.7573,-9.7276,0.1460,-0.1220,0.0426,0.0775
62611,-1.7645,-9.7875,0.1556,-0.1207,0.0408,0.0805
62618,-1.8028,-9.8043,0.1820,-0.1204,0.0413,0.0786
62626,-1.7358,-9.8162,0.1006,-0.1223,0.0386,0.0794
62635,-1.7334,-9.8090,0.1101,-0.1188,0.0418,0.0759
62643,-1.7526,-9.8497,0.1006,-0.1180,0.0408,0.0725
62651,-1.8196,-9.8593,0.1796,-0.1258,0.0416,0.0733
62659,-1.6951,-9.7995,0.1341,-0.1239,0.0360,0.0679
62666,-1.7334,-9.8043,0.1820,-0.1231,0.0365,0.0663
62674,-1.7310,-9.7875,0.0455,-0.1260,0.0394,0.0610
62683,-1.6664,-9.7300,0.2059,-0.1298,0.0368,0.0610
62691,-1.8052,-9.7468,0.0982,-0.1255,0.0389,0.0626
62699,-1.7813,-9.8019,0.1676,-0.1236,0.0400,0.0634
62706,-1.7717,-9.8019,0.1652,-0.1231,0.0341,0.0605
62714,-1.7526,-9.8162,0.1389,-0.1183,0.0325,0.0616
62723,-1.7430,-9.8162,0.3017,-0.1178,0.0314,0.0578
62731,-1.7597,-9.8402,0.1293,-0.1226,0.0320,0.0544
62739,-1.6759,-9.8210,0.1939,-0.1220,0.0394,0.0517
62747,-1.7526,-9.7683,0.1341,-0.1196,0.0373,0.0490
62754,-1.7334,-9.7564,0.2059,-0.1239,0.0373,0.0466
62763,-1.7382,-9.7205,0.1293,-0.1236,0.0349,0.0480
62771,-1.7502,-9.7875,0.1532,-0.1202,0.0333,0.0442
62779,-1.6951,-9.7755,0.1556,-0.1186,0.0336,0.0477
62787,-1.7454,-9.8282,0.1006,-0.1146,0.0293,0.0458
62794,-1.7142,-9.7707,0.1844,-0.1122,0.0298,0.0450
62802,-1.7071,-9.7683,0.1460,-0.1092,0.0312,0.0421
62811,-1.7382,-9.8090,0.1772,-0.1042,0.0365,0.0378
62819,-1.8004,-9.7372,0.1772,-0.1063,0.0314,0.0346
62827,-1.7861,-9.8090,0.1389,-0.1055,0.0314,0.0298
62835,-1.7693,-9.8234,0.2490,-0.1039,0.0320,0.0309
62842,-1.7023,-9.7157,0.1628,-0.1037,0.0298,0.0296
62851,-1.7717,-9.7229,0.2179,-0.1002,0.0312,0.0298
62859,-1.7789,-9.8210,0.0910,-0.1005,0.0320,0.0290
62867,-1.7454,-9.7947,0.1700,-0.0954,0.0314,0.0266
62875,-1.7502,-9.7947,0.1676,-0.0938,0.0325,0.0264
62882,-1.7119,-9.8306,0.2346,-0.0893,0.0338,0.0261
62891,-1.7573,-9.7803,0.1030,-0.0901,0.0232,0.0187
62899,-1.6855,-9.8234,0.0575,-0.0863,0.0280,0.0168
62907,-1.7214,-9.7947,0.1939,-0.0831,0.0309,0.0141
62915,-1.7645,-9.8521,0.1556,-0.0837,0.0285,0.0152
62923,-1.7909,-9.7707,0.1149,-0.0805,0.0314,0.0099
62930,-1.8076,-9.7516,0.1508,-0.0791,0.0325,0.0107
62939,-1.7023,-9.7827,0.1556,-0.0754,0.0250,0.0101
62947,-1.7310,-9.7731,0.1963,-0.0677,0.0296,0.0096
62955,-1.7693,-9.7564,0.2227,-0.0701,0.0240,0.0077
62963,-1.7358,-9.8282,0.1197,-0.0626,0.0224,0.0072
62970,-1.7047,-9.8043,0.0718,-0.0624,0.0213,0.0016
62979,-1.7573,-9.7827,0.0838,-0.0584,0.0258,0.0035
62987,-1.7789,-9.7540,0.1652,-0.0570,0.0253,-0.0056
62995,-1.7334,-9.7923,0.2227,-0.0552,0.0242,-0.0024
63003,-1.7430,-9.7875,0.2227,-0.0560,0.0218,-0.0067
63011,-1.7334,-9.7612,0.1724,-0.0512,0.0208,-0.0056
63019,-1.7119,-9.7540,0.1197,-0.0498,0.0160,-0.0056
63027,-1.7382,-9.7396,0.2203,-0.0440,0.0128,-0.0075
63035,-1.7286,-9.7348,0.1580,-0.0400,0.0133,-0.0061
63043,-1.7238,-9.7300,0.2418,-0.0325,0.0139,-0.0080
63051,-1.7262,-9.7875,0.1915,-0.0309,0.0109,-0.0123
63058,-1.7693,-9.7612,0.2203,-0.0280,0.0123,-0.0141
63067,-1.7478,-9.8545,0.1963,-0.0264,0.0101,-0.0173
63075,-1.8148,-9.7779,0.1532,-0.0253,0.0061,-0.0168
63083,-1.7526,-9.7707,0.1724,-0.0195,0.0064,-0.0184
63091,-1.7095,-9.7899,0.2131,-0.0155,0.0011,-0.0187
63099,-1.7573,-9.8019,0.0958,-0.0155,0.0035,-0.0211
63107,-1.7597,-9.7827,0.2346,-0.0125,0.0008,-0.0179
63115,-1.7573,-9.7899,0.2011,-0.0037,-0.0027,-0.0187
63123,-1.7597,-9.7875,0.1508,-0.0027,-0.0053,-0.0237
63131,-1.7454,-9.7947,0.2059,0.0021,-0.0099,-0.0216
63139,-1.7693,-9.8761,0.1724,0.0061,-0.0096,-0.0240
63147,-1.8004,-9.7851,0.1820,0.0080,-0.0139,-0.0256
63155,-1.7645,-9.8114,0.2203,0.0088,-0.0133,-0.0288
63163,-1.7502,-9.7348,0.2035,0.0141,-0.0149,-0.0304
63171,-1.7238,-9.7947,0.1149,0.0184,-0.0168,-0.0304
63179,-1.7741,-9.8162,0.1508,0.0187,-0.0168,-0.0312
63187,-1.7095,-9.7683,0.1556,0.0229,-0.0163,-0.0290
63195,-1.7358,-9.7875,0.2179,0.0258,-0.0181,-0.0312
63203,-1.7382,-9.7468,0.2346,0.0325,-0.0221,-0.0306
63211,-1.7238,-9.8450,0.1413,0.0301,-0.0253,-0.0322
63219,-1.7549,-9.8354,0.1484,0.0384,-0.0253,-0.0314
63227,-1.7717,-9.8162,0.1700,0.0370,-0.0282,-0.0341
63235,-1.7693,-9.7659,0.1365,0.0432,-0.0330,-0.0381
63243,-1.7813,-9.7707,0.1484,0.0413,-0.0290,-0.0373
63251,-1.7837,-9.7731,0.2251,0.0509,-0.0346,-0.0368
63259,-1.7406,-9.7516,0.1413,0.0565,-0.0336,-0.0386
63267,-1.7693,-9.7851,0.2203,0.0538,-0.0344,-0.0360
63276,-1.8076,-9.7851,0.1772,0.0602,-0.0394,-0.0328
63283,-1.7430,-9.6798,0.1652,0.0613,-0.0416,-0.0354
63291,-1.7430,-9.7492,0.1006,0.0634,-0.0336,-0.0341
63299,-1.7573,-9.8114,0.1437,0.0671,-0.0410,-0.0376
63307,-1.7573,-9.7612,0.1053,0.0674,-0.0397,-0.0405
63315,-1.7166,-9.7923,0.1365,0.0714,-0.0450,-0.0394
63323,-1.7526,-9.7851,0.1221,0.0743,-0.0448,-0.0386
63331,-1.7765,-9.8114,0.0599,0.0789,-0.0440,-0.0370
63339,-1.7621,-9.7516,0.2514,0.0799,-0.0445,-0.0378
63347,-1.7023,-9.7372,0.1437,0.0826,-0.0421,-0.0354
63355,-1.7885,-9.7827,0.0862,0.0861,-0.0434,-0.0349
63363,-1.7717,-9.8019,0.1197,0.0903,-0.0464,-0.0349
63371,-1.7478,-9.8354,0.1532,0.0919,-0.0490,-0.0333
63379,-1.7573,-9.8138,0.1724,0.0946,-0.0466,-0.0330
63387,-1.7645,-9.7899,0.1628,0.0962,-0.0477,-0.0285
63395,-1.7334,-9.8162,0.1341,0.0999,-0.0461,-0.0336
63404,-1.7837,-9.7899,0.1891,0.0991,-0.0456,-0.0328
63411,-1.7573,-9.7995,0.1939,0.1031,-0.0464,-0.0325
63419,-1.7621,-9.7875,0.0934,0.1034,-0.0469,-0.0304
63427,-1.7406,-9.7683,0.1556,0.1047,-0.0429,-0.0274
63435,-1.8196,-9.7827,0.1580,0.1045,-0.0472,-0.0312
63443,-1.7382,-9.7875,0.1820,0.1098,-0.0472,-0.0293
63451,-1.8651,-9.8066,0.2227,0.1119,-0.0480,-0.0253
63459,-1.7454,-9.7636,0.1389,0.1122,-0.0458,-0.0256
63467,-1.7861,-9.8330,0.1532,0.1122,-0.0466,-0.0272
63475,-1.7885,-9.7707,0.0838,0.1132,-0.0442,-0.0274
63483,-1.7023,-9.7516,0.1580,0.1162,-0.0429,-0.0250
63492,-1.7741,-9.7540,0.1748,0.1151,-0.0456,-0.0250
63499,-1.7549,-9.7564,0.1317,0.1178,-0.0477,-0.0203
63507,-1.7502,-9.7755,0.1173,0.1186,-0.0437,-0.0205
63515,-1.6903,-9.7899,0.2370,0.1188,-0.0458,-0.0197
63523,-1.7478,-9.7923,0.1460,0.1170,-0.0413,-0.0189
63532,-1.7741,-9.7707,0.1293,0.1260,-0.0389,-0.0176
63539,-1.7549,-9.8497,0.0096,0.1220,-0.0437,-0.0149
63547,-1.7382,-9.8114,0.0910,0.1212,-0.0421,-0.0160
63555,-1.7573,-9.7731,0.1939,0.1210,-0.0381,-0.0152
63563,-1.7262,-9.7420,0.1221,0.1210,-0.0386,-0.0149
63571,-1.7573,-9.7109,0.1628,0.1226,-0.0386,-0.0123
63580,-1.7526,-9.8090,0.1628,0.1215,-0.0400,-0.0123
63587,-1.7765,-9.7755,0.1915,0.1204,-0.0376,-0.0080
63595,-1.7597,-9.8330,0.0886,0.1194,-0.0381,-0.0045
63603,-1.7621,-9.7659,0.1508,0.1242,-0.0362,-0.0051
63611,-1.7454,-9.7851,0.1053,0.1274,-0.0357,-0.0021
63620,-1.7861,-9.7947,0.1077,0.1212,-0.0392,-0.0016
63627,-1.7597,-9.8521,0.1508,0.1266,-0.0322,-0.0053
63635,-1.7454,-9.8497,0.1628,0.1239,-0.0357,-0.0053
63643,-1.7933,-9.7612,0.1413,0.1220,-0.0360,-0.0011
63651,-1.7693,-9.8210,0.0910,0.1196,-0.0338,-0.0008
63660,-1.7957,-9.8186,0.2179,0.1212,-0.0317,0.0016
63668,-1.7933,-9.7779,0.0718,0.1180,-0.0341,0.0048
63675,-1.7621,-9.7995,0.2107,0.1215,-0.0370,0.0101
63683,-1.7573,-9.7540,0.1724,0.1178,-0.0338,0.0109
63691,-1.7526,-9.8210,0.1437,0.1178,-0.0378,0.0115
63699,-1.7310,-9.7516,0.1556,0.1151,-0.0306,0.0131
63708,-1.7597,-9.7827,0.0718,0.1151,-0.0320,0.0155
63715,-1.7645,-9.7468,0.0718,0.1159,-0.0328,0.0144
63723,-1.7717,-9.7588,0.1772,0.1130,-0.0298,0.0165
63731,-1.7190,-9.7540,0.1245,0.1077,-0.0290,0.0168
63739,-1.7573,-9.7492,0.0862,0.1130,-0.0312,0.0208
63748,-1.7406,-9.7444,0.1413,0.1106,-0.0328,0.0245
63756,-1.8052,-9.7707,0.0982,0.1114,-0.0312,0.0261
63763,-1.7573,-9.8234,0.1245,0.1050,-0.0338,0.0309
63771,-1.7478,-9.7444,0.1293,0.1050,-0.0288,0.0330
63779,-1.7621,-9.7181,0.1077,0.1023,-0.0330,0.0325
63788,-1.7238,-9.7755,0.1245,0.1002,-0.0336,0.0317
63796,-1.8004,-9.8306,0.1125,0.0975,-0.0290,0.0309
63803,-1.7885,-9.7851,0.1556,0.0949,-0.0277,0.0325
63811,-1.7526,-9.7851,0.1748,0.0919,-0.0290,0.0341
63819,-1.7789,-9.7827,0.2035,0.0885,-0.0282,0.0386
63827,-1.7957,-9.7995,0.1269,0.0866,-0.0266,0.0400
63836,-1.7885,-9.7348,0.1269,0.0861,-0.0232,0.0437
63844,-1.7286,-9.7707,0.1796,0.0853,-0.0253,0.0472
63851,-1.7669,-9.7947,0.1628,0.0797,-0.0248,0.0490
63859,-1.7478,-9.8138,0.1508,0.0783,-0.0280,0.0477
63867,-1.7573,-9.7875,0.1365,0.0799,-0.0226,0.0482
63876,-1.7334,-9.7731,0.1053,0.0743,-0.0250,0.0461
63884,-1.8028,-9.7396,0.1221,0.0743,-0.0224,0.0546
63891,-1.8196,-9.8497,0.1437,0.0711,-0.0240,0.0477
63899,-1.7430,-9.3901,0.1077,0.0706,-0.0208,0.0581
63907,-1.7597,-9.8521,0.1556,0.0589,-0.0104,0.0474
63916,-1.7573,-9.6630,0.2418,0.0754,-0.0176,0.0538
63924,-1.7980,-9.9790,0.0575,0.0565,-0.0218,0.0613
63931,-1.7071,-9.5744,0.1341,0.0605,-0.0192,0.0613
63939,-1.8124,-9.9264,0.0694,0.0570,-0.0101,0.0578
63947,-1.7765,-9.7516,0.1053,0.0560,-0.0101,0.0645
63955,-1.8124,-9.8090,0.0766,0.0448,-0.0149,0.0648
63964,-1.8172,-9.6965,0.1317,0.0453,-0.0096,0.0624
63972,-1.6855,-9.7516,0.1772,0.0432,-0.0112,0.0698
63979,-1.7430,-9.7324,0.1796,0.0312,-0.0035,0.0735
63987,-1.7502,-9.7468,0.1341,0.0304,-0.0043,0.0687
63995,-1.7813,-9.8809,0.1604,0.0346,-0.0059,0.0789
64004,-1.7741,-9.6774,0.1652,0.0381,-0.0139,0.0762
64012,-1.7262,-9.8114,0.0311,0.0338,-0.0077,0.0746
64019,-1.8028,-9.7205,0.2083,0.0264,-0.0029,0.0749
64027,-1.7885,-9.8186,0.1197,0.0240,0.0016,0.0743
64035,-1.7286,-9.8138,0.1389,0.0232,0.0016,0.0773
64044,-1.7430,-9.7875,0.1532,0.0213,-0.0035,0.0746
64052,-1.7573,-9.7037,0.1317,0.0123,-0.0005,0.0810
64060,-1.7526,-9.8043,0.1508,0.0069,0.0083,0.0818
64067,-1.7334,-9.7013,0.0694,0.0003,0.0115,0.0863
64075,-1.7549,-9.7707,0.1796,-0.0045,0.0107,0.0869
64083,-1.7885,-9.7779,0.1030,0.0067,0.0077,0.0847
64092,-1.7142,-9.8114,0.1125,0.0005,0.0123,0.0874
64100,-1.7933,-9.7420,0.1365,-0.0136,0.0144,0.0853
64107,-1.7166,-9.8450,0.1245,-0.0120,0.0179,0.0861
64115,-1.7549,-9.8857,0.1652,-0.0120,0.0133,0.0842
64123,-1.8076,-9.7636,0.1006,-0.0128,0.0181,0.0898
64132,-1.7597,-9.7803,0.0503,-0.0218,0.0224,0.0855
64140,-1.7310,-9.7348,0.1939,-0.0203,0.0242,0.0853
64148,-1.8364,-9.7109,0.0646,-0.0293,0.0237,0.0914
64155,-1.7741,-9.7851,0.2011,-0.0344,0.0269,0.0935
64163,-1.7478,-9.7971,0.1437,-0.0293,0.0256,0.0938
64172,-1.7526,-9.7516,0.0862,-0.0352,0.0197,0.0935
64180,-1.7358,-9.7037,0.1748,-0.0434,0.0221,0.0965
64188,-1.7502,-9.7300,0.0814,-0.0381,0.0330,0.0935
64195,-1.7909,-9.7803,0.0742,-0.0397,0.0341,0.0946
64203,-1.7214,-9.7803,0.1341,-0.0506,0.0290,0.0933
64211,-1.7693,-9.7707,0.1676,-0.0520,0.0314,0.0898
64220,-1.7861,-9.7396,0.0239,-0.0594,0.0378,0.0914
64228,-1.7621,-9.7300,0.1197,-0.0618,0.0386,0.0925
64236,-1.7262,-9.7300,0.1125,-0.0573,0.0325,0.0959
64243,-1.7430,-9.7516,0.1006,-0.0613,0.0370,0.0925
64251,-1.7645,-9.7348,0.1077,-0.0597,0.0384,0.0946
64260,-1.6903,-9.7875,0.1341,-0.0584,0.0389,0.0962
64268,-1.7430,-9.7779,0.0862,-0.0695,0.0384,0.0965
64276,-1.7693,-9.8689,0.1580,-0.0711,0.0400,0.0925
64283,-1.7861,-9.8665,0.1820,-0.0709,0.0410,0.0933
64291,-1.7980,-9.8306,0.0287,-0.0765,0.0424,0.0914
64300,-1.7095,-9.8545,0.1389,-0.0845,0.0424,0.0898
64308,-1.7119,-9.7995,0.0886,-0.0781,0.0466,0.0898
64316,-1.6712,-9.7037,0.1197,-0.0831,0.0464,0.0911
64324,-1.7382,-9.8066,0.1341,-0.0885,0.0442,0.0898
64331,-1.7573,-9.8066,0.1748,-0.0903,0.0392,0.0919
64339,-1.8028,-9.7731,0.1676,-0.0837,0.0453,0.0903
64348,-1.6975,-9.8545,0.1269,-0.0879,0.0448,0.0869
64356,-1.7933,-9.7971,0.1700,-0.0949,0.0413,0.0842
64364,-1.7047,-9.8545,0.1149,-0.0938,0.0448,0.0842
64371,-1.7909,-9.8234,0.1963,-0.0975,0.0437,0.0823
64379,-1.7861,-9.7755,0.1437,-0.0935,0.0474,0.0826
64388,-1.7071,-9.8090,0.1556,-0.0978,0.0464,0.0799
64396,-1.7310,-9.7875,0.1939,-0.1013,0.0469,0.0807
64404,-1.7119,-9.7468,0.1437,-0.0975,0.0472,0.0810
64411,-1.7717,-9.7205,0.1053,-0.0959,0.0421,0.0791
64419,-1.7621,-9.8282,0.1460,-0.1015,0.0429,0.0802
64428,-1.7669,-9.8282,0.1197,-0.0978,0.0418,0.0802
64436,-1.7047,-9.7803,0.0718,-0.0978,0.0424,0.0765
64444,-1.7621,-9.7779,0.0886,-0.1061,0.0421,0.0754
64452,-1.7502,-9.8162,0.1700,-0.1066,0.0434,0.0762
64459,-1.7621,-9.7947,0.0958,-0.1050,0.0426,0.0738
64467,-1.7095,-9.7947,0.1077,-0.1066,0.0405,0.0730
64476,-1.7693,-9.7492,0.2035,-0.1092,0.0397,0.0749
64484,-1.7717,-9.7109,0.1484,-0.1042,0.0376,0.0741
64492,-1.7095,-9.7683,0.0527,-0.1082,0.0362,0.0719
64499,-1.6783,-9.8019,0.1149,-0.1095,0.0362,0.0666
64507,-1.7861,-9.7947,0.1508,-0.1066,0.0360,0.0687
64516,-1.6975,-9.7995,0.1317,-0.1111,0.0352,0.0658
64524,-1.7573,-9.7995,0.0934,-0.1103,0.0341,0.0645
64532,-1.6831,-9.8234,0.2059,-0.1124,0.0360,0.0589
64540,-1.7813,-9.7995,0.1820,-0.1124,0.0304,0.0608
64547,-1.7837,-9.7851,0.0742,-0.1108,0.0344,0.0589
64556,-1.7454,-9.7468,0.1604,-0.1119,0.0314,0.0546
64564,-1.7502,-9.7923,0.1006,-0.1140,0.0386,0.0557
64572,-1.7573,-9.7731,0.1915,-0.1092,0.0365,0.0544
64580,-1.7980,-9.7516,0.1652,-0.1098,0.0309,0.0557
64587,-1.7334,-9.7540,0.0886,-0.1092,0.0288,0.0554
64595,-1.7549,-9.8521,0.1269,-0.1069,0.0269,0.0509
64604,-1.6735,-9.8354,0.2298,-0.1079,0.0288,0.0493
64612,-1.7645,-9.7564,0.1269,-0.1066,0.0280,0.0477
64620,-1.7334,-9.7971,0.1939,-0.1090,0.0298,0.0426
64628,-1.7478,-9.7995,0.1125,-0.0981,0.0349,0.0434
64635,-1.7478,-9.7731,0.2155,-0.1042,0.0304,0.0410
64644,-1.7765,-9.7755,0.0479,-0.1039,0.0301,0.0384
64652,-1.7549,-9.7252,0.1197,-0.1045,0.0285,0.0432
64660,-1.7262,-9.7779,0.2729,-0.0999,0.0293,0.0392
64668,-1.7166,-9.7300,0.1580,-0.0949,0.0240,0.0362
64675,-1.7358,-9.8186,0.2370,-0.0914,0.0237,0.0357
64684,-1.7526,-9.8186,0.1628,-0.0909,0.0309,0.0320
64692,-1.7166,-9.8497,0.1365,-0.0877,0.0280,0.0285
64700,-1.7142,-9.7659,0.1700,-0.0874,0.0264,0.0274
64708,-1.8364,-9.8186,0.1556,-0.0906,0.0264,0.0258
64716,-1.7262,-9.8090,0.1891,-0.0853,0.0298,0.0242
64723,-1.7119,-9.7947,0.1867,-0.0783,0.0269,0.0258
64732,-1.7190,-9.7276,0.2251,-0.0829,0.0256,0.0187
64740,-1.7765,-9.8521,0.1604,-0.0826,0.0229,0.0213
64748,-1.7095,-9.8114,0.1844,-0.0759,0.0280,0.0208
64756,-1.6664,-9.7971,0.1556,-0.0741,0.0253,0.0176
64763,-1.7286,-9.8354,0.1460,-0.0743,0.0218,0.0157
64772,-1.7885,-9.8066,0.1365,-0.0706,0.0256,0.0133
64780,-1.7430,-9.7947,0.1077,-0.0695,0.0248,0.0117
64788,-1.7549,-9.8043,0.1365,-0.0658,0.0211,0.0120
64796,-1.7358,-9.8521,0.1652,-0.0685,0.0213,0.0077
64804,-1.7621,-9.8474,0.0575,-0.0645,0.0240,0.0069
64812,-1.7549,-9.7300,0.1556,-0.0589,0.0242,0.0080
64820,-1.7095,-9.7276,0.1772,-0.0592,0.0245,0.0037
64828,-1.7693,-9.7779,0.0910,-0.0549,0.0240,0.0035
64836,-1.7597,-9.7923,0.1437,-0.0525,0.0200,0.0072
64844,-1.7765,-9.7061,0.1724,-0.0453,0.0163,0.0032
64851,-1.7621,-9.7851,0.0670,-0.0485,0.0181,-0.0037
64860,-1.7980,-9.7612,0.1006,-0.0418,0.0123,-0.0048
64868,-1.7166,-9.8090,0.1700,-0.0426,0.0189,-0.0056
64876,-1.7119,-9.7588,0.0694,-0.0418,0.0171,-0.0075
64884,-1.7262,-9.7995,0.1556,-0.0376,0.0171,-0.0104
64892,-1.7382,-9.7516,0.1293,-0.0354,0.0104,-0.0075
64900,-1.7789,-9.7061,0.2705,-0.0325,0.0144,-0.0075
64908,-1.7286,-9.7779,0.1269,-0.0264,0.0080,-0.0115
64916,-1.7526,-9.7612,0.2346,-0.0218,0.0072,-0.0107
64924,-1.7358,-9.8282,0.1580,-0.0192,0.0069,-0.0109
64932,-1.7573,-9.7659,0.0838,-0.0155,0.0035,-0.0125
64940,-1.7861,-9.8114,0.1748,-0.0133,0.0035,-0.0160
64948,-1.7238,-9.7947,0.1867,-0.0120,0.0011,-0.0192
64956,-1.7669,-9.7468,0.1676,-0.0112,0.0005,-0.0195
64964,-1.7549,-9.7803,0.1676,-0.0117,-0.0029,-0.0189
64972,-1.7310,-9.7755,0.1628,-0.0037,-0.0043,-0.0187
64980,-1.7382,-9.7755,0.1772,-0.0008,-0.0053,-0.0211
64988,-1.7478,-9.7971,0.1820,0.0027,-0.0040,-0.0232
64996,-1.7621,-9.7779,0.2298,0.0035,-0.0045,-0.0216
65004,-1.7621,-9.8426,0.1413,0.0125,-0.0061,-0.0250
65012,-1.6855,-9.7707,0.1125,0.0099,-0.0120,-0.0245
65020,-1.7693,-9.8043,0.1628,0.0139,-0.0133,-0.0261
65028,-1.7214,-9.7875,0.1341,0.0181,-0.0139,-0.0261
65036,-1.7406,-9.7492,0.0694,0.0203,-0.0155,-0.0298
65044,-1.6999,-9.7899,0.1269,0.0234,-0.0173,-0.0269
65052,-1.7717,-9.7683,0.2274,0.0213,-0.0165,-0.0282
65060,-1.8316,-9.7827,0.1915,0.0288,-0.0176,-0.0280
65068,-1.7119,-9.7683,0.1963,0.0320,-0.0253,-0.0312
65076,-1.7502,-9.7396,0.1580,0.0352,-0.0269,-0.0317
