Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
62322,-1.5538,-9.8090,0.1580,0.0357,-0.0430,-0.0950
62330,-1.6759,-9.8019,0.1173,0.0413,-0.0448,-0.1022
62339,-1.6185,-9.7971,0.0383,0.0416,-0.0500,-0.1086
62347,-1.6472,-9.8282,0.1389,0.0417,-0.0476,-0.1127
62354,-1.6424,-9.8474,0.1006,0.0425,-0.0474,-0.1184
62362,-1.6161,-9.7707,0.0479,0.0382,-0.0490,-0.1263
62370,-1.5897,-9.8402,0.0239,0.0418,-0.0485,-0.1279
62379,-1.6927,-9.8210,-0.0359,0.0438,-0.0526,-0.1310
62387,-1.6735,-9.7851,0.0838,0.0442,-0.0553,-0.1348
62394,-1.6448,-9.7899,0.0814,0.0440,-0.0540,-0.1420
62402,-1.6807,-9.8066,0.1317,0.0394,-0.0548,-0.1459
62410,-1.6496,-9.8378,0.1413,0.0450,-0.0549,-0.1500
62418,-1.6472,-9.8138,0.0886,0.0409,-0.0564,-0.1522
62427,-1.7621,-9.8043,0.1006,0.0468,-0.0602,-0.1553
62435,-1.6209,-9.8881,0.0431,0.0462,-0.0624,-0.1535
62442,-1.6688,-9.8569,0.0958,0.0494,-0.0602,-0.1592
62450,-1.6520,-9.8186,0.0886,0.0494,-0.0593,-0.1633
62458,-1.6903,-9.8426,0.0742,0.0474,-0.0606,-0.1669
62467,-1.6640,-9.8617,0.0263,0.0472,-0.0609,-0.1671
62475,-1.6137,-9.8186,0.1269,0.0441,-0.0600,-0.1688
62482,-1.6400,-9.8258,0.0886,0.0438,-0.0569,-0.1735
62490,-1.6496,-9.8713,0.0814,0.0424,-0.0606,-0.1779
62498,-1.7023,-9.8785,0.0790,0.0422,-0.0585,-0.1772
62507,-1.7095,-9.8713,0.0814,0.0460,-0.0553,-0.1799
62515,-1.6496,-9.8186,0.1269,0.0456,-0.0620,-0.1797
62522,-1.6879,-9.7827,0.1030,0.0512,-0.0582,-0.1833
62530,-1.6783,-9.8354,0.0239,0.0536,-0.0578,-0.1825
62538,-1.6400,-9.8593,0.0910,0.0537,-0.0601,-0.1872
62546,-1.6927,-9.8282,0.0479,0.0529,-0.0592,-0.1900
62555,-1.6879,-9.8521,0.0192,0.0506,-0.0565,-0.1912
62563,-1.6592,-9.8474,0.0455,0.0496,-0.0562,-0.1908
62570,-1.6999,-9.8306,0.0575,0.0516,-0.0484,-0.1925
62578,-1.6735,-9.8569,0.0742,0.0462,-0.0500,-0.1921
62586,-1.6759,-9.8833,0.0575,0.0489,-0.0460,-0.1915
62595,-1.7238,-9.8162,0.0814,0.0469,-0.0458,-0.1976
62603,-1.5921,-9.7659,0.0694,0.0469,-0.0417,-0.1952
62610,-1.6257,-9.7947,0.0599,0.0466,-0.0424,-0.1953
62618,-1.6712,-9.8258,0.1508,0.0513,-0.0442,-0.1977
62626,-1.6831,-9.8450,0.0934,0.0516,-0.0413,-0.1976
62635,-1.6568,-9.8474,0.1460,0.0534,-0.0386,-0.1972
62643,-1.6903,-9.8066,0.0575,0.0508,-0.0400,-0.1955
62651,-1.6688,-9.8450,0.0287,0.0512,-0.0384,-0.1951
62658,-1.6951,-9.8569,0.1006,0.0518,-0.0345,-0.1964
62666,-1.6759,-9.8330,0.1317,0.0486,-0.0333,-0.1916
62674,-1.6640,-9.8210,0.0934,0.0504,-0.0345,-0.1937
62683,-1.7358,-9.8138,0.0982,0.0510,-0.0320,-0.1912
62691,-1.6975,-9.7803,0.1652,0.0445,-0.0281,-0.1915
62698,-1.7142,-9.8450,0.0646,0.0422,-0.0272,-0.1893
62706,-1.6975,-9.8090,0.0479,0.0446,-0.0218,-0.1876
62714,-1.7119,-9.8210,0.0599,0.0453,-0.0264,-0.1843
62723,-1.6735,-9.8258,0.1580,0.0449,-0.0233,-0.1856
62731,-1.6735,-9.8497,0.0239,0.0445,-0.0257,-0.1813
62739,-1.7310,-9.8138,0.0646,0.0429,-0.0209,-0.1792
62746,-1.7047,-9.8043,0.0239,0.0428,-0.0204,-0.1745
62754,-1.6759,-9.8402,0.1580,0.0428,-0.0204,-0.1728
62763,-1.7142,-9.8210,0.0814,0.0425,-0.0207,-0.1716
62771,-1.7382,-9.8090,0.0383,0.0405,-0.0201,-0.1671
62779,-1.7597,-9.7516,0.0479,0.0404,-0.0193,-0.1661
62786,-1.7023,-9.7995,-0.0287,0.0394,-0.0185,-0.1608
62794,-1.6568,-9.8162,0.0575,0.0386,-0.0151,-0.1603
62802,-1.6975,-9.7827,0.1006,0.0341,-0.0129,-0.1539
62811,-1.7142,-9.7659,0.0622,0.0354,-0.0151,-0.1516
62819,-1.7023,-9.7899,0.1173,0.0364,-0.0168,-0.1468
62827,-1.7262,-9.8857,0.0910,0.0365,-0.0155,-0.1460
62834,-1.7286,-9.7827,0.0958,0.0348,-0.0113,-0.1383
62842,-1.6927,-9.7755,0.0838,0.0310,-0.0120,-0.1355
62851,-1.7071,-9.7516,0.0287,0.0309,-0.0095,-0.1314
62859,-1.7502,-9.7636,0.1341,0.0280,-0.0151,-0.1282
62867,-1.7190,-9.7683,0.0670,0.0285,-0.0148,-0.1206
62874,-1.7238,-9.8019,0.0287,0.0266,-0.0125,-0.1155
62882,-1.7095,-9.7923,0.0120,0.0277,-0.0115,-0.1127
62891,-1.6951,-9.8138,0.1125,0.0258,-0.0115,-0.1099
62899,-1.6903,-9.7995,0.0215,0.0265,-0.0137,-0.1034
62907,-1.6735,-9.8019,0.0215,0.0245,-0.0115,-0.0987
62915,-1.7095,-9.7851,0.0790,0.0261,-0.0129,-0.0963
62922,-1.7142,-9.8258,0.0670,0.0249,-0.0117,-0.0903
62930,-1.7478,-9.7683,0.0527,0.0207,-0.0100,-0.0854
62939,-1.7238,-9.7444,-0.0215,0.0163,-0.0087,-0.0793
62947,-1.6903,-9.7731,-0.0311,0.0141,-0.0091,-0.0735
62955,-1.7071,-9.7372,0.0407,0.0104,-0.0073,-0.0683
62962,-1.6640,-9.7037,0.0407,0.0081,-0.0104,-0.0648
62970,-1.6903,-9.7636,0.0790,0.0129,-0.0080,-0.0562
62979,-1.7310,-9.7492,0.0622,0.0143,-0.0121,-0.0561
62987,-1.7119,-9.7444,0.0982,0.0124,-0.0101,-0.0498
62995,-1.7430,-9.7636,0.0024,0.0091,-0.0076,-0.0424
63003,-1.7430,-9.7827,0.0239,0.0075,-0.0071,-0.0398
63010,-1.7310,-9.7875,0.0215,0.0068,-0.0039,-0.0325
63019,-1.7286,-9.7276,0.0910,0.0047,-0.0053,-0.0232
63027,-1.7095,-9.7851,0.0742,0.0033,-0.0073,-0.0201
63035,-1.7478,-9.7851,0.0958,0.0007,-0.0043,-0.0117
63043,-1.7119,-9.7659,0.0287,-0.0019,-0.0041,-0.0108
63050,-1.6712,-9.7324,0.0790,-0.0023,-0.0001,-0.0012
63058,-1.6664,-9.7612,0.0144,-0.0021,0.0012,0.0033
63067,-1.6592,-9.7252,0.0742,-0.0035,0.0021,0.0076
63075,-1.6999,-9.7468,0.1077,-0.0044,0.0009,0.0159
63083,-1.7310,-9.7947,0.0766,-0.0035,0.0043,0.0249
63091,-1.6975,-9.7420,0.0455,-0.0076,0.0015,0.0289
63098,-1.7047,-9.7707,0.0455,-0.0088,0.0063,0.0330
63107,-1.7334,-9.8354,0.0862,-0.0117,0.0053,0.0406
63115,-1.7190,-9.7851,0.1413,-0.0112,0.0077,0.0448
63123,-1.7095,-9.7755,0.1460,-0.0099,0.0081,0.0517
63131,-1.6855,-9.7324,0.1269,-0.0096,0.0107,0.0576
63138,-1.7478,-9.7851,0.0407,-0.0127,0.0112,0.0648
63147,-1.6855,-9.7947,0.0215,-0.0124,0.0131,0.0669
63155,-1.7310,-9.7779,0.0982,-0.0159,0.0148,0.0759
63163,-1.6807,-9.7588,0.1532,-0.0164,0.0148,0.0823
63171,-1.6831,-9.7037,0.0599,-0.0191,0.0155,0.0886
63179,-1.6927,-9.7444,0.0694,-0.0232,0.0163,0.0957
63186,-1.6664,-9.7324,0.1149,-0.0230,0.0215,0.1045
63195,-1.7119,-9.7252,0.0407,-0.0222,0.0191,0.1079
63203,-1.6855,-9.7731,0.0742,-0.0242,0.0215,0.1148
63211,-1.6688,-9.7324,0.0383,-0.0266,0.0238,0.1196
63219,-1.6927,-9.7779,0.0622,-0.0234,0.0245,0.1240
63226,-1.7310,-9.8306,0.1101,-0.0240,0.0232,0.1298
63235,-1.7262,-9.7420,0.1077,-0.0204,0.0272,0.1332
63243,-1.6831,-9.8474,0.0575,-0.0236,0.0253,0.1407
63251,-1.6855,-9.8234,-0.0096,-0.0285,0.0301,0.1458
63259,-1.7765,-9.8066,0.0718,-0.0277,0.0312,0.1539
63267,-1.6903,-9.7396,0.0790,-0.0322,0.0302,0.1592
63275,-1.6352,-9.7779,0.0622,-0.0330,0.0308,0.1621
63283,-1.6352,-9.7947,0.1006,-0.0325,0.0356,0.1673
63291,-1.6951,-9.7564,0.0646,-0.0337,0.0386,0.1713
63299,-1.7454,-9.7923,0.0790,-0.0362,0.0373,0.1756
63307,-1.6520,-9.7444,0.0599,-0.0336,0.0396,0.1807
63314,-1.7023,-9.8210,0.0335,-0.0366,0.0382,0.1844
63323,-1.7119,-9.7181,0.0551,-0.0342,0.0378,0.1928
63331,-1.7023,-9.7803,0.1437,-0.0312,0.0388,0.1956
63339,-1.6927,-9.7468,0.1413,-0.0342,0.0360,0.1978
63347,-1.6903,-9.8521,0.1077,-0.0376,0.0368,0.2006
63354,-1.7071,-9.8450,0.0239,-0.0365,0.0376,0.2040
63363,-1.7190,-9.8306,0.0599,-0.0349,0.0394,0.2045
63371,-1.6712,-9.8043,0.0838,-0.0394,0.0432,0.2069
63379,-1.7238,-9.8210,0.0455,-0.0420,0.0461,0.2106
63387,-1.7454,-9.7803,0.0527,-0.0412,0.0448,0.2144
63395,-1.7119,-9.7636,0.0575,-0.0437,0.0426,0.2189
63403,-1.7119,-9.7923,0.0742,-0.0436,0.0428,0.2212
63411,-1.6616,-9.8090,0.0551,-0.0456,0.0409,0.2229
63419,-1.7190,-9.7947,0.0934,-0.0418,0.0436,0.2286
63427,-1.6831,-9.7612,-0.0120,-0.0396,0.0401,0.2273
63435,-1.6520,-9.7683,0.1269,-0.0409,0.0377,0.2300
63442,-1.6999,-9.8569,0.0742,-0.0402,0.0390,0.2330
63451,-1.7095,-9.7995,0.0168,-0.0394,0.0386,0.2312
63459,-1.6879,-9.8186,0.0670,-0.0422,0.0426,0.2322
63467,-1.6400,-9.8426,0.0120,-0.0450,0.0382,0.2342
63475,-1.6472,-9.8090,0.1149,-0.0462,0.0406,0.2376
63483,-1.6424,-9.8138,0.0575,-0.0490,0.0417,0.2414
63491,-1.7166,-9.8426,0.0048,-0.0464,0.0389,0.2421
63499,-1.7047,-9.8474,0.1221,-0.0476,0.0368,0.2438
63507,-1.6999,-9.8330,0.1772,-0.0485,0.0378,0.2473
63515,-1.6855,-9.8545,0.0670,-0.0481,0.0352,0.2434
63523,-1.6544,-9.8043,0.0862,-0.0469,0.0357,0.2455
63531,-1.6352,-9.8402,0.1269,-0.0426,0.0316,0.2426
63539,-1.5945,-9.7995,0.1006,-0.0448,0.0333,0.2457
63547,-1.7669,-9.8450,0.1149,-0.0458,0.0302,0.2479
63555,-1.7119,-9.8258,0.0910,-0.0457,0.0292,0.2475
63563,-1.6712,-9.8641,0.0886,-0.0446,0.0254,0.2486
63571,-1.7071,-9.8713,0.0527,-0.0469,0.0262,0.2501
63579,-1.6688,-9.8593,0.0096,-0.0500,0.0257,0.2490
63587,-1.6951,-9.7707,0.1532,-0.0482,0.0225,0.2493
63595,-1.7142,-9.8354,0.0646,-0.0465,0.0288,0.2469
63603,-1.6783,-9.8282,0.0527,-0.0466,0.0237,0.2457
63611,-1.6616,-9.8402,0.1820,-0.0466,0.0228,0.2438
63619,-1.6975,-9.7707,0.0551,-0.0433,0.0228,0.2430
63627,-1.6472,-9.7971,0.0646,-0.0486,0.0230,0.2453
63635,-1.6783,-9.8497,0.0982,-0.0473,0.0254,0.2394
63643,-1.6831,-9.8330,0.1365,-0.0474,0.0183,0.2423
63651,-1.7047,-9.8737,0.1221,-0.0504,0.0200,0.2398
63660,-1.6903,-9.8450,0.1101,-0.0442,0.0164,0.2407
63667,-1.6568,-9.8019,0.0958,-0.0458,0.0196,0.2376
63675,-1.6472,-9.8402,0.1006,-0.0429,0.0203,0.2349
63683,-1.6209,-9.7851,-0.0431,-0.0412,0.0160,0.2281
63691,-1.6305,-9.8186,0.0910,-0.0394,0.0169,0.2257
63699,-1.6496,-9.8521,0.1077,-0.0402,0.0161,0.2225
63707,-1.6448,-9.7875,0.1939,-0.0354,0.0140,0.2208
63715,-1.6496,-9.8162,0.0862,-0.0362,0.0104,0.2174
63723,-1.6568,-9.8210,0.0431,-0.0417,0.0181,0.2169
63731,-1.6352,-9.8474,0.1317,-0.0380,0.0189,0.2137
63739,-1.6185,-9.8593,0.0503,-0.0376,0.0179,0.2082
63748,-1.6640,-9.7779,0.1077,-0.0372,0.0141,0.2030
63755,-1.7119,-9.8450,0.1030,-0.0381,0.0140,0.2037
63763,-1.6616,-9.8282,0.1891,-0.0340,0.0179,0.1978
63771,-1.6065,-9.8569,0.0096,-0.0329,0.0163,0.1940
63779,-1.6472,-9.8210,0.1197,-0.0341,0.0127,0.1873
63788,-1.6712,-9.8665,0.1077,-0.0313,0.0116,0.1865
63795,-1.6592,-9.8737,0.0838,-0.0292,0.0151,0.1803
63803,-1.6328,-9.8521,0.0144,-0.0261,0.0112,0.1805
63811,-1.6496,-9.8474,0.0790,-0.0266,0.0092,0.1753
63819,-1.6520,-9.7659,0.0766,-0.0238,0.0064,0.1691
63827,-1.6257,-9.8258,0.1484,-0.0233,0.0073,0.1621
63836,-1.6089,-9.8066,0.0742,-0.0274,0.0135,0.1583
63843,-1.6185,-9.7444,0.0838,-0.0248,0.0103,0.1545
63851,-1.6927,-9.7971,0.0622,-0.0232,0.0092,0.1492
63859,-1.6520,-9.7875,0.1006,-0.0228,0.0068,0.1427
63867,-1.6592,-9.7899,0.1006,-0.0188,0.0075,0.1431
63876,-1.5921,-9.7276,0.0575,-0.0172,0.0057,0.1355
63883,-1.6305,-9.8354,0.0862,-0.0173,0.0056,0.1335
63891,-1.6041,-9.8330,0.0646,-0.0171,0.0049,0.1295
63899,-1.6041,-9.7851,0.0862,-0.0155,0.0015,0.1231
63907,-1.6831,-9.8043,0.0694,-0.0111,0.0032,0.1160
63916,-1.6352,-9.7659,0.0766,-0.0143,0.0008,0.1100
63923,-1.6089,-9.8210,0.1197,-0.0100,-0.0016,0.1067
63931,-1.6305,-9.8019,-0.0551,-0.0064,0.0004,0.0999
63939,-1.6688,-9.7540,0.0575,-0.0073,-0.0008,0.0969
63947,-1.6424,-9.8043,0.1293,-0.0079,0.0001,0.0911
63955,-1.6664,-9.8114,-0.0192,-0.0069,-0.0031,0.0842
63964,-1.6807,-9.8090,0.1125,-0.0033,-0.0020,0.0809
63971,-1.5730,-9.7827,0.0886,-0.0021,-0.0053,0.0758
63979,-1.6400,-9.7827,0.0359,-0.0017,-0.0065,0.0707
63987,-1.6496,-9.7923,0.0215,0.0007,-0.0069,0.0629
63995,-1.6640,-9.7516,0.0646,0.0023,-0.0125,0.0556
64004,-1.5897,-9.7899,0.0862,0.0032,-0.0037,0.0492
64011,-1.5850,-9.7420,0.0168,0.0048,-0.0109,0.0429
64019,-1.5921,-9.7372,0.1604,0.0065,-0.0087,0.0397
64027,-1.6376,-9.8114,0.0431,0.0083,-0.0131,0.0308
64035,-1.5897,-9.7851,0.1365,0.0077,-0.0119,0.0280
64044,-1.5658,-9.7851,0.1413,0.0143,-0.0117,0.0229
64052,-1.6305,-9.7348,0.1006,0.0120,-0.0137,0.0156
64059,-1.6137,-9.8282,0.1197,0.0140,-0.0147,0.0073
64067,-1.7095,-9.7971,0.0838,0.0147,-0.0169,0.0035
64075,-1.6209,-9.7229,0.0670,0.0176,-0.0200,-0.0032
64083,-1.5467,-9.7731,-0.0048,0.0157,-0.0188,-0.0081
64092,-1.6520,-9.7468,0.1293,0.0192,-0.0180,-0.0167
64099,-1.6233,-9.7516,0.0192,0.0167,-0.0204,-0.0204
64107,-1.6233,-9.7971,0.1676,0.0177,-0.0225,-0.0258
64115,-1.6640,-9.8019,0.1628,0.0184,-0.0226,-0.0316
64123,-1.6089,-9.7492,0.0503,0.0241,-0.0262,-0.0377
64132,-1.6616,-9.7923,0.1508,0.0249,-0.0285,-0.0466
64140,-1.6496,-9.8162,0.0718,0.0284,-0.0281,-0.0520
64147,-1.6496,-9.7540,0.0000,0.0305,-0.0274,-0.0557
64155,-1.6089,-9.7516,0.1293,0.0304,-0.0262,-0.0624
64163,-1.7047,-9.7755,0.1365,0.0328,-0.0284,-0.0653
64172,-1.6041,-9.7899,0.0168,0.0294,-0.0325,-0.0701
64180,-1.6233,-9.7779,0.1197,0.0344,-0.0324,-0.0745
64187,-1.6903,-9.7995,-0.0192,0.0309,-0.0316,-0.0821
64195,-1.6712,-9.8354,0.0096,0.0305,-0.0356,-0.0881
64203,-1.6352,-9.8066,0.0910,0.0308,-0.0376,-0.0929
64211,-1.6161,-9.8138,0.0742,0.0312,-0.0338,-0.0966
64220,-1.6448,-9.7659,0.1389,0.0325,-0.0396,-0.1045
64228,-1.6209,-9.7875,0.0814,0.0370,-0.0417,-0.1083
64235,-1.5993,-9.8641,0.0814,0.0385,-0.0420,-0.1111
64243,-1.6735,-9.7875,0.1700,0.0389,-0.0454,-0.1179
64251,-1.6472,-9.8162,0.0646,0.0397,-0.0432,-0.1180
64260,-1.6352,-9.8043,0.0622,0.0380,-0.0436,-0.1252
64268,-1.6448,-9.8162,0.0670,0.0369,-0.0444,-0.1312
64275,-1.6999,-9.8210,0.1365,0.0416,-0.0468,-0.1312
64283,-1.6879,-9.8354,0.1221,0.0376,-0.0457,-0.1387
64291,-1.6544,-9.7947,0.0670,0.0417,-0.0485,-0.1408
64300,-1.6831,-9.8090,0.1437,0.0401,-0.0465,-0.1435
64308,-1.6448,-9.8354,0.1149,0.0404,-0.0482,-0.1472
64316,-1.6305,-9.7851,0.1030,0.0428,-0.0465,-0.1464
64323,-1.6735,-9.7875,0.0144,0.0400,-0.0509,-0.1495
64331,-1.6855,-9.7851,0.1867,0.0402,-0.0514,-0.1519
64339,-1.6783,-9.8521,0.0742,0.0416,-0.0512,-0.1541
64348,-1.6783,-9.8258,0.0479,0.0437,-0.0561,-0.1553
64356,-1.6879,-9.8354,0.1197,0.0405,-0.0549,-0.1591
64363,-1.6688,-9.8043,0.1293,0.0417,-0.0557,-0.1641
64371,-1.6376,-9.8402,0.1772,0.0430,-0.0506,-0.1655
64379,-1.6712,-9.8043,0.1772,0.0436,-0.0510,-0.1644
64388,-1.7526,-9.8713,0.1197,0.0446,-0.0534,-0.1699
64396,-1.7190,-9.8019,0.0790,0.0458,-0.0552,-0.1673
64404,-1.6568,-9.8138,0.1269,0.0460,-0.0517,-0.1727
64411,-1.6712,-9.8066,0.0958,0.0436,-0.0502,-0.1719
64419,-1.6496,-9.8066,0.0263,0.0434,-0.0528,-0.1728
64428,-1.6616,-9.8569,0.0215,0.0437,-0.0505,-0.1763
64436,-1.6879,-9.8354,0.0551,0.0426,-0.0481,-0.1756
64444,-1.7190,-9.8857,0.0694,0.0464,-0.0512,-0.1768
64451,-1.6879,-9.8737,0.1341,0.0476,-0.0494,-0.1773
64459,-1.6927,-9.8330,0.1173,0.0458,-0.0496,-0.1800
64467,-1.6879,-9.8210,0.0215,0.0470,-0.0460,-0.1789
64476,-1.6927,-9.8162,0.0192,0.0465,-0.0457,-0.1799
64484,-1.6688,-9.8330,0.1652,0.0450,-0.0434,-0.1807
64492,-1.6879,-9.8210,0.1580,0.0473,-0.0433,-0.1835
64499,-1.7119,-9.8545,0.0886,0.0482,-0.0397,-0.1809
64507,-1.6879,-9.8162,0.1269,0.0422,-0.0428,-0.1823
64516,-1.7047,-9.8282,0.0958,0.0461,-0.0374,-0.1813
64524,-1.6759,-9.8138,0.1389,0.0449,-0.0376,-0.1811
64532,-1.6113,-9.8354,0.0814,0.0445,-0.0354,-0.1825
64539,-1.6783,-9.8043,0.0503,0.0458,-0.0317,-0.1820
64547,-1.6975,-9.7755,0.1006,0.0442,-0.0357,-0.1784
64556,-1.7119,-9.8689,0.1269,0.0466,-0.0328,-0.1767
64564,-1.6783,-9.7995,0.0886,0.0434,-0.0345,-0.1756
64572,-1.6855,-9.8162,0.0862,0.0424,-0.0285,-0.1719
64580,-1.7095,-9.8306,0.0958,0.0464,-0.0289,-0.1744
64587,-1.7621,-9.8306,0.0120,0.0437,-0.0280,-0.1721
64595,-1.6328,-9.7516,0.0239,0.0418,-0.0252,-0.1691
64604,-1.6951,-9.8090,0.0694,0.0457,-0.0233,-0.1680
64612,-1.6831,-9.7779,0.0215,0.0457,-0.0197,-0.1661
64620,-1.6903,-9.7636,0.0239,0.0413,-0.0253,-0.1665
64627,-1.7430,-9.8474,0.0383,0.0404,-0.0188,-0.1611
64635,-1.6712,-9.7612,-0.0479,0.0418,-0.0191,-0.1603
64644,-1.7957,-9.7851,-0.0144,0.0400,-0.0175,-0.1584
64652,-1.6520,-9.7923,0.1053,0.0393,-0.0197,-0.1532
64660,-1.7047,-9.8474,0.0599,0.0365,-0.0191,-0.1483
64667,-1.7741,-9.7923,0.1030,0.0389,-0.0207,-0.1484
64675,-1.6783,-9.8258,0.0168,0.0382,-0.0157,-0.1448
64684,-1.7023,-9.7157,0.0742,0.0354,-0.0136,-0.1416
64692,-1.6999,-9.8043,0.0718,0.0336,-0.0159,-0.1387
64700,-1.6592,-9.8138,0.0934,0.0336,-0.0173,-0.1351
64708,-1.7358,-9.8210,0.0431,0.0377,-0.0135,-0.1315
64715,-1.6999,-9.8330,-0.0048,0.0317,-0.0164,-0.1282
64723,-1.7549,-9.8043,0.0766,0.0324,-0.0161,-0.1212
64732,-1.6735,-9.8186,0.0838,0.0309,-0.0148,-0.1191
64740,-1.7119,-9.7396,0.0575,0.0312,-0.0147,-0.1110
64748,-1.7549,-9.7947,0.0335,0.0286,-0.0120,-0.1096
64755,-1.6712,-9.7229,0.0551,0.0276,-0.0133,-0.1045
64763,-1.7071,-9.7420,0.0144,0.0254,-0.0160,-0.1050
64772,-1.6855,-9.7516,-0.0599,0.0241,-0.0131,-0.0990
64780,-1.7142,-9.7755,0.0575,0.0249,-0.0133,-0.0943
64788,-1.6352,-9.7875,0.1125,0.0220,-0.0148,-0.0906
64796,-1.6903,-9.7612,0.0503,0.0209,-0.0119,-0.0830
64803,-1.6664,-9.7803,0.1125,0.0200,-0.0155,-0.0785
64812,-1.6975,-9.7923,0.1508,0.0218,-0.0140,-0.0753
64820,-1.6448,-9.7348,0.0263,0.0195,-0.0148,-0.0698
64828,-1.7526,-9.7683,0.1221,0.0171,-0.0127,-0.0624
64836,-1.7358,-9.7659,0.1365,0.0164,-0.0147,-0.0641
64843,-1.6927,-9.8019,0.1149,0.0180,-0.0121,-0.0588
64851,-1.7214,-9.7061,0.0503,0.0143,-0.0089,-0.0512
64860,-1.7142,-9.7516,0.0455,0.0117,-0.0127,-0.0440
64868,-1.7310,-9.7779,0.0694,0.0100,-0.0116,-0.0384
64876,-1.7119,-9.7659,0.0096,0.0085,-0.0061,-0.0348
64884,-1.6903,-9.7276,0.0599,0.0068,-0.0100,-0.0282
64891,-1.7166,-9.7755,0.1053,0.0068,-0.0101,-0.0228
64900,-1.7693,-9.7755,0.0622,0.0056,-0.0079,-0.0197
64908,-1.7693,-9.7085,0.0958,0.0055,-0.0097,-0.0149
64916,-1.7214,-9.7659,0.0982,0.0059,-0.0063,-0.0079
64924,-1.7071,-9.7755,0.1006,0.0044,-0.0075,-0.0011
64931,-1.6424,-9.7540,0.0072,0.0009,-0.0028,0.0013
64940,-1.7430,-9.8210,0.0982,-0.0008,-0.0023,0.0079
64948,-1.6927,-9.7779,0.1389,-0.0011,-0.0032,0.0144
64956,-1.7406,-9.7013,0.0982,-0.0019,-0.0011,0.0225
64964,-1.6759,-9.7683,0.0646,-0.0041,-0.0005,0.0264
64972,-1.7214,-9.7779,0.0790,-0.0037,-0.0011,0.0322
64979,-1.6783,-9.7300,0.0096,-0.0059,0.0032,0.0380
64988,-1.6999,-9.7755,0.0599,-0.0081,0.0032,0.0446
64996,-1.7119,-9.7109,0.0718,-0.0095,-0.0039,0.0481
65004,-1.6759,-9.7181,0.1006,-0.0083,0.0048,0.0532
65012,-1.7214,-9.7612,-0.0144,-0.0111,0.0064,0.0625
65019,-1.7166,-9.8090,0.0479,-0.0092,0.0065,0.0674
65028,-1.7142,-9.7683,0.0263,-0.0129,0.0068,0.0722
65036,-1.7119,-9.7372,0.1053,-0.0108,0.0103,0.0769
65044,-1.6376,-9.7444,0.0622,-0.0124,0.0089,0.0838
65052,-1.7023,-9.7827,0.1221,-0.0155,0.0147,0.0890
65060,-1.7238,-9.7444,0.1317,-0.0144,0.0177,0.0919
65068,-1.6807,-9.7252,0.0790,-0.0183,0.0207,0.1005
65076,-1.6759,-9.7444,0.1006,-0.0187,0.0180,0.1043
65084,-1.6903,-9.7276,-0.0024,-0.0188,0.0181,0.1102
65092,-1.7142,-9.7420,-0.0120,-0.0183,0.0200,0.1182
65100,-1.7214,-9.8162,0.1460,-0.0236,0.0236,0.1224
65107,-1.7119,-9.7348,0.1053,-0.0228,0.0262,0.1294
65116,-1.6999,-9.7492,0.1437,-0.0215,0.0252,0.1348
65124,-1.7166,-9.7827,-0.0383,-0.0201,0.0266,0.1375
65132,-1.6688,-9.7875,-0.0359,-0.0246,0.0297,0.1434
65140,-1.7190,-9.7947,0.0096,-0.0268,0.0352,0.1463
65147,-1.7023,-9.7348,0.0670,-0.0261,0.0330,0.1511
65156,-1.6879,-9.7947,0.0431,-0.0250,0.0349,0.1569
65164,-1.6328,-9.7851,0.0694,-0.0278,0.0352,0.1584
65172,-1.6544,-9.7683,0.0958,-0.0280,0.0369,0.1675
65180,-1.7310,-9.8210,0.0670,-0.0296,0.0374,0.1699
65188,-1.6688,-9.7803,-0.0096,-0.0309,0.0385,0.1741
65196,-1.7382,-9.8354,0.0311,-0.0282,0.0414,0.1800
65204,-1.6688,-9.7779,0.1341,-0.0288,0.0465,0.1817
65212,-1.6831,-9.8234,0.0694,-0.0253,0.0425,0.1827
65220,-1.6257,-9.7755,0.0503,-0.0301,0.0468,0.1885
65228,-1.7262,-9.7947,0.0527,-0.0309,0.0409,0.1903
65235,-1.7047,-9.7444,0.1125,-0.0314,0.0441,0.1953
65244,-1.7023,-9.7923,0.0575,-0.0320,0.0402,0.1980
65252,-1.6783,-9.7444,0.1173,-0.0352,0.0458,0.2016
65260,-1.6927,-9.7803,0.1077,-0.0316,0.0426,0.2016
65268,-1.6903,-9.8162,0.0479,-0.0333,0.0445,0.2052
65276,-1.6640,-9.8665,0.0455,-0.0350,0.0438,0.2101
65284,-1.5993,-9.8162,0.0024,-0.0378,0.0462,0.2110
65292,-1.6568,-9.7636,0.1006,-0.0390,0.0454,0.2129
65300,-1.6712,-9.8450,0.0168,-0.0362,0.0421,0.2138
65308,-1.6951,-9.8450,0.1413,-0.0373,0.0418,0.2129
65316,-1.7142,-9.7827,0.0431,-0.0369,0.0448,0.2165
65324,-1.6831,-9.7995,0.1149,-0.0412,0.0412,0.2234
65332,-1.6664,-9.7683,0.0359,-0.0422,0.0432,0.2232
65340,-1.7142,-9.7851,0.1341,-0.0364,0.0389,0.2242
65348,-1.6688,-9.8162,0.1125,-0.0405,0.0397,0.2268
65356,-1.7071,-9.7995,0.0431,-0.0394,0.0364,0.2276
65364,-1.5754,-9.8234,0.0814,-0.0353,0.0352,0.2266
