Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
56102,-1.5179,-9.7971,0.0742,0.0057,-0.0044,0.0285
56111,-1.4964,-9.8282,0.0790,0.0071,-0.0021,0.0306
56119,-1.5323,-9.8258,0.1748,0.0045,-0.0036,0.0284
56127,-1.5131,-9.7683,0.2011,0.0076,-0.0055,0.0276
56135,-1.5323,-9.8450,0.0910,0.0037,-0.0041,0.0276
56142,-1.5179,-9.7899,0.1077,0.0023,-0.0021,0.0301
56151,-1.5467,-9.8354,0.0646,0.0032,-0.0039,0.0288
56159,-1.5323,-9.8545,0.0910,0.0048,-0.0031,0.0294
56167,-1.4988,-9.8019,0.1532,0.0024,-0.0035,0.0285
56175,-1.5443,-9.7923,0.1365,0.0027,-0.0049,0.0288
56183,-1.5251,-9.8186,0.1652,0.0008,-0.0015,0.0277
56190,-1.5921,-9.8138,0.0934,0.0020,-0.0037,0.0300
56199,-1.5658,-9.7827,0.1341,0.0059,-0.0036,0.0309
56207,-1.5490,-9.8043,0.1628,0.0037,-0.0035,0.0289
56215,-1.5371,-9.7827,0.1101,0.0039,-0.0029,0.0318
56223,-1.5155,-9.8306,0.0096,0.0044,-0.0063,0.0292
56230,-1.5275,-9.8258,0.1796,0.0068,0.0008,0.0300
56239,-1.5682,-9.8019,0.1413,0.0032,-0.0036,0.0313
56247,-1.5467,-9.8186,0.1245,0.0013,0.0004,0.0297
56255,-1.5203,-9.8090,0.0934,0.0009,-0.0053,0.0293
56263,-1.5969,-9.8234,0.1437,0.0033,-0.0037,0.0294
56271,-1.5634,-9.8354,0.1293,0.0028,-0.0024,0.0285
56279,-1.5562,-9.8569,0.0599,0.0036,-0.0041,0.0317
56287,-1.5395,-9.8162,0.1556,0.0023,-0.0061,0.0304
56295,-1.5610,-9.8641,0.0455,0.0009,-0.0039,0.0321
56303,-1.5634,-9.7875,0.1030,0.0035,-0.0029,0.0285
56311,-1.5395,-9.8162,0.1963,0.0044,-0.0028,0.0288
56318,-1.5060,-9.8354,0.0982,0.0068,-0.0043,0.0304
56327,-1.5778,-9.8330,0.0910,0.0052,-0.0004,0.0302
56335,-1.5203,-9.7947,0.1173,0.0043,-0.0013,0.0313
56343,-1.5467,-9.8162,0.0742,0.0012,-0.0041,0.0300
56351,-1.5083,-9.8952,0.1700,0.0004,-0.0016,0.0320
56359,-1.5227,-9.8090,0.1341,0.0012,-0.0037,0.0306
56367,-1.5658,-9.8330,0.1413,0.0031,-0.0053,0.0296
56375,-1.5921,-9.8258,0.1365,0.0004,-0.0027,0.0310
56383,-1.5347,-9.7683,0.0814,0.0036,-0.0021,0.0284
56391,-1.4796,-9.7947,0.1365,0.0023,-0.0040,0.0289
56399,-1.5706,-9.8210,0.1484,0.0017,-0.0036,0.0296
56407,-1.5826,-9.7779,0.0431,0.0005,-0.0044,0.0300
56415,-1.5419,-9.8402,0.1963,0.0008,-0.0031,0.0304
56423,-1.5850,-9.8258,0.1245,0.0007,-0.0017,0.0320
56431,-1.5419,-9.8043,0.1365,0.0048,-0.0049,0.0302
56439,-1.5658,-9.8545,0.1173,0.0060,-0.0051,0.0304
56446,-1.4629,-9.8186,0.1149,0.0013,-0.0040,0.0341
56455,-1.5562,-9.8378,0.0838,0.0029,-0.0008,0.0277
56463,-1.5897,-9.7947,0.1053,0.0005,-0.0015,0.0294
56471,-1.5634,-9.8474,0.0910,-0.0023,0.0004,0.0296
56479,-1.5467,-9.7995,0.0838,0.0016,-0.0028,0.0305
56487,-1.5682,-9.7875,0.1604,0.0035,-0.0028,0.0306
56495,-1.5275,-9.8210,0.1628,0.0012,0.0012,0.0262
56503,-1.4988,-9.8114,0.0359,0.0024,-0.0027,0.0289
56511,-1.4796,-9.8043,0.1125,0.0037,-0.0037,0.0294
56519,-1.5347,-9.8976,0.1293,-0.0005,-0.0005,0.0321
56527,-1.5395,-9.7659,0.1293,0.0032,-0.0024,0.0277
56535,-1.5802,-9.8330,0.1437,0.0023,-0.0032,0.0285
56543,-1.5347,-9.8210,0.0934,0.0033,-0.0011,0.0298
56551,-1.5945,-9.8330,0.1341,0.0027,-0.0037,0.0310
56559,-1.5275,-9.8043,0.2586,0.0027,-0.0020,0.0320
56567,-1.5347,-9.7492,0.1030,0.0027,-0.0039,0.0306
56576,-1.5251,-9.7851,0.1604,0.0021,-0.0029,0.0301
56583,-1.5754,-9.8019,0.1341,0.0027,0.0003,0.0340
56591,-1.5275,-9.8330,0.1317,0.0016,-0.0020,0.0309
56599,-1.5730,-9.8617,0.0934,-0.0007,-0.0021,0.0300
56607,-1.5275,-9.7899,0.0766,0.0023,-0.0023,0.0325
56615,-1.5179,-9.7851,0.0694,0.0021,0.0005,0.0284
56623,-1.5658,-9.8186,0.0718,0.0017,-0.0024,0.0286
56631,-1.5083,-9.8138,0.1628,-0.0011,-0.0012,0.0304
56639,-1.5155,-9.8162,0.1173,0.0036,-0.0035,0.0301
56647,-1.5275,-9.8450,0.1700,-0.0005,-0.0017,0.0290
56655,-1.5155,-9.7971,0.0383,-0.0007,-0.0031,0.0308
56664,-1.6137,-9.8426,0.1556,-0.0017,0.0011,0.0293
56671,-1.4988,-9.8090,0.1317,0.0021,-0.0011,0.0302
56679,-1.5251,-9.7947,0.1030,0.0036,-0.0037,0.0289
56687,-1.5586,-9.7899,0.1053,0.0008,0.0000,0.0296
56695,-1.5203,-9.8114,0.1604,-0.0003,-0.0005,0.0298
56704,-1.5490,-9.8306,0.1101,0.0000,-0.0031,0.0290
56711,-1.5251,-9.7659,0.2227,-0.0028,-0.0017,0.0322
56719,-1.5538,-9.8402,0.0814,-0.0003,-0.0005,0.0300
56727,-1.5514,-9.8090,0.0910,-0.0009,-0.0019,0.0328
56735,-1.5395,-9.7372,0.1341,0.0023,-0.0040,0.0322
56743,-1.5203,-9.7995,0.1413,-0.0013,-0.0021,0.0301
56752,-1.5682,-9.8066,0.1053,-0.0027,-0.0040,0.0285
56759,-1.5347,-9.8114,0.1101,-0.0001,-0.0015,0.0304
56767,-1.5778,-9.8545,0.1149,0.0008,-0.0005,0.0310
56775,-1.5299,-9.7468,0.0838,0.0011,-0.0059,0.0332
56783,-1.4700,-9.8450,0.1293,-0.0001,-0.0027,0.0308
56792,-1.5778,-9.7947,0.0982,0.0053,-0.0043,0.0292
56799,-1.5706,-9.7779,0.1341,0.0029,-0.0032,0.0284
56807,-1.5299,-9.8282,0.1077,0.0000,0.0012,0.0298
56815,-1.5347,-9.8450,0.1652,0.0008,-0.0019,0.0265
56823,-1.5826,-9.8306,0.1460,0.0004,-0.0037,0.0290
56832,-1.6400,-9.7612,0.0622,0.0017,-0.0007,0.0310
56840,-1.5514,-9.8019,0.0599,0.0004,-0.0008,0.0312
56847,-1.5467,-9.7923,0.0838,-0.0023,-0.0025,0.0328
56855,-1.5730,-9.8737,0.1341,-0.0001,-0.0053,0.0309
56863,-1.5778,-9.7947,0.1437,-0.0003,-0.0019,0.0316
56871,-1.5131,-9.8162,0.1197,-0.0013,-0.0011,0.0289
56880,-1.5586,-9.8043,0.2107,0.0001,-0.0021,0.0302
56887,-1.5514,-9.8019,0.2298,0.0037,-0.0015,0.0296
56895,-1.5395,-9.8234,0.1053,0.0037,-0.0028,0.0293
56903,-1.5586,-9.7612,0.1341,0.0005,-0.0017,0.0318
56911,-1.5443,-9.8426,0.1484,0.0029,-0.0013,0.0301
56920,-1.5012,-9.8282,0.1389,0.0011,-0.0007,0.0322
56928,-1.5467,-9.8210,0.0886,-0.0004,-0.0017,0.0316
56935,-1.5562,-9.8210,0.1030,0.0009,0.0001,0.0294
56943,-1.5443,-9.8186,0.0215,-0.0005,0.0001,0.0293
56951,-1.5826,-9.8043,0.1580,-0.0011,-0.0016,0.0286
56960,-1.5419,-9.7899,0.1963,0.0029,-0.0005,0.0314
56968,-1.5467,-9.8761,0.1101,0.0005,0.0017,0.0270
56975,-1.5658,-9.8258,0.1987,-0.0005,-0.0023,0.0333
56983,-1.5275,-9.7636,0.0934,-0.0007,-0.0017,0.0308
56991,-1.5562,-9.7276,0.0479,-0.0001,-0.0028,0.0290
56999,-1.5227,-9.7683,0.1844,0.0025,-0.0039,0.0326
57008,-1.5778,-9.8378,0.0742,0.0056,-0.0008,0.0324
57016,-1.5610,-9.8258,0.1125,0.0036,-0.0024,0.0317
57023,-1.5251,-9.8114,0.1317,0.0032,-0.0032,0.0306
57031,-1.5083,-9.7779,0.1460,0.0023,0.0008,0.0300
57039,-1.5131,-9.8402,0.1532,-0.0033,-0.0012,0.0318
57048,-1.5538,-9.8330,0.1006,0.0017,-0.0025,0.0320
57056,-1.5778,-9.8402,0.1437,-0.0011,-0.0025,0.0298
57063,-1.5275,-9.7612,0.1221,0.0033,-0.0023,0.0293
57071,-1.5371,-9.8330,0.1389,-0.0031,-0.0017,0.0310
57079,-1.5347,-9.7995,0.0982,0.0012,-0.0011,0.0314
57088,-1.5706,-9.7947,0.1293,0.0043,-0.0009,0.0320
57096,-1.5060,-9.7731,0.1604,0.0008,-0.0029,0.0304
57104,-1.5299,-9.7659,0.0551,0.0013,-0.0039,0.0290
57111,-1.5658,-9.7971,0.1053,0.0023,-0.0028,0.0294
57119,-1.5347,-9.8258,0.2586,0.0012,-0.0035,0.0308
57127,-1.5299,-9.8426,0.1484,0.0020,-0.0005,0.0278
57136,-1.5060,-9.7995,0.0622,-0.0009,0.0009,0.0301
57144,-1.5203,-9.8210,0.2083,-0.0003,-0.0017,0.0293
57151,-1.5706,-9.8186,0.1628,-0.0011,-0.0020,0.0294
57159,-1.5538,-9.8737,0.0694,-0.0008,-0.0009,0.0320
57167,-1.5251,-9.8210,0.0359,0.0035,-0.0033,0.0304
57176,-1.5467,-9.7899,0.1365,-0.0012,-0.0027,0.0317
57184,-1.5897,-9.8569,0.1987,0.0012,-0.0035,0.0270
57192,-1.6017,-9.7875,0.1341,-0.0017,-0.0017,0.0326
57199,-1.5490,-9.8258,0.1676,-0.0012,-0.0025,0.0309
57207,-1.5634,-9.8330,0.1580,-0.0004,-0.0053,0.0300
57216,-1.4653,-9.8354,0.1508,0.0021,-0.0017,0.0305
57224,-1.5443,-9.7803,0.0838,0.0001,-0.0057,0.0265
57232,-1.5897,-9.7324,0.0479,0.0031,-0.0011,0.0316
57239,-1.5514,-9.7995,0.0551,0.0029,-0.0015,0.0301
57247,-1.5874,-9.7995,0.1030,-0.0013,-0.0019,0.0298
57255,-1.5658,-9.8713,0.1101,0.0013,-0.0011,0.0300
57264,-1.6065,-9.7995,0.1077,0.0016,-0.0007,0.0318
57272,-1.5083,-9.7779,0.1365,0.0035,-0.0040,0.0288
57279,-1.5203,-9.7947,0.1484,0.0013,-0.0052,0.0302
57287,-1.5467,-9.8090,0.1197,0.0023,-0.0017,0.0298
57295,-1.5586,-9.8019,0.0982,0.0039,-0.0040,0.0309
57304,-1.5945,-9.8354,0.1006,0.0016,-0.0001,0.0296
57312,-1.5107,-9.8282,0.1844,0.0045,-0.0064,0.0317
57320,-1.5730,-9.8497,0.1221,0.0017,-0.0052,0.0297
57327,-1.5443,-9.8138,0.1269,0.0013,-0.0001,0.0284
57335,-1.5682,-9.7947,0.1030,0.0028,-0.0048,0.0280
57344,-1.5850,-9.8114,0.1508,0.0016,-0.0033,0.0320
57352,-1.5419,-9.8114,0.1508,0.0023,-0.0029,0.0320
57360,-1.6089,-9.8354,0.0910,0.0024,0.0011,0.0284
57367,-1.5634,-9.8043,0.0838,0.0004,-0.0012,0.0305
57375,-1.5586,-9.7899,0.1125,0.0032,-0.0027,0.0301
57383,-1.5227,-9.8138,0.1077,0.0037,0.0008,0.0321
57392,-1.5443,-9.8186,0.1891,-0.0005,-0.0004,0.0308
57400,-1.5634,-9.8426,0.1460,0.0052,-0.0016,0.0322
57408,-1.5730,-9.7899,0.1173,0.0033,-0.0039,0.0300
57415,-1.4700,-9.7827,0.1269,0.0017,-0.0013,0.0304
57423,-1.5562,-9.7659,0.1484,0.0029,-0.0063,0.0317
57432,-1.5299,-9.7755,0.1413,0.0057,-0.0021,0.0309
57440,-1.5850,-9.7851,0.0383,0.0032,-0.0032,0.0282
57448,-1.5514,-9.8402,0.1269,0.0012,-0.0029,0.0296
57455,-1.5299,-9.8426,0.1293,0.0057,-0.0027,0.0294
57463,-1.5538,-9.8354,0.0934,0.0024,-0.0049,0.0288
57472,-1.5514,-9.8545,0.1269,0.0020,-0.0013,0.0284
57480,-1.5514,-9.8138,0.0718,0.0039,-0.0048,0.0298
57488,-1.5299,-9.8689,0.1484,0.0023,-0.0039,0.0292
57496,-1.5203,-9.8450,0.1772,0.0031,-0.0020,0.0309
57503,-1.5371,-9.7947,0.1365,0.0035,-0.0005,0.0304
57511,-1.5371,-9.8450,0.1006,0.0037,-0.0027,0.0308
57520,-1.5323,-9.8090,0.1053,0.0035,-0.0043,0.0306
57528,-1.5514,-9.7803,0.1317,0.0012,-0.0036,0.0305
57536,-1.6161,-9.7827,0.1341,0.0081,-0.0015,0.0297
57543,-1.5514,-9.8138,0.1293,0.0043,-0.0049,0.0309
57551,-1.5514,-9.8019,0.1676,0.0059,-0.0036,0.0289
57560,-1.4581,-9.8043,0.0646,0.0036,-0.0008,0.0298
57568,-1.5969,-9.7803,0.0886,0.0024,-0.0028,0.0308
57576,-1.5131,-9.8330,0.0814,0.0015,-0.0008,0.0284
57584,-1.5802,-9.8138,0.1245,0.0036,-0.0041,0.0305
57591,-1.5730,-9.8569,0.1652,0.0021,-0.0021,0.0297
57600,-1.6017,-9.8019,0.0527,0.0025,-0.0049,0.0292
57608,-1.5682,-9.8306,0.0383,0.0048,-0.0032,0.0294
57616,-1.5562,-9.7899,0.1293,0.0019,-0.0031,0.0316
57624,-1.5203,-9.7851,0.0383,0.0040,-0.0061,0.0294
57631,-1.5443,-9.8234,0.1604,0.0060,-0.0028,0.0313
57639,-1.5538,-9.7252,0.0359,0.0064,-0.0035,0.0308
57648,-1.5969,-9.8138,0.1604,0.0041,-0.0024,0.0332
57656,-1.5778,-9.8234,0.1006,0.0037,-0.0023,0.0312
57664,-1.5538,-9.8354,0.0886,0.0043,-0.0019,0.0304
57672,-1.5897,-9.7875,0.1221,0.0055,-0.0036,0.0296
57679,-1.5179,-9.8210,0.0718,0.0045,-0.0053,0.0313
57688,-1.5538,-9.7995,0.0838,0.0061,-0.0043,0.0312
57696,-1.5634,-9.8665,0.1628,0.0041,-0.0048,0.0296
57704,-1.5371,-9.8258,0.0599,0.0028,-0.0053,0.0305
57712,-1.5371,-9.7588,0.1413,0.0036,-0.0036,0.0312
57719,-1.5874,-9.8450,0.0455,0.0045,-0.0041,0.0284
57728,-1.5490,-9.8114,0.1508,0.0033,-0.0024,0.0326
57736,-1.4940,-9.7875,0.1006,0.0061,-0.0035,0.0321
57744,-1.5754,-9.7995,0.0311,0.0001,-0.0024,0.0300
57752,-1.5586,-9.7731,0.1700,0.0031,-0.0049,0.0305
57760,-1.5347,-9.7851,0.1891,0.0032,-0.0041,0.0321
57767,-1.6041,-9.8426,0.1460,0.0041,-0.0053,0.0297
57776,-1.5754,-9.8162,0.0646,0.0063,-0.0039,0.0286
57784,-1.5107,-9.8114,0.0838,0.0056,-0.0012,0.0286
57792,-1.5012,-9.8186,0.0694,0.0035,-0.0023,0.0306
57800,-1.5874,-9.8090,0.1245,0.0080,-0.0057,0.0300
57807,-1.4916,-9.8306,0.1389,0.0035,-0.0043,0.0325
57816,-1.5299,-9.8258,0.1508,0.0023,-0.0035,0.0293
57824,-1.5874,-9.7995,0.0646,0.0017,-0.0031,0.0288
57832,-1.5754,-9.8186,0.1484,0.0019,-0.0047,0.0280
57840,-1.5083,-9.8186,0.1245,0.0067,-0.0039,0.0292
57848,-1.5179,-9.8114,0.0910,0.0041,-0.0015,0.0292
57856,-1.5131,-9.8186,0.1628,0.0039,-0.0047,0.0285
57864,-1.5490,-9.7995,0.1604,0.0060,-0.0032,0.0301
57872,-1.5323,-9.7899,0.0982,0.0040,-0.0045,0.0285
57880,-1.4940,-9.8282,0.0503,0.0079,-0.0032,0.0313
57888,-1.5874,-9.8043,0.1389,0.0041,-0.0051,0.0292
57895,-1.4988,-9.7779,0.0958,0.0053,-0.0064,0.0309
57904,-1.5610,-9.8186,0.1652,0.0040,-0.0027,0.0296
57912,-1.5395,-9.7923,0.1269,0.0055,-0.0067,0.0298
57920,-1.5874,-9.8354,0.1891,0.0044,-0.0017,0.0316
57928,-1.5227,-9.8450,0.1844,0.0016,-0.0007,0.0314
57935,-1.5826,-9.8306,0.0575,0.0019,-0.0037,0.0306
57944,-1.5874,-9.8402,0.1197,0.0004,-0.0049,0.0318
57952,-1.5634,-9.8066,0.1101,0.0017,-0.0028,0.0313
57960,-1.5490,-9.8019,0.1891,0.0016,-0.0031,0.0292
57968,-1.5251,-9.8665,0.0934,0.0036,-0.0024,0.0308
57976,-1.5395,-9.7875,0.0742,0.0015,-0.0048,0.0268
57984,-1.5682,-9.8833,0.1413,0.0077,-0.0028,0.0294
57992,-1.5490,-9.8114,0.1269,0.0059,-0.0029,0.0302
58000,-1.5538,-9.8234,0.1053,0.0037,-0.0041,0.0306
58008,-1.5155,-9.8066,0.0790,0.0017,-0.0024,0.0300
58016,-1.5251,-9.8090,0.1053,0.0020,-0.0023,0.0285
58023,-1.5467,-9.8282,0.1437,0.0024,-0.0036,0.0301
58032,-1.5754,-9.8210,0.1772,0.0020,-0.0007,0.0290
58040,-1.5490,-9.8474,0.1006,0.0008,-0.0041,0.0284
58048,-1.5251,-9.8114,0.1437,0.0033,-0.0012,0.0301
58056,-1.5754,-9.7133,0.1460,0.0047,0.0004,0.0305
58064,-1.5323,-9.8282,0.1269,0.0023,-0.0009,0.0314
58072,-1.5323,-9.8090,0.1652,0.0039,-0.0048,0.0298
58080,-1.5634,-9.8162,0.1724,0.0059,-0.0047,0.0296
58088,-1.5634,-9.7923,0.1628,0.0037,-0.0055,0.0297
58096,-1.5706,-9.8114,0.1125,0.0049,-0.0065,0.0296
58104,-1.5802,-9.8019,0.0982,0.0023,-0.0035,0.0332
58112,-1.5203,-9.7947,0.1460,0.0036,-0.0043,0.0294
58120,-1.5419,-9.8474,0.1437,0.0020,-0.0039,0.0298
58128,-1.5754,-9.8402,0.1700,0.0025,-0.0044,0.0306
58136,-1.5395,-9.7612,0.0934,0.0000,0.0001,0.0284
58144,-1.5443,-9.8857,0.2610,0.0027,-0.0011,0.0310
58152,-1.5562,-9.7707,0.1437,-0.0019,-0.0056,0.0293
58160,-1.5323,-9.8426,0.1245,0.0029,-0.0069,0.0304
58168,-1.5251,-9.8066,0.0838,0.0007,-0.0053,0.0298
58176,-1.5299,-9.7875,0.0742,0.0037,-0.0004,0.0293
58184,-1.5682,-9.8378,0.1293,-0.0007,0.0004,0.0309
58192,-1.5897,-9.7851,0.1269,0.0040,-0.0023,0.0305
58200,-1.4676,-9.8210,-0.0479,0.0029,-0.0008,0.0302
58208,-1.5634,-9.8450,0.0215,0.0037,-0.0039,0.0284
58216,-1.5131,-9.8234,0.1173,0.0024,-0.0031,0.0317
58224,-1.5514,-9.8210,0.1628,0.0019,-0.0031,0.0296
58232,-1.5682,-9.8450,0.1197,0.0012,-0.0017,0.0304
58241,-1.5634,-9.8090,0.1149,0.0048,-0.0011,0.0294
58248,-1.5490,-9.8497,0.0646,0.0016,-0.0045,0.0288
58256,-1.5443,-9.7899,0.1365,-0.0009,-0.0013,0.0280
58264,-1.5371,-9.8641,0.0215,-0.0011,-0.0023,0.0282
58272,-1.4988,-9.8569,0.0024,-0.0015,-0.0028,0.0278
58280,-1.5850,-9.7827,0.1580,0.0025,-0.0048,0.0304
58288,-1.5251,-9.8258,0.1508,0.0004,-0.0005,0.0305
58296,-1.5371,-9.8019,0.1628,0.0028,-0.0040,0.0268
58304,-1.4820,-9.8210,0.0407,0.0012,-0.0036,0.0317
58312,-1.5730,-9.8330,0.0982,0.0052,-0.0048,0.0301
58320,-1.5586,-9.8857,0.1317,0.0016,-0.0041,0.0277
58329,-1.5610,-9.8569,0.1580,0.0027,-0.0033,0.0298
58336,-1.5874,-9.8066,0.1508,0.0035,-0.0028,0.0306
58344,-1.5443,-9.7899,0.1053,0.0040,0.0020,0.0314
58352,-1.5730,-9.7875,0.0694,0.0016,0.0009,0.0286
58360,-1.5131,-9.7851,0.1987,-0.0029,0.0000,0.0313
58369,-1.5131,-9.8066,0.0958,-0.0001,-0.0017,0.0310
58376,-1.5490,-9.8761,0.0910,-0.0015,-0.0017,0.0313
58384,-1.5850,-9.8210,0.2107,-0.0012,-0.0025,0.0316
58392,-1.5395,-9.8713,0.0934,-0.0015,0.0011,0.0276
58400,-1.5275,-9.7779,0.1437,0.0015,-0.0015,0.0321
58408,-1.5347,-9.8258,0.0599,-0.0011,-0.0031,0.0277
58417,-1.5227,-9.8210,0.1149,-0.0008,-0.0004,0.0310
58424,-1.5514,-9.8306,0.0982,0.0028,-0.0013,0.0270
58432,-1.5347,-9.8354,0.1963,0.0008,-0.0047,0.0282
58440,-1.5945,-9.8426,0.0359,0.0025,-0.0005,0.0328
58448,-1.4868,-9.8019,0.0814,0.0009,-0.0035,0.0320
58457,-1.4748,-9.8258,0.1101,0.0028,-0.0017,0.0308
58464,-1.5706,-9.8210,0.1413,-0.0001,-0.0028,0.0314
58472,-1.5586,-9.8090,0.1532,0.0027,-0.0028,0.0300
58480,-1.5802,-9.8162,0.1006,-0.0008,-0.0025,0.0308
58488,-1.5012,-9.8066,0.1413,0.0001,-0.0011,0.0302
58497,-1.5658,-9.8258,0.2251,-0.0005,0.0003,0.0306
58505,-1.5107,-9.7779,0.2083,-0.0004,-0.0032,0.0282
58512,-1.5203,-9.8138,0.1077,0.0003,-0.0036,0.0284
58520,-1.5467,-9.7564,0.1413,0.0036,-0.0013,0.0294
58528,-1.5467,-9.8043,0.0886,-0.0001,-0.0023,0.0302
58536,-1.5275,-9.8258,0.2298,0.0043,-0.0029,0.0292
58545,-1.5395,-9.8330,0.1101,0.0051,-0.0008,0.0306
58552,-1.5299,-9.8234,0.0503,-0.0008,0.0023,0.0285
58560,-1.5419,-9.8330,0.1460,-0.0001,-0.0033,0.0284
58568,-1.5371,-9.7995,0.0215,0.0003,-0.0001,0.0313
58576,-1.5730,-9.8497,0.1125,-0.0032,0.0012,0.0282
58585,-1.5275,-9.8306,0.2035,0.0020,-0.0012,0.0306
58593,-1.4988,-9.8043,0.1006,-0.0011,0.0005,0.0309
58600,-1.5275,-9.8474,0.0527,0.0023,-0.0012,0.0305
58608,-1.5227,-9.7947,0.1053,-0.0012,-0.0035,0.0274
58616,-1.5586,-9.7827,0.1460,-0.0009,0.0000,0.0301
58625,-1.5323,-9.7755,0.1341,-0.0011,0.0013,0.0285
58633,-1.5299,-9.8617,0.1077,0.0004,-0.0011,0.0257
58640,-1.5467,-9.8138,0.1293,0.0015,-0.0025,0.0302
58648,-1.6017,-9.8330,0.1149,0.0041,-0.0029,0.0288
58656,-1.5562,-9.7851,0.0527,0.0028,0.0004,0.0312
58664,-1.5347,-9.8402,0.0670,-0.0001,-0.0028,0.0328
58673,-1.6041,-9.8066,0.0790,-0.0017,0.0004,0.0332
58680,-1.5897,-9.8545,0.1221,-0.0016,0.0000,0.0305
58688,-1.5993,-9.8234,0.1365,-0.0035,0.0012,0.0305
58696,-1.5323,-9.7995,0.1269,0.0004,-0.0021,0.0306
58704,-1.5275,-9.8306,0.1484,0.0012,-0.0029,0.0320
58713,-1.5850,-9.8066,0.2035,0.0000,-0.0025,0.0305
58721,-1.5993,-9.8521,0.0814,0.0009,-0.0032,0.0308
58728,-1.5083,-9.7588,0.1700,-0.0003,0.0001,0.0282
58736,-1.5275,-9.8138,0.0479,0.0036,-0.0017,0.0305
58744,-1.5658,-9.8378,0.1365,0.0036,-0.0027,0.0289
58753,-1.5610,-9.8474,0.1460,0.0033,-0.0001,0.0285
58761,-1.5802,-9.8234,0.1652,0.0023,-0.0041,0.0262
58768,-1.5131,-9.7899,0.0886,-0.0004,-0.0015,0.0297
58776,-1.5419,-9.8210,0.1125,0.0001,-0.0033,0.0322
58784,-1.5897,-9.7731,0.1053,-0.0019,0.0003,0.0290
58792,-1.5467,-9.8043,0.1293,-0.0003,-0.0011,0.0286
58801,-1.5658,-9.8186,0.1365,-0.0013,0.0012,0.0301
58809,-1.5227,-9.7731,0.1484,-0.0008,-0.0039,0.0316
58816,-1.5778,-9.8545,0.1389,0.0037,0.0029,0.0304
58824,-1.4916,-9.8330,0.1077,0.0024,-0.0023,0.0312
58832,-1.5514,-9.8090,0.1006,0.0001,-0.0037,0.0314
58841,-1.5371,-9.8354,0.1125,0.0005,-0.0012,0.0300
58849,-1.5347,-9.8354,0.1772,0.0005,0.0005,0.0310
58856,-1.6017,-9.8186,0.0886,0.0005,-0.0019,0.0288
58864,-1.6041,-9.8186,0.0527,0.0013,-0.0007,0.0312
58872,-1.5347,-9.8066,0.0718,0.0044,-0.0025,0.0293
58881,-1.5586,-9.8737,0.0910,0.0009,-0.0023,0.0293
58889,-1.5730,-9.7731,0.1006,0.0011,-0.0008,0.0340
58897,-1.4964,-9.8090,0.1077,-0.0015,-0.0013,0.0302
58904,-1.4988,-9.8210,0.1077,-0.0020,0.0009,0.0302
58912,-1.5323,-9.8354,0.0838,-0.0027,-0.0048,0.0320
58920,-1.5730,-9.8737,0.1197,-0.0032,-0.0036,0.0297
58929,-1.5538,-9.8378,0.1173,0.0004,-0.0015,0.0316
58937,-1.5275,-9.8162,0.0982,0.0007,0.0012,0.0294
58944,-1.5538,-9.7731,0.1915,0.0012,-0.0024,0.0309
58952,-1.5634,-9.8354,0.1580,-0.0005,-0.0025,0.0278
58960,-1.5874,-9.7564,0.0886,0.0008,-0.0023,0.0322
58969,-1.5874,-9.8593,0.1532,0.0053,-0.0020,0.0316
58977,-1.5562,-9.8258,0.1652,0.0060,-0.0043,0.0298
58985,-1.4916,-9.8593,0.0862,0.0049,-0.0060,0.0298
58992,-1.5897,-9.8210,0.1101,0.0043,-0.0013,0.0300
59000,-1.5179,-9.7995,0.1101,-0.0013,-0.0025,0.0317
59009,-1.5299,-9.8497,0.1652,0.0008,-0.0024,0.0273
59017,-1.5179,-9.7827,0.0790,0.0008,0.0011,0.0292
59025,-1.5347,-9.8258,0.0982,-0.0009,-0.0059,0.0292
59032,-1.5012,-9.8114,0.0838,0.0011,-0.0001,0.0301
59040,-1.6209,-9.8474,0.0718,-0.0009,-0.0037,0.0332
59048,-1.5275,-9.8426,0.1221,0.0029,-0.0017,0.0288
59057,-1.5012,-9.7995,0.1652,0.0011,-0.0039,0.0318
59065,-1.5562,-9.8210,0.1293,0.0003,-0.0039,0.0290
59073,-1.5347,-9.7875,0.1389,0.0047,-0.0032,0.0302
59080,-1.5538,-9.7923,0.1197,0.0028,-0.0011,0.0293
59088,-1.5610,-9.8138,0.0910,0.0023,-0.0024,0.0290
59097,-1.5993,-9.8761,0.1604,0.0009,-0.0045,0.0289
59105,-1.5778,-9.7827,0.1748,0.0016,-0.0031,0.0265
59113,-1.5969,-9.8210,0.1532,0.0036,-0.0020,0.0308
59120,-1.5227,-9.7971,0.1413,-0.0012,-0.0033,0.0298
59128,-1.4868,-9.8641,0.1317,0.0012,-0.0051,0.0305
59137,-1.6233,-9.8306,0.0048,0.0016,-0.0025,0.0296
59145,-1.5060,-9.7588,0.1556,0.0023,-0.0036,0.0293
59153,-1.4940,-9.8282,0.2155,0.0011,-0.0016,0.0284
59160,-1.5036,-9.8258,0.0551,0.0021,-0.0024,0.0276
59168,-1.5395,-9.8234,0.1508,0.0051,-0.0036,0.0308
59176,-1.5562,-9.8138,0.1939,0.0051,-0.0053,0.0290
59185,-1.5443,-9.7779,0.1748,0.0035,-0.0043,0.0274
