Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
60665,-1.7023,-9.7779,0.1891,0.0059,-0.0035,0.0272
60674,-1.6496,-9.8114,0.1652,0.0067,-0.0029,0.0309
60682,-1.5921,-9.8114,0.2179,0.0107,-0.0051,0.0282
60689,-1.6735,-9.8162,0.2993,0.0040,0.0000,0.0261
60697,-1.6137,-9.8114,0.2777,0.0091,0.0021,0.0272
60705,-1.6688,-9.7731,0.2203,0.0048,0.0019,0.0272
60713,-1.5874,-9.7276,0.2274,0.0011,0.0019,0.0298
60722,-1.6017,-9.7779,0.3352,0.0056,-0.0027,0.0298
60730,-1.6089,-9.7947,0.2155,0.0043,-0.0024,0.0282
60737,-1.6544,-9.7636,0.2514,0.0080,-0.0040,0.0306
60745,-1.5754,-9.7612,0.2370,0.0045,-0.0013,0.0298
60753,-1.5897,-9.8497,0.2011,0.0037,0.0000,0.0314
60762,-1.6759,-9.7875,0.1915,0.0021,0.0037,0.0250
60770,-1.6185,-9.7995,0.2155,0.0035,0.0045,0.0285
60777,-1.6017,-9.8450,0.2011,0.0005,0.0072,0.0293
60785,-1.6903,-9.8234,0.2346,0.0064,0.0005,0.0277
60793,-1.6448,-9.7899,0.2227,0.0051,-0.0024,0.0296
60802,-1.6161,-9.8426,0.3136,0.0075,-0.0040,0.0298
60810,-1.6185,-9.8378,0.2083,0.0096,0.0021,0.0304
60817,-1.6017,-9.7372,0.2179,0.0091,0.0003,0.0288
60825,-1.6544,-9.8378,0.2059,0.0064,0.0045,0.0280
60833,-1.6879,-9.8593,0.3089,0.0043,0.0024,0.0290
60841,-1.6783,-9.8450,0.2227,0.0067,0.0043,0.0277
60850,-1.6568,-9.8665,0.3041,0.0035,0.0037,0.0288
60858,-1.6735,-9.7564,0.1844,0.0075,-0.0008,0.0274
60865,-1.6352,-9.7995,0.2394,0.0043,0.0029,0.0304
60873,-1.6544,-9.8330,0.1676,0.0037,0.0056,0.0261
60881,-1.6185,-9.7492,0.2059,0.0035,0.0029,0.0269
60890,-1.5945,-9.7444,0.1820,0.0043,0.0045,0.0285
60898,-1.6759,-9.7755,0.2466,0.0035,0.0037,0.0248
60905,-1.6400,-9.7109,0.2179,0.0040,-0.0027,0.0314
60913,-1.6544,-9.7755,0.2897,0.0045,-0.0040,0.0301
60921,-1.6807,-9.7540,0.3136,0.0080,-0.0024,0.0301
60930,-1.6281,-9.7444,0.3041,0.0109,-0.0024,0.0293
60938,-1.6376,-9.7252,0.2227,0.0091,0.0000,0.0290
60946,-1.6305,-9.7731,0.1939,0.0083,0.0027,0.0333
60953,-1.5658,-9.7252,0.2322,0.0075,0.0027,0.0306
60961,-1.6233,-9.8210,0.2346,0.0043,-0.0037,0.0282
60969,-1.6185,-9.7444,0.3304,0.0029,-0.0005,0.0248
60978,-1.6328,-9.8138,0.1724,0.0003,0.0000,0.0266
60986,-1.5897,-9.7468,0.1915,0.0013,-0.0013,0.0248
60993,-1.6376,-9.7875,0.2035,-0.0019,0.0016,0.0253
61001,-1.6640,-9.7612,0.2610,0.0003,-0.0005,0.0269
61009,-1.6783,-9.7540,0.2849,0.0016,0.0024,0.0328
61018,-1.6807,-9.7947,0.2322,0.0040,-0.0021,0.0298
61026,-1.6592,-9.8090,0.2203,0.0027,-0.0013,0.0325
61034,-1.6688,-9.7875,0.2227,0.0037,-0.0032,0.0309
61041,-1.6376,-9.8785,0.2873,0.0040,-0.0091,0.0301
61049,-1.6209,-9.8282,0.2825,0.0021,-0.0053,0.0269
61058,-1.6233,-9.8402,0.2897,0.0048,0.0029,0.0245
61066,-1.6400,-9.8138,0.2083,0.0019,0.0021,0.0192
61074,-1.6376,-9.7995,0.3041,0.0016,-0.0011,0.0264
61081,-1.6855,-9.8450,0.3065,-0.0003,0.0000,0.0274
61089,-1.6376,-9.8114,0.2634,-0.0005,-0.0064,0.0322
61097,-1.6113,-9.8330,0.2011,0.0027,-0.0021,0.0357
61106,-1.6472,-9.8114,0.1820,-0.0013,-0.0040,0.0344
61114,-1.6113,-9.7755,0.2011,0.0013,0.0013,0.0333
61122,-1.6113,-9.8162,0.2131,0.0021,0.0045,0.0306
61129,-1.6520,-9.8090,0.2777,-0.0024,0.0003,0.0322
61137,-1.6975,-9.7923,0.3208,0.0003,0.0005,0.0293
61146,-1.6448,-9.7923,0.2251,0.0021,-0.0008,0.0285
61154,-1.5969,-9.7612,0.2394,0.0021,-0.0040,0.0309
61162,-1.6376,-9.7971,0.3280,0.0013,-0.0011,0.0314
61169,-1.6257,-9.7683,0.2466,0.0008,0.0027,0.0336
61177,-1.6448,-9.7205,0.1748,0.0056,0.0032,0.0336
61186,-1.6161,-9.7683,0.2442,0.0043,0.0080,0.0325
61194,-1.6041,-9.8066,0.2035,0.0019,-0.0019,0.0293
61202,-1.5706,-9.8043,0.2035,0.0069,0.0037,0.0277
61210,-1.6185,-9.8066,0.2777,0.0000,0.0043,0.0298
61217,-1.6137,-9.7875,0.2921,-0.0011,0.0037,0.0290
61225,-1.6328,-9.8474,0.1963,0.0005,0.0069,0.0264
61234,-1.6352,-9.8210,0.1820,0.0013,0.0072,0.0272
61242,-1.6161,-9.7827,0.2418,0.0040,0.0069,0.0264
61250,-1.6041,-9.8186,0.1915,0.0037,0.0035,0.0306
61257,-1.6017,-9.8066,0.2107,0.0048,0.0061,0.0317
61265,-1.6376,-9.7875,0.2682,0.0043,-0.0008,0.0317
61274,-1.6496,-9.8114,0.3089,-0.0003,0.0056,0.0296
61282,-1.5993,-9.8785,0.2490,0.0067,0.0005,0.0288
61290,-1.5969,-9.8234,0.2370,0.0032,0.0021,0.0266
61297,-1.6448,-9.8665,0.2394,0.0045,0.0024,0.0245
61305,-1.6328,-9.8761,0.1987,0.0024,0.0035,0.0250
61314,-1.6640,-9.7540,0.1700,-0.0027,0.0075,0.0250
61322,-1.6424,-9.7923,0.3065,0.0024,0.0061,0.0261
61330,-1.6735,-9.7851,0.2179,-0.0043,0.0021,0.0264
61338,-1.7071,-9.8019,0.2969,0.0029,-0.0003,0.0320
61345,-1.6616,-9.7803,0.2346,0.0003,0.0003,0.0320
61353,-1.6376,-9.8066,0.2562,0.0032,0.0029,0.0277
61362,-1.6592,-9.8234,0.3232,0.0011,0.0045,0.0288
61370,-1.6520,-9.8162,0.2059,-0.0008,0.0053,0.0274
61378,-1.6496,-9.7779,0.2394,-0.0027,0.0040,0.0264
61385,-1.5969,-9.7181,0.2825,0.0019,0.0013,0.0354
61393,-1.6376,-9.8019,0.2849,0.0024,-0.0008,0.0301
61402,-1.6448,-9.7755,0.1676,0.0027,-0.0029,0.0330
61410,-1.6113,-9.7755,0.2370,0.0085,-0.0056,0.0312
61418,-1.6496,-9.7803,0.2801,0.0016,0.0016,0.0338
61426,-1.5993,-9.7444,0.2274,0.0008,0.0016,0.0301
61433,-1.6137,-9.7923,0.2490,0.0016,0.0048,0.0322
61442,-1.6305,-9.7659,0.3136,0.0032,-0.0019,0.0325
61450,-1.6305,-9.7707,0.2514,0.0003,-0.0011,0.0325
61458,-1.6041,-9.7923,0.1915,0.0008,-0.0021,0.0290
61466,-1.6424,-9.8114,0.2131,-0.0019,-0.0032,0.0296
61473,-1.6544,-9.8090,0.1820,0.0029,0.0000,0.0288
61481,-1.6448,-9.7851,0.2251,0.0021,-0.0003,0.0314
61490,-1.6568,-9.7971,0.2801,0.0019,0.0011,0.0293
61498,-1.5778,-9.7971,0.1580,0.0008,-0.0008,0.0304
61506,-1.6544,-9.8043,0.2035,-0.0008,0.0003,0.0309
61514,-1.6424,-9.8138,0.2658,-0.0013,-0.0048,0.0304
61521,-1.5993,-9.8497,0.2658,0.0027,-0.0053,0.0309
61530,-1.6209,-9.8090,0.1772,0.0019,-0.0037,0.0296
61538,-1.5802,-9.8426,0.2705,-0.0024,0.0011,0.0306
61546,-1.6783,-9.8114,0.2634,-0.0024,-0.0021,0.0256
61554,-1.6496,-9.7755,0.2251,-0.0027,0.0035,0.0269
61561,-1.6352,-9.7779,0.2274,0.0003,-0.0003,0.0261
61570,-1.6352,-9.8090,0.2274,-0.0027,-0.0043,0.0250
61578,-1.6855,-9.8234,0.2394,-0.0027,-0.0016,0.0282
61586,-1.6137,-9.7779,0.2011,0.0027,-0.0048,0.0288
61594,-1.6137,-9.8138,0.2322,0.0045,0.0027,0.0264
61602,-1.6352,-9.8306,0.1820,0.0024,0.0021,0.0277
61609,-1.6951,-9.7683,0.2753,0.0019,0.0016,0.0264
61618,-1.6376,-9.7899,0.2322,0.0003,0.0051,0.0264
61626,-1.6257,-9.7899,0.2179,-0.0027,0.0043,0.0293
61634,-1.6257,-9.7252,0.2346,0.0003,0.0035,0.0312
61642,-1.6257,-9.7779,0.3639,0.0019,0.0021,0.0317
61649,-1.6113,-9.8186,0.2753,0.0059,0.0013,0.0298
61658,-1.6017,-9.7588,0.2370,0.0013,0.0035,0.0317
61666,-1.6305,-9.7923,0.2825,0.0000,0.0037,0.0309
61674,-1.6616,-9.7659,0.3089,0.0021,0.0043,0.0296
61682,-1.6688,-9.8114,0.2586,0.0069,0.0013,0.0304
61690,-1.5993,-9.8330,0.2251,0.0056,-0.0003,0.0290
61698,-1.6640,-9.8258,0.2825,0.0067,0.0043,0.0285
61706,-1.6568,-9.7540,0.3160,0.0045,0.0035,0.0285
61714,-1.7047,-9.8282,0.1939,0.0040,0.0053,0.0309
61722,-1.6209,-9.7659,0.2298,0.0029,0.0083,0.0298
61730,-1.6616,-9.7923,0.2059,0.0024,0.0056,0.0296
61737,-1.6688,-9.8043,0.2538,0.0051,0.0043,0.0301
61746,-1.6041,-9.8234,0.2658,0.0040,0.0013,0.0314
61754,-1.6257,-9.8234,0.2945,0.0032,0.0011,0.0336
61762,-1.6352,-9.8138,0.1867,0.0000,0.0019,0.0304
61770,-1.6209,-9.8138,0.2035,0.0045,0.0016,0.0277
61777,-1.6041,-9.8330,0.2274,0.0067,0.0037,0.0229
61786,-1.5802,-9.8043,0.2490,0.0016,0.0088,0.0232
61794,-1.6113,-9.7564,0.2442,0.0016,0.0048,0.0256
61802,-1.6257,-9.7444,0.2251,-0.0008,0.0024,0.0240
61810,-1.6281,-9.7755,0.1844,0.0051,0.0024,0.0290
61818,-1.6113,-9.8043,0.2346,0.0005,-0.0005,0.0317
61826,-1.6783,-9.7875,0.2466,0.0048,0.0011,0.0266
61834,-1.5706,-9.7683,0.2969,0.0083,-0.0005,0.0304
61842,-1.6328,-9.8378,0.2586,0.0008,-0.0016,0.0280
61850,-1.6448,-9.8114,0.2993,0.0045,0.0011,0.0312
61858,-1.5826,-9.7731,0.2370,0.0024,0.0021,0.0248
61865,-1.5921,-9.7300,0.1820,0.0024,0.0035,0.0242
61874,-1.6783,-9.7923,0.2777,0.0069,-0.0043,0.0272
61882,-1.6544,-9.7707,0.2849,0.0040,-0.0016,0.0277
61890,-1.6328,-9.7516,0.1867,0.0029,-0.0013,0.0280
61898,-1.5921,-9.7420,0.1939,0.0048,-0.0027,0.0306
61906,-1.6328,-9.7875,0.2274,0.0053,-0.0016,0.0336
61914,-1.6664,-9.8043,0.2251,0.0019,-0.0040,0.0317
61922,-1.6831,-9.8138,0.1197,0.0053,-0.0053,0.0346
61930,-1.5586,-9.8402,0.2131,0.0045,-0.0069,0.0312
61938,-1.6568,-9.7923,0.2203,0.0024,-0.0032,0.0325
61946,-1.6831,-9.9072,0.2658,0.0045,-0.0032,0.0285
61954,-1.6185,-9.8881,0.2658,0.0059,0.0005,0.0272
61962,-1.6137,-9.7947,0.2897,0.0053,0.0019,0.0248
61970,-1.5562,-9.8114,0.1796,0.0045,-0.0005,0.0309
61978,-1.6352,-9.8162,0.2346,0.0093,-0.0016,0.0301
61986,-1.6975,-9.8354,0.2346,0.0085,-0.0048,0.0317
61995,-1.6759,-9.8450,0.2322,0.0072,-0.0040,0.0344
62002,-1.6041,-9.8330,0.2107,0.0056,-0.0048,0.0317
62010,-1.6185,-9.8306,0.2131,0.0043,-0.0064,0.0306
62018,-1.6328,-9.7875,0.2418,0.0021,-0.0019,0.0282
62026,-1.6065,-9.8282,0.1556,0.0019,0.0032,0.0274
62034,-1.5921,-9.8378,0.2011,-0.0019,0.0032,0.0272
62042,-1.5921,-9.8043,0.2705,0.0035,-0.0019,0.0248
62050,-1.6592,-9.7588,0.1796,0.0064,-0.0008,0.0248
62058,-1.6496,-9.7612,0.2155,0.0048,0.0005,0.0269
62066,-1.6113,-9.7348,0.3184,0.0056,-0.0043,0.0272
62074,-1.6113,-9.7564,0.2945,0.0083,0.0013,0.0269
62083,-1.6688,-9.8090,0.3112,0.0080,0.0003,0.0312
62090,-1.6568,-9.8114,0.1077,0.0109,-0.0008,0.0272
62098,-1.6113,-9.7492,0.1628,0.0096,0.0003,0.0288
62106,-1.6233,-9.8162,0.2538,0.0045,-0.0024,0.0280
62114,-1.6305,-9.8186,0.2634,0.0051,0.0008,0.0288
62123,-1.5945,-9.7468,0.1891,0.0088,0.0008,0.0280
62130,-1.5706,-9.7803,0.2658,0.0080,0.0011,0.0272
62138,-1.6185,-9.7588,0.2107,0.0088,0.0008,0.0269
62146,-1.6496,-9.7516,0.3160,0.0107,0.0024,0.0266
62154,-1.7142,-9.8162,0.2801,0.0096,0.0021,0.0280
62162,-1.6376,-9.7995,0.2011,0.0101,0.0021,0.0272
62171,-1.6879,-9.8330,0.2035,0.0069,-0.0032,0.0282
62178,-1.6496,-9.8162,0.2251,0.0080,-0.0016,0.0288
62186,-1.6281,-9.8258,0.2538,0.0040,0.0035,0.0266
62194,-1.6017,-9.8354,0.2203,0.0056,0.0003,0.0232
62202,-1.6951,-9.7779,0.2538,0.0053,0.0003,0.0237
62211,-1.6496,-9.8162,0.2274,0.0056,-0.0011,0.0258
62218,-1.6712,-9.7612,0.2945,0.0064,0.0008,0.0272
62226,-1.6807,-9.7923,0.3160,0.0056,0.0059,0.0306
62234,-1.6161,-9.8186,0.2394,0.0040,0.0011,0.0296
62242,-1.6688,-9.7995,0.1820,0.0077,-0.0059,0.0336
62251,-1.6376,-9.8138,0.2442,0.0117,0.0021,0.0285
62259,-1.6879,-9.8114,0.2729,0.0045,0.0032,0.0293
62266,-1.6281,-9.8761,0.1772,0.0029,0.0005,0.0266
62274,-1.6209,-9.8186,0.2203,0.0043,0.0027,0.0250
62282,-1.7142,-9.7516,0.2298,0.0067,0.0000,0.0242
62290,-1.6520,-9.7731,0.2729,0.0061,0.0008,0.0293
62299,-1.6113,-9.7444,0.2466,0.0064,-0.0008,0.0288
62306,-1.6233,-9.7420,0.2083,0.0048,-0.0011,0.0274
62314,-1.5945,-9.7707,0.3184,0.0069,-0.0003,0.0314
62322,-1.6472,-9.7947,0.1820,0.0048,-0.0024,0.0306
62330,-1.6017,-9.7588,0.2897,0.0061,-0.0027,0.0338
62339,-1.6089,-9.7707,0.2035,0.0067,0.0019,0.0314
62346,-1.6688,-9.7923,0.1867,0.0107,-0.0037,0.0272
62354,-1.6376,-9.7683,0.2921,0.0075,-0.0037,0.0253
62362,-1.6233,-9.7588,0.2442,0.0045,-0.0013,0.0250
62370,-1.6879,-9.8210,0.3280,0.0080,-0.0011,0.0285
62379,-1.6352,-9.7827,0.2274,0.0053,-0.0032,0.0272
62387,-1.6783,-9.7468,0.2394,0.0075,0.0011,0.0274
62394,-1.6161,-9.7899,0.1915,0.0059,-0.0043,0.0298
62402,-1.6520,-9.7947,0.2825,0.0061,0.0008,0.0296
62410,-1.6257,-9.8521,0.2227,0.0056,-0.0005,0.0301
62418,-1.6281,-9.8737,0.2011,0.0027,-0.0051,0.0282
62427,-1.6113,-9.8210,0.2131,0.0051,0.0000,0.0301
62434,-1.5802,-9.8497,0.2945,0.0029,0.0003,0.0285
62442,-1.6089,-9.8426,0.2801,0.0045,-0.0016,0.0258
62450,-1.6448,-9.7923,0.2466,0.0051,-0.0016,0.0266
62458,-1.6137,-9.8521,0.2993,0.0048,-0.0003,0.0266
62467,-1.6089,-9.8138,0.2466,0.0045,0.0019,0.0293
62475,-1.6568,-9.7636,0.1987,0.0016,-0.0011,0.0290
62482,-1.6472,-9.7851,0.2442,0.0056,-0.0040,0.0256
62490,-1.6185,-9.8234,0.1748,0.0064,-0.0043,0.0280
62498,-1.6712,-9.8162,0.2562,0.0112,-0.0003,0.0266
62507,-1.5802,-9.8066,0.2418,0.0059,0.0005,0.0285
62515,-1.6831,-9.8043,0.1772,0.0093,0.0024,0.0296
62522,-1.5850,-9.7588,0.1987,0.0043,0.0008,0.0234
62530,-1.6568,-9.7540,0.1772,0.0048,0.0008,0.0290
62538,-1.6448,-9.7516,0.2059,0.0019,-0.0013,0.0280
62546,-1.6568,-9.7971,0.2107,0.0053,-0.0013,0.0293
62555,-1.6137,-9.7372,0.2179,0.0053,-0.0043,0.0266
62563,-1.6352,-9.7444,0.2370,0.0067,-0.0029,0.0282
62570,-1.6161,-9.8210,0.2227,0.0085,0.0005,0.0296
62578,-1.6664,-9.7588,0.1891,0.0075,-0.0008,0.0266
62586,-1.6568,-9.7971,0.2131,0.0093,0.0037,0.0288
62595,-1.6640,-9.7923,0.2322,0.0059,-0.0013,0.0298
62603,-1.6137,-9.8019,0.2729,0.0075,0.0005,0.0280
62610,-1.6568,-9.8186,0.2203,0.0048,-0.0003,0.0285
62618,-1.6783,-9.8258,0.2634,0.0061,-0.0011,0.0280
62626,-1.5754,-9.8019,0.2155,0.0069,0.0040,0.0304
62635,-1.5945,-9.8282,0.1796,0.0043,0.0029,0.0312
62643,-1.6328,-9.8689,0.1820,0.0016,0.0032,0.0306
62651,-1.6927,-9.7827,0.2682,0.0045,0.0019,0.0298
62658,-1.5969,-9.8210,0.2346,0.0048,0.0013,0.0269
62666,-1.6113,-9.8210,0.2514,0.0043,-0.0035,0.0272
62674,-1.6520,-9.8306,0.2059,0.0032,-0.0035,0.0277
62683,-1.6831,-9.8162,0.2969,0.0080,-0.0008,0.0280
62691,-1.6616,-9.7731,0.1963,0.0045,-0.0011,0.0253
62698,-1.6065,-9.8210,0.2538,0.0040,0.0011,0.0250
62706,-1.6544,-9.8545,0.1796,0.0032,0.0048,0.0264
62714,-1.6759,-9.8306,0.2059,0.0005,-0.0011,0.0280
62723,-1.6472,-9.8114,0.1963,0.0013,0.0021,0.0272
62731,-1.6137,-9.7252,0.2251,0.0016,-0.0021,0.0296
62739,-1.6999,-9.7899,0.2849,0.0056,-0.0024,0.0309
62746,-1.6041,-9.7923,0.1939,0.0029,0.0016,0.0304
62754,-1.6376,-9.7923,0.2179,0.0056,0.0051,0.0269
62763,-1.6376,-9.7612,0.2538,0.0064,0.0040,0.0277
62771,-1.6305,-9.8689,0.2035,-0.0008,0.0072,0.0290
62779,-1.6496,-9.7612,0.2490,0.0019,-0.0011,0.0266
62786,-1.6472,-9.8210,0.2993,0.0056,-0.0024,0.0282
62794,-1.6616,-9.7636,0.3017,0.0059,-0.0056,0.0264
62802,-1.6017,-9.8043,0.1748,0.0043,0.0011,0.0274
62811,-1.6328,-9.7659,0.2658,0.0061,-0.0032,0.0304
62819,-1.6305,-9.7468,0.2514,0.0075,0.0008,0.0277
62827,-1.6759,-9.7612,0.2658,0.0037,0.0013,0.0306
62834,-1.5874,-9.7971,0.2322,0.0043,0.0035,0.0301
62842,-1.6328,-9.7827,0.2346,0.0000,-0.0005,0.0322
62851,-1.6688,-9.7707,0.3089,0.0040,0.0024,0.0328
62859,-1.6807,-9.8354,0.3208,0.0032,0.0000,0.0298
62867,-1.6257,-9.8019,0.1939,0.0069,-0.0013,0.0325
62874,-1.5945,-9.8569,0.2179,0.0035,0.0024,0.0264
62882,-1.6352,-9.8138,0.2873,0.0077,0.0011,0.0285
62891,-1.6472,-9.8210,0.2777,0.0000,-0.0008,0.0288
62899,-1.6257,-9.7659,0.2322,0.0051,0.0000,0.0288
62907,-1.6352,-9.7707,0.2394,0.0045,-0.0040,0.0317
62915,-1.6472,-9.8521,0.2562,0.0016,0.0005,0.0285
62922,-1.6640,-9.8617,0.1915,0.0021,-0.0013,0.0290
62930,-1.6257,-9.8306,0.2538,0.0016,0.0059,0.0306
62939,-1.6233,-9.8090,0.1676,0.0008,0.0016,0.0306
62947,-1.6376,-9.7875,0.3184,0.0021,0.0056,0.0256
62955,-1.6664,-9.8258,0.1772,0.0000,0.0024,0.0272
62962,-1.6568,-9.8210,0.2897,-0.0029,0.0011,0.0336
62970,-1.6113,-9.7971,0.2562,-0.0024,-0.0016,0.0328
62979,-1.5467,-9.7731,0.2586,0.0008,-0.0029,0.0322
62987,-1.6592,-9.7707,0.2586,0.0008,-0.0027,0.0314
62995,-1.6544,-9.7947,0.1891,0.0037,0.0035,0.0272
63003,-1.6376,-9.7468,0.1604,0.0043,0.0035,0.0296
63010,-1.6424,-9.7612,0.2801,0.0059,0.0019,0.0248
63019,-1.6951,-9.8210,0.2777,0.0005,0.0019,0.0277
63027,-1.6305,-9.7540,0.2682,0.0005,-0.0016,0.0296
63035,-1.6113,-9.8258,0.3184,0.0059,-0.0043,0.0277
63043,-1.6688,-9.7420,0.2322,0.0032,0.0005,0.0264
63050,-1.5897,-9.7971,0.2753,0.0048,0.0051,0.0272
63058,-1.6640,-9.7372,0.2394,0.0013,0.0061,0.0288
63067,-1.5969,-9.8210,0.2945,0.0003,-0.0005,0.0338
63075,-1.6424,-9.7923,0.2610,-0.0019,0.0019,0.0330
63083,-1.6855,-9.8162,0.2634,0.0011,-0.0019,0.0312
63090,-1.6640,-9.8258,0.1891,0.0019,-0.0011,0.0322
63098,-1.6568,-9.8665,0.1724,0.0008,-0.0013,0.0301
63107,-1.5634,-9.8426,0.1772,0.0029,0.0005,0.0298
63115,-1.6185,-9.8330,0.1748,-0.0011,0.0029,0.0274
63123,-1.5993,-9.7995,0.2490,0.0053,0.0032,0.0296
63131,-1.6472,-9.8162,0.2346,0.0021,0.0064,0.0314
63138,-1.6448,-9.8019,0.3017,0.0011,-0.0003,0.0258
63147,-1.6137,-9.7707,0.2442,-0.0011,-0.0027,0.0282
63155,-1.6376,-9.7827,0.2251,0.0000,0.0011,0.0288
63163,-1.6137,-9.7612,0.2346,-0.0037,-0.0005,0.0317
63171,-1.6520,-9.7659,0.2274,0.0029,0.0032,0.0317
63178,-1.5706,-9.8545,0.2251,-0.0013,0.0053,0.0296
63186,-1.6257,-9.8210,0.2298,0.0003,0.0045,0.0269
63195,-1.6376,-9.7923,0.2107,0.0003,0.0045,0.0322
63203,-1.6065,-9.7851,0.3424,0.0019,0.0040,0.0272
63211,-1.6041,-9.7540,0.3232,-0.0029,0.0008,0.0309
63219,-1.6640,-9.7588,0.1844,0.0008,-0.0011,0.0320
63226,-1.6496,-9.7540,0.2322,-0.0008,0.0040,0.0309
63235,-1.6137,-9.7276,0.2586,-0.0008,0.0040,0.0248
63243,-1.6879,-9.7947,0.1532,0.0019,0.0053,0.0269
63251,-1.6233,-9.7276,0.2418,0.0016,0.0000,0.0314
63259,-1.6735,-9.8258,0.2897,0.0005,0.0027,0.0306
63266,-1.6305,-9.8330,0.3017,0.0035,-0.0008,0.0298
63275,-1.6185,-9.8043,0.2562,0.0053,-0.0013,0.0296
63283,-1.5682,-9.7731,0.2155,0.0091,0.0019,0.0288
63291,-1.5897,-9.7588,0.1915,0.0051,0.0005,0.0282
63299,-1.6903,-9.7755,0.2107,0.0019,0.0064,0.0264
63307,-1.6688,-9.8019,0.1987,0.0019,0.0043,0.0293
63314,-1.6616,-9.7803,0.1604,0.0011,0.0013,0.0306
63323,-1.6568,-9.7995,0.2897,0.0003,0.0040,0.0296
63331,-1.6927,-9.8282,0.2801,0.0024,-0.0008,0.0336
63339,-1.6712,-9.7731,0.2322,0.0000,0.0032,0.0320
63347,-1.6281,-9.8521,0.2921,0.0019,0.0019,0.0304
63354,-1.6352,-9.8761,0.1867,0.0037,0.0016,0.0261
63363,-1.6161,-9.8689,0.2203,0.0043,0.0021,0.0261
63371,-1.6041,-9.7947,0.2274,0.0029,0.0037,0.0253
63379,-1.6041,-9.8450,0.2610,0.0032,0.0008,0.0266
63387,-1.6688,-9.7324,0.2586,0.0024,0.0005,0.0274
63395,-1.6113,-9.7564,0.1628,0.0024,-0.0003,0.0282
63403,-1.6257,-9.7396,0.1796,0.0027,0.0003,0.0290
63411,-1.6544,-9.8114,0.1891,0.0003,0.0035,0.0290
63419,-1.6305,-9.7659,0.2801,-0.0029,0.0045,0.0330
63427,-1.6233,-9.7827,0.2035,0.0040,0.0019,0.0333
63435,-1.6496,-9.7348,0.1532,0.0016,0.0013,0.0325
63442,-1.6233,-9.8114,0.2610,0.0011,-0.0016,0.0341
63451,-1.5945,-9.7779,0.1987,0.0003,-0.0005,0.0322
63459,-1.6520,-9.7109,0.2227,0.0024,-0.0021,0.0293
63467,-1.6712,-9.7612,0.2586,-0.0008,0.0003,0.0245
63475,-1.6281,-9.7971,0.1628,0.0061,0.0011,0.0277
63483,-1.6281,-9.7444,0.2705,0.0045,0.0045,0.0280
63491,-1.6448,-9.8234,0.2274,0.0032,-0.0005,0.0272
63499,-1.6089,-9.7779,0.2203,0.0067,-0.0032,0.0288
63507,-1.6113,-9.8090,0.1748,0.0024,0.0021,0.0312
63515,-1.6113,-9.7995,0.2897,0.0069,-0.0059,0.0325
63523,-1.6759,-9.8186,0.2227,0.0035,-0.0043,0.0314
63531,-1.6592,-9.8162,0.1987,0.0027,-0.0037,0.0322
63539,-1.6544,-9.8497,0.2514,0.0003,0.0016,0.0298
63547,-1.6400,-9.8090,0.2466,0.0021,0.0035,0.0314
63555,-1.6065,-9.7923,0.1748,0.0019,0.0003,0.0285
63563,-1.6376,-9.8258,0.2825,0.0016,-0.0035,0.0288
63571,-1.6376,-9.8019,0.2729,0.0029,-0.0043,0.0266
63579,-1.6400,-9.7851,0.2059,0.0064,-0.0035,0.0290
63587,-1.6089,-9.8545,0.2227,0.0029,-0.0008,0.0256
63595,-1.6328,-9.8114,0.2586,0.0053,0.0000,0.0253
63603,-1.6999,-9.8569,0.1700,0.0056,0.0013,0.0242
63611,-1.6065,-9.7612,0.2227,0.0040,0.0032,0.0266
63619,-1.6783,-9.7923,0.1652,-0.0019,-0.0005,0.0261
63627,-1.6807,-9.8210,0.3328,0.0000,0.0011,0.0285
63635,-1.5897,-9.7372,0.1915,0.0027,-0.0008,0.0317
63643,-1.6137,-9.7875,0.2227,0.0008,-0.0067,0.0282
63651,-1.6640,-9.7851,0.2538,0.0016,-0.0008,0.0277
63660,-1.6735,-9.7947,0.2346,0.0032,0.0035,0.0306
63667,-1.6305,-9.8210,0.1891,0.0053,0.0003,0.0304
63675,-1.6400,-9.8114,0.3280,0.0053,-0.0016,0.0272
63683,-1.6161,-9.7899,0.3089,0.0040,-0.0013,0.0288
63691,-1.6879,-9.8090,0.2131,0.0040,0.0008,0.0264
63699,-1.6328,-9.8043,0.1915,0.0013,0.0000,0.0237
63707,-1.6592,-9.8138,0.1700,0.0069,0.0011,0.0280
63715,-1.6209,-9.8043,0.2490,0.0048,0.0011,0.0234
63723,-1.6400,-9.7516,0.1915,0.0064,0.0037,0.0266
63731,-1.6089,-9.7803,0.1628,0.0032,0.0053,0.0322
63739,-1.6592,-9.7659,0.2753,0.0029,0.0008,0.0325
63748,-1.6113,-9.7971,0.2562,0.0043,0.0008,0.0352
63755,-1.5897,-9.8545,0.2442,0.0040,0.0011,0.0338
63763,-1.6496,-9.8306,0.2969,0.0037,-0.0035,0.0368
63771,-1.6257,-9.8258,0.2682,0.0053,0.0080,0.0306
63779,-1.6664,-9.7971,0.2298,0.0072,0.0008,0.0232
63788,-1.6568,-9.8857,0.1987,0.0053,0.0016,0.0312
63795,-1.6568,-9.8378,0.1772,0.0064,0.0035,0.0282
63803,-1.6544,-9.8090,0.1891,0.0088,0.0024,0.0296
