Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
56199,-1.5251,-9.8354,0.0431,0.0995,-0.0421,-0.0408
56207,-1.5107,-9.8497,0.0575,0.0925,-0.0401,-0.0382
56215,-1.5706,-9.8186,0.0742,0.0906,-0.0396,-0.0406
56222,-1.6113,-9.7755,0.0120,0.0859,-0.0410,-0.0357
56230,-1.5275,-9.7683,0.0311,0.0847,-0.0405,-0.0336
56239,-1.5227,-9.7971,0.0527,0.0814,-0.0358,-0.0316
56247,-1.4916,-9.8497,0.1006,0.0783,-0.0389,-0.0293
56255,-1.5323,-9.8043,0.0335,0.0715,-0.0385,-0.0270
56263,-1.5754,-9.7516,0.0383,0.0706,-0.0368,-0.0241
56270,-1.5562,-9.7875,0.0239,0.0705,-0.0353,-0.0220
56279,-1.5227,-9.8234,0.0479,0.0626,-0.0336,-0.0213
56287,-1.5443,-9.8186,0.0862,0.0605,-0.0352,-0.0196
56295,-1.5467,-9.8378,-0.0096,0.0524,-0.0253,-0.0168
56303,-1.5131,-9.8330,0.0982,0.0517,-0.0308,-0.0131
56310,-1.5538,-9.7947,0.0551,0.0430,-0.0294,-0.0116
56318,-1.5490,-9.7851,0.0575,0.0402,-0.0257,-0.0088
56327,-1.5490,-9.7540,0.1053,0.0409,-0.0257,-0.0081
56335,-1.5251,-9.7851,0.0287,0.0357,-0.0241,-0.0052
56343,-1.5275,-9.7636,0.0814,0.0324,-0.0222,0.0009
56351,-1.5778,-9.7659,0.0742,0.0270,-0.0234,0.0000
56358,-1.5874,-9.8186,0.1030,0.0245,-0.0183,0.0016
56367,-1.5036,-9.7803,0.0503,0.0175,-0.0207,0.0037
56375,-1.5012,-9.8138,-0.0359,0.0161,-0.0173,0.0060
56383,-1.5514,-9.8138,0.0694,0.0111,-0.0179,0.0097
56391,-1.5682,-9.8497,0.0599,0.0056,-0.0127,0.0113
56398,-1.5778,-9.7707,0.0503,0.0035,-0.0101,0.0137
56407,-1.5443,-9.7540,0.0694,0.0007,-0.0087,0.0169
56415,-1.5395,-9.8066,0.0814,-0.0061,-0.0079,0.0161
56423,-1.5562,-9.7899,0.0718,-0.0087,-0.0061,0.0200
56431,-1.5323,-9.8282,0.0766,-0.0153,-0.0040,0.0249
56439,-1.5131,-9.8234,0.1077,-0.0176,0.0016,0.0269
56446,-1.5323,-9.8138,0.0215,-0.0217,-0.0001,0.0312
56455,-1.5467,-9.8474,0.0359,-0.0253,0.0041,0.0336
56463,-1.5730,-9.8114,0.0455,-0.0309,0.0065,0.0356
56471,-1.5850,-9.8019,0.0359,-0.0332,0.0080,0.0392
56479,-1.5802,-9.8426,0.0455,-0.0346,0.0085,0.0424
56486,-1.5730,-9.7612,-0.0359,-0.0412,0.0144,0.0437
56495,-1.5706,-9.7851,0.0503,-0.0441,0.0151,0.0465
56503,-1.5658,-9.8043,0.0862,-0.0440,0.0188,0.0494
56511,-1.5347,-9.7540,0.0982,-0.0520,0.0212,0.0518
56519,-1.5490,-9.7683,0.0910,-0.0577,0.0225,0.0545
56527,-1.5514,-9.7851,0.0383,-0.0602,0.0234,0.0548
56535,-1.5658,-9.7827,-0.0048,-0.0605,0.0257,0.0609
56543,-1.5562,-9.8474,0.0479,-0.0658,0.0314,0.0628
56551,-1.5778,-9.7899,0.0982,-0.0705,0.0304,0.0638
56559,-1.5897,-9.7803,0.0431,-0.0743,0.0358,0.0659
56567,-1.4916,-9.8114,0.1053,-0.0763,0.0397,0.0681
56574,-1.6089,-9.8019,-0.0120,-0.0814,0.0413,0.0737
56583,-1.5730,-9.7420,0.0215,-0.0861,0.0426,0.0731
56591,-1.5802,-9.8234,-0.0024,-0.0885,0.0477,0.0773
56599,-1.4796,-9.8306,0.0886,-0.0951,0.0498,0.0785
56607,-1.5538,-9.7995,0.0455,-0.0911,0.0528,0.0821
56615,-1.5514,-9.8689,0.0766,-0.0977,0.0516,0.0817
56623,-1.5155,-9.8330,0.0599,-0.1039,0.0561,0.0883
56631,-1.5754,-9.7803,0.0838,-0.1055,0.0574,0.0894
56639,-1.5395,-9.8138,0.1341,-0.1051,0.0577,0.0923
56647,-1.5012,-9.8090,0.0479,-0.1096,0.0602,0.0913
56655,-1.5371,-9.7923,0.1173,-0.1119,0.0632,0.0941
56663,-1.6041,-9.8689,0.0646,-0.1140,0.0667,0.0933
56671,-1.5323,-9.8282,0.0838,-0.1163,0.0693,0.0962
56679,-1.5514,-9.8114,0.1077,-0.1176,0.0645,0.0989
56687,-1.5179,-9.8378,0.0503,-0.1196,0.0685,0.0989
56695,-1.5490,-9.8066,0.0048,-0.1212,0.0640,0.0987
56702,-1.5323,-9.8138,0.1221,-0.1244,0.0694,0.1014
56711,-1.5490,-9.8426,0.1269,-0.1224,0.0694,0.1051
56719,-1.5107,-9.8569,0.0982,-0.1260,0.0698,0.1057
56727,-1.5730,-9.8857,0.1053,-0.1259,0.0718,0.1063
56735,-1.5538,-9.8330,0.0790,-0.1276,0.0717,0.1069
56743,-1.5275,-9.8593,0.1221,-0.1286,0.0701,0.1102
56751,-1.5036,-9.8450,0.0383,-0.1290,0.0701,0.1096
56759,-1.5299,-9.8450,-0.0168,-0.1294,0.0725,0.1111
56767,-1.5586,-9.8090,0.1844,-0.1318,0.0690,0.1116
56775,-1.4988,-9.8138,0.1341,-0.1340,0.0693,0.1130
56783,-1.5730,-9.7851,0.1365,-0.1366,0.0691,0.1139
56791,-1.5850,-9.8043,0.1221,-0.1350,0.0698,0.1128
56799,-1.5036,-9.8402,0.0694,-0.1364,0.0693,0.1160
56807,-1.5897,-9.8497,0.0838,-0.1358,0.0681,0.1186
56815,-1.5323,-9.8282,0.0718,-0.1370,0.0661,0.1158
56823,-1.5371,-9.8282,0.0934,-0.1400,0.0640,0.1188
56832,-1.5323,-9.8737,0.0503,-0.1390,0.0626,0.1183
56839,-1.5538,-9.8114,0.1006,-0.1378,0.0638,0.1179
56847,-1.5443,-9.8378,0.0455,-0.1432,0.0632,0.1187
56855,-1.5586,-9.8378,0.0599,-0.1434,0.0642,0.1178
56863,-1.5443,-9.8138,0.1173,-0.1423,0.0634,0.1220
56871,-1.5012,-9.8306,0.1293,-0.1444,0.0614,0.1204
56879,-1.5682,-9.8019,-0.0120,-0.1390,0.0586,0.1210
56887,-1.4700,-9.8474,0.0599,-0.1402,0.0566,0.1200
56895,-1.5131,-9.8330,0.0263,-0.1411,0.0568,0.1214
56903,-1.5155,-9.8641,0.1101,-0.1419,0.0522,0.1203
56911,-1.5227,-9.8593,0.0958,-0.1410,0.0528,0.1208
56920,-1.4964,-9.8521,0.1053,-0.1422,0.0522,0.1231
56927,-1.5275,-9.8737,0.0838,-0.1395,0.0514,0.1198
56935,-1.5395,-9.8569,0.0934,-0.1410,0.0486,0.1212
56943,-1.5826,-9.8521,0.1460,-0.1372,0.0480,0.1231
56951,-1.5969,-9.8497,0.0622,-0.1371,0.0466,0.1226
56960,-1.5371,-9.7779,0.0503,-0.1392,0.0452,0.1219
56967,-1.5610,-9.8138,0.0646,-0.1390,0.0402,0.1192
56975,-1.5897,-9.8641,0.1149,-0.1342,0.0442,0.1174
56983,-1.5131,-9.8114,0.1963,-0.1308,0.0384,0.1204
56991,-1.5754,-9.8282,0.1221,-0.1338,0.0396,0.1180
56999,-1.4988,-9.8521,0.0527,-0.1316,0.0382,0.1186
57008,-1.5203,-9.8186,0.0814,-0.1304,0.0365,0.1168
57015,-1.5443,-9.9000,0.1676,-0.1240,0.0365,0.1132
57023,-1.5251,-9.8761,0.0790,-0.1267,0.0322,0.1144
57031,-1.5131,-9.8952,0.1341,-0.1211,0.0382,0.1144
57039,-1.5538,-9.8282,0.1077,-0.1206,0.0321,0.1150
57048,-1.5179,-9.8114,0.1269,-0.1156,0.0324,0.1116
57055,-1.5634,-9.8019,0.1221,-0.1139,0.0290,0.1126
57063,-1.5203,-9.8186,0.0311,-0.1099,0.0286,0.1102
57071,-1.5514,-9.8090,0.1556,-0.1095,0.0266,0.1054
57079,-1.5323,-9.8306,0.1269,-0.1059,0.0310,0.1057
57088,-1.5419,-9.8617,0.1365,-0.1055,0.0266,0.1069
57096,-1.5682,-9.8019,0.1149,-0.1010,0.0268,0.0998
57103,-1.5610,-9.7851,0.0455,-0.0965,0.0289,0.1034
57111,-1.4964,-9.8833,0.1724,-0.0958,0.0290,0.1013
57119,-1.5155,-9.8258,0.0982,-0.0918,0.0254,0.0997
57127,-1.5131,-9.8617,0.0263,-0.0869,0.0273,0.0957
57136,-1.5299,-9.8689,0.0910,-0.0834,0.0262,0.0951
57143,-1.5490,-9.8521,0.1149,-0.0822,0.0266,0.0930
57151,-1.5275,-9.8689,0.0359,-0.0775,0.0252,0.0918
57159,-1.4844,-9.8162,0.0287,-0.0759,0.0226,0.0921
57167,-1.5371,-9.8282,0.1724,-0.0702,0.0256,0.0855
57176,-1.5682,-9.8234,0.0838,-0.0698,0.0220,0.0869
57184,-1.5251,-9.8090,0.0718,-0.0655,0.0217,0.0815
57191,-1.5012,-9.8066,0.1149,-0.0642,0.0240,0.0826
57199,-1.4796,-9.8426,0.0862,-0.0573,0.0220,0.0798
57207,-1.5538,-9.7947,0.1820,-0.0552,0.0224,0.0803
57216,-1.5299,-9.8066,0.0718,-0.0540,0.0187,0.0762
57224,-1.5060,-9.8474,0.1556,-0.0497,0.0191,0.0751
57231,-1.4796,-9.7899,0.0838,-0.0444,0.0155,0.0746
57239,-1.5467,-9.8378,0.0934,-0.0425,0.0187,0.0727
57247,-1.4533,-9.8114,0.0527,-0.0362,0.0160,0.0687
57255,-1.5658,-9.8258,0.1700,-0.0349,0.0175,0.0689
57264,-1.5012,-9.8569,0.1820,-0.0297,0.0155,0.0641
57271,-1.4820,-9.7899,0.0431,-0.0244,0.0139,0.0633
57279,-1.5107,-9.8210,0.1532,-0.0220,0.0103,0.0584
57287,-1.6041,-9.8330,0.1437,-0.0172,0.0097,0.0570
57295,-1.5251,-9.8282,0.0646,-0.0139,0.0072,0.0565
57304,-1.5012,-9.8497,0.0670,-0.0093,0.0060,0.0505
57312,-1.4700,-9.8282,0.0958,-0.0051,0.0029,0.0528
57319,-1.4916,-9.8282,0.1365,-0.0017,0.0036,0.0474
57327,-1.5227,-9.8090,0.0862,0.0035,0.0020,0.0457
57335,-1.5395,-9.7899,0.0670,0.0092,-0.0027,0.0465
57344,-1.5155,-9.8833,0.0958,0.0093,-0.0043,0.0421
57352,-1.5538,-9.8162,0.1700,0.0117,-0.0037,0.0410
57359,-1.5467,-9.8569,0.0838,0.0172,-0.0093,0.0376
57367,-1.4916,-9.8019,0.1365,0.0250,-0.0112,0.0357
57375,-1.4724,-9.8545,0.0670,0.0265,-0.0123,0.0300
57383,-1.5467,-9.7971,0.0694,0.0306,-0.0137,0.0277
57392,-1.5227,-9.7612,0.1053,0.0344,-0.0159,0.0266
57400,-1.5395,-9.8210,0.1077,0.0369,-0.0168,0.0244
57407,-1.4868,-9.7851,0.0599,0.0425,-0.0184,0.0209
57415,-1.4868,-9.8282,0.1006,0.0466,-0.0217,0.0165
57423,-1.4940,-9.8090,0.1700,0.0501,-0.0228,0.0163
57432,-1.5658,-9.8330,0.1053,0.0509,-0.0270,0.0104
57440,-1.5586,-9.8162,0.1700,0.0584,-0.0290,0.0095
57447,-1.5227,-9.8162,0.0814,0.0626,-0.0316,0.0113
57455,-1.5347,-9.8497,0.1772,0.0646,-0.0325,0.0049
57463,-1.6113,-9.8114,0.1197,0.0661,-0.0357,0.0035
57472,-1.5179,-9.8713,0.1341,0.0722,-0.0412,0.0017
57480,-1.5706,-9.8521,0.1197,0.0735,-0.0438,0.0020
57488,-1.5251,-9.8426,0.0575,0.0811,-0.0429,-0.0009
57495,-1.5419,-9.8450,0.1317,0.0826,-0.0461,-0.0045
57503,-1.4772,-9.7971,0.0479,0.0857,-0.0510,-0.0076
57511,-1.5371,-9.8186,0.1269,0.0877,-0.0498,-0.0096
57520,-1.4988,-9.8402,0.0479,0.0949,-0.0568,-0.0140
57528,-1.5323,-9.8952,0.0838,0.0951,-0.0561,-0.0176
57535,-1.5347,-9.8545,0.0982,0.1003,-0.0590,-0.0184
57543,-1.4748,-9.7659,0.1149,0.1017,-0.0613,-0.0203
57551,-1.5419,-9.8641,0.1413,0.1042,-0.0625,-0.0213
57560,-1.5131,-9.8186,0.0646,0.1050,-0.0633,-0.0252
57568,-1.5443,-9.7995,0.1628,0.1123,-0.0658,-0.0270
57576,-1.5203,-9.8354,0.0838,0.1085,-0.0693,-0.0269
57583,-1.5850,-9.8737,0.1077,0.1131,-0.0718,-0.0265
57591,-1.5347,-9.8545,0.1221,0.1167,-0.0721,-0.0324
57600,-1.5754,-9.8330,-0.0096,0.1186,-0.0729,-0.0328
57608,-1.5658,-9.8402,0.0120,0.1202,-0.0737,-0.0338
57616,-1.5251,-9.8545,0.1556,0.1208,-0.0731,-0.0365
57623,-1.5730,-9.8258,0.0838,0.1220,-0.0721,-0.0376
57631,-1.5586,-9.8809,0.1269,0.1248,-0.0766,-0.0390
57639,-1.5227,-9.8641,0.0335,0.1267,-0.0762,-0.0398
57648,-1.4964,-9.8593,0.0048,0.1278,-0.0753,-0.0425
57656,-1.5060,-9.8378,0.1508,0.1292,-0.0778,-0.0425
57664,-1.5323,-9.8497,0.0383,0.1286,-0.0781,-0.0425
57671,-1.5251,-9.8689,0.0575,0.1310,-0.0773,-0.0452
57679,-1.5347,-9.8354,0.0790,0.1308,-0.0753,-0.0464
57688,-1.5347,-9.8114,0.0575,0.1290,-0.0781,-0.0516
57696,-1.5107,-9.8521,0.0455,0.1295,-0.0754,-0.0481
57704,-1.5706,-9.8952,0.0072,0.1344,-0.0762,-0.0509
57711,-1.4892,-9.8162,0.0048,0.1320,-0.0761,-0.0506
57719,-1.5060,-9.8593,-0.0168,0.1324,-0.0753,-0.0516
57728,-1.5682,-9.8258,0.0862,0.1323,-0.0787,-0.0533
57736,-1.5969,-9.8593,0.0479,0.1332,-0.0771,-0.0541
57744,-1.5203,-9.8857,0.0599,0.1367,-0.0743,-0.0534
57752,-1.5227,-9.9144,0.1197,0.1343,-0.0778,-0.0553
57759,-1.5036,-9.8569,0.0766,0.1378,-0.0754,-0.0564
57767,-1.5203,-9.8402,0.0934,0.1332,-0.0751,-0.0566
57776,-1.5179,-9.8904,0.1628,0.1358,-0.0719,-0.0557
57784,-1.5155,-9.8713,0.0622,0.1363,-0.0723,-0.0568
57792,-1.5730,-9.8665,0.0934,0.1368,-0.0722,-0.0585
57799,-1.4820,-9.8593,0.0742,0.1360,-0.0690,-0.0577
57807,-1.5323,-9.8617,0.1413,0.1379,-0.0706,-0.0570
57816,-1.5179,-9.8090,0.1389,0.1375,-0.0670,-0.0584
57824,-1.5395,-9.8306,0.0503,0.1348,-0.0679,-0.0598
57832,-1.6017,-9.8521,0.0479,0.1391,-0.0665,-0.0577
57840,-1.5682,-9.8665,0.0575,0.1371,-0.0675,-0.0581
57847,-1.5730,-9.8497,0.1125,0.1327,-0.0653,-0.0602
57856,-1.5514,-9.8186,0.0551,0.1336,-0.0612,-0.0620
57864,-1.5754,-9.8090,0.0287,0.1340,-0.0648,-0.0606
57872,-1.5467,-9.8019,0.0622,0.1331,-0.0606,-0.0590
57880,-1.5514,-9.8426,0.0503,0.1318,-0.0600,-0.0581
57887,-1.5371,-9.7995,0.0646,0.1307,-0.0577,-0.0593
57895,-1.5443,-9.8330,0.1269,0.1270,-0.0601,-0.0578
57904,-1.5251,-9.8545,0.0527,0.1268,-0.0529,-0.0601
57912,-1.4964,-9.8474,0.0551,0.1239,-0.0546,-0.0589
57920,-1.5275,-9.8450,0.0982,0.1248,-0.0553,-0.0590
57927,-1.5706,-9.8497,0.0527,0.1227,-0.0520,-0.0549
57935,-1.5060,-9.8521,0.1125,0.1187,-0.0493,-0.0572
57944,-1.5778,-9.8258,0.1508,0.1142,-0.0518,-0.0538
57952,-1.5179,-9.8426,0.0838,0.1147,-0.0501,-0.0537
57960,-1.5443,-9.8641,0.1149,0.1131,-0.0482,-0.0501
57968,-1.5107,-9.8138,0.0551,0.1095,-0.0470,-0.0518
57975,-1.5251,-9.8761,0.0599,0.1083,-0.0468,-0.0504
57984,-1.5826,-9.7995,0.0742,0.1071,-0.0478,-0.0474
57992,-1.5131,-9.7348,0.0599,0.1058,-0.0441,-0.0470
58000,-1.5658,-9.8402,0.0455,0.1042,-0.0416,-0.0466
58008,-1.5826,-9.8090,0.0000,0.0991,-0.0444,-0.0445
58015,-1.5060,-9.8258,0.0934,0.0934,-0.0417,-0.0428
58023,-1.5323,-9.8330,0.0575,0.0938,-0.0405,-0.0405
58032,-1.5634,-9.8330,0.0024,0.0901,-0.0381,-0.0420
58040,-1.5395,-9.7971,-0.0215,0.0870,-0.0424,-0.0417
58048,-1.5634,-9.8330,-0.0575,0.0843,-0.0369,-0.0385
58056,-1.5395,-9.8354,0.1197,0.0842,-0.0389,-0.0372
58063,-1.5131,-9.8306,0.0072,0.0829,-0.0366,-0.0346
58072,-1.5850,-9.8162,0.0503,0.0775,-0.0346,-0.0325
58080,-1.5778,-9.8234,0.0551,0.0745,-0.0349,-0.0296
58088,-1.5850,-9.7803,0.0479,0.0714,-0.0342,-0.0276
58096,-1.5299,-9.7995,0.0072,0.0663,-0.0310,-0.0292
58103,-1.5347,-9.8378,0.0886,0.0686,-0.0322,-0.0268
58112,-1.5658,-9.7947,0.0048,0.0633,-0.0306,-0.0225
58120,-1.5443,-9.8019,0.1484,0.0574,-0.0273,-0.0232
58128,-1.5419,-9.7995,0.0144,0.0557,-0.0309,-0.0200
58136,-1.5251,-9.8282,0.0239,0.0525,-0.0280,-0.0177
58144,-1.5538,-9.7947,0.1820,0.0485,-0.0297,-0.0151
58151,-1.5730,-9.7803,0.0096,0.0454,-0.0292,-0.0127
58160,-1.5658,-9.7947,0.0192,0.0393,-0.0264,-0.0109
58168,-1.5778,-9.8043,0.0168,0.0405,-0.0240,-0.0104
58176,-1.5347,-9.7540,-0.0096,0.0341,-0.0242,-0.0089
58184,-1.5682,-9.7995,0.0527,0.0344,-0.0246,-0.0077
58191,-1.5467,-9.8521,0.1101,0.0278,-0.0212,-0.0044
58200,-1.5083,-9.7564,0.0934,0.0268,-0.0208,-0.0016
58208,-1.5083,-9.8066,0.1221,0.0197,-0.0187,0.0001
58216,-1.5275,-9.7516,0.0790,0.0177,-0.0159,-0.0004
58224,-1.5706,-9.8330,0.0024,0.0103,-0.0164,0.0031
58232,-1.5658,-9.8138,0.1101,0.0111,-0.0155,0.0075
58240,-1.5586,-9.8043,0.0838,0.0055,-0.0128,0.0128
58248,-1.5610,-9.8162,-0.0144,0.0001,-0.0124,0.0131
58256,-1.5251,-9.8258,0.1724,-0.0019,-0.0079,0.0156
58264,-1.5682,-9.7683,0.0670,-0.0041,-0.0076,0.0159
58272,-1.4988,-9.7803,0.1077,-0.0105,-0.0073,0.0192
58279,-1.5562,-9.8114,0.0455,-0.0135,-0.0037,0.0245
58288,-1.5586,-9.8210,0.1006,-0.0141,-0.0053,0.0266
58296,-1.5443,-9.7995,-0.0383,-0.0195,0.0003,0.0264
58304,-1.5179,-9.7923,0.0838,-0.0241,0.0035,0.0280
58312,-1.5347,-9.7947,0.0718,-0.0288,0.0024,0.0314
58320,-1.5371,-9.7851,0.0431,-0.0288,0.0072,0.0334
58328,-1.5514,-9.7516,0.0862,-0.0337,0.0080,0.0369
58336,-1.5490,-9.8019,0.0383,-0.0376,0.0084,0.0405
58344,-1.5634,-9.8019,-0.0383,-0.0412,0.0115,0.0440
58352,-1.6376,-9.7947,0.0168,-0.0418,0.0100,0.0470
58360,-1.5371,-9.7899,0.0503,-0.0490,0.0176,0.0465
58368,-1.5395,-9.8066,0.0886,-0.0514,0.0181,0.0485
58376,-1.5371,-9.8090,0.0718,-0.0526,0.0216,0.0518
58384,-1.5730,-9.7827,0.0575,-0.0556,0.0258,0.0550
58392,-1.5658,-9.8234,0.0407,-0.0600,0.0278,0.0545
58400,-1.5730,-9.8019,0.0239,-0.0650,0.0278,0.0574
58408,-1.5179,-9.8258,0.0694,-0.0674,0.0292,0.0605
58416,-1.5467,-9.7731,0.0718,-0.0722,0.0306,0.0628
58424,-1.5538,-9.7803,0.1460,-0.0750,0.0336,0.0663
58432,-1.5371,-9.7851,0.0910,-0.0762,0.0369,0.0693
58440,-1.5490,-9.8114,0.0383,-0.0814,0.0389,0.0710
58448,-1.5658,-9.8402,0.0934,-0.0830,0.0444,0.0747
58456,-1.5754,-9.8019,0.0311,-0.0842,0.0436,0.0755
58464,-1.5323,-9.8330,0.1030,-0.0915,0.0457,0.0755
58472,-1.4796,-9.8402,0.1245,-0.0925,0.0498,0.0815
58480,-1.5586,-9.7755,0.0575,-0.0957,0.0508,0.0813
58488,-1.5802,-9.8043,0.0287,-0.0987,0.0505,0.0838
58497,-1.5131,-9.7947,0.0144,-0.0971,0.0549,0.0842
58504,-1.5730,-9.7205,0.0407,-0.0987,0.0525,0.0862
58512,-1.5227,-9.8090,0.0694,-0.1029,0.0578,0.0882
58520,-1.5610,-9.8785,0.1676,-0.1045,0.0584,0.0867
58528,-1.5036,-9.8282,0.0718,-0.1031,0.0552,0.0937
58536,-1.5610,-9.8402,-0.0048,-0.1041,0.0622,0.0917
58544,-1.4892,-9.8521,0.0862,-0.1091,0.0636,0.0962
58552,-1.5730,-9.8426,0.1221,-0.1108,0.0612,0.0958
58560,-1.5395,-9.8306,0.0838,-0.1110,0.0657,0.0978
58568,-1.5323,-9.8138,0.0263,-0.1131,0.0637,0.0975
58576,-1.5060,-9.8162,0.1101,-0.1159,0.0640,0.1005
58585,-1.5323,-9.8354,0.0862,-0.1134,0.0636,0.1027
58592,-1.6209,-9.8282,-0.0144,-0.1156,0.0634,0.1037
58600,-1.5586,-9.7995,0.0479,-0.1166,0.0638,0.1030
58608,-1.5538,-9.8497,0.1006,-0.1186,0.0629,0.1054
58616,-1.5682,-9.8234,0.0766,-0.1179,0.0618,0.1043
58625,-1.5850,-9.8904,0.1389,-0.1195,0.0620,0.1081
58632,-1.5706,-9.8330,0.1437,-0.1232,0.0655,0.1059
58640,-1.5586,-9.8569,0.0694,-0.1231,0.0626,0.1067
58648,-1.5012,-9.8474,0.0575,-0.1219,0.0630,0.1102
58656,-1.5107,-9.8521,0.0694,-0.1242,0.0624,0.1090
58664,-1.5993,-9.7731,-0.0024,-0.1206,0.0621,0.1108
58672,-1.5562,-9.8617,0.1460,-0.1240,0.0614,0.1111
58680,-1.5850,-9.8258,0.0934,-0.1250,0.0570,0.1124
58688,-1.5299,-9.8474,-0.0335,-0.1252,0.0626,0.1118
58696,-1.6041,-9.8114,0.0838,-0.1267,0.0553,0.1132
58704,-1.5371,-9.8665,-0.0168,-0.1278,0.0574,0.1138
58713,-1.5275,-9.8689,0.0910,-0.1270,0.0548,0.1163
58720,-1.5299,-9.8019,0.0646,-0.1263,0.0556,0.1142
58728,-1.5467,-9.8330,0.1484,-0.1320,0.0566,0.1152
58736,-1.6041,-9.8497,0.1772,-0.1255,0.0541,0.1146
58744,-1.5730,-9.8019,0.1006,-0.1279,0.0548,0.1163
58753,-1.5395,-9.7995,0.1556,-0.1270,0.0513,0.1168
58760,-1.5347,-9.8138,0.1365,-0.1255,0.0514,0.1154
58768,-1.5490,-9.8330,0.0431,-0.1271,0.0509,0.1148
58776,-1.5562,-9.8402,0.1006,-0.1266,0.0468,0.1154
58784,-1.5179,-9.8857,0.1532,-0.1251,0.0461,0.1158
58792,-1.5682,-9.8641,0.1437,-0.1250,0.0444,0.1160
58801,-1.5371,-9.8354,0.0215,-0.1248,0.0437,0.1167
58808,-1.5562,-9.8114,0.0455,-0.1226,0.0437,0.1156
58816,-1.5131,-9.8354,0.1652,-0.1219,0.0398,0.1150
58824,-1.5467,-9.8282,0.0838,-0.1218,0.0410,0.1170
58832,-1.5706,-9.8904,0.1125,-0.1192,0.0385,0.1155
58841,-1.5275,-9.8162,0.1173,-0.1172,0.0353,0.1142
58848,-1.5299,-9.8617,0.0168,-0.1152,0.0369,0.1142
58856,-1.5275,-9.8521,0.1772,-0.1116,0.0345,0.1094
58864,-1.5538,-9.8928,0.1604,-0.1111,0.0328,0.1135
58872,-1.5514,-9.7995,0.0646,-0.1092,0.0296,0.1100
58881,-1.5634,-9.8210,0.0694,-0.1092,0.0320,0.1111
58889,-1.5131,-9.7923,0.1006,-0.1062,0.0293,0.1102
58896,-1.5155,-9.8090,0.1820,-0.1014,0.0276,0.1058
58904,-1.5371,-9.9359,0.0551,-0.1018,0.0282,0.1075
58912,-1.5299,-9.8497,0.0790,-0.0999,0.0261,0.1054
58920,-1.5299,-9.8210,0.0575,-0.0986,0.0277,0.1058
58929,-1.5371,-9.8426,0.1580,-0.0950,0.0270,0.1046
58936,-1.4844,-9.8258,0.1413,-0.0914,0.0250,0.0998
58944,-1.5395,-9.7731,0.0790,-0.0889,0.0265,0.1005
58952,-1.4868,-9.8881,0.0790,-0.0866,0.0256,0.1006
58960,-1.6041,-9.7803,0.1484,-0.0851,0.0233,0.0958
58969,-1.5131,-9.8234,0.0982,-0.0821,0.0238,0.0949
58977,-1.5538,-9.8162,0.0551,-0.0727,0.0226,0.0919
58984,-1.5299,-9.8210,0.0551,-0.0758,0.0242,0.0946
58992,-1.5155,-9.8378,0.1197,-0.0701,0.0234,0.0919
59000,-1.5347,-9.8234,0.1365,-0.0679,0.0216,0.0925
59009,-1.6305,-9.8354,0.1293,-0.0678,0.0204,0.0883
59017,-1.4700,-9.8066,0.0622,-0.0644,0.0217,0.0855
59024,-1.4389,-9.8737,0.1460,-0.0601,0.0199,0.0866
59032,-1.5155,-9.8066,0.1293,-0.0573,0.0203,0.0831
59040,-1.5083,-9.8282,0.0910,-0.0572,0.0177,0.0809
59048,-1.5347,-9.7851,0.1077,-0.0518,0.0201,0.0793
59057,-1.5467,-9.8665,0.1437,-0.0482,0.0172,0.0797
59065,-1.5083,-9.8402,0.1030,-0.0470,0.0169,0.0775
59072,-1.5083,-9.8785,0.0958,-0.0394,0.0165,0.0734
59080,-1.5634,-9.8521,0.1149,-0.0390,0.0133,0.0746
59088,-1.4605,-9.7803,0.0646,-0.0346,0.0136,0.0710
59097,-1.5610,-9.8593,0.1460,-0.0301,0.0143,0.0703
59105,-1.5323,-9.8545,0.0862,-0.0282,0.0148,0.0677
59112,-1.4988,-9.8186,0.0838,-0.0260,0.0121,0.0657
59120,-1.5419,-9.8043,0.1365,-0.0225,0.0116,0.0630
59128,-1.5299,-9.8545,0.0814,-0.0180,0.0060,0.0616
59137,-1.5131,-9.7707,0.0168,-0.0125,0.0100,0.0580
59145,-1.5754,-9.8689,0.1508,-0.0148,0.0073,0.0577
59153,-1.5107,-9.7731,0.1317,-0.0067,0.0023,0.0546
59160,-1.5060,-9.8497,0.1197,-0.0052,0.0047,0.0529
59168,-1.5467,-9.7612,0.1221,0.0023,0.0037,0.0500
59176,-1.5874,-9.8114,0.1053,0.0037,0.0008,0.0477
59185,-1.5850,-9.8258,0.1604,0.0064,0.0007,0.0466
59193,-1.5012,-9.8210,0.1101,0.0089,-0.0017,0.0445
59200,-1.5467,-9.7683,0.1293,0.0149,-0.0073,0.0448
59208,-1.5251,-9.8282,0.0024,0.0184,-0.0064,0.0408
59216,-1.5419,-9.8426,0.0455,0.0218,-0.0085,0.0372
59225,-1.4940,-9.7803,0.1820,0.0268,-0.0104,0.0356
59233,-1.5275,-9.7827,0.0527,0.0297,-0.0129,0.0304
59241,-1.5658,-9.8090,0.1484,0.0341,-0.0135,0.0314
59248,-1.5754,-9.8282,0.1293,0.0342,-0.0161,0.0264
59256,-1.5490,-9.7971,0.1389,0.0398,-0.0183,0.0274
59265,-1.5060,-9.8258,0.1820,0.0422,-0.0216,0.0218
