Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
35218,-1.6209,-9.7324,0.0718,0.0060,-0.0101,0.0316
35226,-1.6233,-9.7779,0.0431,0.0011,-0.0108,0.0316
35234,-1.6448,-9.7755,0.0407,0.0033,-0.0103,0.0313
35243,-1.6041,-9.8354,0.0120,0.0016,-0.0113,0.0301
35251,-1.6712,-9.7276,0.1437,-0.0011,-0.0061,0.0262
35259,-1.7047,-9.8857,0.0838,-0.0024,-0.0083,0.0293
35266,-1.6472,-9.7707,0.0503,0.0000,-0.0101,0.0293
35274,-1.6281,-9.8043,0.0718,-0.0029,-0.0069,0.0296
35282,-1.6807,-9.7995,0.1437,-0.0008,-0.0097,0.0285
35291,-1.7166,-9.8019,0.0718,0.0033,-0.0089,0.0301
35299,-1.6520,-9.7779,0.0790,0.0011,-0.0109,0.0304
35306,-1.6544,-9.8402,0.1317,0.0001,-0.0057,0.0334
35314,-1.6568,-9.8426,0.0814,0.0035,-0.0060,0.0294
35322,-1.6496,-9.8450,0.1197,0.0013,-0.0075,0.0278
35331,-1.6975,-9.8162,0.0886,0.0021,-0.0045,0.0286
35339,-1.6903,-9.7827,0.1460,0.0031,-0.0051,0.0297
35347,-1.5586,-9.8186,0.1006,0.0021,-0.0013,0.0269
35354,-1.6616,-9.8114,0.0383,-0.0021,-0.0037,0.0286
35362,-1.6783,-9.7947,0.0215,-0.0016,-0.0039,0.0309
35371,-1.6735,-9.7707,0.0694,0.0021,-0.0027,0.0317
35379,-1.6520,-9.7731,0.1125,0.0021,-0.0061,0.0320
35387,-1.6544,-9.7947,0.1125,0.0049,-0.0003,0.0300
35394,-1.6592,-9.7827,0.0311,0.0011,-0.0015,0.0277
35402,-1.6759,-9.7396,0.0646,0.0031,-0.0020,0.0293
35410,-1.6712,-9.7827,0.0862,0.0032,-0.0003,0.0298
35419,-1.6951,-9.7492,0.0455,0.0029,-0.0020,0.0296
35427,-1.6520,-9.7659,0.0263,0.0036,-0.0011,0.0320
35435,-1.7430,-9.7707,0.0503,0.0027,0.0017,0.0306
35442,-1.6855,-9.8043,0.0694,0.0016,-0.0005,0.0313
35450,-1.6137,-9.7683,0.0120,0.0019,-0.0047,0.0330
35459,-1.6448,-9.7468,0.1149,0.0021,0.0000,0.0310
35467,-1.6400,-9.7899,0.1413,0.0016,0.0011,0.0289
35475,-1.6999,-9.7731,0.0575,0.0019,-0.0007,0.0296
35482,-1.6879,-9.8162,0.1221,0.0037,-0.0055,0.0292
35490,-1.6783,-9.7755,0.0503,0.0055,-0.0012,0.0313
35499,-1.6951,-9.7420,-0.0383,0.0063,0.0000,0.0308
35507,-1.6544,-9.7971,0.0599,0.0011,-0.0029,0.0304
35515,-1.7095,-9.8066,0.0862,0.0032,-0.0021,0.0304
35523,-1.7334,-9.8138,0.0694,-0.0003,-0.0020,0.0321
35530,-1.6448,-9.7683,0.0694,0.0003,-0.0033,0.0314
35538,-1.6328,-9.8090,0.1125,0.0027,-0.0067,0.0302
35547,-1.6927,-9.7971,0.1053,0.0036,-0.0015,0.0341
35555,-1.6233,-9.7827,0.0527,-0.0009,-0.0043,0.0317
35563,-1.7454,-9.8019,0.0622,0.0011,-0.0031,0.0318
35570,-1.6328,-9.7827,0.0766,0.0029,-0.0071,0.0306
35578,-1.6472,-9.8450,0.0527,0.0007,-0.0077,0.0301
35587,-1.6496,-9.7420,0.0838,0.0020,-0.0099,0.0278
35595,-1.7023,-9.7755,0.0742,0.0035,-0.0077,0.0322
35603,-1.6616,-9.8066,0.1030,0.0033,-0.0071,0.0294
35611,-1.6688,-9.8378,0.0742,0.0049,-0.0065,0.0289
35618,-1.7095,-9.7659,0.0359,0.0020,-0.0033,0.0276
35627,-1.7071,-9.8282,0.1317,0.0004,-0.0099,0.0292
35635,-1.6975,-9.7492,0.1006,0.0017,-0.0063,0.0294
35643,-1.6520,-9.7803,0.0431,0.0016,-0.0072,0.0306
35651,-1.6616,-9.7707,0.0311,0.0028,-0.0111,0.0301
35658,-1.6664,-9.8114,0.1077,0.0039,-0.0051,0.0336
35666,-1.6831,-9.7995,0.1484,0.0044,-0.0069,0.0321
35675,-1.6975,-9.8019,0.1053,0.0052,-0.0075,0.0325
35683,-1.6592,-9.8402,0.0838,0.0028,-0.0100,0.0260
35691,-1.6592,-9.8114,0.0551,0.0044,-0.0080,0.0297
35699,-1.6664,-9.8186,0.0599,0.0041,-0.0072,0.0316
35706,-1.6903,-9.8090,0.0287,0.0003,-0.0039,0.0309
35715,-1.7549,-9.7540,0.0192,0.0048,-0.0061,0.0293
35723,-1.6616,-9.8043,0.0790,0.0028,-0.0075,0.0292
35731,-1.6424,-9.7827,0.0527,0.0020,-0.0095,0.0306
35739,-1.7095,-9.8186,0.0551,0.0035,-0.0119,0.0317
35746,-1.6783,-9.8090,0.0622,0.0031,-0.0071,0.0326
35755,-1.7166,-9.7731,0.0910,0.0016,-0.0088,0.0321
35763,-1.6017,-9.7779,0.0144,0.0023,-0.0081,0.0296
35771,-1.6568,-9.7827,-0.0168,0.0029,-0.0080,0.0290
35779,-1.6855,-9.7540,-0.0551,0.0047,-0.0049,0.0298
35786,-1.6759,-9.8114,0.0527,0.0048,-0.0056,0.0289
35794,-1.6855,-9.7923,0.0934,0.0071,-0.0048,0.0338
35803,-1.6305,-9.8258,0.0239,0.0040,-0.0017,0.0292
35811,-1.6664,-9.7971,0.0886,0.0024,-0.0067,0.0333
35819,-1.6855,-9.7875,0.0599,0.0048,-0.0079,0.0312
35827,-1.7310,-9.8162,0.0168,0.0031,-0.0043,0.0330
35834,-1.7238,-9.8066,0.0790,0.0033,-0.0091,0.0305
35843,-1.6544,-9.7731,0.0072,0.0041,-0.0052,0.0318
35851,-1.6544,-9.7779,0.0934,0.0029,-0.0061,0.0298
35859,-1.7526,-9.8114,0.0862,0.0023,-0.0039,0.0289
35867,-1.6783,-9.8378,0.1293,0.0020,0.0003,0.0325
35874,-1.6783,-9.7707,0.1053,-0.0003,-0.0021,0.0285
35883,-1.6807,-9.7659,0.0599,0.0029,-0.0029,0.0304
35891,-1.6376,-9.7755,0.0670,0.0005,-0.0057,0.0330
35899,-1.7454,-9.8162,0.0646,0.0036,-0.0019,0.0309
35907,-1.6448,-9.7492,0.0670,0.0011,-0.0037,0.0308
35915,-1.7047,-9.7659,0.0670,0.0043,-0.0025,0.0296
35922,-1.6855,-9.7540,0.0670,0.0032,-0.0049,0.0282
35931,-1.6328,-9.8378,-0.0168,0.0047,-0.0044,0.0302
35939,-1.6448,-9.8090,0.0192,0.0037,-0.0013,0.0290
35947,-1.7071,-9.7612,0.1628,0.0020,-0.0031,0.0282
35955,-1.7023,-9.8019,0.0790,-0.0008,-0.0035,0.0336
35962,-1.6664,-9.7372,0.1173,0.0011,-0.0057,0.0298
35971,-1.6568,-9.7851,0.1030,0.0000,-0.0088,0.0305
35979,-1.6927,-9.8114,0.0048,0.0031,-0.0075,0.0290
35987,-1.6664,-9.7731,0.0958,0.0029,-0.0032,0.0305
35995,-1.6735,-9.8497,0.0599,0.0055,-0.0045,0.0321
36003,-1.6137,-9.7827,0.0622,0.0012,-0.0065,0.0324
36011,-1.6472,-9.7564,0.0718,0.0040,-0.0015,0.0298
36019,-1.6831,-9.7875,0.1053,0.0047,-0.0048,0.0281
36027,-1.7095,-9.7588,0.0646,0.0031,-0.0071,0.0272
36035,-1.6065,-9.7875,-0.0096,0.0033,-0.0044,0.0313
36043,-1.6496,-9.7899,0.1437,0.0031,-0.0081,0.0316
36050,-1.6807,-9.7851,0.0766,0.0032,-0.0045,0.0302
36059,-1.7214,-9.7875,0.1365,0.0009,-0.0039,0.0284
36067,-1.7023,-9.7779,0.0168,0.0012,-0.0053,0.0277
36075,-1.6520,-9.7923,0.1748,0.0021,-0.0053,0.0274
36083,-1.7119,-9.8066,0.0622,0.0013,-0.0072,0.0265
36091,-1.6664,-9.7755,-0.0431,0.0028,-0.0021,0.0278
36099,-1.6688,-9.7636,0.0910,0.0016,-0.0053,0.0282
36107,-1.6951,-9.7779,0.1101,0.0003,-0.0048,0.0269
36115,-1.6472,-9.8019,0.0622,0.0031,-0.0044,0.0302
36123,-1.7047,-9.7707,-0.0024,0.0019,-0.0033,0.0309
36131,-1.6640,-9.7851,0.0431,0.0020,-0.0063,0.0310
36139,-1.6664,-9.8258,0.0646,0.0029,-0.0043,0.0302
36147,-1.6305,-9.7516,0.0431,0.0020,-0.0072,0.0290
36155,-1.6520,-9.7755,0.0431,0.0016,-0.0057,0.0280
36163,-1.6759,-9.7995,0.0431,0.0021,-0.0041,0.0301
36171,-1.6664,-9.7659,0.0910,0.0016,-0.0047,0.0304
36179,-1.6735,-9.7540,0.1077,0.0029,-0.0049,0.0294
36187,-1.6735,-9.7492,0.1006,0.0020,-0.0084,0.0302
36195,-1.6137,-9.7827,0.1197,0.0013,-0.0045,0.0281
36203,-1.6831,-9.7588,0.1149,0.0029,-0.0031,0.0284
36211,-1.6759,-9.7683,0.0455,0.0027,-0.0039,0.0293
36219,-1.6448,-9.8114,0.1125,0.0011,-0.0065,0.0293
36227,-1.6209,-9.7947,0.0599,0.0036,-0.0061,0.0276
36235,-1.6712,-9.8186,0.1077,0.0029,-0.0031,0.0290
36243,-1.6568,-9.8354,0.0311,-0.0004,-0.0021,0.0312
36251,-1.6927,-9.7516,0.1101,0.0005,-0.0008,0.0280
36259,-1.6616,-9.8162,0.1293,0.0015,-0.0047,0.0322
36268,-1.6712,-9.8474,0.0646,0.0000,-0.0060,0.0304
36275,-1.6951,-9.7851,0.1293,0.0001,-0.0023,0.0320
36283,-1.6664,-9.8354,-0.0239,-0.0008,-0.0021,0.0309
36291,-1.6735,-9.7827,0.1293,0.0029,-0.0064,0.0294
36299,-1.6712,-9.7444,0.0024,0.0037,-0.0044,0.0309
36307,-1.6927,-9.7899,0.0742,0.0015,-0.0056,0.0302
36315,-1.6592,-9.8330,0.1006,-0.0015,-0.0031,0.0304
36323,-1.7047,-9.8282,0.0646,0.0039,-0.0020,0.0300
36331,-1.6664,-9.7851,0.1197,0.0013,-0.0035,0.0273
36339,-1.7119,-9.7612,0.0910,0.0009,-0.0017,0.0289
36347,-1.7095,-9.8186,0.0886,0.0019,-0.0028,0.0308
36356,-1.6903,-9.7779,0.1197,0.0015,-0.0039,0.0305
36363,-1.6424,-9.7564,0.0311,-0.0019,-0.0040,0.0284
36371,-1.7142,-9.8258,0.0718,0.0033,-0.0016,0.0297
36379,-1.6568,-9.7683,0.0742,0.0017,-0.0047,0.0309
36387,-1.7142,-9.8019,0.0503,0.0017,-0.0043,0.0282
36396,-1.6400,-9.7875,0.0694,-0.0004,-0.0093,0.0265
36403,-1.6903,-9.7659,0.1006,-0.0012,-0.0051,0.0294
36411,-1.7095,-9.8210,-0.0048,0.0023,-0.0059,0.0286
36419,-1.6616,-9.7612,0.0096,-0.0053,-0.0047,0.0306
36427,-1.6807,-9.8210,0.1006,-0.0019,-0.0049,0.0298
36435,-1.6448,-9.8258,0.1125,-0.0007,-0.0037,0.0280
36444,-1.7238,-9.7971,0.0383,-0.0016,-0.0023,0.0284
36451,-1.5993,-9.7612,0.1652,0.0005,-0.0044,0.0257
36459,-1.6424,-9.7636,0.0862,-0.0001,-0.0056,0.0298
36467,-1.6735,-9.8426,0.1437,-0.0008,-0.0051,0.0273
36475,-1.6209,-9.8090,-0.0287,0.0013,-0.0064,0.0296
36484,-1.6544,-9.7731,0.0407,0.0008,-0.0073,0.0273
36491,-1.6592,-9.7827,0.0120,-0.0008,-0.0055,0.0305
36499,-1.6328,-9.8665,0.0215,0.0020,-0.0048,0.0306
36507,-1.6927,-9.7516,0.0407,0.0017,-0.0084,0.0310
36515,-1.6879,-9.7372,0.0335,0.0033,-0.0072,0.0277
36524,-1.6927,-9.8114,0.0982,0.0020,-0.0061,0.0281
36531,-1.6783,-9.7971,0.0910,0.0020,-0.0081,0.0292
36539,-1.6759,-9.8138,0.0575,0.0037,-0.0040,0.0296
36547,-1.6664,-9.7564,0.0670,-0.0025,-0.0057,0.0278
36555,-1.6664,-9.7300,0.1365,0.0000,-0.0052,0.0285
36563,-1.7047,-9.8114,0.0383,0.0035,-0.0068,0.0280
36572,-1.6712,-9.7420,0.0982,-0.0021,-0.0028,0.0294
36579,-1.6544,-9.7731,0.0670,-0.0007,-0.0045,0.0309
36587,-1.6496,-9.7851,0.0239,-0.0012,-0.0049,0.0312
36595,-1.6616,-9.8162,0.1963,0.0009,-0.0043,0.0277
36603,-1.6616,-9.7779,0.0862,0.0029,-0.0015,0.0297
36612,-1.6640,-9.7779,0.0694,0.0028,-0.0021,0.0300
36619,-1.6927,-9.7564,0.0239,-0.0001,-0.0007,0.0302
36627,-1.6712,-9.7947,0.1317,0.0005,-0.0023,0.0265
36635,-1.6544,-9.7348,0.0599,0.0009,-0.0015,0.0277
36643,-1.7478,-9.8114,0.0215,0.0011,-0.0029,0.0294
36652,-1.6927,-9.6941,0.0862,0.0029,-0.0024,0.0285
36660,-1.6951,-9.8114,0.0958,-0.0007,-0.0007,0.0280
36667,-1.6592,-9.7875,0.1006,0.0027,-0.0015,0.0305
36675,-1.6568,-9.7899,0.0263,-0.0027,-0.0012,0.0314
36683,-1.6688,-9.8066,0.0311,0.0056,-0.0021,0.0268
36691,-1.6089,-9.7468,-0.0192,-0.0005,-0.0016,0.0306
36700,-1.6185,-9.8378,0.1173,0.0004,-0.0048,0.0304
36707,-1.7573,-9.7779,0.1245,-0.0009,-0.0009,0.0253
36715,-1.7190,-9.7588,0.0934,0.0032,-0.0012,0.0302
36723,-1.7262,-9.7444,0.1508,0.0020,-0.0035,0.0302
36731,-1.7142,-9.7995,0.0359,0.0016,-0.0063,0.0310
36740,-1.6544,-9.7755,0.0431,0.0008,-0.0036,0.0305
36748,-1.6855,-9.8282,0.1460,0.0012,-0.0028,0.0326
36755,-1.6903,-9.7588,0.0814,0.0000,-0.0013,0.0310
36763,-1.6831,-9.7923,0.1341,-0.0001,-0.0032,0.0313
36771,-1.6448,-9.8521,0.0431,-0.0004,-0.0027,0.0317
36780,-1.7262,-9.7755,0.0479,-0.0024,-0.0040,0.0270
36788,-1.6448,-9.8138,0.0790,0.0015,-0.0045,0.0286
36795,-1.7214,-9.7612,0.0838,0.0035,-0.0043,0.0306
36803,-1.6759,-9.7229,0.0694,0.0019,-0.0041,0.0317
36811,-1.6544,-9.7923,0.0718,-0.0003,-0.0049,0.0328
36819,-1.5802,-9.7707,0.0287,-0.0009,-0.0057,0.0326
36828,-1.7262,-9.7995,0.1101,-0.0011,-0.0048,0.0296
36836,-1.6759,-9.8426,-0.0024,-0.0001,-0.0068,0.0288
36843,-1.7047,-9.8186,0.0838,-0.0009,-0.0040,0.0288
36851,-1.6664,-9.8282,-0.0024,0.0007,-0.0031,0.0282
36859,-1.6783,-9.7707,0.1125,0.0005,-0.0029,0.0286
36868,-1.7119,-9.8019,0.0287,-0.0028,-0.0063,0.0298
36876,-1.7047,-9.8066,0.0096,-0.0004,-0.0043,0.0324
36883,-1.7310,-9.7540,0.0718,0.0007,-0.0087,0.0320
36891,-1.6783,-9.8426,0.0527,0.0044,-0.0080,0.0290
36899,-1.6520,-9.7659,0.0335,0.0025,-0.0067,0.0298
36908,-1.6640,-9.8138,0.0024,0.0017,-0.0059,0.0296
36916,-1.7334,-9.8186,0.1030,0.0032,-0.0036,0.0308
36924,-1.6352,-9.7755,0.0479,-0.0015,-0.0052,0.0321
36931,-1.6400,-9.7636,0.0958,0.0011,-0.0072,0.0309
36939,-1.6544,-9.7420,0.0575,0.0013,-0.0057,0.0290
36947,-1.7166,-9.7612,0.1772,0.0027,-0.0080,0.0313
36956,-1.6616,-9.7947,0.0790,0.0003,-0.0073,0.0317
36964,-1.6855,-9.7636,-0.0144,0.0025,-0.0072,0.0321
36971,-1.6664,-9.8258,0.0886,0.0001,-0.0084,0.0321
36979,-1.6520,-9.7540,0.1269,0.0025,-0.0077,0.0296
36987,-1.7071,-9.7923,0.0575,0.0028,-0.0095,0.0326
36996,-1.6951,-9.8019,0.1724,0.0013,-0.0060,0.0321
37004,-1.6472,-9.7683,0.0527,0.0023,-0.0083,0.0320
37012,-1.6735,-9.7875,0.0024,0.0012,-0.0104,0.0293
37019,-1.6616,-9.7636,0.0335,0.0000,-0.0092,0.0308
37027,-1.6783,-9.7827,0.0862,0.0039,-0.0104,0.0301
37036,-1.6903,-9.8306,0.0886,0.0031,-0.0075,0.0304
37044,-1.6065,-9.8210,0.1580,0.0059,-0.0065,0.0309
37052,-1.6448,-9.7683,0.1125,0.0047,-0.0039,0.0268
37059,-1.6592,-9.8066,0.0934,0.0003,-0.0107,0.0304
37067,-1.7190,-9.8234,0.1030,0.0057,-0.0085,0.0292
37075,-1.6927,-9.7540,0.1053,0.0005,-0.0035,0.0310
37084,-1.6712,-9.8258,0.0958,0.0037,-0.0060,0.0313
37092,-1.6688,-9.7636,0.0670,0.0013,-0.0017,0.0304
37099,-1.7190,-9.7971,0.0599,-0.0003,-0.0011,0.0322
37107,-1.6855,-9.7564,0.0982,0.0021,-0.0061,0.0326
37115,-1.6592,-9.8282,0.0694,0.0031,-0.0027,0.0310
37124,-1.6759,-9.7851,0.1006,0.0031,-0.0043,0.0321
37132,-1.6400,-9.8617,0.1053,0.0060,-0.0017,0.0321
37140,-1.6759,-9.8330,0.0072,0.0013,-0.0033,0.0313
37147,-1.6999,-9.8282,0.0096,0.0036,-0.0007,0.0337
37155,-1.6496,-9.7899,0.0790,0.0040,0.0017,0.0308
37164,-1.7119,-9.7516,0.0551,0.0033,-0.0051,0.0294
37172,-1.6975,-9.7779,0.1460,0.0047,-0.0020,0.0329
37180,-1.6640,-9.7420,0.0718,0.0019,-0.0016,0.0300
37187,-1.7023,-9.7324,0.0575,0.0013,-0.0004,0.0286
37195,-1.6855,-9.7683,0.1125,0.0016,-0.0035,0.0305
37203,-1.6496,-9.7779,0.1341,0.0037,-0.0008,0.0280
37212,-1.6544,-9.7947,0.0766,0.0041,-0.0027,0.0296
37220,-1.7095,-9.7803,0.1700,0.0021,-0.0028,0.0320
37228,-1.6783,-9.8090,0.0287,0.0015,-0.0056,0.0289
37235,-1.6305,-9.7683,0.1604,-0.0004,-0.0028,0.0310
37243,-1.6903,-9.7659,0.0383,0.0021,-0.0064,0.0301
37252,-1.7262,-9.7827,0.1030,0.0025,-0.0037,0.0302
37260,-1.6831,-9.7516,0.0982,0.0053,-0.0055,0.0324
37268,-1.6735,-9.8019,0.0670,0.0003,-0.0069,0.0314
37275,-1.6568,-9.7683,0.0838,0.0032,-0.0048,0.0325
37283,-1.6735,-9.8402,0.1006,0.0031,-0.0063,0.0313
37292,-1.6831,-9.8306,0.0910,0.0011,-0.0069,0.0305
37300,-1.7071,-9.7588,0.0575,0.0007,-0.0032,0.0298
37308,-1.6209,-9.8474,0.0622,0.0041,-0.0037,0.0294
37316,-1.6400,-9.7636,0.0766,0.0019,-0.0039,0.0288
37323,-1.7166,-9.7588,0.0144,-0.0004,-0.0041,0.0290
37331,-1.6807,-9.8234,-0.0192,0.0041,-0.0083,0.0312
37340,-1.6712,-9.7659,0.0958,0.0015,-0.0045,0.0330
37348,-1.7358,-9.7683,0.0192,0.0044,-0.0052,0.0305
37356,-1.7095,-9.7995,0.0503,0.0023,-0.0059,0.0312
37363,-1.6783,-9.7564,0.0479,0.0027,-0.0048,0.0301
37371,-1.6951,-9.7636,0.0910,0.0033,-0.0071,0.0293
37380,-1.6472,-9.7612,0.0215,-0.0012,-0.0109,0.0277
37388,-1.6688,-9.8306,0.1628,0.0024,-0.0101,0.0286
37396,-1.6831,-9.8043,0.1221,0.0035,-0.0088,0.0316
37404,-1.7334,-9.7947,0.0287,0.0029,-0.0083,0.0308
37411,-1.6831,-9.8186,0.0192,0.0020,-0.0069,0.0306
37420,-1.7214,-9.7420,0.0383,0.0057,-0.0059,0.0329
37428,-1.6712,-9.8402,0.0551,0.0044,-0.0073,0.0300
37436,-1.6640,-9.7707,0.1484,0.0023,-0.0087,0.0320
37444,-1.7023,-9.8043,0.0814,0.0015,-0.0113,0.0313
37451,-1.6305,-9.8210,-0.0239,0.0004,-0.0064,0.0304
37459,-1.6424,-9.7923,0.1101,0.0008,-0.0041,0.0313
37468,-1.6496,-9.8330,0.0503,0.0015,-0.0089,0.0300
37476,-1.6281,-9.8186,0.0575,0.0019,-0.0057,0.0284
37484,-1.6688,-9.8282,0.1987,0.0025,-0.0083,0.0305
37492,-1.6352,-9.8306,0.0934,0.0035,-0.0084,0.0344
37499,-1.7119,-9.7779,0.0910,0.0031,-0.0056,0.0330
37508,-1.6640,-9.8114,0.0718,0.0021,-0.0080,0.0312
37516,-1.6281,-9.7803,0.0383,0.0028,-0.0041,0.0305
37524,-1.6688,-9.7827,0.0503,0.0035,-0.0080,0.0297
37532,-1.6951,-9.7851,0.0742,0.0032,-0.0093,0.0294
37539,-1.6448,-9.8402,0.1293,0.0027,-0.0039,0.0297
37548,-1.6951,-9.7659,0.0000,0.0017,-0.0035,0.0284
37556,-1.6951,-9.7659,0.1245,0.0024,-0.0033,0.0290
37564,-1.6688,-9.7971,0.0096,0.0012,-0.0080,0.0321
37572,-1.6999,-9.7683,0.1053,0.0036,-0.0016,0.0309
37580,-1.6999,-9.7659,0.0958,0.0029,-0.0036,0.0308
37587,-1.6999,-9.7827,0.1365,0.0033,-0.0055,0.0313
37596,-1.6640,-9.8019,0.1006,0.0037,-0.0056,0.0284
37604,-1.7262,-9.7899,0.0575,0.0011,-0.0055,0.0305
37612,-1.6783,-9.7923,0.0383,0.0031,-0.0044,0.0293
37620,-1.7023,-9.8378,0.1460,0.0033,-0.0048,0.0317
37627,-1.7310,-9.7947,-0.0096,0.0051,-0.0039,0.0304
37636,-1.6520,-9.7636,0.1125,0.0039,-0.0016,0.0318
37644,-1.7286,-9.7779,0.0910,0.0059,-0.0053,0.0320
37652,-1.6376,-9.8162,0.0718,-0.0003,-0.0036,0.0312
37660,-1.6664,-9.8186,0.0120,0.0025,-0.0037,0.0305
37668,-1.6472,-9.8162,0.0335,0.0003,-0.0012,0.0304
37676,-1.6831,-9.7875,0.1077,0.0031,0.0001,0.0284
37684,-1.6927,-9.7875,0.0431,0.0016,-0.0021,0.0289
37692,-1.6975,-9.7923,0.1149,0.0005,0.0007,0.0301
37700,-1.6688,-9.7372,0.0551,0.0023,-0.0024,0.0284
37708,-1.6376,-9.7923,0.0599,0.0013,-0.0052,0.0284
37715,-1.6496,-9.8019,0.0670,0.0032,-0.0015,0.0312
37724,-1.6951,-9.7755,0.0670,0.0031,-0.0001,0.0294
37732,-1.6975,-9.7779,0.1101,0.0015,-0.0035,0.0301
37740,-1.6975,-9.7875,0.0838,0.0027,-0.0005,0.0297
37748,-1.7047,-9.7731,0.0814,0.0025,-0.0004,0.0304
37755,-1.6400,-9.8162,0.1077,0.0021,-0.0039,0.0280
37764,-1.6759,-9.8043,0.0599,0.0005,-0.0029,0.0308
37772,-1.6664,-9.8210,0.1006,0.0041,-0.0012,0.0297
37780,-1.6688,-9.8019,0.0239,0.0031,-0.0012,0.0286
37788,-1.6041,-9.7540,0.0527,0.0021,-0.0001,0.0297
37796,-1.6831,-9.7420,0.0814,0.0009,-0.0025,0.0264
37804,-1.6975,-9.7540,0.1317,-0.0011,-0.0025,0.0308
37812,-1.7214,-9.7851,0.1053,0.0043,-0.0037,0.0293
37820,-1.6281,-9.8043,0.0383,-0.0007,-0.0037,0.0292
37828,-1.6783,-9.8450,0.0287,0.0005,-0.0032,0.0305
37836,-1.7214,-9.7588,0.0479,0.0035,-0.0032,0.0294
37843,-1.6807,-9.7995,0.0527,-0.0013,-0.0067,0.0306
37852,-1.6927,-9.7636,0.0790,0.0036,-0.0040,0.0289
37860,-1.6999,-9.8066,0.1293,0.0016,-0.0047,0.0288
37868,-1.6664,-9.8210,0.0670,0.0028,-0.0029,0.0293
37876,-1.7119,-9.7851,0.0982,-0.0001,-0.0047,0.0306
37884,-1.6640,-9.8306,0.1149,0.0008,-0.0049,0.0297
37892,-1.6472,-9.7707,0.1748,0.0033,-0.0063,0.0316
37900,-1.6328,-9.7971,0.0359,0.0013,-0.0017,0.0281
37908,-1.7119,-9.8114,0.0790,-0.0005,-0.0047,0.0270
37916,-1.6927,-9.7923,0.0527,0.0043,-0.0043,0.0306
37924,-1.6544,-9.7516,0.0527,-0.0003,-0.0049,0.0310
37932,-1.6496,-9.8210,0.0838,0.0001,-0.0041,0.0270
37940,-1.6257,-9.7923,0.0862,0.0001,-0.0017,0.0277
37948,-1.6352,-9.7803,0.0886,0.0013,-0.0041,0.0294
37956,-1.6640,-9.8330,0.1389,0.0023,-0.0032,0.0298
37964,-1.6807,-9.7731,0.1053,-0.0012,-0.0057,0.0297
37972,-1.6305,-9.7444,0.0072,0.0015,-0.0055,0.0301
37980,-1.7262,-9.7588,0.0838,0.0005,-0.0039,0.0300
37988,-1.6807,-9.7516,0.0862,0.0012,-0.0011,0.0273
37996,-1.6831,-9.7875,0.0072,0.0023,-0.0040,0.0297
38004,-1.6520,-9.8474,0.0144,-0.0003,-0.0040,0.0292
38012,-1.6281,-9.8210,0.1532,0.0005,-0.0043,0.0302
38020,-1.6640,-9.7971,0.0431,0.0004,-0.0024,0.0288
38028,-1.6712,-9.8258,0.0335,0.0008,-0.0063,0.0298
38036,-1.6305,-9.7372,0.0168,0.0001,-0.0057,0.0298
38044,-1.6712,-9.7564,0.0024,0.0005,-0.0012,0.0288
38052,-1.6735,-9.8019,0.0527,0.0035,-0.0025,0.0278
38061,-1.6400,-9.7468,0.1077,0.0004,-0.0023,0.0269
38068,-1.6520,-9.7540,0.0862,-0.0003,-0.0015,0.0300
38076,-1.7142,-9.8066,0.0551,-0.0004,-0.0024,0.0276
38084,-1.7023,-9.8138,0.0862,0.0004,-0.0036,0.0281
38092,-1.6305,-9.7995,0.0718,0.0003,-0.0055,0.0306
38100,-1.6400,-9.7659,0.0575,0.0004,-0.0020,0.0273
38108,-1.6855,-9.8019,0.0359,-0.0001,0.0015,0.0281
38116,-1.6951,-9.7779,0.1389,0.0008,-0.0011,0.0318
38124,-1.6735,-9.7827,-0.0239,-0.0009,-0.0015,0.0290
38132,-1.6616,-9.8282,0.0934,0.0029,-0.0039,0.0282
38140,-1.5778,-9.7827,0.0790,0.0001,-0.0012,0.0310
38149,-1.6831,-9.7683,0.0239,-0.0015,-0.0003,0.0278
38156,-1.6831,-9.8090,0.0862,0.0023,-0.0024,0.0289
38164,-1.6472,-9.7659,0.0694,-0.0013,-0.0023,0.0292
38172,-1.6831,-9.8545,0.1149,-0.0028,-0.0020,0.0273
38180,-1.6352,-9.7971,0.0934,-0.0007,-0.0053,0.0276
38189,-1.7214,-9.8162,0.1053,-0.0024,-0.0017,0.0260
38196,-1.7095,-9.7995,0.1173,-0.0001,-0.0041,0.0310
38204,-1.6257,-9.7659,0.0192,-0.0008,-0.0031,0.0293
38212,-1.6759,-9.8450,0.0168,-0.0004,-0.0061,0.0290
38220,-1.6855,-9.7540,0.0670,-0.0017,-0.0061,0.0285
38228,-1.6783,-9.7252,0.0431,0.0009,-0.0035,0.0306
38236,-1.6520,-9.8066,0.0455,-0.0017,-0.0069,0.0306
38244,-1.6640,-9.7803,0.0024,-0.0020,-0.0065,0.0312
38252,-1.6975,-9.7827,0.0886,-0.0024,-0.0048,0.0300
38260,-1.6831,-9.7923,0.0886,-0.0012,-0.0081,0.0313
38268,-1.6520,-9.7971,0.1341,0.0016,-0.0047,0.0321
38277,-1.6520,-9.7923,0.1772,-0.0001,-0.0060,0.0260
38284,-1.6496,-9.8019,0.0599,0.0031,-0.0069,0.0297
38292,-1.6592,-9.7875,0.0622,-0.0024,-0.0067,0.0274
