Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
26917,-1.2809,-9.8186,0.0527,-0.0075,0.0093,0.0640
26926,-1.2689,-9.7133,0.0790,-0.0168,0.0123,0.0648
26934,-1.2689,-9.8019,0.0982,-0.0272,0.0155,0.0653
26942,-1.2330,-9.8138,0.1628,-0.0354,0.0160,0.0650
26950,-1.2689,-9.8450,0.0503,-0.0448,0.0168,0.0661
26957,-1.2809,-9.8426,0.0311,-0.0504,0.0200,0.0682
26966,-1.2689,-9.8043,0.0694,-0.0597,0.0181,0.0706
26974,-1.2282,-9.7564,0.0958,-0.0725,0.0221,0.0749
26982,-1.2163,-9.8066,0.0575,-0.0759,0.0232,0.0717
26990,-1.2953,-9.8066,0.1149,-0.0925,0.0280,0.0762
26998,-1.2809,-9.7995,0.2059,-0.0981,0.0269,0.0794
27005,-1.2953,-9.8474,0.1221,-0.1100,0.0306,0.0837
27014,-1.2234,-9.8354,0.0575,-0.1183,0.0298,0.0855
27022,-1.2641,-9.7851,0.0982,-0.1276,0.0288,0.0877
27030,-1.2713,-9.8426,0.0455,-0.1410,0.0290,0.0853
27038,-1.2570,-9.8330,0.1269,-0.1468,0.0309,0.0914
27045,-1.2306,-9.8043,0.0311,-0.1548,0.0320,0.0901
27054,-1.2426,-9.8162,-0.0120,-0.1695,0.0346,0.0951
27062,-1.3192,-9.8689,0.1221,-0.1764,0.0373,0.0938
27070,-1.2330,-9.7899,0.1173,-0.1849,0.0365,0.0949
27078,-1.2474,-9.8545,0.0814,-0.1935,0.0408,0.0911
27086,-1.2665,-9.9192,0.0694,-0.2014,0.0442,0.0914
27094,-1.2929,-9.9264,0.1413,-0.2076,0.0442,0.0898
27102,-1.2641,-9.8426,0.0958,-0.2161,0.0482,0.0850
27110,-1.2378,-9.8809,0.0766,-0.2244,0.0501,0.0863
27118,-1.2115,-9.8737,0.0838,-0.2281,0.0522,0.0826
27126,-1.2474,-9.8497,0.0886,-0.2342,0.0589,0.0797
27133,-1.2474,-9.9575,0.0910,-0.2427,0.0586,0.0754
27142,-1.2713,-9.9264,0.1293,-0.2497,0.0600,0.0741
27150,-1.2402,-9.9024,0.1413,-0.2582,0.0648,0.0738
27158,-1.2091,-9.8689,0.0982,-0.2595,0.0645,0.0655
27166,-1.2378,-9.9024,0.0934,-0.2630,0.0682,0.0671
27173,-1.2474,-9.9192,0.1484,-0.2721,0.0682,0.0610
27182,-1.2498,-9.9168,0.0479,-0.2737,0.0690,0.0608
27190,-1.2785,-9.9048,0.1365,-0.2766,0.0709,0.0565
27198,-1.2713,-9.8857,0.1077,-0.2840,0.0709,0.0533
27206,-1.2713,-9.9072,0.1820,-0.2846,0.0727,0.0512
27214,-1.2378,-9.9695,0.1604,-0.2894,0.0741,0.0498
27222,-1.2785,-9.9168,0.1173,-0.2894,0.0714,0.0490
27230,-1.2761,-9.9862,0.0910,-0.2939,0.0735,0.0488
27238,-1.2809,-9.9431,0.1365,-0.2984,0.0730,0.0512
27246,-1.2474,-9.9359,0.1867,-0.2995,0.0725,0.0485
27254,-1.3072,-9.8833,0.1628,-0.3000,0.0727,0.0498
27261,-1.2929,-9.9096,0.0934,-0.3038,0.0741,0.0496
27270,-1.2905,-9.9479,0.1652,-0.3078,0.0693,0.0512
27278,-1.2450,-9.9599,0.0982,-0.3118,0.0682,0.0509
27286,-1.2617,-9.9695,0.1077,-0.3147,0.0645,0.0536
27294,-1.3048,-10.0006,0.1867,-0.3184,0.0648,0.0552
27302,-1.2186,-9.9575,0.1628,-0.3187,0.0600,0.0538
27310,-1.2785,-9.9503,0.1891,-0.3232,0.0626,0.0568
27318,-1.2546,-9.9264,0.2011,-0.3254,0.0549,0.0584
27326,-1.2306,-9.9575,0.1580,-0.3304,0.0581,0.0597
27334,-1.3096,-9.9551,0.1508,-0.3339,0.0578,0.0589
27342,-1.3120,-9.9431,0.2107,-0.3365,0.0541,0.0600
27350,-1.3192,-9.9144,0.1341,-0.3371,0.0506,0.0624
27358,-1.3264,-9.9431,0.1269,-0.3403,0.0498,0.0605
27366,-1.2785,-10.0149,0.1149,-0.3451,0.0525,0.0594
27374,-1.3168,-9.9431,0.0910,-0.3453,0.0520,0.0568
27382,-1.2426,-9.9240,0.1341,-0.3437,0.0472,0.0541
27390,-1.2474,-9.9192,0.1293,-0.3448,0.0504,0.0552
27398,-1.2761,-9.9814,0.1604,-0.3496,0.0498,0.0541
27406,-1.2617,-9.9599,0.1796,-0.3469,0.0490,0.0512
27414,-1.2977,-10.0006,0.2514,-0.3456,0.0501,0.0496
27422,-1.2689,-9.9407,0.1484,-0.3469,0.0512,0.0434
27430,-1.2785,-9.9838,0.2107,-0.3437,0.0509,0.0426
27438,-1.2546,-9.9862,0.2322,-0.3392,0.0485,0.0389
27446,-1.2833,-9.9790,0.1460,-0.3360,0.0517,0.0341
27454,-1.2641,-9.9766,0.2083,-0.3333,0.0506,0.0325
27462,-1.2450,-9.9264,0.1556,-0.3293,0.0538,0.0264
27470,-1.2139,-9.9814,0.2203,-0.3283,0.0525,0.0242
27479,-1.2330,-9.9862,0.1939,-0.3230,0.0512,0.0184
27486,-1.2594,-9.9862,0.2203,-0.3195,0.0552,0.0171
27494,-1.2546,-9.8833,0.1245,-0.3179,0.0514,0.0109
27502,-1.2258,-9.9599,0.1772,-0.3099,0.0568,0.0093
27510,-1.2354,-9.9335,0.1867,-0.3038,0.0557,0.0061
27518,-1.2426,-9.8952,0.1796,-0.2982,0.0584,0.0045
27526,-1.2929,-9.9647,0.1556,-0.2950,0.0560,0.0035
27534,-1.2426,-9.9359,0.2705,-0.2870,0.0565,0.0080
27542,-1.3024,-9.9671,0.1508,-0.2817,0.0544,0.0037
27550,-1.2689,-9.9311,0.2011,-0.2779,0.0546,0.0053
27558,-1.2617,-9.8162,0.2634,-0.2731,0.0549,0.0029
27567,-1.2737,-9.9072,0.1987,-0.2670,0.0496,0.0048
27574,-1.2833,-9.9240,0.1796,-0.2598,0.0480,0.0027
27582,-1.3120,-9.9503,0.1628,-0.2561,0.0445,0.0067
27590,-1.3431,-9.8737,0.1820,-0.2494,0.0450,0.0080
27598,-1.2450,-9.8474,0.2203,-0.2441,0.0440,0.0080
27607,-1.2905,-9.8809,0.2083,-0.2380,0.0426,0.0101
27614,-1.3240,-9.8881,0.1867,-0.2286,0.0410,0.0099
27622,-1.2474,-9.8928,0.1437,-0.2246,0.0360,0.0107
27630,-1.2833,-9.9000,0.1556,-0.2185,0.0346,0.0131
27638,-1.3144,-9.9096,0.1030,-0.2126,0.0328,0.0099
27646,-1.3096,-9.9048,0.0934,-0.2081,0.0312,0.0125
27655,-1.2570,-9.9120,0.1245,-0.1996,0.0298,0.0125
27662,-1.2594,-9.8665,0.1173,-0.1958,0.0317,0.0155
27670,-1.3431,-9.8641,0.2705,-0.1948,0.0266,0.0144
27678,-1.2665,-9.8090,0.1508,-0.1847,0.0245,0.0117
27686,-1.2378,-9.8833,0.1580,-0.1785,0.0253,0.0101
27695,-1.2617,-9.8857,0.1987,-0.1697,0.0234,0.0069
27702,-1.2737,-9.8809,0.1628,-0.1644,0.0245,0.0077
27710,-1.2689,-9.8497,0.1580,-0.1591,0.0195,0.0048
27718,-1.2809,-9.8090,0.2035,-0.1514,0.0203,0.0035
27726,-1.2809,-9.8138,0.2155,-0.1428,0.0203,-0.0008
27735,-1.2785,-9.9120,0.2131,-0.1332,0.0189,-0.0032
27742,-1.1947,-9.8761,0.1389,-0.1300,0.0192,-0.0051
27750,-1.3144,-9.8162,0.2107,-0.1186,0.0208,-0.0077
27758,-1.2522,-9.8210,0.1508,-0.1071,0.0157,-0.0109
27766,-1.2617,-9.8162,0.1460,-0.0957,0.0133,-0.0144
27774,-1.2330,-9.8090,0.1724,-0.0887,0.0144,-0.0181
27783,-1.2522,-9.8282,0.1987,-0.0802,0.0179,-0.0224
27790,-1.2330,-9.8354,0.1604,-0.0663,0.0109,-0.0224
27798,-1.2450,-9.8665,0.1772,-0.0565,0.0088,-0.0269
27806,-1.2210,-9.8234,0.2011,-0.0509,0.0061,-0.0274
27814,-1.2450,-9.7851,0.1101,-0.0408,0.0072,-0.0280
27823,-1.2234,-9.8258,0.1365,-0.0266,0.0075,-0.0325
27830,-1.2785,-9.8354,0.1437,-0.0176,0.0000,-0.0317
27838,-1.3144,-9.7971,0.2083,-0.0083,0.0021,-0.0306
27846,-1.2617,-9.8306,0.2035,0.0011,-0.0019,-0.0296
27854,-1.2474,-9.8450,0.2442,0.0096,-0.0072,-0.0272
27863,-1.3024,-9.7803,0.2322,0.0192,-0.0064,-0.0264
27871,-1.2594,-9.8306,0.2418,0.0269,-0.0069,-0.0242
27878,-1.2498,-9.7923,0.1365,0.0362,-0.0157,-0.0250
27886,-1.2498,-9.8090,0.1796,0.0448,-0.0160,-0.0224
27894,-1.2905,-9.7947,0.1580,0.0557,-0.0218,-0.0237
27902,-1.2402,-9.7157,0.2251,0.0679,-0.0234,-0.0211
27911,-1.2953,-9.8402,0.2586,0.0751,-0.0301,-0.0176
27918,-1.3264,-9.7707,0.1341,0.0831,-0.0309,-0.0147
27926,-1.2785,-9.8186,0.1700,0.0935,-0.0322,-0.0163
27934,-1.2474,-9.8258,0.2251,0.0986,-0.0352,-0.0128
27942,-1.2498,-9.8569,0.1867,0.1127,-0.0376,-0.0101
27951,-1.2689,-9.8043,0.1580,0.1202,-0.0442,-0.0112
27959,-1.2522,-9.8066,0.1891,0.1260,-0.0434,-0.0080
27966,-1.2809,-9.8282,0.1413,0.1335,-0.0477,-0.0080
27974,-1.2833,-9.8378,0.1939,0.1439,-0.0482,-0.0064
27982,-1.2641,-9.8114,0.1652,0.1545,-0.0477,-0.0077
27991,-1.2186,-9.8330,0.1604,0.1633,-0.0528,-0.0069
27999,-1.2378,-9.8785,0.2322,0.1668,-0.0546,-0.0109
28006,-1.2737,-9.9120,0.1437,0.1756,-0.0586,-0.0096
28014,-1.2809,-9.8593,0.1197,0.1860,-0.0592,-0.0099
28022,-1.2546,-9.8330,0.1413,0.1919,-0.0538,-0.0064
28030,-1.2665,-9.8617,0.1915,0.1964,-0.0541,-0.0112
28039,-1.2330,-9.8402,0.1652,0.2073,-0.0581,-0.0115
28047,-1.2833,-9.8450,0.1197,0.2113,-0.0565,-0.0141
28054,-1.2905,-9.8785,0.0742,0.2204,-0.0552,-0.0144
28062,-1.2522,-9.8689,0.1820,0.2302,-0.0581,-0.0139
28070,-1.2426,-9.8857,0.1437,0.2329,-0.0594,-0.0163
28079,-1.2139,-9.9024,0.0838,0.2441,-0.0568,-0.0187
28087,-1.2282,-9.8737,0.2418,0.2483,-0.0568,-0.0157
28094,-1.3312,-9.8713,0.1413,0.2571,-0.0570,-0.0168
28102,-1.2522,-9.8785,0.1269,0.2579,-0.0578,-0.0149
28110,-1.2761,-9.8833,0.1101,0.2630,-0.0581,-0.0147
28119,-1.2881,-9.9695,0.1460,0.2721,-0.0565,-0.0163
28127,-1.2833,-9.8450,0.1508,0.2785,-0.0584,-0.0144
28135,-1.2881,-9.9072,0.1556,0.2806,-0.0600,-0.0133
28142,-1.2665,-9.8857,0.1365,0.2827,-0.0589,-0.0147
28150,-1.2809,-9.9503,0.0838,0.2859,-0.0557,-0.0109
28158,-1.3192,-9.9192,0.1460,0.2888,-0.0589,-0.0085
28167,-1.2163,-9.9311,0.1341,0.2894,-0.0570,-0.0053
28175,-1.2905,-9.9335,0.0335,0.2982,-0.0565,-0.0061
28182,-1.2905,-9.8713,0.0982,0.2990,-0.0602,-0.0069
28190,-1.3192,-9.9575,0.0670,0.3006,-0.0570,-0.0003
28198,-1.3096,-9.9168,0.1053,0.3038,-0.0565,0.0019
28207,-1.3216,-9.9551,0.0790,0.3038,-0.0608,0.0016
28215,-1.2713,-9.8904,0.1221,0.3078,-0.0549,0.0027
28223,-1.3048,-9.9527,0.1748,0.3104,-0.0554,0.0080
28230,-1.2689,-9.9671,0.2729,0.3134,-0.0557,0.0069
28238,-1.2905,-9.9838,0.1939,0.3176,-0.0597,0.0075
28247,-1.2977,-9.8881,0.2227,0.3200,-0.0549,0.0101
28255,-1.2881,-9.9359,0.1484,0.3224,-0.0613,0.0107
28263,-1.2761,-9.9431,0.1221,0.3262,-0.0581,0.0123
28270,-1.2258,-9.9718,0.0622,0.3299,-0.0541,0.0149
28278,-1.3264,-9.9742,0.1293,0.3291,-0.0565,0.0149
28286,-1.3024,-9.9072,0.1413,0.3309,-0.0600,0.0173
28295,-1.3264,-10.0102,0.1915,0.3320,-0.0506,0.0181
28303,-1.2833,-9.9359,0.0646,0.3328,-0.0541,0.0192
28311,-1.2234,-9.9431,0.0934,0.3357,-0.0568,0.0165
28318,-1.2977,-9.9407,0.1772,0.3352,-0.0546,0.0189
28326,-1.2929,-9.9862,0.0599,0.3357,-0.0538,0.0176
28335,-1.3096,-9.9934,0.1724,0.3341,-0.0549,0.0181
28343,-1.2163,-9.9982,0.1173,0.3365,-0.0525,0.0197
28351,-1.2330,-9.9383,-0.0024,0.3320,-0.0530,0.0226
28358,-1.2546,-9.9766,0.1030,0.3355,-0.0514,0.0221
28366,-1.2330,-9.9479,0.2418,0.3325,-0.0520,0.0205
28375,-1.2953,-9.9742,0.1532,0.3325,-0.0546,0.0234
28383,-1.2713,-9.9455,0.1006,0.3307,-0.0560,0.0229
28391,-1.2474,-9.9742,0.1389,0.3296,-0.0528,0.0237
28398,-1.2354,-9.9359,0.1341,0.3291,-0.0525,0.0237
28406,-1.2833,-9.9431,0.1101,0.3256,-0.0520,0.0258
28414,-1.2522,-9.9790,0.0670,0.3240,-0.0512,0.0280
28423,-1.2641,-9.9168,0.1077,0.3211,-0.0552,0.0288
28431,-1.2258,-9.9120,0.0287,0.3155,-0.0512,0.0338
28439,-1.2594,-9.9838,0.0982,0.3139,-0.0528,0.0320
28446,-1.2737,-9.9288,0.0934,0.3083,-0.0554,0.0354
28454,-1.2641,-9.9168,0.1197,0.3016,-0.0560,0.0346
28463,-1.2881,-9.9671,0.1149,0.2963,-0.0544,0.0378
28471,-1.2761,-9.9814,0.0742,0.2904,-0.0562,0.0424
28479,-1.2474,-9.8665,0.1101,0.2840,-0.0554,0.0432
28486,-1.2857,-9.8976,0.0120,0.2774,-0.0546,0.0469
28494,-1.2857,-9.9072,0.0814,0.2681,-0.0562,0.0445
28503,-1.2929,-9.9120,0.1772,0.2627,-0.0565,0.0445
28511,-1.2594,-9.9240,0.0407,0.2603,-0.0568,0.0477
28519,-1.3312,-9.9551,0.1269,0.2545,-0.0549,0.0474
28527,-1.2546,-9.9024,0.0072,0.2473,-0.0544,0.0490
28534,-1.3096,-9.9359,0.0287,0.2419,-0.0522,0.0509
28542,-1.2594,-9.8904,0.1341,0.2366,-0.0565,0.0490
28551,-1.3312,-9.8904,0.0838,0.2308,-0.0533,0.0536
28559,-1.2474,-9.8857,0.1293,0.2228,-0.0528,0.0538
28567,-1.2091,-9.8952,0.1508,0.2182,-0.0530,0.0554
28574,-1.2857,-9.8019,0.0934,0.2078,-0.0514,0.0554
28582,-1.2306,-9.8282,0.0742,0.2057,-0.0522,0.0565
28591,-1.2474,-9.8569,0.0335,0.2004,-0.0504,0.0541
28599,-1.2330,-9.8665,0.0814,0.1943,-0.0512,0.0568
28607,-1.3001,-9.8378,0.0599,0.1879,-0.0501,0.0560
28615,-1.2737,-9.9096,0.0168,0.1812,-0.0456,0.0554
28622,-1.2689,-9.9120,0.0120,0.1753,-0.0416,0.0600
28631,-1.2450,-9.8761,0.0335,0.1689,-0.0416,0.0610
28639,-1.2689,-9.8857,0.1245,0.1644,-0.0432,0.0610
28647,-1.2785,-9.8474,0.1125,0.1577,-0.0410,0.0610
28655,-1.2402,-9.8426,0.0407,0.1516,-0.0376,0.0608
28662,-1.2450,-9.8354,0.0742,0.1418,-0.0360,0.0637
28670,-1.2546,-9.8641,0.1628,0.1380,-0.0376,0.0645
28679,-1.3001,-9.8665,0.0383,0.1306,-0.0344,0.0682
28687,-1.2905,-9.7875,0.0622,0.1218,-0.0328,0.0653
28695,-1.3120,-9.8665,0.1077,0.1148,-0.0306,0.0693
28703,-1.2498,-9.7683,0.0982,0.1047,-0.0272,0.0706
28710,-1.1995,-9.8450,0.0670,0.0941,-0.0274,0.0733
28719,-1.2402,-9.7468,-0.0622,0.0901,-0.0224,0.0738
28727,-1.2785,-9.8258,0.1077,0.0789,-0.0213,0.0722
28735,-1.2833,-9.8761,0.0431,0.0709,-0.0171,0.0741
28743,-1.2546,-9.8426,0.1484,0.0626,-0.0168,0.0733
28750,-1.2522,-9.8402,0.1077,0.0538,-0.0141,0.0775
28759,-1.2426,-9.8426,0.1437,0.0448,-0.0099,0.0826
28767,-1.2522,-9.8521,0.1006,0.0314,-0.0096,0.0781
28775,-1.2881,-9.8138,0.0431,0.0237,-0.0056,0.0775
28783,-1.2570,-9.8593,0.1030,0.0152,-0.0045,0.0789
28791,-1.2713,-9.8689,0.0790,0.0061,0.0027,0.0765
28798,-1.3216,-9.8114,0.0742,-0.0043,0.0003,0.0767
28807,-1.2570,-9.7803,0.0455,-0.0155,0.0061,0.0773
28815,-1.2402,-9.8713,0.0503,-0.0229,0.0061,0.0775
28823,-1.2354,-9.8090,0.0862,-0.0333,0.0123,0.0767
28831,-1.2617,-9.7779,0.0742,-0.0458,0.0107,0.0757
28838,-1.2330,-9.8210,0.0790,-0.0522,0.0123,0.0751
28847,-1.2617,-9.8713,0.1221,-0.0626,0.0184,0.0746
28855,-1.2570,-9.8689,0.0790,-0.0685,0.0184,0.0738
28863,-1.2163,-9.8450,0.1125,-0.0767,0.0211,0.0754
28871,-1.2522,-9.7827,0.1939,-0.0885,0.0245,0.0743
28879,-1.1923,-9.8162,0.1532,-0.0965,0.0269,0.0703
28887,-1.2282,-9.8665,0.0766,-0.1018,0.0285,0.0746
28895,-1.2857,-9.8426,0.0670,-0.1098,0.0293,0.0757
28903,-1.2713,-9.8881,0.0503,-0.1156,0.0288,0.0738
28911,-1.2450,-9.8497,-0.0263,-0.1236,0.0341,0.0738
28919,-1.3024,-9.8593,0.0287,-0.1308,0.0346,0.0741
28926,-1.2570,-9.8282,0.1796,-0.1380,0.0378,0.0754
28935,-1.2737,-9.8809,0.0862,-0.1466,0.0352,0.0727
28943,-1.2522,-9.8402,0.0982,-0.1537,0.0405,0.0741
28951,-1.2737,-9.8593,0.0646,-0.1615,0.0408,0.0759
28959,-1.2641,-9.8761,0.1437,-0.1676,0.0405,0.0789
28967,-1.2546,-9.8043,0.0694,-0.1759,0.0440,0.0794
28975,-1.2833,-9.8210,0.0551,-0.1799,0.0429,0.0770
28983,-1.2450,-9.9096,0.0862,-0.1860,0.0458,0.0778
28991,-1.3096,-9.8521,0.0886,-0.1935,0.0477,0.0762
28999,-1.2139,-9.8402,0.0790,-0.2006,0.0474,0.0762
29007,-1.3048,-9.8210,0.0814,-0.2062,0.0498,0.0762
29015,-1.2450,-9.8976,0.1580,-0.2126,0.0525,0.0794
29023,-1.3120,-9.8904,0.0982,-0.2212,0.0557,0.0762
29031,-1.3048,-9.8857,0.0766,-0.2217,0.0536,0.0725
29039,-1.2522,-9.9503,0.1748,-0.2286,0.0546,0.0743
29047,-1.2546,-9.9144,0.1389,-0.2395,0.0546,0.0743
29054,-1.2282,-9.9455,0.0910,-0.2443,0.0570,0.0711
29063,-1.3048,-9.8857,0.0910,-0.2467,0.0562,0.0698
29071,-1.3288,-9.9192,0.0670,-0.2550,0.0605,0.0701
29079,-1.2905,-9.8928,0.1293,-0.2569,0.0600,0.0671
29087,-1.2809,-9.9072,0.1963,-0.2611,0.0626,0.0653
29095,-1.2594,-9.9790,0.1413,-0.2694,0.0632,0.0624
29103,-1.2641,-9.9647,0.1245,-0.2715,0.0629,0.0600
29111,-1.2234,-9.9695,0.1365,-0.2774,0.0626,0.0616
29119,-1.2785,-9.8593,0.1484,-0.2790,0.0642,0.0573
29127,-1.2522,-9.9431,0.1484,-0.2848,0.0669,0.0536
29135,-1.2594,-9.9455,0.1341,-0.2835,0.0634,0.0538
29143,-1.2282,-9.9599,0.0742,-0.2886,0.0634,0.0517
29151,-1.1899,-9.9120,0.0742,-0.2910,0.0626,0.0477
29159,-1.2905,-9.9096,0.1030,-0.2910,0.0653,0.0458
29167,-1.2881,-9.9551,0.1293,-0.2963,0.0613,0.0466
29175,-1.1899,-9.9575,0.2059,-0.2987,0.0640,0.0448
29184,-1.2905,-9.9671,0.1724,-0.2971,0.0586,0.0453
29191,-1.2737,-9.8474,0.0622,-0.2990,0.0605,0.0402
29199,-1.3360,-9.9000,0.1628,-0.3011,0.0600,0.0429
29207,-1.2809,-10.0173,0.2059,-0.3051,0.0602,0.0445
29215,-1.2330,-9.9216,0.1030,-0.3064,0.0560,0.0408
29223,-1.2905,-9.8928,0.1867,-0.3118,0.0541,0.0402
29231,-1.2546,-10.0173,0.1748,-0.3075,0.0573,0.0394
29239,-1.2809,-9.9311,0.1532,-0.3120,0.0544,0.0397
29247,-1.2426,-9.9359,0.1580,-0.3155,0.0544,0.0386
29255,-1.2665,-10.0054,0.1101,-0.3115,0.0541,0.0424
29263,-1.2091,-9.9240,0.1293,-0.3128,0.0501,0.0410
29272,-1.2617,-9.9311,0.2011,-0.3163,0.0461,0.0386
29279,-1.2761,-9.9455,0.0886,-0.3123,0.0501,0.0440
29287,-1.2570,-9.9120,0.1628,-0.3150,0.0472,0.0394
29295,-1.2713,-9.9599,0.1269,-0.3080,0.0453,0.0434
29303,-1.3216,-9.8857,0.0934,-0.3099,0.0477,0.0376
29312,-1.2498,-9.9814,0.1293,-0.3099,0.0434,0.0410
29319,-1.2426,-9.9623,0.1077,-0.3062,0.0437,0.0386
29327,-1.2905,-9.9264,0.1532,-0.3059,0.0450,0.0432
29335,-1.2737,-9.9862,0.2322,-0.3030,0.0426,0.0365
29343,-1.2713,-9.9599,0.1987,-0.3038,0.0413,0.0368
29351,-1.2953,-10.0054,0.1652,-0.3024,0.0424,0.0357
29360,-1.2785,-9.8928,0.1221,-0.2987,0.0394,0.0344
29367,-1.2330,-9.9288,0.2035,-0.2974,0.0416,0.0269
29375,-1.2905,-9.9814,0.1915,-0.2907,0.0424,0.0288
29383,-1.2809,-9.9431,0.1365,-0.2936,0.0426,0.0274
29391,-1.2737,-9.8689,0.1628,-0.2864,0.0424,0.0232
29400,-1.2258,-9.9647,0.0982,-0.2819,0.0429,0.0197
29407,-1.2594,-9.8976,0.1269,-0.2809,0.0434,0.0208
29415,-1.2306,-9.9000,0.2777,-0.2758,0.0410,0.0176
29423,-1.2665,-9.9407,0.2322,-0.2726,0.0432,0.0141
29431,-1.2450,-9.9599,0.1365,-0.2638,0.0408,0.0096
29440,-1.2617,-9.9359,0.1820,-0.2625,0.0466,0.0040
29448,-1.1851,-9.8928,0.2298,-0.2529,0.0474,0.0048
29455,-1.2210,-9.8617,0.1676,-0.2529,0.0442,0.0011
29463,-1.2641,-9.9168,0.1796,-0.2465,0.0424,0.0005
29471,-1.2785,-9.8785,0.0646,-0.2393,0.0429,-0.0021
29479,-1.2905,-9.8976,0.1293,-0.2348,0.0418,-0.0024
29488,-1.2617,-9.8928,0.1197,-0.2254,0.0397,-0.0045
29495,-1.2785,-9.8569,0.1101,-0.2185,0.0397,-0.0069
29503,-1.2761,-9.8737,0.1867,-0.2156,0.0400,-0.0059
29511,-1.2785,-9.8426,0.2059,-0.2060,0.0381,-0.0048
29519,-1.3120,-9.8689,0.1676,-0.1993,0.0378,-0.0056
29528,-1.2833,-9.8497,0.1987,-0.1943,0.0333,-0.0048
29536,-1.2761,-9.8833,0.1891,-0.1865,0.0330,-0.0059
29543,-1.2737,-9.8354,0.1724,-0.1785,0.0314,-0.0035
29551,-1.2019,-9.8066,0.1437,-0.1724,0.0298,-0.0053
29559,-1.3503,-9.9024,0.1365,-0.1631,0.0293,0.0000
29568,-1.3216,-9.8306,0.2059,-0.1620,0.0258,-0.0016
29576,-1.2546,-9.8402,0.1844,-0.1572,0.0221,-0.0013
29583,-1.2594,-9.8617,0.1628,-0.1492,0.0221,0.0000
29591,-1.2402,-9.8210,0.1963,-0.1426,0.0192,0.0013
29599,-1.2761,-9.8210,0.2083,-0.1356,0.0179,0.0024
29607,-1.3120,-9.8114,0.1652,-0.1282,0.0163,0.0043
29616,-1.2570,-9.8617,0.1676,-0.1202,0.0136,0.0061
29624,-1.2354,-9.7971,0.1484,-0.1111,0.0107,0.0029
29631,-1.2809,-9.8186,0.1197,-0.1066,0.0085,0.0045
29639,-1.3048,-9.8450,0.1820,-0.0951,0.0077,0.0000
29647,-1.2498,-9.8162,0.1915,-0.0885,0.0053,0.0032
29656,-1.2809,-9.8210,0.1772,-0.0837,0.0027,0.0032
29664,-1.2713,-9.8402,0.1796,-0.0741,0.0027,0.0005
29671,-1.2378,-9.8186,0.2131,-0.0645,0.0045,0.0000
29679,-1.2210,-9.7923,0.1748,-0.0576,0.0011,-0.0029
29687,-1.2498,-9.8450,0.1748,-0.0485,0.0003,-0.0107
29696,-1.2761,-9.8976,0.1556,-0.0426,0.0027,-0.0093
29704,-1.2139,-9.7731,0.1748,-0.0306,0.0011,-0.0123
29711,-1.2282,-9.8282,0.1173,-0.0237,-0.0019,-0.0157
29719,-1.2450,-9.8138,0.1676,-0.0128,-0.0024,-0.0184
29727,-1.2498,-9.8234,0.3328,-0.0061,-0.0043,-0.0176
29735,-1.2330,-9.8306,0.2083,-0.0003,-0.0016,-0.0234
29744,-1.2546,-9.8474,0.2729,0.0125,-0.0037,-0.0221
29752,-1.2330,-9.8545,0.1580,0.0192,-0.0080,-0.0261
29759,-1.2689,-9.8785,0.2897,0.0309,-0.0072,-0.0293
29767,-1.2737,-9.8833,0.0910,0.0386,-0.0104,-0.0325
29775,-1.2594,-9.7707,0.2107,0.0474,-0.0141,-0.0317
29784,-1.3001,-9.8234,0.1676,0.0568,-0.0123,-0.0293
29792,-1.2857,-9.8186,0.2083,0.0640,-0.0165,-0.0322
29799,-1.2665,-9.7851,0.1796,0.0717,-0.0149,-0.0309
29807,-1.2809,-9.8593,0.2346,0.0781,-0.0200,-0.0304
29815,-1.3048,-9.8426,0.1365,0.0877,-0.0221,-0.0296
29824,-1.3001,-9.8354,0.0838,0.0949,-0.0282,-0.0293
29832,-1.2234,-9.8450,0.1269,0.1018,-0.0298,-0.0290
29840,-1.3144,-9.8090,0.2610,0.1108,-0.0274,-0.0258
29847,-1.2929,-9.8043,0.1772,0.1183,-0.0373,-0.0253
29855,-1.2809,-9.9120,0.1437,0.1268,-0.0381,-0.0226
29863,-1.2713,-9.8857,0.2490,0.1362,-0.0437,-0.0216
29872,-1.2977,-9.8737,0.1053,0.1410,-0.0429,-0.0155
29880,-1.2354,-9.8019,0.1365,0.1506,-0.0469,-0.0117
29887,-1.2761,-9.8545,0.1891,0.1607,-0.0496,-0.0099
29895,-1.2713,-9.9072,0.2370,0.1673,-0.0517,-0.0075
29903,-1.2546,-9.7923,0.1532,0.1713,-0.0549,-0.0077
29912,-1.2641,-9.8258,0.1915,0.1844,-0.0600,-0.0035
29920,-1.2282,-9.8474,0.1149,0.1908,-0.0608,-0.0019
29928,-1.2617,-9.8090,0.1269,0.1937,-0.0560,0.0003
29935,-1.2402,-9.8474,0.1820,0.2068,-0.0634,0.0003
29943,-1.2737,-9.8234,0.1772,0.2116,-0.0640,0.0043
29952,-1.2641,-9.8689,0.2011,0.2153,-0.0640,0.0048
29960,-1.2474,-9.8952,0.1891,0.2220,-0.0618,0.0051
29968,-1.2833,-9.8162,0.1628,0.2284,-0.0645,0.0045
29975,-1.2186,-9.9216,0.1604,0.2340,-0.0602,0.0032
29983,-1.2522,-9.9192,0.1891,0.2385,-0.0600,0.0048
