Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
27558,-1.3743,-9.8210,0.1125,0.1985,-0.0482,0.0048
27567,-1.3623,-9.8282,0.1053,0.1919,-0.0498,0.0091
27574,-1.4006,-9.8162,-0.0287,0.1871,-0.0472,0.0133
27582,-1.3719,-9.8066,0.0766,0.1801,-0.0472,0.0136
27590,-1.3623,-9.8138,0.1030,0.1740,-0.0450,0.0184
27598,-1.3120,-9.8330,0.0168,0.1657,-0.0450,0.0211
27607,-1.3767,-9.8019,0.0742,0.1564,-0.0394,0.0274
27614,-1.3838,-9.8354,0.0742,0.1522,-0.0397,0.0296
27622,-1.4006,-9.8497,0.1293,0.1402,-0.0384,0.0360
27630,-1.3048,-9.8306,0.0862,0.1327,-0.0346,0.0384
27638,-1.2785,-9.7899,0.0239,0.1274,-0.0370,0.0437
27646,-1.3479,-9.8066,0.1077,0.1178,-0.0304,0.0474
27655,-1.4126,-9.8186,0.0407,0.1116,-0.0277,0.0514
27662,-1.4030,-9.7779,0.0479,0.1045,-0.0248,0.0520
27670,-1.3264,-9.7444,0.0694,0.0917,-0.0250,0.0581
27678,-1.2905,-9.8019,0.0910,0.0874,-0.0216,0.0605
27686,-1.3408,-9.7971,0.0958,0.0738,-0.0221,0.0608
27695,-1.3096,-9.8450,0.0838,0.0648,-0.0141,0.0648
27702,-1.3743,-9.7731,0.0287,0.0570,-0.0109,0.0661
27710,-1.3455,-9.8186,0.0359,0.0480,-0.0093,0.0703
27718,-1.2881,-9.8138,0.0575,0.0408,-0.0053,0.0687
27726,-1.3336,-9.8354,0.1508,0.0338,-0.0032,0.0709
27735,-1.3336,-9.8043,0.1460,0.0253,0.0048,0.0754
27742,-1.3431,-9.7564,0.0718,0.0181,0.0048,0.0759
27750,-1.3312,-9.8090,0.0958,0.0064,0.0075,0.0757
27758,-1.3192,-9.7899,0.0982,-0.0021,0.0107,0.0754
27766,-1.3455,-9.8474,0.0838,-0.0099,0.0136,0.0781
27774,-1.3024,-9.8258,0.0599,-0.0147,0.0189,0.0783
27783,-1.3695,-9.8617,0.0910,-0.0290,0.0221,0.0797
27790,-1.3216,-9.8809,0.0934,-0.0328,0.0226,0.0821
27798,-1.3048,-9.8593,0.0790,-0.0386,0.0245,0.0826
27806,-1.3192,-9.8043,0.1341,-0.0474,0.0269,0.0850
27814,-1.3503,-9.8258,0.0838,-0.0573,0.0312,0.0863
27823,-1.3408,-9.7995,0.0742,-0.0653,0.0338,0.0879
27830,-1.3072,-9.8521,0.0359,-0.0717,0.0378,0.0903
27838,-1.3431,-9.8737,0.1245,-0.0797,0.0392,0.0911
27846,-1.3336,-9.8354,0.0790,-0.0890,0.0413,0.0930
27854,-1.3264,-9.8066,0.1365,-0.0906,0.0424,0.0999
27863,-1.2617,-9.7875,0.1269,-0.1005,0.0426,0.1002
27871,-1.3240,-9.7755,0.1963,-0.1108,0.0456,0.1026
27878,-1.3384,-9.8833,0.0766,-0.1167,0.0445,0.1053
27886,-1.3240,-9.7995,0.1389,-0.1279,0.0480,0.1111
27894,-1.3479,-9.8306,0.1030,-0.1364,0.0456,0.1159
27902,-1.3240,-9.8521,0.1149,-0.1450,0.0442,0.1164
27911,-1.3096,-9.8234,0.1030,-0.1529,0.0504,0.1220
27918,-1.3120,-9.8210,0.1293,-0.1604,0.0498,0.1252
27926,-1.3408,-9.9096,-0.0072,-0.1687,0.0506,0.1274
27934,-1.3575,-9.8282,0.0670,-0.1783,0.0512,0.1316
27942,-1.3072,-9.8593,0.1149,-0.1841,0.0552,0.1324
27951,-1.2737,-9.8881,0.1293,-0.1873,0.0504,0.1322
27959,-1.2905,-9.8114,0.0479,-0.1988,0.0501,0.1324
27966,-1.3671,-9.9096,0.1077,-0.2065,0.0536,0.1370
27974,-1.3120,-9.8497,0.1006,-0.2126,0.0538,0.1378
27982,-1.3479,-9.9551,0.0359,-0.2174,0.0600,0.1332
27991,-1.3623,-9.8737,0.1197,-0.2268,0.0581,0.1335
27999,-1.3408,-9.9311,0.1532,-0.2310,0.0618,0.1340
28006,-1.3144,-9.9264,0.1820,-0.2342,0.0629,0.1319
28014,-1.3001,-9.8857,0.1006,-0.2414,0.0584,0.1322
28022,-1.3360,-9.8785,0.1053,-0.2470,0.0600,0.1316
28030,-1.2929,-9.8761,0.1341,-0.2505,0.0674,0.1298
28039,-1.3192,-9.9000,0.1365,-0.2515,0.0725,0.1271
28047,-1.3216,-9.8976,0.0335,-0.2585,0.0701,0.1258
28054,-1.3144,-9.8952,0.1077,-0.2593,0.0719,0.1258
28062,-1.3168,-9.9455,0.1437,-0.2630,0.0706,0.1250
28070,-1.2881,-9.9599,0.1030,-0.2627,0.0711,0.1191
28079,-1.3623,-9.9024,0.1820,-0.2654,0.0738,0.1210
28087,-1.2977,-9.9168,0.1269,-0.2673,0.0727,0.1178
28094,-1.2905,-9.9024,0.0503,-0.2675,0.0741,0.1188
28102,-1.3192,-9.9192,0.1772,-0.2678,0.0719,0.1191
28110,-1.3886,-9.9240,0.0934,-0.2731,0.0733,0.1175
28119,-1.3671,-9.9168,0.1221,-0.2766,0.0735,0.1151
28127,-1.3192,-9.9455,0.1053,-0.2790,0.0751,0.1178
28135,-1.3384,-9.9335,0.1413,-0.2803,0.0735,0.1140
28142,-1.3575,-9.8952,0.1724,-0.2859,0.0759,0.1210
28150,-1.3336,-9.9503,0.0982,-0.2896,0.0719,0.1207
28158,-1.3695,-9.9335,0.1508,-0.2926,0.0714,0.1196
28167,-1.3431,-9.8976,0.0455,-0.2944,0.0687,0.1228
28175,-1.3934,-9.8282,0.1006,-0.2968,0.0711,0.1236
28182,-1.3144,-9.9120,0.0335,-0.2950,0.0650,0.1266
28190,-1.3216,-9.9599,0.1700,-0.2992,0.0637,0.1247
28198,-1.3575,-9.9479,0.1173,-0.3011,0.0626,0.1266
28207,-1.3886,-9.8881,0.2035,-0.2998,0.0589,0.1234
28215,-1.4054,-9.9527,0.1149,-0.3056,0.0621,0.1231
28223,-1.3743,-9.9814,0.1748,-0.3027,0.0586,0.1236
28230,-1.3336,-9.9718,0.1987,-0.3038,0.0586,0.1263
28238,-1.2857,-9.9407,0.0958,-0.3062,0.0562,0.1226
28247,-1.3360,-9.9431,0.1460,-0.3067,0.0592,0.1223
28255,-1.2833,-9.9671,0.1341,-0.3054,0.0570,0.1223
28263,-1.3695,-9.9479,0.0886,-0.3078,0.0546,0.1180
28270,-1.3264,-9.8904,0.1676,-0.3048,0.0578,0.1167
28278,-1.2905,-9.9072,0.0431,-0.3072,0.0581,0.1135
28286,-1.3599,-9.9072,0.1053,-0.3038,0.0560,0.1132
28295,-1.3767,-9.9551,0.1891,-0.3056,0.0562,0.1079
28303,-1.3551,-9.9479,0.1820,-0.3040,0.0565,0.1058
28311,-1.3024,-9.9790,0.1245,-0.3019,0.0544,0.1010
28318,-1.3168,-9.9264,0.2322,-0.2992,0.0584,0.0999
28326,-1.2737,-9.9527,0.1963,-0.2963,0.0565,0.0962
28335,-1.3072,-9.9288,0.1293,-0.2926,0.0578,0.0890
28343,-1.3695,-9.9623,0.1676,-0.2910,0.0552,0.0887
28351,-1.3024,-9.9503,0.1269,-0.2867,0.0589,0.0799
28358,-1.2594,-9.8928,0.2131,-0.2819,0.0560,0.0791
28366,-1.2522,-9.8785,0.1844,-0.2777,0.0549,0.0754
28375,-1.2953,-9.9479,0.1748,-0.2731,0.0557,0.0749
28383,-1.2713,-9.9240,0.1532,-0.2673,0.0520,0.0719
28391,-1.2905,-9.9024,0.2610,-0.2619,0.0522,0.0674
28399,-1.3096,-9.9311,0.1796,-0.2555,0.0504,0.0653
28406,-1.3240,-9.8617,0.2107,-0.2486,0.0512,0.0632
28414,-1.3288,-9.9144,0.1293,-0.2435,0.0485,0.0600
28423,-1.3384,-9.8593,0.2179,-0.2393,0.0442,0.0605
28431,-1.3288,-9.8713,0.2682,-0.2302,0.0480,0.0554
28439,-1.3216,-9.8138,0.1604,-0.2265,0.0456,0.0568
28446,-1.3360,-9.8785,0.1389,-0.2201,0.0445,0.0573
28454,-1.3120,-9.8785,0.2179,-0.2137,0.0426,0.0538
28463,-1.3144,-9.8976,0.2394,-0.2060,0.0408,0.0573
28471,-1.3503,-9.8450,0.1077,-0.2006,0.0362,0.0573
28479,-1.3336,-9.8450,0.1221,-0.1948,0.0344,0.0562
28487,-1.3144,-9.8785,0.1796,-0.1884,0.0354,0.0573
28494,-1.3240,-9.8785,0.1963,-0.1855,0.0322,0.0568
28503,-1.2450,-9.8354,0.1724,-0.1777,0.0325,0.0533
28511,-1.3192,-9.8809,0.0575,-0.1716,0.0298,0.0528
28519,-1.3001,-9.8450,0.2011,-0.1660,0.0277,0.0485
28527,-1.2617,-9.8138,0.1532,-0.1604,0.0261,0.0501
28534,-1.3168,-9.8378,0.2490,-0.1529,0.0261,0.0469
28542,-1.2953,-9.8904,0.2131,-0.1482,0.0232,0.0461
28551,-1.3024,-9.8138,0.1676,-0.1434,0.0205,0.0416
28559,-1.2929,-9.8545,0.2610,-0.1362,0.0216,0.0370
28567,-1.2953,-9.8162,0.1389,-0.1303,0.0221,0.0357
28574,-1.3072,-9.8114,0.2131,-0.1231,0.0197,0.0306
28582,-1.2546,-9.9144,0.2394,-0.1175,0.0187,0.0256
28591,-1.2833,-9.8521,0.0886,-0.1098,0.0176,0.0213
28599,-1.2737,-9.8593,0.2825,-0.1015,0.0165,0.0168
28607,-1.3312,-9.8282,0.2394,-0.0949,0.0173,0.0101
28615,-1.3336,-9.8234,0.1772,-0.0882,0.0179,0.0077
28622,-1.2953,-9.8521,0.1724,-0.0807,0.0152,0.0024
28631,-1.3360,-9.7923,0.0599,-0.0714,0.0128,-0.0021
28639,-1.2953,-9.8066,0.1365,-0.0650,0.0139,-0.0053
28647,-1.2761,-9.8521,0.2035,-0.0549,0.0136,-0.0133
28655,-1.2689,-9.8450,0.2131,-0.0488,0.0128,-0.0173
28662,-1.3192,-9.8090,0.2059,-0.0392,0.0104,-0.0189
28670,-1.2354,-9.8090,0.1963,-0.0322,0.0085,-0.0237
28679,-1.2234,-9.8210,0.2251,-0.0226,0.0072,-0.0248
28687,-1.3527,-9.8162,0.1341,-0.0165,0.0056,-0.0296
28695,-1.2522,-9.7899,0.1891,-0.0043,0.0016,-0.0293
28703,-1.3408,-9.7947,0.1221,0.0061,-0.0037,-0.0328
28710,-1.3791,-9.7300,0.1820,0.0123,-0.0032,-0.0384
28719,-1.3120,-9.8234,0.2251,0.0224,-0.0053,-0.0328
28727,-1.2905,-9.8402,0.2729,0.0314,-0.0064,-0.0376
28735,-1.3024,-9.8234,0.1077,0.0437,-0.0131,-0.0362
28743,-1.3312,-9.8665,0.2011,0.0509,-0.0160,-0.0373
28750,-1.3144,-9.7995,0.1748,0.0594,-0.0237,-0.0370
28759,-1.2977,-9.7588,0.1772,0.0719,-0.0226,-0.0362
28767,-1.3048,-9.8019,0.1700,0.0815,-0.0272,-0.0368
28775,-1.3384,-9.7851,0.1891,0.0861,-0.0338,-0.0368
28783,-1.3216,-9.8138,0.1221,0.0991,-0.0362,-0.0360
28791,-1.3264,-9.8497,0.1580,0.1085,-0.0400,-0.0349
28798,-1.2857,-9.8066,0.1963,0.1114,-0.0450,-0.0325
28807,-1.3264,-9.8593,0.1676,0.1223,-0.0458,-0.0352
28815,-1.3312,-9.8497,0.1173,0.1292,-0.0496,-0.0330
28823,-1.3144,-9.8928,0.1963,0.1356,-0.0538,-0.0368
28831,-1.2977,-9.8138,0.0694,0.1442,-0.0546,-0.0378
28838,-1.3312,-9.8234,0.2634,0.1500,-0.0549,-0.0408
28847,-1.2833,-9.8210,0.1676,0.1588,-0.0621,-0.0448
28855,-1.3168,-9.8785,0.1317,0.1636,-0.0624,-0.0474
28863,-1.3503,-9.8497,0.1939,0.1716,-0.0629,-0.0466
28871,-1.2282,-9.8593,0.1413,0.1761,-0.0661,-0.0522
28879,-1.3120,-9.8785,0.2562,0.1836,-0.0637,-0.0512
28887,-1.3479,-9.8928,0.1604,0.1887,-0.0682,-0.0530
28895,-1.3527,-9.9359,0.1245,0.1929,-0.0727,-0.0573
28903,-1.3408,-9.8354,0.1053,0.2022,-0.0727,-0.0616
28911,-1.3024,-9.8306,0.2825,0.2060,-0.0709,-0.0624
28919,-1.2522,-9.8593,0.1484,0.2084,-0.0719,-0.0632
28926,-1.3384,-9.8857,0.1939,0.2108,-0.0717,-0.0690
28935,-1.3001,-9.8857,0.1293,0.2188,-0.0725,-0.0666
28943,-1.3264,-9.8952,0.1508,0.2212,-0.0733,-0.0730
28951,-1.3192,-9.8402,0.1724,0.2241,-0.0698,-0.0754
28959,-1.3767,-9.8785,0.1125,0.2278,-0.0685,-0.0759
28967,-1.3623,-9.8737,0.1221,0.2313,-0.0759,-0.0767
28975,-1.3886,-9.9671,0.1221,0.2345,-0.0706,-0.0807
28983,-1.3024,-9.9240,0.1580,0.2414,-0.0741,-0.0786
28991,-1.3216,-9.9407,0.1389,0.2441,-0.0722,-0.0797
28999,-1.3336,-9.8569,0.1365,0.2523,-0.0727,-0.0767
29007,-1.2809,-9.9096,0.0742,0.2534,-0.0738,-0.0754
29015,-1.3264,-9.8928,0.1317,0.2619,-0.0746,-0.0751
29023,-1.3455,-9.8904,0.2586,0.2635,-0.0738,-0.0741
29031,-1.3838,-9.8761,0.2035,0.2681,-0.0754,-0.0706
29039,-1.3695,-9.8761,0.1484,0.2737,-0.0781,-0.0711
29047,-1.3096,-9.9096,0.1652,0.2779,-0.0786,-0.0687
29056,-1.3264,-9.9000,0.1341,0.2801,-0.0757,-0.0648
29063,-1.3455,-9.9144,0.2011,0.2835,-0.0749,-0.0624
29071,-1.3671,-9.8952,0.1413,0.2894,-0.0759,-0.0605
29079,-1.3551,-9.9192,0.1676,0.2899,-0.0751,-0.0578
29087,-1.2929,-9.9455,0.1724,0.2928,-0.0727,-0.0552
29095,-1.3599,-9.9575,0.0982,0.2934,-0.0754,-0.0544
29103,-1.3431,-9.9455,0.1413,0.2926,-0.0751,-0.0528
29111,-1.3384,-9.9048,0.0910,0.2979,-0.0749,-0.0482
29119,-1.3527,-9.9407,0.0766,0.2998,-0.0746,-0.0498
29127,-1.3719,-9.9407,0.0790,0.3000,-0.0709,-0.0514
29135,-1.3312,-9.9024,0.0766,0.3022,-0.0690,-0.0496
29144,-1.3575,-9.9264,0.1891,0.3054,-0.0701,-0.0466
29151,-1.3048,-9.8761,0.0766,0.3030,-0.0695,-0.0469
29159,-1.3599,-9.9479,0.1293,0.3030,-0.0687,-0.0501
29167,-1.3336,-9.8976,0.1867,0.3056,-0.0679,-0.0493
29175,-1.3599,-9.9335,0.1101,0.3035,-0.0682,-0.0496
29184,-1.3479,-9.9240,0.1077,0.3027,-0.0645,-0.0504
29191,-1.3264,-9.9144,0.1628,0.3051,-0.0602,-0.0501
29199,-1.2953,-9.9192,0.0742,0.3014,-0.0621,-0.0536
29207,-1.3120,-9.9168,0.1508,0.3022,-0.0584,-0.0528
29215,-1.3551,-9.9311,0.1149,0.2995,-0.0594,-0.0517
29223,-1.3815,-9.9359,0.0814,0.2947,-0.0570,-0.0520
29232,-1.3599,-9.9264,0.1101,0.2942,-0.0586,-0.0514
29239,-1.3431,-9.8402,0.1389,0.2904,-0.0528,-0.0546
29247,-1.3336,-9.8904,0.0934,0.2862,-0.0538,-0.0557
29255,-1.3815,-9.9479,0.1365,0.2814,-0.0541,-0.0509
29263,-1.3264,-9.9503,0.1365,0.2777,-0.0528,-0.0477
29272,-1.3838,-9.8904,0.1197,0.2734,-0.0501,-0.0469
29279,-1.3312,-9.9000,0.1269,0.2689,-0.0538,-0.0445
29287,-1.3838,-9.9048,0.1101,0.2681,-0.0546,-0.0424
29295,-1.3791,-9.9359,0.0599,0.2638,-0.0570,-0.0378
29303,-1.4222,-9.9168,0.1293,0.2619,-0.0546,-0.0344
29312,-1.3791,-9.9359,0.2179,0.2558,-0.0546,-0.0325
29319,-1.3336,-9.8689,0.0431,0.2561,-0.0549,-0.0312
29327,-1.3336,-9.8976,0.1101,0.2510,-0.0581,-0.0266
29335,-1.3384,-9.8450,0.0455,0.2475,-0.0568,-0.0208
29343,-1.3599,-9.8952,0.1413,0.2478,-0.0570,-0.0155
29351,-1.3767,-9.8904,0.1197,0.2451,-0.0616,-0.0099
29360,-1.3192,-9.8761,0.1053,0.2403,-0.0642,-0.0083
29367,-1.3360,-9.8976,0.0670,0.2380,-0.0650,-0.0048
29375,-1.4174,-9.8881,0.0886,0.2345,-0.0621,0.0005
29383,-1.3096,-9.8617,0.1221,0.2276,-0.0645,0.0053
29391,-1.3695,-9.8210,0.1724,0.2214,-0.0663,0.0069
29400,-1.3120,-9.8809,0.0814,0.2180,-0.0634,0.0120
29407,-1.3096,-9.8186,0.0790,0.2126,-0.0618,0.0165
29415,-1.3719,-9.8521,0.1317,0.2086,-0.0626,0.0181
29423,-1.3575,-9.8881,0.0072,0.2006,-0.0613,0.0211
29431,-1.3408,-9.8186,0.0646,0.1961,-0.0594,0.0272
29440,-1.3336,-9.8497,0.0311,0.1876,-0.0568,0.0264
29448,-1.3264,-9.8378,0.1030,0.1804,-0.0533,0.0288
29455,-1.2665,-9.8545,0.0503,0.1751,-0.0541,0.0320
29463,-1.3288,-9.8354,0.1221,0.1692,-0.0517,0.0314
29471,-1.3431,-9.8641,0.0790,0.1636,-0.0469,0.0320
29479,-1.3623,-9.8689,-0.0335,0.1551,-0.0456,0.0320
29488,-1.3599,-9.8521,0.0479,0.1442,-0.0402,0.0344
29495,-1.3288,-9.8641,0.0599,0.1383,-0.0381,0.0344
29503,-1.2905,-9.8043,0.1125,0.1311,-0.0349,0.0352
29511,-1.2785,-9.8210,0.0958,0.1255,-0.0306,0.0344
29519,-1.2641,-9.8186,0.1365,0.1183,-0.0288,0.0344
29528,-1.3216,-9.8162,0.0694,0.1085,-0.0250,0.0354
29536,-1.3695,-9.7971,0.1676,0.1015,-0.0211,0.0352
29543,-1.3001,-9.8330,0.0359,0.0906,-0.0141,0.0386
29551,-1.3288,-9.8474,0.0886,0.0858,-0.0139,0.0376
29559,-1.2905,-9.7923,0.0718,0.0781,-0.0099,0.0368
29568,-1.3479,-9.8402,0.0694,0.0695,-0.0093,0.0381
29576,-1.2785,-9.7707,0.1053,0.0602,-0.0027,0.0445
29583,-1.3575,-9.8258,0.1125,0.0533,0.0011,0.0442
29591,-1.3384,-9.8593,0.0766,0.0410,-0.0024,0.0474
29599,-1.2905,-9.8090,0.1149,0.0333,0.0019,0.0538
29607,-1.2809,-9.8019,-0.0120,0.0272,0.0005,0.0552
29616,-1.3743,-9.8282,0.0814,0.0189,0.0043,0.0586
29624,-1.3791,-9.8066,0.1221,0.0160,0.0093,0.0616
29631,-1.2881,-9.8234,0.0742,0.0059,0.0104,0.0634
29639,-1.3575,-9.8019,0.1053,-0.0003,0.0091,0.0725
29647,-1.3264,-9.8210,0.1245,-0.0032,0.0131,0.0741
29656,-1.3192,-9.7947,0.1844,-0.0125,0.0160,0.0815
29664,-1.3384,-9.7995,0.1101,-0.0181,0.0165,0.0847
29671,-1.3312,-9.8474,0.1580,-0.0232,0.0155,0.0911
29679,-1.3671,-9.8593,0.1077,-0.0330,0.0176,0.0935
29687,-1.3647,-9.8378,0.1437,-0.0394,0.0205,0.0986
29696,-1.3815,-9.8450,0.0359,-0.0456,0.0189,0.1007
29704,-1.2857,-9.7372,0.0790,-0.0474,0.0176,0.1063
29712,-1.3360,-9.7707,0.0551,-0.0613,0.0221,0.1111
29719,-1.3431,-9.8402,0.0407,-0.0629,0.0213,0.1154
29727,-1.3072,-9.8234,0.0383,-0.0735,0.0205,0.1170
29735,-1.3479,-9.8617,0.1413,-0.0778,0.0266,0.1212
29744,-1.3168,-9.8282,0.0838,-0.0861,0.0309,0.1204
29752,-1.3216,-9.8617,0.1053,-0.0938,0.0282,0.1218
29759,-1.3336,-9.8282,0.0359,-0.1034,0.0266,0.1202
29767,-1.3096,-9.8713,0.0670,-0.1074,0.0314,0.1218
29775,-1.3024,-9.8066,0.1197,-0.1170,0.0338,0.1220
29784,-1.3431,-9.8210,0.1125,-0.1231,0.0389,0.1258
29792,-1.3144,-9.7779,0.1484,-0.1327,0.0418,0.1234
29800,-1.3408,-9.8258,0.1317,-0.1434,0.0429,0.1228
29807,-1.2737,-9.8737,0.1293,-0.1527,0.0474,0.1194
29815,-1.2977,-9.9216,0.0886,-0.1631,0.0541,0.1194
29824,-1.2881,-9.9144,0.1077,-0.1711,0.0541,0.1167
29832,-1.3575,-9.8785,0.1173,-0.1807,0.0616,0.1116
29840,-1.2977,-9.9120,0.0718,-0.1868,0.0560,0.1122
29847,-1.3336,-9.8258,0.0718,-0.1935,0.0640,0.1103
29855,-1.3431,-9.8258,0.1149,-0.1988,0.0701,0.1108
29863,-1.3024,-9.9096,0.1293,-0.2054,0.0655,0.1079
29872,-1.3360,-9.8282,0.1413,-0.2124,0.0701,0.1053
29880,-1.3312,-9.8402,0.1389,-0.2145,0.0703,0.1069
29887,-1.3288,-9.8713,0.1508,-0.2225,0.0722,0.1034
29895,-1.3264,-9.8976,0.0934,-0.2254,0.0722,0.1082
29903,-1.3096,-9.9000,0.1844,-0.2257,0.0717,0.1015
29912,-1.3527,-9.8593,0.1365,-0.2297,0.0741,0.1021
29920,-1.3096,-9.8402,0.1245,-0.2326,0.0738,0.1066
29928,-1.3575,-9.9144,0.1460,-0.2364,0.0746,0.1074
29935,-1.3815,-9.9072,0.1628,-0.2395,0.0706,0.1063
29943,-1.3360,-9.8641,0.1724,-0.2369,0.0682,0.1098
29952,-1.2977,-9.8928,0.1844,-0.2438,0.0669,0.1148
29960,-1.4246,-9.9503,0.1796,-0.2427,0.0650,0.1140
29968,-1.3001,-9.9072,0.1484,-0.2451,0.0640,0.1194
29975,-1.3671,-9.9479,0.1221,-0.2491,0.0618,0.1244
29983,-1.3503,-9.8904,0.0982,-0.2507,0.0618,0.1231
29991,-1.3671,-9.9144,0.1963,-0.2531,0.0616,0.1284
30000,-1.4126,-9.8952,0.1772,-0.2523,0.0581,0.1300
30008,-1.3360,-9.9551,0.1317,-0.2545,0.0562,0.1322
30016,-1.3312,-9.9264,0.1413,-0.2590,0.0568,0.1367
30023,-1.3455,-9.8402,0.1006,-0.2595,0.0536,0.1370
30031,-1.3192,-9.9192,0.1341,-0.2566,0.0525,0.1372
30040,-1.3743,-9.9192,0.0551,-0.2630,0.0517,0.1367
30048,-1.3312,-9.9048,0.1149,-0.2638,0.0528,0.1348
30056,-1.3072,-9.9671,0.1053,-0.2675,0.0512,0.1356
30063,-1.3288,-9.9479,0.1604,-0.2713,0.0530,0.1335
30071,-1.3312,-9.8904,0.2227,-0.2697,0.0504,0.1306
30080,-1.3072,-9.9072,0.1341,-0.2726,0.0504,0.1300
30088,-1.3096,-9.9311,0.0982,-0.2753,0.0522,0.1247
30096,-1.3431,-9.8952,0.1341,-0.2766,0.0568,0.1244
30104,-1.2641,-9.9240,0.1245,-0.2801,0.0533,0.1212
30111,-1.3862,-9.8928,0.1365,-0.2832,0.0530,0.1130
30119,-1.3120,-9.9192,0.1317,-0.2838,0.0565,0.1100
30128,-1.2905,-9.9311,0.0982,-0.2851,0.0554,0.1015
30136,-1.2809,-9.9455,0.1772,-0.2867,0.0600,0.0997
30144,-1.3767,-9.9024,0.1820,-0.2870,0.0570,0.0933
30151,-1.2474,-9.9455,0.2035,-0.2904,0.0616,0.0909
30159,-1.2905,-9.9431,0.0886,-0.2918,0.0616,0.0855
30168,-1.2977,-9.9479,0.1149,-0.2864,0.0621,0.0807
30176,-1.3575,-9.9024,0.1867,-0.2883,0.0610,0.0765
30184,-1.3336,-9.9072,0.1820,-0.2888,0.0613,0.0775
30192,-1.3048,-9.8689,0.1628,-0.2835,0.0618,0.0698
30199,-1.3240,-9.9192,0.2059,-0.2848,0.0632,0.0717
30208,-1.3072,-9.9503,0.2131,-0.2835,0.0602,0.0709
30216,-1.3336,-9.8952,0.1652,-0.2811,0.0605,0.0695
30224,-1.3240,-9.9120,0.1077,-0.2731,0.0573,0.0658
30232,-1.3886,-9.9000,0.2107,-0.2675,0.0549,0.0685
30239,-1.3623,-9.9240,0.1628,-0.2633,0.0568,0.0690
30247,-1.2809,-9.9407,0.1748,-0.2587,0.0520,0.0674
30256,-1.3288,-9.8881,0.1772,-0.2515,0.0504,0.0690
30264,-1.3408,-9.8952,0.2179,-0.2470,0.0461,0.0706
30272,-1.3767,-9.8402,0.2418,-0.2398,0.0469,0.0733
30280,-1.3767,-9.8761,0.1413,-0.2329,0.0416,0.0709
30287,-1.3791,-9.8881,0.1915,-0.2257,0.0381,0.0743
30296,-1.3024,-9.8593,0.1724,-0.2188,0.0389,0.0759
30304,-1.3575,-9.8737,0.1724,-0.2084,0.0344,0.0743
30312,-1.3791,-9.9048,0.0646,-0.2094,0.0368,0.0775
30320,-1.3192,-9.8258,0.1460,-0.1990,0.0301,0.0741
30327,-1.3288,-9.8785,0.1844,-0.1953,0.0288,0.0746
30336,-1.3336,-9.8928,0.1532,-0.1935,0.0314,0.0741
30344,-1.3264,-9.8904,0.1820,-0.1881,0.0288,0.0706
30352,-1.2809,-9.8952,0.1269,-0.1825,0.0229,0.0706
30360,-1.3360,-9.8904,0.1125,-0.1775,0.0192,0.0653
30368,-1.2450,-9.8809,0.1963,-0.1737,0.0232,0.0650
30375,-1.3096,-9.8593,0.2298,-0.1681,0.0240,0.0626
30384,-1.2953,-9.8043,0.1460,-0.1607,0.0248,0.0570
30392,-1.2857,-9.8474,0.1556,-0.1607,0.0208,0.0522
30400,-1.3360,-9.8402,0.1844,-0.1532,0.0218,0.0485
30408,-1.2857,-9.8521,0.1796,-0.1471,0.0205,0.0418
30415,-1.3216,-9.8641,0.0934,-0.1458,0.0253,0.0352
30424,-1.3264,-9.8617,0.1173,-0.1412,0.0229,0.0306
30432,-1.2641,-9.8593,0.1628,-0.1308,0.0242,0.0242
30440,-1.2474,-9.8928,0.1987,-0.1295,0.0213,0.0181
30448,-1.3168,-9.9072,0.1604,-0.1242,0.0256,0.0147
30456,-1.3599,-9.8665,0.1987,-0.1202,0.0261,0.0128
30464,-1.2929,-9.8330,0.1891,-0.1135,0.0248,0.0045
30472,-1.3024,-9.7588,0.1437,-0.1119,0.0298,-0.0013
30480,-1.2857,-9.8569,0.2131,-0.1047,0.0250,-0.0043
30488,-1.2809,-9.8713,0.1820,-0.0951,0.0229,-0.0099
30496,-1.3336,-9.8210,0.1604,-0.0906,0.0226,-0.0125
30503,-1.3168,-9.8665,0.2346,-0.0839,0.0248,-0.0171
30512,-1.3479,-9.7875,0.1891,-0.0770,0.0197,-0.0176
30520,-1.3072,-9.7779,0.1317,-0.0677,0.0195,-0.0179
30528,-1.3024,-9.7731,0.1891,-0.0592,0.0163,-0.0200
30536,-1.3455,-9.7851,0.2777,-0.0509,0.0125,-0.0200
30543,-1.3168,-9.8450,0.1772,-0.0413,0.0115,-0.0205
30552,-1.3431,-9.7995,0.1030,-0.0333,0.0045,-0.0179
30560,-1.3192,-9.8330,0.2394,-0.0226,0.0000,-0.0211
30568,-1.3168,-9.8402,0.2274,-0.0088,-0.0008,-0.0197
30576,-1.3001,-9.8210,0.2131,-0.0024,-0.0037,-0.0160
30584,-1.3575,-9.8569,0.2179,0.0104,-0.0112,-0.0184
30592,-1.3288,-9.8210,0.2059,0.0187,-0.0141,-0.0157
30600,-1.2953,-9.8090,0.1796,0.0272,-0.0173,-0.0139
30608,-1.2953,-9.7683,0.1413,0.0384,-0.0200,-0.0117
30616,-1.2881,-9.8545,0.1676,0.0464,-0.0258,-0.0112
30624,-1.3024,-9.7779,0.1963,0.0544,-0.0282,-0.0133
