Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
12053,-1.6376,-10.2615,0.1844,-0.6821,0.1276,0.0871
12061,-1.5467,-10.2208,0.2442,-0.6808,0.1263,0.0858
12069,-1.5754,-10.2113,0.2849,-0.6712,0.1223,0.0821
12077,-1.5634,-10.2400,0.2586,-0.6630,0.1228,0.0853
12085,-1.5682,-10.1778,0.2538,-0.6576,0.1210,0.0805
12093,-1.5490,-10.1347,0.1963,-0.6502,0.1210,0.0802
12101,-1.6137,-10.1658,0.1963,-0.6416,0.1212,0.0821
12109,-1.5610,-10.1706,0.3089,-0.6305,0.1170,0.0810
12118,-1.5107,-10.1897,0.2825,-0.6262,0.1167,0.0797
12125,-1.5754,-10.1514,0.2346,-0.6121,0.1154,0.0757
12133,-1.5706,-10.1490,0.2490,-0.6027,0.1151,0.0775
12141,-1.5778,-10.0628,0.2490,-0.5894,0.1167,0.0757
12149,-1.6041,-10.0916,0.2274,-0.5814,0.1148,0.0719
12157,-1.5275,-10.0149,0.3041,-0.5697,0.1138,0.0733
12165,-1.5586,-10.0628,0.1987,-0.5590,0.1130,0.0698
12173,-1.5299,-10.0437,0.1987,-0.5470,0.1106,0.0698
12181,-1.5969,-10.0269,0.3208,-0.5356,0.1122,0.0706
12189,-1.4964,-10.0078,0.2729,-0.5220,0.1148,0.0663
12197,-1.5155,-10.0173,0.3232,-0.5089,0.1092,0.0624
12206,-1.5730,-9.9383,0.3519,-0.4991,0.1111,0.0632
12213,-1.4653,-9.9766,0.1987,-0.4839,0.1122,0.0618
12221,-1.5490,-9.9551,0.2227,-0.4722,0.1100,0.0594
12229,-1.5275,-9.9288,0.2131,-0.4583,0.1111,0.0541
12237,-1.4748,-9.9311,0.3232,-0.4461,0.1074,0.0525
12246,-1.5107,-9.9120,0.2801,-0.4309,0.1079,0.0488
12253,-1.5371,-9.8761,0.2490,-0.4223,0.1053,0.0498
12261,-1.4844,-9.8210,0.3065,-0.4061,0.1047,0.0477
12269,-1.5203,-9.8521,0.2155,-0.3914,0.1039,0.0424
12277,-1.5490,-9.8450,0.2179,-0.3786,0.1015,0.0400
12285,-1.4724,-9.8306,0.1987,-0.3619,0.1026,0.0405
12294,-1.5036,-9.8090,0.3184,-0.3467,0.0949,0.0346
12301,-1.5083,-9.7707,0.3041,-0.3336,0.0997,0.0346
12309,-1.5107,-9.7707,0.3232,-0.3187,0.0909,0.0349
12317,-1.5179,-9.8019,0.2322,-0.3027,0.0906,0.0274
12325,-1.5179,-9.7396,0.2394,-0.2862,0.0909,0.0293
12334,-1.4772,-9.7324,0.2705,-0.2699,0.0855,0.0261
12341,-1.4988,-9.7348,0.3208,-0.2518,0.0823,0.0234
12349,-1.4844,-9.7013,0.3472,-0.2361,0.0805,0.0234
12357,-1.4150,-9.7013,0.2897,-0.2161,0.0751,0.0197
12365,-1.5299,-9.7157,0.2274,-0.2014,0.0695,0.0203
12374,-1.4964,-9.6558,0.2059,-0.1815,0.0687,0.0192
12382,-1.4461,-9.6247,0.2179,-0.1620,0.0640,0.0160
12389,-1.5347,-9.6247,0.3376,-0.1450,0.0597,0.0163
12397,-1.5227,-9.6558,0.3065,-0.1252,0.0549,0.0144
12405,-1.4844,-9.6558,0.2586,-0.1058,0.0506,0.0104
12413,-1.4844,-9.6414,0.2658,-0.0877,0.0424,0.0117
12422,-1.4916,-9.6534,0.3160,-0.0671,0.0330,0.0093
12429,-1.4964,-9.6630,0.2753,-0.0504,0.0296,0.0093
12437,-1.4700,-9.6702,0.2969,-0.0298,0.0200,0.0061
12445,-1.4940,-9.5840,0.2298,-0.0053,0.0160,0.0032
12453,-1.4437,-9.6031,0.3998,0.0083,0.0136,0.0053
12462,-1.4868,-9.6031,0.1844,0.0330,0.0048,0.0027
12470,-1.4676,-9.6869,0.2442,0.0498,-0.0027,0.0021
12477,-1.4988,-9.6558,0.2825,0.0711,-0.0045,-0.0019
12485,-1.4796,-9.6869,0.2394,0.0893,-0.0112,-0.0029
12493,-1.4940,-9.6391,0.2418,0.1090,-0.0208,-0.0032
12502,-1.4724,-9.6247,0.2155,0.1300,-0.0258,-0.0043
12510,-1.4916,-9.6702,0.2753,0.1466,-0.0328,-0.0048
12517,-1.5083,-9.6103,0.2011,0.1652,-0.0410,-0.0072
12525,-1.4629,-9.6822,0.3017,0.1828,-0.0477,-0.0091
12533,-1.5131,-9.6462,0.2490,0.1985,-0.0544,-0.0125
12541,-1.4700,-9.6893,0.2370,0.2172,-0.0602,-0.0155
12550,-1.4509,-9.6558,0.2322,0.2364,-0.0674,-0.0149
12558,-1.5060,-9.7516,0.2083,0.2507,-0.0703,-0.0181
12565,-1.4964,-9.7037,0.2251,0.2691,-0.0757,-0.0211
12573,-1.4820,-9.7300,0.2059,0.2862,-0.0847,-0.0200
12581,-1.4581,-9.7324,0.2442,0.3008,-0.0917,-0.0213
12590,-1.5203,-9.7133,0.2729,0.3208,-0.0978,-0.0240
12598,-1.5155,-9.8043,0.2801,0.3357,-0.1045,-0.0288
12605,-1.5299,-9.7971,0.2251,0.3560,-0.1095,-0.0290
12613,-1.5155,-9.7995,0.2107,0.3685,-0.1151,-0.0280
12621,-1.5203,-9.8497,0.2873,0.3893,-0.1172,-0.0293
12630,-1.5012,-9.8114,0.1891,0.4013,-0.1228,-0.0288
12638,-1.5538,-9.7995,0.2490,0.4159,-0.1260,-0.0296
12646,-1.5658,-9.8450,0.3232,0.4290,-0.1348,-0.0317
12653,-1.5036,-9.9288,0.2394,0.4415,-0.1380,-0.0325
12661,-1.5347,-9.9048,0.2466,0.4530,-0.1359,-0.0320
12669,-1.5586,-9.8593,0.2394,0.4674,-0.1402,-0.0320
12678,-1.5299,-9.9335,0.2466,0.4791,-0.1428,-0.0325
12686,-1.5036,-9.9072,0.2274,0.4874,-0.1436,-0.0328
12693,-1.5490,-9.9742,0.2634,0.4978,-0.1471,-0.0322
12701,-1.5754,-9.9575,0.2203,0.5103,-0.1474,-0.0330
12709,-1.5467,-9.9862,0.1700,0.5209,-0.1495,-0.0352
12718,-1.5682,-10.0078,0.2155,0.5287,-0.1482,-0.0344
12726,-1.5969,-9.9838,0.2490,0.5417,-0.1500,-0.0352
12733,-1.5490,-10.0221,0.1365,0.5489,-0.1532,-0.0341
12741,-1.5395,-10.0245,0.1724,0.5580,-0.1543,-0.0368
12749,-1.5443,-10.0556,0.1891,0.5684,-0.1527,-0.0346
12758,-1.5371,-10.0245,0.1891,0.5750,-0.1559,-0.0360
12766,-1.5850,-10.0916,0.1293,0.5822,-0.1551,-0.0341
12774,-1.5179,-10.0485,0.2203,0.5947,-0.1524,-0.0394
12781,-1.5634,-10.0820,0.2155,0.6009,-0.1532,-0.0381
12789,-1.6041,-10.0868,0.1460,0.6070,-0.1532,-0.0365
12797,-1.5514,-10.0916,0.1293,0.6113,-0.1561,-0.0418
12806,-1.5395,-10.1562,0.1532,0.6211,-0.1559,-0.0405
12814,-1.5850,-10.2041,0.2801,0.6254,-0.1543,-0.0416
12821,-1.5682,-10.1682,0.1915,0.6312,-0.1511,-0.0389
12829,-1.6400,-10.1993,0.2011,0.6382,-0.1516,-0.0418
12837,-1.6113,-10.1897,0.2179,0.6422,-0.1471,-0.0424
12846,-1.5921,-10.2017,0.0718,0.6488,-0.1484,-0.0408
12854,-1.5993,-10.2232,0.1269,0.6547,-0.1492,-0.0424
12862,-1.5586,-10.1825,0.1197,0.6595,-0.1498,-0.0434
12869,-1.6185,-10.2017,0.1820,0.6640,-0.1506,-0.0448
12877,-1.5562,-10.2041,0.0814,0.6664,-0.1490,-0.0453
12886,-1.6089,-10.2232,0.0718,0.6702,-0.1460,-0.0434
12894,-1.5730,-10.2232,0.2179,0.6739,-0.1479,-0.0450
12902,-1.5945,-10.2256,0.0742,0.6760,-0.1460,-0.0429
12909,-1.5802,-10.2089,0.2322,0.6787,-0.1482,-0.0424
12917,-1.5778,-10.2017,0.2059,0.6797,-0.1476,-0.0464
12925,-1.5802,-10.2496,0.1053,0.6765,-0.1498,-0.0450
12934,-1.6041,-10.1945,0.1269,0.6749,-0.1482,-0.0413
12942,-1.6233,-10.2280,0.0838,0.6763,-0.1458,-0.0418
12950,-1.6065,-10.2352,0.1460,0.6752,-0.1492,-0.0394
12957,-1.5945,-10.2137,0.2298,0.6707,-0.1463,-0.0381
12965,-1.5778,-10.2304,0.0982,0.6678,-0.1490,-0.0381
12974,-1.5682,-10.2137,0.1484,0.6640,-0.1450,-0.0376
12982,-1.5730,-10.2400,0.1125,0.6595,-0.1508,-0.0314
12990,-1.6472,-10.2113,0.0383,0.6552,-0.1492,-0.0333
12997,-1.5969,-10.1921,0.0335,0.6510,-0.1463,-0.0320
13005,-1.5969,-10.1993,0.0862,0.6459,-0.1487,-0.0288
13014,-1.6137,-10.1203,0.0646,0.6392,-0.1487,-0.0288
13022,-1.6233,-10.1825,0.1293,0.6302,-0.1463,-0.0269
13030,-1.6688,-10.1323,0.1437,0.6251,-0.1484,-0.0234
13038,-1.5802,-10.1490,0.1844,0.6203,-0.1476,-0.0224
13045,-1.6281,-10.1011,0.1413,0.6110,-0.1463,-0.0197
13053,-1.5682,-10.1227,0.1269,0.6049,-0.1455,-0.0195
13062,-1.5203,-10.1059,0.1221,0.5974,-0.1442,-0.0168
13070,-1.5921,-10.1179,0.1748,0.5844,-0.1412,-0.0184
13078,-1.5897,-10.0772,0.1197,0.5764,-0.1399,-0.0149
13085,-1.6352,-10.0844,0.0670,0.5668,-0.1351,-0.0144
13093,-1.5921,-10.0245,0.1867,0.5553,-0.1372,-0.0120
13102,-1.5802,-10.0461,0.1413,0.5460,-0.1354,-0.0088
13110,-1.5778,-10.0533,0.1293,0.5356,-0.1300,-0.0088
13118,-1.5802,-10.0437,0.0000,0.5223,-0.1327,-0.0077
13126,-1.5443,-9.9838,0.1293,0.5151,-0.1242,-0.0067
13133,-1.5682,-9.9527,0.0622,0.5052,-0.1250,-0.0056
13142,-1.5251,-9.9742,0.0646,0.4914,-0.1220,-0.0037
13150,-1.5562,-9.9503,0.1053,0.4804,-0.1188,-0.0051
13158,-1.5179,-9.9814,0.0958,0.4684,-0.1124,-0.0035
13166,-1.5538,-9.9072,0.1413,0.4559,-0.1148,0.0035
13173,-1.5514,-9.9431,0.0742,0.4458,-0.1069,-0.0019
13181,-1.5036,-9.9192,0.0910,0.4354,-0.1090,0.0016
13190,-1.5658,-9.8665,0.0455,0.4202,-0.1053,0.0019
13198,-1.5107,-9.8809,0.0862,0.4109,-0.1010,0.0059
13206,-1.5897,-9.8378,0.0766,0.3941,-0.0981,0.0072
13214,-1.5610,-9.8617,0.0838,0.3834,-0.0943,0.0067
13221,-1.5419,-9.8138,0.0694,0.3656,-0.0914,0.0080
13230,-1.5131,-9.7875,0.1604,0.3536,-0.0890,0.0107
13238,-1.5012,-9.8114,0.0335,0.3387,-0.0837,0.0117
13246,-1.4940,-9.7683,0.0503,0.3264,-0.0831,0.0139
13254,-1.5562,-9.7683,0.0479,0.3144,-0.0770,0.0160
13261,-1.5395,-9.7372,0.0886,0.3006,-0.0759,0.0200
13270,-1.5778,-9.7612,0.0886,0.2774,-0.0741,0.0232
13278,-1.4892,-9.7683,0.1293,0.2659,-0.0663,0.0264
13286,-1.4892,-9.6941,0.0359,0.2494,-0.0650,0.0288
13294,-1.5562,-9.6774,0.0742,0.2318,-0.0594,0.0304
13301,-1.5275,-9.7133,0.0287,0.2153,-0.0565,0.0365
13309,-1.4844,-9.6941,0.0982,0.2004,-0.0525,0.0346
13318,-1.4796,-9.7516,0.0455,0.1836,-0.0501,0.0400
13326,-1.4868,-9.6869,0.0215,0.1647,-0.0482,0.0418
13334,-1.5634,-9.6941,0.0144,0.1495,-0.0429,0.0448
13342,-1.5945,-9.6295,0.0000,0.1314,-0.0373,0.0477
13349,-1.4892,-9.6295,0.1748,0.1132,-0.0349,0.0498
13358,-1.5443,-9.6893,0.0862,0.0943,-0.0277,0.0525
13366,-1.4892,-9.6247,0.0120,0.0778,-0.0250,0.0512
13374,-1.5323,-9.5864,0.1221,0.0573,-0.0211,0.0570
13382,-1.5371,-9.6486,0.0072,0.0429,-0.0171,0.0589
13389,-1.5227,-9.6438,0.0766,0.0248,-0.0093,0.0608
13398,-1.5012,-9.6223,0.0742,0.0059,-0.0083,0.0600
13406,-1.5251,-9.6319,0.0886,-0.0131,-0.0040,0.0637
13414,-1.5826,-9.6223,0.0838,-0.0306,0.0027,0.0663
13422,-1.4844,-9.6319,0.0048,-0.0498,0.0075,0.0679
13430,-1.5419,-9.6606,0.0910,-0.0655,0.0125,0.0709
13437,-1.5203,-9.6630,0.0024,-0.0866,0.0189,0.0711
13446,-1.5012,-9.6941,0.0407,-0.1018,0.0232,0.0717
13454,-1.4748,-9.6630,0.1125,-0.1183,0.0274,0.0725
13462,-1.4892,-9.6869,0.0383,-0.1346,0.0354,0.0759
13470,-1.5036,-9.7420,0.0982,-0.1511,0.0416,0.0749
13477,-1.5155,-9.7372,0.1269,-0.1639,0.0450,0.0746
13486,-1.5203,-9.7013,0.0742,-0.1820,0.0456,0.0778
13494,-1.5299,-9.7348,0.1437,-0.1974,0.0490,0.0789
13502,-1.5299,-9.6558,0.0455,-0.2102,0.0592,0.0805
13510,-1.5467,-9.7061,0.0838,-0.2316,0.0616,0.0813
13518,-1.5299,-9.7037,0.1173,-0.2451,0.0650,0.0839
13526,-1.4988,-9.6965,0.1101,-0.2609,0.0714,0.0845
13534,-1.4940,-9.7468,0.0982,-0.2825,0.0770,0.0866
13542,-1.5897,-9.7516,0.0910,-0.2963,0.0877,0.0871
13550,-1.4461,-9.7923,0.0742,-0.3152,0.0879,0.0914
13558,-1.5083,-9.8210,0.0982,-0.3304,0.0941,0.0919
13565,-1.5203,-9.7875,0.1820,-0.3440,0.0954,0.0893
13574,-1.4724,-9.7636,0.0670,-0.3637,0.0997,0.0906
13582,-1.5467,-9.7995,0.1053,-0.3749,0.1055,0.0933
13590,-1.6017,-9.8665,0.1580,-0.3901,0.1053,0.0965
13598,-1.5778,-9.8306,0.1221,-0.4016,0.1135,0.0962
13606,-1.5107,-9.8497,0.1867,-0.4162,0.1135,0.0951
13614,-1.5682,-9.8761,0.1580,-0.4250,0.1164,0.0989
13622,-1.4772,-9.9120,0.0790,-0.4362,0.1180,0.0991
13630,-1.5083,-9.9359,0.1437,-0.4453,0.1231,0.0986
13638,-1.5514,-9.9264,0.1556,-0.4546,0.1236,0.1002
13646,-1.5658,-9.8904,0.2490,-0.4655,0.1282,0.1013
13654,-1.5347,-9.9479,0.1221,-0.4788,0.1295,0.0991
13662,-1.6137,-9.9886,0.2107,-0.4882,0.1327,0.0999
13670,-1.5467,-9.9910,0.1484,-0.4962,0.1372,0.1029
13678,-1.5897,-10.0269,0.1245,-0.5033,0.1378,0.1031
13686,-1.5874,-9.9599,0.1053,-0.5135,0.1375,0.1026
13694,-1.5227,-10.0245,0.0934,-0.5239,0.1396,0.1023
13702,-1.4868,-9.9742,0.1532,-0.5329,0.1399,0.1050
13710,-1.4653,-10.0580,0.1269,-0.5388,0.1458,0.1077
13718,-1.5562,-10.0509,0.1604,-0.5452,0.1412,0.1023
13726,-1.5131,-10.1251,0.1676,-0.5524,0.1436,0.1026
13734,-1.6233,-10.1107,0.1748,-0.5585,0.1474,0.0994
13742,-1.6185,-10.1107,0.1053,-0.5657,0.1495,0.1015
13750,-1.5610,-10.0820,0.2729,-0.5694,0.1423,0.1013
13758,-1.5107,-10.1370,0.1508,-0.5766,0.1455,0.0986
13766,-1.5778,-10.1538,0.1460,-0.5798,0.1468,0.1002
13774,-1.6712,-10.1059,0.1748,-0.5897,0.1452,0.1013
13783,-1.6113,-10.1323,0.1724,-0.5945,0.1460,0.0975
13790,-1.5419,-10.2041,0.1700,-0.5969,0.1455,0.0973
13798,-1.5371,-10.1418,0.1413,-0.6051,0.1420,0.0970
13806,-1.6185,-10.1418,0.2251,-0.6083,0.1444,0.0973
13814,-1.5419,-10.1897,0.2442,-0.6177,0.1404,0.0999
13822,-1.5490,-10.1610,0.2011,-0.6211,0.1428,0.0957
13830,-1.5658,-10.1634,0.2035,-0.6238,0.1447,0.0949
13838,-1.5778,-10.1730,0.2634,-0.6305,0.1428,0.0951
13846,-1.5754,-10.2161,0.2298,-0.6312,0.1404,0.0930
13854,-1.5610,-10.2113,0.1700,-0.6347,0.1399,0.0925
13862,-1.5778,-10.1921,0.2035,-0.6374,0.1351,0.0914
13871,-1.6424,-10.1538,0.1676,-0.6400,0.1359,0.0909
13878,-1.5778,-10.2256,0.2131,-0.6432,0.1327,0.0917
13886,-1.5347,-10.1658,0.1053,-0.6392,0.1332,0.0901
13894,-1.5443,-10.2017,0.2490,-0.6432,0.1356,0.0901
13902,-1.5323,-10.2065,0.1867,-0.6427,0.1314,0.0893
13911,-1.5897,-10.1706,0.1724,-0.6403,0.1330,0.0893
13918,-1.5490,-10.0987,0.1580,-0.6390,0.1266,0.0871
13926,-1.5060,-10.1610,0.2801,-0.6355,0.1263,0.0837
13934,-1.6113,-10.1993,0.2227,-0.6339,0.1210,0.0847
13942,-1.5945,-10.1658,0.2849,-0.6286,0.1202,0.0855
13950,-1.5850,-10.1873,0.2945,-0.6254,0.1191,0.0890
13958,-1.6352,-10.1586,0.2705,-0.6182,0.1127,0.0823
13966,-1.5658,-10.1083,0.3304,-0.6155,0.1159,0.0853
13974,-1.5682,-10.1107,0.2322,-0.6097,0.1132,0.0794
13982,-1.6041,-10.1490,0.3017,-0.6030,0.1132,0.0786
13990,-1.5921,-10.1323,0.2083,-0.5926,0.1100,0.0754
13999,-1.5419,-10.1107,0.2466,-0.5878,0.1100,0.0778
14006,-1.5395,-10.0413,0.2921,-0.5798,0.1111,0.0733
14014,-1.5371,-10.1131,0.2658,-0.5705,0.1085,0.0706
14022,-1.5634,-10.0796,0.2322,-0.5654,0.1061,0.0709
14030,-1.5634,-10.1227,0.3041,-0.5532,0.1095,0.0671
14039,-1.5203,-10.0413,0.1963,-0.5431,0.1074,0.0677
14046,-1.5562,-10.0221,0.2514,-0.5343,0.1010,0.0666
14054,-1.5682,-10.0580,0.1987,-0.5201,0.1026,0.0661
14062,-1.5658,-10.0149,0.2394,-0.5143,0.1039,0.0618
14070,-1.5227,-10.0245,0.2418,-0.5033,0.1007,0.0626
14078,-1.5347,-9.9862,0.2586,-0.4927,0.0973,0.0605
14087,-1.5514,-10.0030,0.2227,-0.4812,0.1013,0.0589
14094,-1.4844,-9.9168,0.3112,-0.4703,0.0978,0.0546
14102,-1.5060,-9.8857,0.2322,-0.4583,0.0981,0.0565
14110,-1.4700,-9.9647,0.2825,-0.4487,0.0951,0.0490
14118,-1.5203,-9.9168,0.1437,-0.4367,0.0975,0.0498
14127,-1.5586,-9.8809,0.2705,-0.4234,0.0951,0.0477
14134,-1.5419,-9.8785,0.2203,-0.4101,0.0917,0.0469
14142,-1.5419,-9.8402,0.2753,-0.4021,0.0895,0.0432
14150,-1.5514,-9.8713,0.2753,-0.3840,0.0922,0.0410
14158,-1.4844,-9.8833,0.2490,-0.3725,0.0925,0.0400
14167,-1.5107,-9.8354,0.2035,-0.3643,0.0871,0.0378
14175,-1.5275,-9.8617,0.2538,-0.3483,0.0855,0.0384
14182,-1.5562,-9.8258,0.2658,-0.3352,0.0869,0.0338
14190,-1.4796,-9.7971,0.1748,-0.3168,0.0829,0.0317
14198,-1.4796,-9.7109,0.2993,-0.3046,0.0818,0.0320
14206,-1.5107,-9.7683,0.2658,-0.2942,0.0799,0.0282
14215,-1.5060,-9.7947,0.3041,-0.2782,0.0802,0.0280
14222,-1.4796,-9.7659,0.2394,-0.2617,0.0775,0.0226
14230,-1.4724,-9.7588,0.2729,-0.2475,0.0746,0.0232
14238,-1.5467,-9.7468,0.2777,-0.2329,0.0682,0.0232
14246,-1.4700,-9.7348,0.2514,-0.2148,0.0658,0.0189
14255,-1.5275,-9.7444,0.2753,-0.2001,0.0637,0.0203
14263,-1.4916,-9.7276,0.2490,-0.1833,0.0616,0.0184
14270,-1.4533,-9.7324,0.2729,-0.1668,0.0597,0.0152
14278,-1.4676,-9.7444,0.2849,-0.1498,0.0501,0.0112
14286,-1.5299,-9.6822,0.2873,-0.1324,0.0474,0.0128
14295,-1.4605,-9.6798,0.2610,-0.1132,0.0421,0.0117
14303,-1.4820,-9.6702,0.1628,-0.0983,0.0389,0.0067
14310,-1.5251,-9.7061,0.2562,-0.0834,0.0378,0.0043
14318,-1.5012,-9.6414,0.3089,-0.0613,0.0309,0.0051
14326,-1.4581,-9.6726,0.2322,-0.0440,0.0285,0.0027
14334,-1.5203,-9.6750,0.2610,-0.0258,0.0242,-0.0013
14343,-1.4940,-9.6223,0.2705,-0.0096,0.0157,-0.0011
14351,-1.4629,-9.6989,0.2682,0.0096,0.0131,-0.0040
14358,-1.5203,-9.7205,0.3256,0.0296,0.0072,-0.0005
14366,-1.5036,-9.6654,0.2945,0.0474,-0.0019,-0.0064
14374,-1.4605,-9.7396,0.3232,0.0629,-0.0056,-0.0077
14383,-1.4676,-9.6798,0.3184,0.0802,-0.0075,-0.0080
14391,-1.5299,-9.6582,0.3232,0.0997,-0.0147,-0.0083
14398,-1.4964,-9.6774,0.3065,0.1138,-0.0213,-0.0115
14406,-1.5251,-9.6989,0.2155,0.1316,-0.0264,-0.0160
14414,-1.4796,-9.6798,0.3041,0.1511,-0.0317,-0.0149
14423,-1.4988,-9.6510,0.2538,0.1692,-0.0394,-0.0187
14431,-1.4317,-9.6654,0.3065,0.1812,-0.0400,-0.0176
14439,-1.4102,-9.7109,0.2011,0.1990,-0.0509,-0.0213
14446,-1.4988,-9.6606,0.2729,0.2118,-0.0560,-0.0229
14454,-1.5347,-9.7348,0.1700,0.2321,-0.0634,-0.0213
14462,-1.5323,-9.7013,0.3136,0.2422,-0.0682,-0.0256
14471,-1.4940,-9.7205,0.3304,0.2635,-0.0706,-0.0242
14479,-1.5060,-9.7396,0.2514,0.2771,-0.0791,-0.0250
14486,-1.5107,-9.7803,0.1963,0.2931,-0.0853,-0.0258
14494,-1.4988,-9.7995,0.2035,0.3104,-0.0879,-0.0272
14502,-1.6041,-9.7827,0.2490,0.3275,-0.0959,-0.0301
14511,-1.5443,-9.7995,0.2945,0.3392,-0.1018,-0.0304
14519,-1.5682,-9.8114,0.2298,0.3539,-0.1026,-0.0285
14527,-1.4700,-9.8162,0.2107,0.3728,-0.1095,-0.0309
14534,-1.4868,-9.8186,0.2059,0.3832,-0.1162,-0.0322
14542,-1.5371,-9.8162,0.3472,0.3970,-0.1191,-0.0320
14551,-1.5802,-9.8378,0.3304,0.4064,-0.1228,-0.0296
14559,-1.5060,-9.8210,0.2298,0.4175,-0.1266,-0.0314
14567,-1.5083,-9.8545,0.2729,0.4309,-0.1234,-0.0322
14574,-1.5897,-9.8928,0.1844,0.4397,-0.1322,-0.0333
14582,-1.5730,-9.9096,0.1772,0.4482,-0.1295,-0.0320
14590,-1.5993,-9.9407,0.0862,0.4612,-0.1316,-0.0346
14599,-1.5012,-9.9407,0.2322,0.4671,-0.1370,-0.0314
14607,-1.5634,-9.9647,0.2251,0.4772,-0.1362,-0.0333
14614,-1.5131,-9.9695,0.1413,0.4884,-0.1399,-0.0346
14622,-1.5443,-10.0197,0.2490,0.4975,-0.1378,-0.0344
14630,-1.6017,-10.0030,0.1580,0.5023,-0.1402,-0.0338
14639,-1.5850,-10.0604,0.2322,0.5135,-0.1407,-0.0346
14647,-1.5538,-10.0006,0.2346,0.5215,-0.1399,-0.0336
14655,-1.5538,-10.0652,0.2059,0.5303,-0.1423,-0.0373
14662,-1.5323,-10.0987,0.2466,0.5367,-0.1420,-0.0360
14670,-1.5634,-10.0724,0.2131,0.5428,-0.1418,-0.0392
14679,-1.5514,-10.0556,0.2011,0.5500,-0.1402,-0.0368
14687,-1.5802,-10.0916,0.1772,0.5577,-0.1423,-0.0394
14695,-1.6233,-10.0556,0.1245,0.5617,-0.1415,-0.0346
14702,-1.5514,-10.0844,0.2418,0.5646,-0.1418,-0.0408
14710,-1.6185,-10.1586,0.1556,0.5726,-0.1386,-0.0381
14718,-1.5993,-10.0461,0.1652,0.5772,-0.1348,-0.0354
14727,-1.5634,-10.0748,0.2394,0.5836,-0.1372,-0.0410
14735,-1.5874,-10.1610,0.0958,0.5897,-0.1362,-0.0442
14743,-1.5610,-10.1849,0.1987,0.5937,-0.1378,-0.0424
14750,-1.5754,-10.1849,0.2753,0.5979,-0.1378,-0.0413
14758,-1.5634,-10.1227,0.1844,0.6057,-0.1372,-0.0389
14767,-1.5706,-10.1658,0.1891,0.6091,-0.1356,-0.0402
14775,-1.5634,-10.1323,0.1748,0.6131,-0.1367,-0.0410
14783,-1.5874,-10.1466,0.1700,0.6174,-0.1375,-0.0424
14790,-1.5706,-10.1634,0.1891,0.6182,-0.1354,-0.0418
14798,-1.5874,-10.1083,0.1748,0.6206,-0.1351,-0.0405
14807,-1.6113,-10.1586,0.1413,0.6214,-0.1372,-0.0408
14815,-1.5658,-10.1658,0.1508,0.6238,-0.1356,-0.0370
14823,-1.5562,-10.1442,0.1700,0.6238,-0.1362,-0.0376
14831,-1.5945,-10.1418,0.1700,0.6230,-0.1324,-0.0357
14838,-1.5778,-10.1897,0.1532,0.6206,-0.1332,-0.0349
14846,-1.5945,-10.1514,0.1341,0.6219,-0.1338,-0.0322
14855,-1.6233,-10.1347,0.1796,0.6179,-0.1319,-0.0314
14863,-1.5874,-10.1370,0.0862,0.6169,-0.1324,-0.0336
14871,-1.5658,-10.1658,0.1125,0.6115,-0.1330,-0.0320
14878,-1.5586,-10.1107,0.0982,0.6078,-0.1319,-0.0266
14886,-1.6305,-10.1251,0.0742,0.6038,-0.1300,-0.0280
14895,-1.6257,-10.0820,0.1125,0.6035,-0.1338,-0.0256
14903,-1.5778,-10.1658,0.0862,0.5977,-0.1306,-0.0208
14911,-1.5850,-10.1131,0.0910,0.5881,-0.1284,-0.0195
14919,-1.6017,-10.0724,0.1365,0.5844,-0.1282,-0.0213
14926,-1.5730,-10.1275,0.0838,0.5742,-0.1338,-0.0203
14935,-1.5754,-10.1323,0.1006,0.5726,-0.1279,-0.0173
14943,-1.6520,-10.1442,0.1460,0.5665,-0.1295,-0.0155
14951,-1.5658,-10.0987,0.1245,0.5561,-0.1290,-0.0123
14959,-1.5634,-10.0580,0.1437,0.5470,-0.1271,-0.0117
14966,-1.5850,-10.0173,0.0742,0.5377,-0.1234,-0.0112
14974,-1.6305,-10.0485,0.0718,0.5273,-0.1258,-0.0115
14983,-1.5299,-10.0676,0.1125,0.5199,-0.1250,-0.0096
14991,-1.6113,-10.0269,0.0622,0.5103,-0.1186,-0.0085
14999,-1.5538,-10.0413,0.0958,0.5015,-0.1172,-0.0072
15007,-1.5706,-9.9982,0.1197,0.4927,-0.1194,-0.0043
15014,-1.5347,-10.0078,0.0862,0.4820,-0.1138,-0.0053
15023,-1.5850,-9.9168,0.0599,0.4711,-0.1130,-0.0021
15031,-1.5850,-9.9814,0.1508,0.4612,-0.1132,-0.0003
15039,-1.5107,-9.9479,0.1628,0.4511,-0.1130,0.0021
15047,-1.5850,-9.9359,0.1197,0.4402,-0.1095,0.0024
15054,-1.5778,-9.9311,0.1389,0.4325,-0.1090,0.0061
15063,-1.5850,-9.9288,0.0718,0.4218,-0.1066,0.0035
15071,-1.5251,-9.9192,0.1963,0.4093,-0.1021,0.0059
15079,-1.5036,-9.8976,0.1101,0.3994,-0.0994,0.0091
15087,-1.5419,-9.8186,0.0910,0.3869,-0.0983,0.0093
15095,-1.5395,-9.8833,0.0431,0.3757,-0.0927,0.0099
15102,-1.5467,-9.8904,0.1652,0.3637,-0.0933,0.0139
15111,-1.5562,-9.7803,0.1508,0.3531,-0.0933,0.0176
